,Open,High,Low,Close,Volume,Adj Close
2018-03-09,78300,79700,77300,78300,26231,78300
2018-03-12,78300,79000,76400,77300,53772,77300
2018-03-13,77100,80300,76500,76800,89947,76800
2018-03-14,76800,77400,74200,75000,75058,75000
2018-03-15,75700,78000,75100,77300,50973,77300
2018-03-16,77700,77900,76400,77600,36954,77600
2018-03-19,77000,78200,76800,77100,15983,77100
2018-03-20,76600,77000,75500,76700,34190,76700
2018-03-21,76400,77200,74800,75300,39410,75300
2018-03-22,75300,75700,72100,73900,98328,73900
2018-03-23,72600,73700,72000,72100,30734,72100
2018-03-26,72400,74000,72100,72700,28293,72700
2018-03-27,73000,73700,72200,73400,41191,73400
2018-03-28,73400,73800,70700,71100,30360,71100
2018-03-29,71200,72000,70400,71900,26341,71900
2018-03-30,72200,73700,71900,72900,32633,72900
2018-04-02,73000,76600,73000,74600,70021,74600
2018-04-03,75800,77000,74700,75000,78854,75000
2018-04-04,75300,76800,73800,73800,33775,73800
2018-04-05,73900,76600,73900,76300,39378,76300
2018-04-06,77200,77200,75400,76400,28006,76400
2018-04-09,76400,76400,74900,76100,27662,76100
2018-04-10,75200,76800,75200,76600,29901,76600
2018-04-11,76100,76500,74100,74700,32499,74700
2018-04-12,74100,75800,73300,73700,23330,73700
2018-04-13,73100,73600,71900,72500,28544,72500
2018-04-16,72500,73800,72500,73600,24306,73600
2018-04-17,73600,74800,73600,74700,18581,74700
2018-04-18,74700,75700,72300,73500,42791,73500
2018-04-19,72700,73400,72200,73100,21809,73100
2018-04-20,73300,74200,72800,73900,22741,73900
2018-04-23,73800,74300,72000,73700,17344,73700
2018-04-24,73700,75200,73300,74900,22675,74900
2018-04-25,74300,74300,72700,73700,20639,73700
2018-04-26,73700,75400,73200,74900,17013,74900
2018-04-27,74500,75200,73400,73600,12085,73600
2018-04-30,74100,74100,72400,73000,23100,73000
2018-05-02,73400,73400,71900,72800,15195,72800
2018-05-03,72900,73500,72400,72600,11750,72600
2018-05-04,72400,76000,71700,74700,46722,74700
2018-05-08,75900,76100,73400,73800,30618,73800
2018-05-09,74700,77400,74100,77000,67112,77000
2018-05-10,76500,79200,76500,76800,40055,76800
2018-05-11,77000,78800,76900,78300,30006,78300
2018-05-14,79200,79300,77700,78100,19240,78100
2018-05-15,78200,78400,75600,76700,15702,76700
2018-05-16,77000,78000,76000,77000,20391,77000
2018-05-17,77500,78100,75200,75600,35027,75600
2018-05-18,75600,77700,75300,77700,31537,77700
2018-05-21,78300,79000,76800,77200,17541,77200
2018-05-23,76000,76900,74800,76400,38021,76400
2018-05-24,75500,78100,75500,77900,24283,77900
2018-05-25,77800,77800,76200,76600,24310,76600
2018-05-28,76800,78700,76200,78400,24943,78400
2018-05-29,78300,78500,77100,78000,14984,78000
2018-05-30,77500,78000,75200,77600,26664,77600
2018-05-31,77100,80700,76600,80500,56397,80500
2018-06-01,80500,81600,79300,80700,36882,80700
2018-06-04,80700,81100,79400,80000,17761,80000
2018-06-05,79400,81000,78500,80000,31882,80000
2018-06-07,78600,80600,78600,80600,20177,80600
2018-06-08,80700,82000,79800,82000,42083,82000
2018-06-11,82600,84600,81300,84100,46414,84100
2018-06-12,84100,86700,83800,85900,46046,85900
2018-06-14,85000,86500,83700,86500,35697,86500
2018-06-15,86300,86400,81400,83300,44889,83300
2018-06-18,82700,83300,78500,79200,36571,79200
2018-06-19,78200,80100,77300,77600,22093,77600
2018-06-20,77700,80300,77100,79700,36188,79700
2018-06-21,77600,80800,77600,79000,28089,79000
2018-06-22,79000,79400,74700,76500,47003,76500
2018-06-25,76600,76600,73800,75500,46648,75500
2018-06-26,75000,77000,74200,76200,28302,76200
2018-06-27,75500,76500,74500,74900,20044,74900
2018-06-28,75300,75800,74300,75300,23333,75300
2018-06-29,75300,75700,73000,75400,35679,75400
2018-07-02,75600,75600,70000,70200,30648,70200
2018-07-03,70800,72000,70100,70100,20061,70100
2018-07-04,69400,71000,69200,70600,12504,70600
2018-07-05,70300,71400,70300,71000,7463,71000
2018-07-06,71000,73000,71000,73000,13078,73000
2018-07-09,72500,73200,70800,72900,15931,72900
2018-07-10,72900,75500,72900,74400,21384,74400
2018-07-11,74000,74600,72400,73200,20576,73200
2018-07-12,74000,75800,73300,75000,13608,75000
2018-07-13,75500,77700,75500,77700,27561,77700
2018-07-16,77900,79400,77200,79000,28693,79000
2018-07-17,79300,80400,78200,80300,32998,80300
2018-07-18,80100,80100,77400,78300,15978,78300
2018-07-19,78100,78100,75100,75800,23643,75800
2018-07-20,75700,77100,75200,76400,13026,76400
2018-07-23,77000,77000,74300,74900,20821,74900
2018-07-24,75400,76400,73300,75800,19684,75800
2018-07-25,76700,79800,75700,76500,32287,76500
2018-07-26,77900,78500,76800,78200,18208,78200
2018-07-27,78800,78800,76800,77600,15994,77600
2018-07-30,77000,77200,75200,75600,20158,75600
2018-07-31,75600,78200,75100,77200,26955,77200
2018-08-01,77300,78400,76600,77100,20362,77100
2018-08-02,76900,77400,76400,76400,12111,76400
2018-08-03,76300,77300,75700,76600,18428,76600
2018-08-06,76600,77300,75600,75800,14396,75800
2018-08-07,75200,76300,74300,76000,17127,76000
2018-08-08,75600,76000,74200,75400,20468,75400
2018-08-09,74600,75800,74300,74800,17971,74800
2018-08-10,75100,75400,74000,74800,26484,74800
2018-08-13,74600,74600,71300,72000,19825,72000
2018-08-14,72000,73000,70900,73000,19440,73000
2018-08-16,72900,72900,71200,72200,19597,72200
2018-08-17,71600,72500,71300,71700,17951,71700
2018-08-20,72000,72000,70000,71000,22586,71000
2018-08-21,70500,71600,70100,70500,30470,70500
2018-08-22,70500,71900,68500,69100,51412,69100
2018-08-23,69200,69700,67100,67900,42849,67900
2018-08-24,67800,67800,65800,67200,32965,67200
