,Open,High,Low,Close,Volume,Adj Close
2018-08-13,14700,14800,14450,14650,25615,14650
2018-08-14,14650,14650,12700,12700,186176,12700
2018-08-16,12800,12800,11900,11950,131287,11950
2018-08-17,11950,12750,11950,12750,74519,12750
2018-08-20,12850,12950,12700,12800,30736,12800
2018-08-21,12800,13000,12750,12800,25829,12800
2018-08-22,12850,13150,12850,13000,21460,13000
2018-08-23,13000,14250,12800,12800,334911,12800
2018-08-24,12850,13250,12800,13050,34453,13050
2018-08-27,13050,13300,13000,13150,20633,13150
2018-08-28,13300,13300,12900,13100,38717,13100
2018-08-29,13300,13300,12950,13050,25717,13050
2018-08-30,13050,13100,12850,12900,23169,12900
2018-08-31,12950,13000,12750,12850,19146,12850
2018-09-03,13000,13000,12700,12900,14078,12900
2018-09-04,13000,13000,12700,12750,27902,12750
2018-09-05,12750,12900,12750,12800,15366,12800
2018-09-06,12850,12950,12750,12950,10785,12950
2018-09-07,12950,12950,12750,12850,20345,12850
2018-09-10,12850,12900,12500,12750,35938,12750
2018-09-11,12800,12900,12650,12850,15667,12850
2018-09-12,12900,13250,12800,13250,28081,13250
2018-09-13,13200,13350,12950,13350,19506,13350
2018-09-14,13350,13400,13050,13400,24137,13400
2018-09-17,13400,13400,13050,13400,25624,13400
2018-09-18,13300,13400,13200,13400,14087,13400
2018-09-19,13350,13450,13100,13150,29147,13150
2018-09-20,13150,13350,13000,13350,18537,13350
2018-09-21,13200,13400,13100,13350,12387,13350
2018-09-27,13400,13400,13200,13350,6674,13350
2018-09-28,13350,13950,13050,13500,20751,13500
2018-10-01,13500,13600,13300,13500,8261,13500
2018-10-02,13400,13550,13200,13250,10748,13250
2018-10-04,13300,13300,12850,12850,16113,12850
2018-10-05,12850,13150,12700,13000,8785,13000
2018-10-08,13100,13300,13000,13150,9159,13150
2018-10-10,13200,13250,12600,12800,20769,12800
2018-10-11,12550,12750,12100,12150,24729,12150
2018-10-12,12000,12500,12000,12400,8894,12400
2018-10-15,12500,12500,12150,12150,5033,12150
2018-10-16,12200,12250,12050,12200,4091,12200
2018-10-17,12300,12500,12150,12250,4074,12250
2018-10-18,12450,14400,12250,13200,917766,13200
2018-10-19,13200,13300,12550,12600,212030,12600
2018-10-22,12750,15150,12750,15150,1150438,15150
2018-10-23,14850,14950,14050,14350,383610,14350
2018-10-24,14550,15150,14200,14350,543735,14350
2018-10-25,14000,14450,13200,13500,261241,13500
2018-10-26,13850,14000,13300,13850,220200,13850
2018-10-29,13550,13750,11400,11650,283661,11650
2018-10-30,11150,11700,10700,11600,198485,11600
2018-10-31,11700,12400,11350,11900,84595,11900
2018-11-01,11900,12600,11900,11900,58043,11900
2018-11-02,12050,12500,12050,12450,40550,12450
2018-11-05,12450,12700,12250,12650,54964,12650
2018-11-06,12850,13300,12600,13050,94049,13050
2018-11-07,13000,13400,12700,13100,61679,13100
2018-11-08,13150,13400,12800,13000,30351,13000
2018-11-09,13150,13150,12500,13050,32974,13050
2018-11-12,12850,13350,12800,13050,14327,13050
2018-11-13,12600,13350,12550,13250,28998,13250
2018-11-14,13150,13200,12800,12800,25237,12800
2018-11-15,12800,13100,12750,12900,32244,12900
2018-11-16,12950,13150,12850,13000,17177,13000
2018-11-19,13100,13650,13100,13600,37551,13600
2018-11-20,13550,13600,13300,13350,8073,13350
2018-11-21,13450,13450,13000,13300,19021,13300
2018-11-22,13350,13350,12850,12950,27316,12950
2018-11-23,13100,13100,12800,12900,21777,12900
2018-11-26,12750,13050,12750,12800,11026,12800
