,Open,High,Low,Close,Volume,Adj Close
2018-08-03,1380,1415,1380,1395,259740,1395
2018-08-06,1425,1425,1335,1355,220626,1355
2018-08-07,1340,1390,1305,1330,374097,1330
2018-08-08,1355,1355,1260,1325,744960,1325
2018-08-09,1330,1330,1285,1315,238048,1315
2018-08-10,1285,1315,1255,1295,308064,1295
2018-08-13,1300,1300,1220,1250,352741,1250
2018-08-14,1270,1310,1215,1260,296126,1260
2018-08-16,1260,1260,1200,1230,356563,1230
2018-08-17,1225,1250,1195,1220,503790,1220
2018-08-20,1220,1235,1180,1200,347186,1200
2018-08-21,1225,1230,1200,1215,429407,1215
2018-08-22,1215,1245,1170,1180,455513,1180
2018-08-23,1180,1180,1105,1145,904440,1145
2018-08-24,1155,1155,1095,1125,788496,1125
2018-08-27,1120,1135,1075,1115,586811,1115
2018-08-28,1130,1240,1120,1220,1429994,1220
2018-08-29,1220,1225,1185,1200,361405,1200
2018-08-30,1190,1210,1175,1175,292054,1175
2018-08-31,1185,1305,1165,1260,1984946,1260
2018-09-03,1260,1350,1250,1305,1186363,1305
2018-09-04,1280,1330,1280,1300,335148,1300
2018-09-05,1300,1340,1270,1280,656966,1280
2018-09-06,1280,1315,1260,1275,424869,1275
2018-09-07,1265,1290,1190,1240,751325,1240
2018-09-10,1300,1360,1250,1300,1649948,1300
2018-09-11,1305,1310,1240,1300,496924,1300
2018-09-12,1285,1315,1245,1280,507054,1280
2018-09-13,1280,1290,1175,1200,1003612,1200
2018-09-14,1200,1245,1185,1200,414620,1200
2018-09-17,1210,1215,1160,1190,282101,1190
2018-09-18,1210,1210,1140,1140,264055,1140
2018-09-19,1140,1180,1090,1115,489627,1115
2018-09-20,1130,1135,1060,1115,441416,1115
2018-09-21,1115,1135,1070,1120,394068,1120
2018-09-27,1120,1145,1075,1145,372896,1145
2018-09-28,1170,1170,1115,1135,295641,1135
2018-10-01,1155,1155,1085,1120,448523,1120
2018-10-02,1115,1140,1060,1100,436939,1100
2018-10-04,1070,1100,1050,1075,338085,1075
2018-10-05,1140,1305,1100,1120,11600887,1120
2018-10-08,1080,1110,1065,1095,1072784,1095
2018-10-10,1095,1120,1045,1060,826483,1060
2018-10-11,1045,1060,984,996,925084,996
2018-10-12,960,1025,955,1015,750652,1015
2018-10-15,1000,1055,970,990,276341,990
2018-10-16,975,1015,970,1000,535457,1000
2018-10-17,1010,1015,955,967,1056639,967
2018-10-18,970,973,937,940,482930,940
2018-10-19,940,950,900,950,471848,950
2018-10-22,950,950,915,919,276854,919
2018-10-23,907,934,890,900,365775,900
2018-10-24,928,928,882,900,184944,900
