,Open,High,Low,Close,Volume,Adj Close
2018-03-09,55100,56800,55000,55500,184376,55500
2018-03-12,55500,57700,54700,57600,266295,57600
2018-03-13,58000,60400,56900,58600,363964,58600
2018-03-14,58000,60000,57200,60000,216717,60000
2018-03-15,60400,63200,59500,60000,446290,60000
2018-03-16,61000,62100,60300,61500,228052,61500
2018-03-19,60500,61400,58100,58700,237684,58700
2018-03-20,59000,62100,58600,61900,245721,61900
2018-03-21,63000,64800,60800,62100,517638,62100
2018-03-22,62300,64100,57800,59500,346777,59500
2018-03-23,55900,58300,54600,54700,381767,54700
2018-03-26,54600,57300,54000,57000,255205,57000
2018-03-27,58000,63700,57600,60800,655946,60800
2018-03-28,59700,61400,58600,59700,209137,59700
2018-03-29,61000,62200,59800,61000,239606,61000
2018-03-30,62000,63600,60500,63000,411497,63000
2018-04-02,63300,65100,61500,65000,387188,65000
2018-04-03,63800,67600,63100,65200,447126,65200
2018-04-04,67000,71000,64900,66900,1037361,66900
2018-04-05,68300,69900,65700,66500,405560,66500
2018-04-06,65600,67000,61000,63000,639420,63000
2018-04-09,62600,65900,62200,65300,333811,65300
2018-04-10,65400,72000,64700,71900,1245235,71900
2018-04-11,73200,76700,71300,71400,1060240,71400
2018-04-12,72000,72500,67200,68500,624036,68500
2018-04-13,68700,71000,66000,70800,474273,70800
2018-04-16,71400,78500,71300,72200,1164439,72200
2018-04-17,72500,73300,70400,72400,353536,72400
2018-04-18,73100,73300,69200,69800,289796,69800
2018-04-19,68000,68800,65000,65500,466932,65500
2018-04-20,65600,67300,63400,66500,247942,66500
2018-04-23,65300,65300,63200,64100,258597,64100
2018-04-24,65100,66400,62500,62600,211093,62600
2018-04-25,61700,63700,60600,61900,230149,61900
2018-04-26,63800,66300,62200,65500,261777,65500
2018-04-27,66500,69500,66400,66700,441248,66700
2018-04-30,67000,67000,62200,63000,312276,63000
2018-05-02,60800,63200,58000,60100,321923,60100
2018-05-03,60500,62100,59600,59800,129368,59800
2018-05-04,60100,60500,56300,56400,271793,56400
2018-05-08,56700,58500,52800,52800,266530,52800
2018-05-09,52100,55500,51700,55100,274385,55100
2018-05-10,55200,55500,53200,53800,165645,53800
2018-05-11,54100,56200,54000,55800,147591,55800
2018-05-14,56700,56700,54500,55900,110991,55900
2018-05-15,56400,57600,54300,54400,147857,54400
2018-05-16,55200,55600,52800,53500,193123,53500
2018-05-17,53200,54000,51400,51700,173133,51700
2018-05-18,52000,53200,52000,53000,107016,53000
2018-05-21,54000,54700,53200,53500,96706,53500
2018-05-23,54000,54000,51800,53800,113632,53800
2018-05-24,53800,55300,53400,55000,127477,55000
2018-05-25,55100,56000,54100,54900,176761,54900
2018-05-28,53700,55000,51800,55000,139097,55000
2018-05-29,55600,56800,54500,54500,200104,54500
2018-05-30,54700,55300,53100,55200,104707,55200
2018-05-31,55300,55800,54100,54600,112794,54600
2018-06-01,54600,56600,54100,56500,137689,56500
2018-06-04,55800,57200,54200,55100,147039,55100
2018-06-05,55200,55800,53300,53700,93871,53700
2018-06-07,53500,55200,52600,54900,111763,54900
2018-06-08,55000,55000,54000,54300,50689,54300
2018-06-11,54100,55400,53900,54400,66692,54400
2018-06-12,54400,55700,53600,54100,110259,54100
2018-06-14,53800,55000,52800,54300,297372,54300
2018-06-15,54700,55200,53400,53400,93193,53400
2018-06-18,52800,54200,50800,50900,88995,50900
2018-06-19,50600,51400,47050,47050,175506,47050
2018-06-20,46600,48750,46600,47950,121040,47950
2018-06-21,48000,48400,46550,46550,73168,46550
2018-06-22,45650,48050,45300,47350,69135,47350
2018-06-25,47350,48350,46650,48350,53599,48350
2018-06-26,48000,48450,47050,48150,45773,48150
2018-06-27,47900,52900,47900,49200,253859,49200
2018-06-28,49400,50900,48100,48100,74238,48100
2018-06-29,49500,49900,46100,47400,73630,47400
2018-07-02,46900,47400,44600,44600,113881,44600
2018-07-03,44600,46400,43400,44100,85075,44100
2018-07-04,44100,50900,44050,47400,315767,47400
2018-07-05,47900,48500,46100,47700,74286,47700
2018-07-06,47850,48950,46200,48550,93278,48550
2018-07-09,48800,50000,48250,49150,87951,49150
2018-07-10,50000,50600,49050,49300,58559,49300
2018-07-11,49100,49100,47300,47450,71254,47450
2018-07-12,47850,48250,47250,47400,42090,47400
2018-07-13,47400,49200,47400,48400,66907,48400
2018-07-16,48300,48550,47300,47550,45330,47550
2018-07-17,47550,48100,46800,46800,47871,46800
2018-07-18,47200,48200,45500,45700,59486,45700
2018-07-19,45300,45800,44500,44650,62593,44650
2018-07-20,44250,45500,44150,44650,40724,44650
2018-07-23,44000,44450,42000,42000,76274,42000
2018-07-24,42000,43750,41300,42050,77483,42050
2018-07-26,43200,43200,41700,43050,84276,43050
2018-07-27,43350,43800,42700,43100,34249,43100
2018-07-30,43150,43400,42000,42450,44125,42450
2018-07-31,42400,43300,42000,42000,55994,42000
2018-08-01,42000,44650,42000,44500,122869,44500
2018-08-02,44100,44300,43050,43500,51605,43500
2018-08-03,44050,46000,43900,44700,104056,44700
2018-08-06,44700,45450,43600,43750,57864,43750
2018-08-07,44200,46900,43700,46050,163136,46050
2018-08-08,46700,46700,45300,45400,75687,45400
2018-08-09,45500,47500,44650,46600,90064,46600
2018-08-10,46500,47500,45650,46100,74648,46100
2018-08-13,45550,45800,43300,43300,74537,43300
2018-08-14,42850,44300,42850,43350,43198,43350
2018-08-16,42750,44050,42100,44050,57538,44050
