,Open,High,Low,Close,Volume,Adj Close
2018-03-05,1995,2010,1995,2000,4601,2000
2018-03-06,2010,2010,2000,2005,3705,2005
2018-03-08,2000,2005,2000,2000,2173,2000
2018-03-09,2005,2010,2005,2005,18062,2005
2018-03-12,2000,2010,2000,2010,10693,2010
2018-03-13,2000,2005,2000,2005,1378,2005
2018-03-14,2000,2010,2000,2010,1231,2010
2018-03-15,2010,2010,2000,2000,1081,2000
2018-03-16,2000,2010,2000,2010,10001,2010
2018-03-19,2010,2010,2010,2010,999,2010
2018-03-20,2010,2010,2005,2005,1393,2005
2018-03-21,2005,2005,2005,2005,830,2005
2018-03-22,2005,2015,2000,2015,6656,2015
2018-03-23,2015,2015,2000,2000,1000,2000
2018-03-26,2000,2000,2000,2000,1,2000
2018-03-28,2000,2000,2000,2000,806,2000
2018-03-29,2020,2030,2020,2025,2201,2025
2018-03-30,2005,2025,2005,2005,1299,2005
2018-04-02,2000,2005,2000,2005,1060,2005
2018-04-03,2005,2005,2000,2000,27421,2000
2018-04-04,2000,2005,2000,2000,18703,2000
2018-04-05,2005,2010,2005,2005,1090,2005
2018-04-06,2005,2005,2005,2005,3081,2005
2018-04-09,2000,2000,1985,1990,72698,1990
2018-04-10,1990,2000,1985,1990,86981,1990
2018-04-11,2000,2000,1985,1990,34879,1990
2018-04-12,1990,2005,1985,1985,35498,1985
2018-04-13,2000,2000,1985,2000,75955,2000
2018-04-16,1990,2000,1985,2000,14781,2000
2018-04-17,1990,2015,1990,2010,56727,2010
2018-04-18,1995,2010,1995,2010,9666,2010
2018-04-19,1990,2010,1990,1995,11367,1995
2018-04-20,1995,1995,1990,1990,2840,1990
2018-04-23,1990,1995,1990,1995,4677,1995
2018-04-24,1995,1995,1995,1995,2655,1995
2018-04-25,1995,1995,1995,1995,2478,1995
2018-04-26,1995,2000,1995,2000,3964,2000
2018-04-27,1995,2000,1995,1995,7863,1995
2018-04-30,1990,2000,1990,2000,13283,2000
2018-05-02,2005,2005,1985,1995,51796,1995
2018-05-03,1995,1995,1990,1995,3906,1995
2018-05-04,1995,2000,1995,1995,13447,1995
2018-05-08,1990,2000,1990,2000,30029,2000
2018-05-09,2005,2005,2000,2000,24632,2000
2018-05-10,2000,2010,1995,2005,46293,2005
2018-05-11,2005,2010,2000,2005,5590,2005
2018-05-14,2000,2005,2000,2000,2695,2000
2018-05-15,2005,2005,2000,2000,46728,2000
2018-05-16,2000,2010,2000,2000,6630,2000
2018-05-17,2000,2010,2000,2010,2777,2010
2018-05-18,2010,2010,2000,2000,64017,2000
2018-05-21,2015,2015,2000,2000,2478,2000
2018-05-23,2005,2055,2005,2055,20625,2055
2018-05-24,2030,2030,2000,2015,88549,2015
2018-05-25,1990,2020,1990,2015,7327,2015
2018-05-28,2020,2020,2010,2010,23748,2010
2018-05-29,2010,2030,2005,2030,27620,2030
2018-05-30,2030,2030,2010,2010,71671,2010
2018-05-31,2005,2015,2000,2015,14783,2015
2018-06-01,2025,2025,2015,2015,98,2015
2018-06-04,2015,2040,2015,2035,10493,2035
2018-06-05,2035,2035,2030,2035,3601,2035
2018-06-07,2030,2040,2025,2040,2310,2040
2018-06-08,2045,2045,2035,2040,2204,2040
2018-06-11,2040,2045,2035,2035,4227,2035
2018-06-12,2030,2040,2030,2040,3185,2040
2018-06-14,2030,2040,2030,2040,11,2040
2018-06-15,2030,2045,2030,2045,227,2045
2018-06-18,2035,2035,2035,2035,28,2035
2018-06-19,2035,2040,2030,2030,7024,2030
2018-06-20,2030,2030,2025,2030,2003,2030
2018-06-21,2035,2045,2030,2045,2,2045
2018-06-22,2040,2040,2020,2040,9001,2040
2018-06-25,2040,2040,2025,2040,4950,2040
2018-06-27,2045,2045,2025,2040,2853,2040
2018-06-29,2030,2035,2025,2035,21765,2035
2018-07-02,2040,2040,2040,2040,11390,2040
2018-07-03,2065,2065,2030,2040,19910,2040
2018-07-04,2035,2035,2035,2035,8000,2035
2018-07-05,2035,2050,2035,2040,18482,2040
2018-07-06,2040,2040,2040,2040,3418,2040
2018-07-09,2040,2050,2035,2035,17190,2035
2018-07-10,2035,2035,2035,2035,1980,2035
2018-07-11,2045,2045,2035,2035,1128,2035
2018-07-12,2040,2045,2040,2045,3605,2045
2018-07-13,2035,2040,2035,2040,5028,2040
2018-07-16,2040,2045,2040,2040,6894,2040
2018-07-17,2040,2040,2040,2040,2169,2040
2018-07-18,2040,2040,2040,2040,2095,2040
2018-07-19,2040,2040,2040,2040,1947,2040
2018-07-20,2040,2040,2040,2040,2719,2040
2018-07-23,2040,2040,2040,2040,7310,2040
2018-07-24,2040,2050,2035,2035,14762,2035
2018-07-26,2035,2065,2035,2065,2228,2065
2018-07-27,2035,2035,2035,2035,2001,2035
2018-07-30,2035,2050,2035,2050,6510,2050
2018-07-31,2035,2045,2035,2045,38,2045
2018-08-02,2040,2040,2040,2040,1540,2040
2018-08-03,2035,2035,2035,2035,956,2035
2018-08-10,2055,2060,2045,2045,3941,2045
2018-08-16,2040,2040,2040,2040,9544,2040
2018-08-17,2040,2040,2035,2040,4439,2040
2018-08-20,2040,2040,2035,2040,8500,2040
2018-08-21,2040,2040,2035,2040,9351,2040
2018-08-22,2040,2040,2040,2040,1202,2040
2018-08-23,2040,2040,2040,2040,12330,2040
2018-08-24,2040,2045,2035,2040,8440,2040
2018-08-27,2035,2040,2035,2040,44391,2040
2018-08-28,2045,2050,2040,2050,84604,2050
2018-08-29,2050,2050,2050,2050,4811,2050
2018-08-30,2050,2050,2050,2050,48,2050
2018-08-31,2050,2050,2050,2050,14563,2050
2018-09-03,2045,2045,2045,2045,42,2045
2018-09-04,2045,2060,2045,2050,12664,2050
2018-09-05,2050,2060,2050,2050,20999,2050
2018-09-06,2050,2060,2045,2045,8795,2045
2018-09-07,2045,2050,2045,2050,2537,2050
2018-09-10,2050,2050,2040,2040,38871,2040
2018-09-11,2045,2045,2045,2045,1528,2045
2018-09-12,2060,2060,2045,2045,4745,2045
2018-09-13,2050,2050,2050,2050,528,2050
2018-09-14,2050,2050,2045,2045,29,2045
2018-09-17,2040,2045,2040,2045,814,2045
2018-09-18,2045,2045,2045,2045,28,2045
2018-09-19,2040,2050,2040,2045,146,2045
2018-09-20,2045,2050,2045,2050,3301,2050
2018-09-21,2045,2050,2040,2045,30724,2045
2018-09-27,2055,2055,2040,2040,2089,2040
2018-09-28,2055,2055,2045,2050,828,2050
2018-10-01,2055,2055,2040,2045,2298,2045
2018-10-02,2055,2055,2045,2050,12013,2050
2018-10-04,2055,2055,2045,2050,3451,2050
2018-10-05,2055,2055,2040,2040,1179,2040
2018-10-08,2050,2050,2050,2050,1,2050
2018-10-10,2050,2050,2040,2040,5810,2040
2018-10-11,2050,2050,2035,2040,8218,2040
2018-10-12,2045,2045,2035,2040,6658,2040
2018-10-15,2050,2050,2040,2040,1344,2040
2018-10-16,2050,2050,2035,2040,2149,2040
2018-10-17,2050,2050,2040,2040,2001,2040
2018-10-18,2050,2050,2040,2040,2001,2040
2018-10-19,2050,2060,2035,2055,28049,2055
2018-10-22,2060,2060,2040,2050,3801,2050
2018-10-23,2055,2055,2040,2045,6102,2045
2018-10-24,2055,2055,2045,2050,2564,2050
2018-10-25,2045,2045,2035,2045,5434,2045
2018-10-26,2045,2045,2035,2045,15283,2045
2018-10-29,2050,2050,2035,2045,8028,2045
2018-10-30,2045,2045,2035,2035,20270,2035
2018-10-31,2045,2045,2035,2035,132,2035
2018-11-01,2045,2045,2030,2035,1501,2035
2018-11-02,2040,2040,2030,2035,3501,2035
