,Open,High,Low,Close,Volume,Adj Close
2018-03-16,10550,10700,10550,10650,6153,10650
2018-03-19,10650,11500,10550,11100,38556,11100
2018-03-20,11100,11600,10750,10800,64001,10800
2018-03-21,10850,10900,10650,10800,34171,10800
2018-03-22,10900,10900,10700,10750,12241,10750
2018-03-23,10700,10750,10450,10550,15739,10550
2018-03-26,10650,10650,10300,10600,3603,10600
2018-03-27,10600,10600,10450,10450,12126,10450
2018-03-28,10450,10450,10300,10450,10515,10450
2018-03-29,10450,10650,10250,10400,16016,10400
2018-03-30,10400,10400,10300,10400,5187,10400
2018-04-02,10500,10500,10300,10400,6110,10400
2018-04-03,10400,10450,10200,10400,11095,10400
2018-04-04,10400,10450,10350,10350,8888,10350
2018-04-05,10350,10650,10300,10650,5916,10650
2018-04-06,10650,10650,10400,10650,11475,10650
2018-04-09,10650,10700,10300,10550,18580,10550
2018-04-10,10600,10600,10450,10550,6338,10550
2018-04-11,10600,10650,10500,10600,9808,10600
2018-04-12,10500,10700,10500,10600,7017,10600
2018-04-13,10700,10850,10600,10800,16816,10800
2018-04-16,10800,10800,10450,10600,24495,10600
2018-04-17,10600,10700,10450,10650,6237,10650
2018-04-18,10700,10800,10550,10700,11810,10700
2018-04-19,10800,10800,10600,10700,6107,10700
2018-04-20,10800,10800,10550,10650,10869,10650
2018-04-23,10650,10750,10550,10600,20642,10600
2018-04-24,10550,10650,10450,10600,20126,10600
2018-04-25,10600,10600,10500,10600,8226,10600
2018-04-26,10850,10950,10700,10750,22291,10750
2018-04-27,10750,10850,10500,10650,18061,10650
2018-04-30,10750,10750,10500,10750,11526,10750
2018-05-02,10800,10800,10550,10750,10201,10750
2018-05-03,10750,10800,10550,10750,12988,10750
2018-05-04,10750,10800,10600,10700,7616,10700
2018-05-08,10700,10750,10600,10600,11735,10600
2018-05-09,10700,10800,10600,10700,18783,10700
2018-05-10,10750,10800,10650,10800,13961,10800
2018-05-11,10800,10950,10750,10950,15623,10950
2018-05-14,10950,11000,10750,10900,11587,10900
2018-05-15,10900,10900,10650,10700,15449,10700
2018-05-16,10700,10750,10600,10750,11512,10750
2018-05-17,10750,10850,10650,10800,6116,10800
2018-05-18,10800,10850,10700,10800,5371,10800
2018-05-21,10850,11000,10750,11000,13833,11000
2018-05-23,11000,11100,10900,11000,9611,11000
2018-05-24,11050,11100,10750,10850,6845,10850
2018-05-25,10850,10900,10700,10850,6609,10850
2018-05-28,10850,10950,10650,10850,7311,10850
2018-05-29,10900,10900,10700,10850,6322,10850
2018-05-30,10900,10900,10700,10850,6808,10850
2018-05-31,10850,10850,10700,10800,3647,10800
2018-06-01,10800,10800,10600,10700,5453,10700
2018-06-04,10600,10700,10500,10700,10797,10700
2018-06-05,10700,10800,10600,10750,3839,10750
2018-06-07,10750,10750,10400,10650,23856,10650
2018-06-08,10600,10650,10500,10650,6557,10650
2018-06-11,10650,10700,10500,10550,7099,10550
2018-06-12,10600,10650,10500,10650,3487,10650
2018-06-14,10650,10650,10500,10600,11766,10600
2018-06-15,10600,10700,10500,10650,5090,10650
2018-06-18,10550,10650,10300,10500,15180,10500
2018-06-19,10350,10500,10300,10350,6513,10350
2018-06-20,10450,10450,10000,10050,62598,10050
2018-06-21,10100,10100,10000,10000,6297,10000
2018-06-22,10050,10100,9910,10000,5122,10000
2018-06-25,9900,10050,9900,10050,3019,10050
2018-06-26,10100,10100,9890,10000,7907,10000
2018-06-27,10150,10200,9980,10150,4371,10150
2018-06-28,10200,10200,9980,10000,4557,10000
2018-06-29,9950,10200,9940,10100,4641,10100
2018-07-02,10000,10200,9870,10050,12464,10050
2018-07-03,10050,10200,9910,10150,8082,10150
2018-07-04,10100,10250,10050,10100,1785,10100
2018-07-05,10050,10200,10000,10200,2987,10200
2018-07-06,10250,10250,10050,10150,1338,10150
2018-07-09,10150,10300,10050,10100,4356,10100
2018-07-10,10100,10100,9530,9700,106353,9700
2018-07-11,9690,9740,9620,9700,5622,9700
2018-07-12,9750,9850,9620,9760,7550,9760
2018-07-13,9720,9840,9720,9830,8262,9830
2018-07-16,9920,9970,9810,9960,4476,9960
2018-07-17,9980,9980,9860,9960,5681,9960
2018-07-18,10000,10000,9870,9950,1855,9950
2018-07-19,9950,9970,9850,9930,3561,9930
2018-07-20,9880,9920,9750,9920,7286,9920
2018-07-23,9980,9980,9720,9890,4081,9890
2018-07-24,9890,9910,9840,9890,1681,9890
2018-07-26,9920,9940,9820,9820,1470,9820
2018-07-27,9890,9940,9760,9880,415,9880
2018-07-30,9940,10100,9890,10000,4572,10000
2018-07-31,10000,10000,9900,9930,748,9930
2018-08-01,10000,10000,9890,9950,1422,9950
2018-08-02,9990,9990,9890,9950,1328,9950
2018-08-06,10100,10100,9920,9980,2423,9980
2018-08-13,10150,10150,9950,10150,7517,10150
2018-08-14,10100,10100,9970,10050,1888,10050
2018-08-16,10000,10050,9870,9950,6023,9950
2018-08-17,9950,10050,9940,9950,2180,9950
2018-08-20,9900,9980,9900,9930,3251,9930
2018-08-21,9930,10000,9880,9940,9033,9940
2018-08-22,9970,10050,9930,10050,4790,10050
2018-08-23,10050,10100,9960,10000,2249,10000
2018-08-24,10050,10100,9980,9990,1579,9990
2018-08-27,10100,10100,9990,10000,4196,10000
2018-08-28,9990,10150,9990,10150,3952,10150
2018-08-29,10150,10300,10050,10200,7431,10200
2018-08-30,10200,10250,10050,10200,1996,10200
