,Open,High,Low,Close,Volume,Adj Close
2018-06-15,84400,85000,81600,84000,145519,84000
2018-06-18,83500,84100,79400,80500,123301,80500
2018-06-19,80000,82100,78600,79200,121394,79200
2018-06-20,78700,79900,77700,78400,98595,78400
2018-06-21,78600,78800,73300,73900,290075,73900
2018-06-22,73500,75300,73500,75300,98097,75300
2018-06-25,75400,77300,74100,76500,61923,76500
2018-06-26,75100,76600,74400,75600,57945,75600
2018-06-27,75100,75800,73200,74600,89142,74600
2018-06-28,75300,75400,73400,74600,60381,74600
2018-06-29,74900,75300,72000,75000,85619,75000
2018-07-02,74100,74400,71000,71500,103054,71500
2018-07-03,71800,72600,70200,72000,107125,72000
2018-07-04,70700,73800,70700,73600,53041,73600
2018-07-05,73100,73800,71100,72800,48559,72800
2018-07-06,72000,75000,72000,74700,85453,74700
2018-07-09,74000,74200,68600,69100,209425,69100
2018-07-10,69800,72700,69800,71600,109245,71600
2018-07-11,70500,72600,70500,72600,56406,72600
2018-07-12,72500,72600,70400,71600,75643,71600
2018-07-13,72300,73200,71700,72500,37720,72500
2018-07-16,72300,72700,70500,71300,52380,71300
2018-07-17,70800,72500,70700,71500,48349,71500
2018-07-18,71800,73000,71600,71900,61299,71900
2018-07-19,71400,72500,71400,71700,34724,71700
2018-07-20,71700,72300,71000,71600,48716,71600
2018-07-23,72300,72800,71600,72300,57856,72300
2018-07-24,72800,73500,70700,72600,71972,72600
2018-07-25,72500,77300,72400,76700,151322,76700
2018-07-26,76900,79200,75500,75600,118128,75600
2018-07-27,76900,76900,72900,73600,75956,73600
2018-07-30,73200,76500,73200,74000,76761,74000
2018-07-31,74000,75600,73800,75000,38269,75000
2018-08-01,75000,76300,73600,73800,56549,73800
2018-08-02,73800,74800,71800,72000,57735,72000
2018-08-03,71800,73400,71800,72800,40440,72800
2018-08-06,72200,73600,72200,73300,45261,73300
2018-08-07,72600,73300,71700,72300,37104,72300
2018-08-08,72300,72700,71700,71700,26635,71700
2018-08-09,71200,72700,71200,71900,37366,71900
2018-08-10,72100,73000,71900,72600,35728,72600
2018-08-13,72300,72900,68200,68400,88858,68400
2018-08-14,68900,70400,68400,70100,44900,70100
2018-08-16,70100,70700,68500,69300,57303,69300
2018-08-17,70000,70900,69100,69100,80448,69100
2018-08-20,69600,70300,68800,70000,45869,70000
2018-08-21,70200,70300,69200,69600,49557,69600
2018-08-22,69600,70300,68000,68000,114180,68000
2018-08-23,68100,68800,67000,67400,83539,67400
2018-08-24,67300,67600,65700,67300,112125,67300
2018-08-27,67000,67300,66100,66300,83676,66300
2018-08-28,67500,69200,66600,68900,113946,68900
2018-08-29,68900,69600,67900,68500,63899,68500
2018-08-30,68500,68500,66900,67100,75479,67100
2018-08-31,67000,67400,66200,67200,63899,67200
2018-09-03,67200,68100,66800,67600,63171,67600
2018-09-04,67400,67800,66700,67700,66070,67700
2018-09-05,67800,68100,67000,67100,56137,67100
2018-09-06,67000,67700,66400,66500,80859,66500
2018-09-07,67000,67900,66200,67800,74436,67800
2018-09-10,67200,68400,67200,67900,49114,67900
2018-09-11,68000,68100,66100,66300,104405,66300
2018-09-12,66400,66700,65000,65700,114533,65700
2018-09-13,66100,71400,66000,70700,240751,70700
2018-09-14,71300,72900,70600,70800,137500,70800
2018-09-17,71300,71400,69500,69600,56164,69600
2018-09-18,69700,70000,68100,69200,61919,69200
2018-09-19,69600,72800,69500,71600,162307,71600
2018-09-20,71600,71900,70400,70600,103687,70600
2018-09-21,71400,73000,70400,70700,100082,70700
2018-09-27,70700,72400,70000,70500,93667,70500
2018-09-28,70100,71100,68200,68500,129841,68500
2018-10-01,68700,69400,67800,69400,77967,69400
2018-10-02,68800,69700,68600,68600,68220,68600
2018-10-04,69200,70700,67000,68100,92324,68100
2018-10-05,67900,68400,67000,67200,71633,67200
2018-10-08,67000,67500,66200,66600,56387,66600
2018-10-10,66600,66700,64000,64800,89415,64800
2018-10-11,62800,63900,60800,62100,95766,62100
2018-10-12,63000,63000,61400,61700,62591,61700
2018-10-15,62000,62000,59400,60000,152330,60000
2018-10-16,59600,61200,59200,60500,85531,60500
2018-10-17,61400,62700,60800,61200,60436,61200
2018-10-18,61200,62200,60500,60900,42317,60900
2018-10-19,60900,60900,58500,58800,120555,58800
2018-10-22,58500,58700,56800,57100,217860,57100
2018-10-23,57200,57700,55400,56500,157216,56500
2018-10-24,57000,57000,54700,56000,160133,56000
2018-10-25,55000,55600,52900,53900,186892,53900
