,Open,High,Low,Close,Volume,Adj Close
2018-02-27,10850,11250,10750,10850,645250,10850
2018-02-28,10750,10750,10100,10300,630505,10300
2018-03-02,10100,11500,10000,11250,805074,11250
2018-03-05,11250,11600,11050,11250,360337,11250
2018-03-06,11400,11400,10700,10950,305256,10950
2018-03-08,11900,12350,11350,11450,1174617,11450
2018-03-09,11600,11700,11200,11500,558639,11500
2018-03-12,11550,11700,11250,11600,487673,11600
2018-03-13,11600,11600,11050,11100,464989,11100
2018-03-14,11150,11300,10850,10900,208853,10900
2018-03-15,10900,11250,10800,11050,287328,11050
2018-03-16,11100,11200,10700,10950,253467,10950
2018-03-19,10950,11000,10500,10500,288352,10500
2018-03-20,10500,11000,10450,10950,398908,10950
2018-03-21,11000,11000,10700,10800,201820,10800
2018-03-22,10800,10900,10450,10500,227344,10500
2018-03-23,10200,10400,9860,9950,418769,9950
2018-03-26,10000,10450,9990,10400,447913,10400
2018-03-27,10500,10550,10250,10400,195537,10400
2018-03-28,10200,10650,10150,10250,169802,10250
2018-03-29,10300,10600,10000,10300,420891,10300
2018-03-30,10450,10450,9950,9960,578271,9960
2018-04-02,10100,10550,10050,10550,547118,10550
2018-04-03,10450,10850,10400,10650,373377,10650
2018-04-04,10700,11050,10150,10950,787664,10950
2018-04-05,10900,10950,10450,10550,2,10550
2018-04-06,10450,10550,10150,10200,220348,10200
2018-04-09,10200,10600,10100,10300,230757,10300
2018-04-10,10300,10950,10250,10900,464940,10900
2018-04-11,11050,11150,10700,10800,322129,10800
2018-04-12,10900,10950,10500,10500,251536,10500
2018-04-13,10600,10850,10400,10700,204218,10700
2018-04-16,10700,10750,10400,10450,164742,10450
2018-04-17,10600,10950,10550,10950,341023,10950
2018-04-18,11050,11250,10400,10550,632022,10550
2018-04-19,10550,10650,10350,10550,262188,10550
2018-04-20,10550,10650,10350,10600,179033,10600
2018-04-23,10450,10600,9870,9960,638374,9960
2018-04-24,9970,10150,9880,9940,193561,9940
2018-04-25,9840,9880,9190,9410,674305,9410
2018-04-26,9620,9840,9400,9470,376056,9470
2018-04-27,9530,9630,9430,9530,127017,9530
2018-04-30,9540,9640,9400,9590,161797,9590
2018-05-02,9630,9700,9470,9580,166978,9580
2018-05-03,9620,9750,9520,9650,122670,9650
2018-05-04,9630,9650,9150,9440,271790,9440
2018-05-08,9440,9680,9310,9420,204627,9420
2018-05-09,9420,9510,9200,9360,114156,9360
2018-05-10,9460,9640,8850,9020,564701,9020
2018-05-11,9090,9260,8840,9170,347476,9170
2018-05-14,9170,9170,8920,9070,160356,9070
2018-05-15,9000,9080,8880,9020,157404,9020
2018-05-16,9010,9010,8690,8820,264175,8820
2018-05-17,8710,9060,8710,8990,168521,8990
2018-05-18,9040,9080,8770,9080,235620,9080
2018-05-21,9130,9130,8970,9050,85503,9050
2018-05-23,9120,9120,8880,8970,106524,8970
2018-05-24,8950,9500,8950,9490,411445,9490
2018-05-25,9360,9600,9240,9600,264750,9600
2018-05-28,9550,9570,9360,9540,151618,9540
2018-05-29,9460,9700,9410,9420,127023,9420
2018-05-30,9430,9470,9070,9130,129472,9130
2018-05-31,9230,9590,9130,9480,270590,9480
2018-06-01,9480,9540,9290,9290,165742,9290
2018-06-04,9310,9450,9310,9410,95737,9410
2018-06-05,9450,9470,9250,9280,103965,9280
2018-06-07,9280,9380,9220,9220,66947,9220
2018-06-08,9200,9300,9000,9060,116231,9060
2018-06-11,9050,9120,8850,8890,130491,8890
2018-06-12,8850,9010,8850,8870,93070,8870
2018-06-14,8920,8920,8430,8540,212797,8540
2018-06-15,8450,8590,8450,8510,80952,8510
2018-06-18,8500,8560,8170,8210,114047,8210
2018-06-19,8210,8380,7890,7980,84078,7980
2018-06-20,7980,8170,7910,8110,53785,8110
2018-06-21,8080,8180,7910,7910,42491,7910
2018-06-22,7890,8060,7840,8000,65442,8000
2018-06-25,8030,8160,7880,8140,43497,8140
2018-06-26,8030,8230,7990,8230,72181,8230
2018-06-27,8200,8450,8200,8320,85879,8320
2018-06-28,8300,8360,8120,8140,61511,8140
2018-06-29,8130,8250,7900,8210,59057,8210
2018-07-02,8150,8260,7700,7850,82921,7850
2018-07-03,7810,8090,7800,7930,85358,7930
2018-07-04,7950,8140,7850,8010,46406,8010
2018-07-05,8010,8200,7750,7850,53904,7850
2018-07-06,7860,8100,7700,8090,46869,8090
2018-07-09,8090,8100,7920,7930,63319,7930
2018-07-10,8100,8130,7980,8050,55724,8050
2018-07-11,8050,8180,7940,8080,52194,8080
2018-07-12,8150,8400,8030,8300,80985,8300
2018-07-13,8300,8460,8270,8400,56440,8400
2018-07-16,8490,8490,8300,8350,42918,8350
2018-07-17,8350,8450,8290,8360,44296,8360
2018-07-18,8360,8450,8090,8250,48550,8250
2018-07-19,8200,8290,8010,8150,57385,8150
2018-07-20,8150,8240,7930,8140,42763,8140
2018-07-23,8060,8430,7770,7810,79209,7810
2018-07-24,7690,7950,7660,7860,58621,7860
2018-07-26,7560,7780,7510,7650,62519,7650
2018-07-27,7660,7770,7630,7710,32281,7710
2018-07-30,7700,7800,7690,7800,15560,7800
2018-07-31,7760,8100,7750,8100,43706,8100
2018-08-01,8020,8330,8020,8150,64212,8150
2018-08-02,8150,8260,8060,8140,35155,8140
2018-08-03,8150,8300,8100,8270,36138,8270
2018-08-06,8260,8340,8150,8150,26538,8150
2018-08-07,8110,8180,8060,8060,27847,8060
2018-08-08,8150,8230,8060,8060,39166,8060
2018-08-09,8080,8420,8080,8290,79670,8290
2018-08-10,8290,8360,7720,7720,134965,7720
2018-08-13,7750,7790,7220,7220,174807,7220
2018-08-14,7230,7440,7220,7300,46240,7300
2018-08-16,7270,7400,6980,7400,84551,7400
2018-08-17,7440,7550,7340,7470,46498,7470
2018-08-20,7500,7680,7410,7560,50958,7560
2018-08-21,7500,7670,7500,7620,69853,7620
2018-08-22,7620,7650,7520,7550,42333,7550
2018-08-23,7530,7570,7360,7390,87309,7390
2018-08-24,7390,7580,7300,7550,44854,7550
2018-08-27,7580,7580,7440,7460,61261,7460
2018-08-28,7450,7570,7450,7480,49186,7480
2018-08-29,7500,7740,7490,7680,90292,7680
2018-08-30,7680,7750,7580,7660,65675,7660
2018-08-31,7660,7700,7580,7700,50323,7700
2018-09-03,7700,7850,7660,7740,60830,7740
2018-09-04,7770,8160,7740,8100,176039,8100
2018-09-05,8110,8130,7950,8070,89221,8070
2018-09-06,8150,8340,8000,8140,153103,8140
2018-09-07,8150,8240,7980,8040,74082,8040
2018-09-10,8070,8500,8040,8400,223384,8400
2018-09-11,8410,8480,8170,8210,133427,8210
2018-09-12,8220,8440,8220,8340,68551,8340
2018-09-13,8290,8760,8290,8610,221888,8610
2018-09-14,8550,8840,8540,8820,177717,8820
2018-09-17,8850,9120,8550,8650,360012,8650
2018-09-18,8620,9030,8600,8790,192386,8790
2018-09-19,9500,11400,8480,8490,9633043,8490
2018-09-20,8670,9050,8480,8950,959401,8950
2018-09-21,9020,9070,8700,8800,398065,8800
2018-09-27,8830,9460,8830,9350,534745,9350
2018-09-28,9510,10150,9480,9850,1132935,9850
2018-10-01,10000,10550,9850,10300,662290,10300
2018-10-02,10300,10400,9970,10300,410136,10300
2018-10-04,10300,10400,9570,9750,465804,9750
2018-10-05,9750,9940,9450,9690,235884,9690
2018-10-08,9750,9860,9440,9490,176088,9490
2018-10-10,9620,9790,9180,9490,253033,9490
2018-10-11,9010,9280,8510,8510,455655,8510
2018-10-12,8450,8900,8450,8830,175138,8830
2018-10-15,8970,8970,8530,8600,98972,8600
2018-10-16,8630,9440,8630,9350,331427,9350
2018-10-17,9490,9770,9360,9450,229805,9450
2018-10-18,9390,9610,9090,9280,107555,9280
2018-10-19,9100,9570,9020,9510,177234,9510
2018-10-22,9480,9680,9390,9520,139392,9520
2018-10-23,9470,9550,9070,9140,151190,9140
2018-10-24,9150,9410,8700,8850,172872,8850
2018-10-25,8650,8910,8480,8750,144538,8750
2018-10-26,8900,8950,8070,8200,206921,8200
2018-10-29,8090,8320,7400,7400,230086,7400
2018-10-30,7200,7700,7150,7690,233211,7690
2018-10-31,7750,7980,7650,7850,138783,7850
2018-11-01,7950,8380,7950,8100,186434,8100
2018-11-02,8220,8560,8220,8520,118593,8520
2018-11-05,8550,8650,8340,8490,97720,8490
2018-11-06,8550,8870,8490,8650,118720,8650
2018-11-07,8670,8810,8460,8690,87066,8690
2018-11-08,8950,9350,8750,9150,225680,9150
2018-11-09,9190,9450,9140,9380,181840,9380
2018-11-12,9380,9750,9300,9570,193090,9570
2018-11-13,9400,9500,9100,9370,138431,9370
2018-11-14,9370,9450,9100,9200,131041,9200
2018-11-15,9180,9780,9060,9780,215786,9780
2018-11-16,9850,10200,9320,9350,354679,9350
2018-11-19,9450,9700,9270,9490,159570,9490
