,Open,High,Low,Close,Volume,Adj Close
2018-05-10,9430,9700,9160,9650,279469,9650
2018-05-11,9740,9980,9630,9970,273458,9970
2018-05-14,9990,9990,9730,9770,216638,9770
2018-05-15,9840,9840,9600,9730,115413,9730
2018-05-16,9500,9500,9220,9240,432706,9240
2018-05-17,9240,9250,9010,9080,188840,9080
2018-05-18,9050,9480,9020,9380,147552,9380
2018-05-21,9460,9480,9210,9250,138704,9250
2018-05-23,9300,9380,9130,9290,93912,9290
2018-05-24,9150,9610,9150,9300,159028,9300
2018-05-25,9170,9240,8850,8930,423260,8930
2018-05-28,9150,9250,8930,9100,218193,9100
2018-05-29,9040,9150,8790,8850,297531,8850
2018-05-30,8800,8910,8340,8590,489898,8590
2018-05-31,8590,8950,8450,8880,190120,8880
2018-06-01,8810,9480,8770,9460,659845,9460
2018-06-04,9460,10100,9280,9980,928293,9980
2018-06-05,10050,10250,9770,10050,690200,10050
2018-06-07,10050,10200,9850,10150,291412,10150
2018-06-08,9870,10350,9850,10050,391016,10050
2018-06-11,10000,10600,9990,10250,455205,10250
2018-06-12,10250,10300,9930,9970,251506,9970
2018-06-14,9870,10300,9870,9950,300085,9950
2018-06-15,9950,10050,9580,9640,380029,9640
2018-06-18,9580,9640,9130,9270,265961,9270
2018-06-19,9300,9490,9030,9040,189342,9040
2018-06-20,8940,9510,8940,9450,245904,9450
2018-06-21,9450,9830,9270,9740,356296,9740
2018-06-22,9660,9820,9460,9630,225816,9630
2018-06-25,9770,9880,9590,9670,199065,9670
2018-06-26,9560,9780,9530,9750,203841,9750
2018-06-27,9840,10300,9760,9810,605566,9810
2018-06-28,9830,10150,9760,9830,268425,9830
2018-06-29,9910,10150,9610,10000,341691,10000
2018-07-02,10050,10200,9800,9910,462558,9910
2018-07-03,10050,10050,9550,9770,348715,9770
2018-07-04,9680,9870,9600,9660,164101,9660
2018-07-05,9700,9950,9620,9910,244682,9910
2018-07-06,9990,10050,9170,9410,824430,9410
2018-07-09,9420,9830,9300,9810,241903,9810
2018-07-10,9810,10100,9600,9620,569080,9620
2018-07-11,9560,9790,9470,9540,138488,9540
2018-07-12,9680,10350,9600,10300,994360,10300
2018-07-13,10300,10400,9990,10350,1019731,10350
2018-07-16,10300,10800,10150,10450,847178,10450
2018-07-17,10450,10450,10000,10100,584337,10100
2018-07-18,10050,10250,9900,10000,478587,10000
2018-07-19,10000,10150,9640,9730,622075,9730
2018-07-20,9730,10000,9600,10000,333604,10000
2018-07-23,10000,10150,9810,9910,426301,9910
2018-07-24,10000,10200,9860,10050,643691,10050
2018-07-26,9690,10050,9570,10050,836006,10050
2018-07-27,10100,10150,9830,10000,711506,10000
2018-07-30,10200,10300,9970,10300,1058555,10300
2018-07-31,10250,10350,9970,10250,1514320,10250
2018-08-01,10300,10550,9980,10200,1772285,10200
2018-08-02,10400,10450,10000,10100,1358218,10100
2018-08-03,10250,11350,10100,11350,7248811,11350
2018-08-06,11700,11700,10800,10900,4697489,10900
2018-08-07,11000,11100,10400,10550,3148501,10550
2018-08-08,10550,10650,10300,10350,1784763,10350
2018-08-09,10400,10450,9800,9870,1971301,9870
2018-08-10,9760,10100,9680,10050,1366549,10050
2018-08-13,9910,9910,9130,9130,1982787,9130
2018-08-14,9160,9340,8970,9110,868232,9110
2018-08-16,8850,8900,8470,8520,1284944,8520
2018-08-17,8530,8680,8220,8250,1046204,8250
2018-08-20,8250,8540,8210,8440,885832,8440
2018-08-21,8410,8510,8250,8320,638397,8320
2018-08-22,8320,8450,8280,8320,446325,8320
2018-08-23,8320,8520,8310,8350,588538,8350
2018-08-24,8290,8360,7910,7920,1360058,7920
2018-08-27,7920,7920,7660,7680,800432,7680
2018-08-28,7720,7780,7420,7440,1075726,7440
2018-08-29,7540,7600,7460,7560,398607,7560
2018-08-30,7590,7680,7340,7400,565130,7400
2018-08-31,7420,7500,7150,7190,654623,7190
2018-09-03,7190,7330,7150,7170,403951,7170
