,Open,High,Low,Close,Volume,Adj Close
2018-01-01,632,632,632,632,0,632
2018-01-02,649,659,640,650,145716,650
2018-01-03,650,682,638,662,295492,662
2018-01-04,662,666,645,659,111641,659
2018-01-05,652,666,644,662,159159,662
2018-01-08,662,670,646,659,175613,659
2018-01-09,657,657,632,654,249361,654
2018-01-10,654,654,634,649,212303,649
2018-01-11,643,649,637,644,44129,644
2018-01-12,650,653,636,652,196477,652
2018-01-15,650,651,630,641,167369,641
2018-01-16,641,641,622,639,112022,639
2018-01-17,626,644,623,630,173859,630
2018-01-18,638,638,620,630,119846,630
2018-01-19,630,635,623,635,140445,635
2018-01-22,636,638,620,630,197810,630
2018-01-23,628,638,622,637,120119,637
2018-01-24,638,640,624,640,232679,640
2018-01-25,640,646,633,642,162701,642
2018-01-26,645,653,628,652,387576,652
2018-01-29,652,675,652,671,276665,671
2018-01-30,670,674,661,673,134343,673
2018-01-31,673,680,661,680,212825,680
2018-02-01,685,685,671,681,206506,681
2018-02-02,681,693,672,680,145931,680
2018-02-05,675,675,650,670,168287,670
2018-02-06,668,668,629,647,207294,647
2018-02-07,659,669,643,652,114607,652
2018-02-08,644,664,644,654,32378,654
2018-02-09,650,661,640,654,49910,654
2018-02-12,647,657,636,653,72408,653
2018-02-13,650,692,641,646,140797,646
2018-02-14,660,660,647,657,35232,657
2018-02-19,662,665,652,656,32159,656
2018-02-20,657,825,647,745,7651809,745
2018-02-21,750,769,725,750,1544163,750
2018-02-22,757,943,735,880,13724931,880
2018-02-23,880,915,821,833,2867554,833
2018-02-26,836,947,833,882,7674707,882
2018-02-27,864,892,859,877,1378936,877
2018-02-28,880,945,860,901,4295401,901
2018-03-02,904,920,881,903,1470619,903
2018-03-05,890,900,868,886,836083,886
2018-03-06,901,916,871,910,1677941,910
2018-03-07,903,934,890,891,1849766,891
2018-03-08,900,913,885,898,615846,898
2018-03-09,891,910,888,901,484107,901
2018-03-12,900,909,889,895,431805,895
2018-03-13,890,899,869,890,611272,890
2018-03-14,882,924,879,919,1381114,919
2018-03-15,910,927,905,924,548463,924
2018-03-16,924,952,904,928,1024446,928
2018-03-19,930,942,901,919,478125,919
2018-03-20,916,917,871,893,526977,893
2018-03-21,893,899,863,869,786317,869
2018-03-22,869,869,802,844,1356292,844
2018-03-23,820,850,805,844,269894,844
2018-03-26,882,883,813,865,244829,865
