,Open,High,Low,Close,Volume,Adj Close
2018-03-14,21750,21800,21200,21600,49611,21600
2018-03-15,22000,22000,21300,21850,67327,21850
2018-03-16,21950,21950,21500,21600,40649,21600
2018-03-19,21550,21550,20900,21000,63059,21000
2018-03-20,20850,21250,20700,21050,52889,21050
2018-03-21,21050,21200,20750,20800,61646,20800
2018-03-22,20900,21150,20800,21000,60161,21000
2018-03-23,20400,20600,19950,19950,127471,19950
2018-03-26,19500,20250,19200,20000,73525,20000
2018-03-27,20150,20400,19950,20250,46733,20250
2018-03-28,20100,20700,20000,20600,61011,20600
2018-03-29,20650,21000,20600,20700,32507,20700
2018-03-30,20750,21500,20650,21450,70219,21450
2018-04-02,22050,23900,22000,23150,669316,23150
2018-04-03,22900,23500,22750,23200,206240,23200
2018-04-04,23650,24500,22850,23150,286358,23150
2018-04-05,23400,23500,21900,22100,136,22100
2018-04-06,22000,22500,21950,22150,81120,22150
2018-04-09,21800,22900,21600,22750,140443,22750
2018-04-10,22950,23450,22400,23350,159085,23350
2018-04-11,23400,23500,23100,23350,103439,23350
2018-04-12,23450,23700,22400,22600,145371,22600
2018-04-13,22850,23600,22450,23600,200205,23600
2018-04-16,23900,24200,23550,23750,232214,23750
2018-04-17,23850,24200,23250,23950,152423,23950
2018-04-18,23900,24100,23100,23250,196921,23250
2018-04-19,23150,23450,22550,22800,104081,22800
2018-04-20,23350,23350,22700,23000,59570,23000
2018-04-23,23050,23150,21650,21750,199631,21750
2018-04-24,21700,22250,21650,21850,65776,21850
2018-04-25,21600,22250,21500,21600,60244,21600
2018-04-26,21750,21900,21500,21750,49297,21750
2018-04-27,21950,22050,21000,21400,84549,21400
2018-04-30,21450,21600,20700,20950,133780,20950
2018-05-02,20650,21900,20400,21650,99819,21650
2018-05-03,21500,21600,20950,21000,87908,21000
2018-05-04,21650,22050,21100,21500,168442,21500
2018-05-08,21650,22200,21050,21050,121496,21050
2018-05-09,21100,21750,20600,21600,86853,21600
2018-05-10,21650,21650,20900,21300,71755,21300
2018-05-11,21500,21800,21150,21350,55411,21350
2018-05-14,21350,21400,20650,20650,127414,20650
2018-05-15,20650,20950,20300,20700,83197,20700
2018-05-16,20750,20750,20200,20300,49893,20300
2018-05-17,20300,20500,20200,20350,38634,20350
2018-05-18,20200,20700,20200,20500,36228,20500
2018-05-21,20600,20800,20100,20550,24403,20550
2018-05-23,20600,20700,20000,20050,72462,20050
2018-05-24,20050,20400,20000,20150,39066,20150
2018-05-25,20050,20200,19500,19650,95228,19650
2018-05-28,19650,20200,19500,20000,49834,20000
2018-05-29,20100,20200,19900,20100,27163,20100
2018-05-30,20200,20200,19100,19300,80558,19300
2018-05-31,19300,19950,19250,19350,72789,19350
2018-06-01,19000,19600,19000,19450,39533,19450
2018-06-04,19600,19700,19300,19500,38292,19500
2018-06-05,19400,19650,19350,19500,34323,19500
2018-06-07,19800,20100,19550,19600,73651,19600
2018-06-08,19750,19800,19450,19550,42805,19550
2018-06-11,19500,19900,19450,19550,40572,19550
2018-06-12,19750,19750,19350,19500,40017,19500
2018-06-14,19500,19500,19050,19100,44923,19100
2018-06-15,19300,19300,18600,18750,86779,18750
2018-06-18,18450,18850,17700,18000,105507,18000
2018-06-19,17700,18050,17200,17300,85892,17300
2018-06-20,17000,18350,17000,18350,89670,18350
2018-06-21,18250,18250,17700,17700,29758,17700
2018-06-22,17700,18250,17500,18000,25815,18000
2018-06-25,17800,18500,17800,18300,28630,18300
2018-06-26,17850,18200,17700,17950,21506,17950
2018-06-27,17950,18650,17900,18400,58657,18400
2018-06-28,18200,19200,17950,19000,100989,19000
2018-06-29,19300,19350,18500,18900,54251,18900
2018-07-02,18750,18850,18300,18300,52935,18300
2018-07-03,18400,19700,18400,19150,141501,19150
2018-07-04,19450,19800,19150,19350,90348,19350
2018-07-05,19450,19550,18500,19150,51308,19150
2018-07-06,19300,19300,18450,18900,45037,18900
2018-07-09,18550,19350,18550,19050,65388,19050
2018-07-10,19150,19250,18750,19000,32639,19000
2018-07-11,18950,19100,18600,18750,41101,18750
2018-07-12,18900,18900,18450,18600,27562,18600
2018-07-13,18900,19600,18900,19350,87120,19350
2018-07-16,19250,19600,18950,19050,51492,19050
2018-07-17,19050,19050,18700,18850,29471,18850
2018-07-18,18850,19150,18400,18450,54291,18450
2018-07-19,18450,18600,17550,17750,72146,17750
2018-07-20,17700,18050,17450,17550,54983,17550
2018-07-23,17550,17600,17000,17100,57875,17100
2018-07-24,16750,17650,16750,17500,55333,17500
2018-07-26,17150,17400,16800,17100,51301,17100
2018-07-27,17050,17150,16950,17100,22408,17100
2018-07-30,17100,17150,16700,16850,42867,16850
2018-07-31,17000,17200,16900,17100,23660,17100
2018-08-01,17250,17800,17100,17750,56097,17750
2018-08-02,17700,17700,17250,17350,39858,17350
2018-08-03,17500,17650,17300,17650,25255,17650
2018-08-06,17850,18200,17750,18000,78037,18000
2018-08-07,18050,18200,17750,18000,26140,18000
2018-08-08,18000,18050,17600,17700,22157,17700
2018-08-09,17700,18100,17700,17950,27010,17950
2018-08-10,18000,18050,17650,17800,28752,17800
2018-08-13,17700,17800,17100,17150,40241,17150
2018-08-14,16950,17350,16950,17350,25181,17350
2018-08-16,17000,17400,16850,17400,22869,17400
2018-08-17,17300,19000,17300,18900,143450,18900
2018-08-20,19400,19800,18450,18650,197677,18650
2018-08-21,18600,19050,18550,18900,51577,18900
2018-08-22,18850,19000,18500,18600,45788,18600
2018-08-23,18850,19250,18600,18850,76077,18850
2018-08-24,18700,19600,18600,19300,187982,19300
2018-08-27,19500,19550,19100,19500,62573,19500
2018-08-28,19500,19550,19000,19050,60157,19050
2018-08-29,19200,19300,19000,19200,26812,19200
2018-08-30,19400,19450,19050,19100,53572,19100
2018-08-31,19150,19450,18950,19300,44150,19300
2018-09-03,19300,19450,19000,19100,35428,19100
2018-09-04,19200,19400,18950,19150,41222,19150
