,Open,High,Low,Close,Volume,Adj Close
2018-03-21,31250,32750,31250,32000,116795,32000
2018-03-22,32300,32900,31850,32100,107411,32100
2018-03-23,31200,32150,31050,31700,71868,31700
2018-03-26,31300,32500,30800,32250,66729,32250
2018-03-27,32650,32700,31200,31600,60509,31600
2018-03-28,31400,31400,30300,30300,89663,30300
2018-03-29,30000,30900,29900,30800,54608,30800
2018-03-30,31300,31500,30800,31100,29989,31100
2018-04-02,31250,31400,29500,30250,83013,30250
2018-04-03,29900,30350,29600,30000,38194,30000
2018-04-04,30300,30300,29000,29350,55908,29350
2018-04-05,30000,30500,29700,30500,48635,30500
2018-04-06,30400,31000,30000,30900,42970,30900
2018-04-09,30900,31800,30700,31000,56496,31000
2018-04-10,31500,31700,30800,31600,57004,31600
2018-04-11,31650,31900,29900,30450,104323,30450
2018-04-12,30200,30450,29850,30150,44387,30150
2018-04-13,30200,30450,29550,30100,53355,30100
2018-04-16,30300,30450,29800,30150,44600,30150
2018-04-17,30450,30850,29900,30400,73746,30400
2018-04-18,30750,30900,29800,30100,77037,30100
2018-04-19,30150,30600,29800,30450,52839,30450
2018-04-20,30450,30500,30050,30350,30197,30350
2018-04-23,30350,30450,29400,29450,40477,29450
2018-04-24,29600,29750,28500,28550,59530,28550
2018-04-25,28350,28700,26950,27400,130775,27400
2018-04-26,27200,27850,27150,27750,71166,27750
2018-04-27,27800,28000,26950,27000,30169,27000
2018-04-30,27150,27150,25800,26500,78900,26500
2018-05-02,26500,27200,26250,26950,47143,26950
2018-05-03,26950,27100,26250,26850,21246,26850
2018-05-04,26950,27000,25800,26450,46957,26450
2018-05-08,26350,26400,25200,25250,44361,25250
2018-05-09,25250,26150,24800,26100,34138,26100
2018-05-10,26000,26050,25500,25800,20452,25800
2018-05-11,26100,26100,25550,25800,29165,25800
2018-05-14,25900,26150,25100,25350,30396,25350
2018-05-15,25500,25500,24250,24350,57378,24350
2018-05-16,24550,24550,23300,23850,61591,23850
2018-05-17,24000,24800,23900,24300,33620,24300
2018-05-18,24300,25100,24200,25050,30794,25050
2018-05-21,25200,25450,25100,25300,22134,25300
2018-05-23,25300,25700,25050,25100,30980,25100
2018-05-24,25200,25200,24050,24450,30070,24450
2018-05-25,24450,24800,23850,24550,20183,24550
2018-05-28,24700,24700,23700,24000,43684,24000
2018-05-29,24050,24750,24050,24600,22679,24600
2018-05-30,24550,24650,23900,24300,28935,24300
2018-05-31,24100,24150,21700,22000,225098,22000
2018-06-01,22250,22600,21950,22600,43636,22600
2018-06-04,22600,22700,22300,22500,22402,22500
2018-06-05,22700,23650,22500,23300,47673,23300
2018-06-07,23700,23900,23450,23750,18407,23750
2018-06-08,23750,23800,23200,23300,22357,23300
2018-06-11,23300,23450,22750,22800,15919,22800
2018-06-12,23300,23300,22200,23100,19139,23100
2018-06-14,23400,23400,22500,23000,29513,23000
2018-06-15,22750,22950,22400,22850,24949,22850
2018-06-18,22500,22850,21550,21550,35387,21550
2018-06-19,21300,22100,20900,21350,24990,21350
2018-06-20,21250,21950,21250,21750,13824,21750
2018-06-21,21850,22400,21500,21500,22310,21500
2018-06-22,21250,22150,21250,21900,24474,21900
2018-06-25,21900,22350,21750,22300,15114,22300
2018-06-26,22250,22250,21700,21900,16070,21900
2018-06-27,21400,22300,21400,22000,16336,22000
2018-06-28,22000,22300,21700,21900,15234,21900
2018-06-29,21850,22350,21400,21900,9868,21900
2018-07-02,22250,22250,20850,21050,27177,21050
2018-07-03,20850,21300,19750,19900,35789,19900
2018-07-04,19900,20150,19600,19800,21567,19800
2018-07-05,19800,20200,18050,18400,67639,18400
2018-07-06,18700,18850,18050,18500,81488,18500
2018-07-09,18600,19400,18500,18900,34912,18900
2018-07-10,19000,19700,18900,19300,20122,19300
2018-07-11,19300,19300,18350,18550,38440,18550
2018-07-12,18550,19000,18200,18900,27093,18900
2018-07-13,19200,19200,18750,19000,11754,19000
2018-07-16,19000,19650,18700,19200,12398,19200
2018-07-17,19350,19350,18900,18950,13095,18950
2018-07-18,19400,19400,18350,18350,19424,18350
2018-07-19,18650,18650,17600,17750,23778,17750
2018-07-20,17750,18100,17500,17900,16667,17900
2018-07-23,17900,17900,16550,16550,28757,16550
2018-07-24,16550,16950,16000,16000,52404,16000
2018-07-26,15800,16950,15800,16750,32672,16750
2018-07-27,16700,17550,16550,17400,30314,17400
2018-07-30,17600,17600,17250,17400,14615,17400
2018-07-31,17250,18250,17250,17900,20490,17900
2018-08-01,18000,18000,17600,17850,14740,17850
2018-08-02,17750,18100,17450,17700,13457,17700
2018-08-03,17700,17750,17000,17150,18915,17150
2018-08-06,17200,17450,17050,17300,14009,17300
2018-08-07,17400,17800,17200,17250,12437,17250
2018-08-08,17300,17600,17250,17350,6595,17350
2018-08-09,17250,17500,16700,17300,23863,17300
2018-08-10,16950,17250,16700,16850,18642,16850
2018-08-13,16850,16850,15750,15750,31152,15750
2018-08-14,15750,16100,15550,15900,19187,15900
2018-08-16,15900,15900,15050,15250,32426,15250
2018-08-17,15450,15450,15100,15450,15074,15450
