,Open,High,Low,Close,Volume,Adj Close
2018-01-02,3335,3345,3280,3295,30946,3295
2018-01-03,3295,3325,3290,3295,35715,3295
2018-01-04,3290,3320,3275,3285,32493,3285
2018-01-05,3290,3310,3270,3285,29341,3285
2018-01-08,3300,3300,3270,3280,16788,3280
2018-01-09,3280,3300,3245,3275,75501,3275
2018-01-10,3275,3290,3250,3275,14700,3275
2018-01-11,3255,3305,3255,3290,6725,3290
2018-01-12,3290,3300,3245,3255,32931,3255
2018-01-15,3255,3280,3190,3190,50739,3190
2018-01-16,3195,3205,3020,3045,257532,3045
2018-01-17,3045,3075,3045,3065,25116,3065
2018-01-18,3065,3090,3055,3060,32379,3060
2018-01-19,3065,3090,3040,3085,24804,3085
2018-01-22,3090,3125,3080,3120,20470,3120
2018-01-23,3125,3380,3110,3210,149721,3210
2018-01-24,3220,3235,3150,3190,46673,3190
2018-01-25,3190,3220,3180,3220,36544,3220
2018-01-26,3220,3235,3195,3230,18315,3230
2018-01-29,3230,3275,3210,3260,41078,3260
2018-01-30,3260,3265,3200,3230,11990,3230
2018-01-31,3230,3240,3180,3220,15568,3220
2018-02-01,3220,3255,3200,3235,19141,3235
2018-02-02,3255,3255,3215,3240,28154,3240
2018-02-05,3235,3235,3120,3180,10565,3180
2018-02-06,3180,3180,3055,3120,39193,3120
2018-02-07,3130,3150,3105,3140,27518,3140
2018-02-08,3155,3155,3130,3130,22343,3130
2018-02-09,3085,3145,3065,3145,25198,3145
2018-02-12,3150,3165,3125,3145,16478,3145
2018-02-13,3150,3150,3100,3135,20537,3135
2018-02-14,3135,3135,3095,3130,8995,3130
2018-02-15,3130,3130,3130,3130,0,3130
2018-02-16,3130,3130,3130,3130,0,3130
2018-02-19,3115,3145,3115,3130,4796,3130
2018-02-20,3110,3130,3080,3115,12355,3115
2018-02-21,3115,3130,3100,3120,7934,3120
2018-02-22,3120,3120,3090,3110,8997,3110
2018-02-23,3110,3145,3095,3130,10443,3130
2018-02-26,3130,3140,3095,3120,5663,3120
2018-02-27,3125,3165,3105,3145,12033,3145
2018-02-28,3145,3155,3115,3140,53193,3140
2018-03-02,3140,3145,3095,3135,21364,3135
2018-03-05,3135,3135,3100,3115,38054,3115
2018-03-06,3115,3140,3095,3115,6870,3115
2018-03-07,3115,3125,3100,3120,25241,3120
2018-03-08,3155,3155,3110,3120,14457,3120
2018-03-09,3120,3145,3115,3140,18183,3140
2018-03-12,3140,3155,3130,3145,15734,3145
2018-03-13,3145,3160,3130,3145,16154,3145
2018-03-14,3145,3150,3125,3145,12714,3145
2018-03-15,3135,3160,3135,3150,7913,3150
2018-03-16,3140,3155,3125,3145,27652,3145
2018-03-19,3145,3155,3130,3145,12213,3145
2018-03-20,3145,3165,3130,3160,14099,3160
2018-03-21,3170,3185,3155,3170,16641,3170
2018-03-22,3180,3235,3170,3210,41936,3210
2018-03-23,3200,3200,3160,3180,31673,3180
2018-03-26,3180,3205,3135,3180,12515,3180
2018-03-27,3190,3205,3180,3190,16761,3190
2018-03-28,3190,3205,3155,3195,16010,3195
2018-03-29,3175,3215,3170,3180,15161,3180
2018-03-30,3180,3220,3165,3215,12379,3215
2018-04-02,3215,3240,3180,3225,5605,3225
2018-04-03,3225,3225,3180,3180,8585,3180
2018-04-04,3180,3215,3135,3165,27865,3165
2018-04-05,3165,3205,3145,3195,10643,3195
2018-04-06,3195,3210,3150,3180,27078,3180
2018-04-09,3180,3190,3135,3185,13781,3185
2018-04-10,3185,3185,3115,3130,23842,3130
2018-04-11,3130,3170,3130,3170,10023,3170
2018-04-12,3175,3185,3155,3170,2615,3170
2018-04-13,3185,3190,3135,3170,12669,3170
2018-04-16,3140,3190,3105,3130,35734,3130
2018-04-17,3130,3150,3100,3140,10173,3140
2018-04-18,3140,3150,3090,3130,37043,3130
2018-04-19,3130,3140,3085,3140,31059,3140
2018-04-20,3140,3165,3125,3150,18398,3150
2018-04-23,3160,3225,3160,3190,60161,3190
2018-04-24,3205,3240,3195,3225,32162,3225
2018-04-25,3225,3240,3200,3230,41063,3230
2018-04-26,3230,3245,3210,3235,13446,3235
2018-04-27,3225,3255,3215,3255,19867,3255
2018-04-30,3260,3300,3240,3285,25235,3285
2018-05-02,3270,3345,3265,3330,50164,3330
2018-05-03,3365,3365,3260,3295,26078,3295
2018-05-04,3300,3315,3250,3310,27995,3310
2018-05-08,3310,3350,3300,3330,63340,3330
2018-05-09,3335,3340,3260,3310,23607,3310
2018-05-10,3310,3350,3300,3325,18584,3325
2018-05-11,3330,3450,3325,3375,77780,3375
2018-05-14,3380,3405,3345,3375,51652,3375
2018-05-15,3375,3395,3355,3395,30674,3395
2018-05-16,3370,3390,3245,3270,77458,3270
2018-05-17,3270,3330,3270,3315,23718,3315
2018-05-18,3315,3340,3280,3320,9296,3320
2018-05-21,3360,3380,3290,3380,26741,3380
2018-05-23,3340,3385,3305,3310,24440,3310
2018-05-24,3310,3325,3280,3310,7647,3310
2018-05-25,3265,3265,3200,3255,19219,3255
2018-05-28,3230,3290,3230,3280,20537,3280
2018-05-29,3280,3310,3255,3255,13181,3255
2018-05-30,3255,3260,3200,3210,40055,3210
2018-05-31,3215,3290,3210,3275,26723,3275
2018-06-01,3270,3305,3240,3275,9014,3275
2018-06-04,3275,3285,3230,3265,11899,3265
2018-06-05,3270,3285,3250,3280,9888,3280
2018-06-07,3300,3300,3270,3290,13483,3290
2018-06-08,3290,3305,3240,3240,17148,3240
2018-06-11,3240,3270,3195,3240,13245,3240
2018-06-12,3240,3260,3200,3245,8625,3245
2018-06-14,3245,3265,3170,3210,15567,3210
2018-06-15,3210,3245,3170,3200,8449,3200
2018-06-18,3160,3200,3135,3150,44072,3150
2018-06-19,3130,3220,3105,3105,29356,3105
2018-06-20,3105,3155,3095,3120,23579,3120
2018-06-21,3120,3155,3060,3100,22726,3100
2018-06-22,3055,3100,3040,3090,35589,3090
2018-06-25,3090,3125,3070,3075,5457,3075
2018-06-26,3075,3140,3065,3135,9775,3135
2018-06-27,3130,3150,3080,3135,9161,3135
2018-06-28,3125,3165,3070,3080,9360,3080
2018-06-29,3080,3095,3025,3080,15092,3080
2018-07-02,3080,3080,3015,3040,16437,3040
2018-07-03,3065,3065,2955,2980,47477,2980
2018-07-04,2980,2995,2965,2995,9492,2995
2018-07-05,3015,3015,2880,2935,64678,2935
2018-07-06,2950,2950,2900,2935,11826,2935
2018-07-09,2895,2935,2895,2920,6856,2920
2018-07-10,2920,2945,2900,2930,18127,2930
2018-07-11,2930,2955,2920,2935,8956,2935
2018-07-12,2930,2975,2900,2945,17162,2945
2018-07-13,2960,2960,2920,2960,4010,2960
2018-07-16,2975,2975,2945,2955,3968,2955
2018-07-17,2960,2965,2925,2950,4116,2950
2018-07-18,2970,2970,2935,2950,5362,2950
2018-07-19,2950,2955,2875,2880,14751,2880
2018-07-20,2880,2930,2850,2895,13850,2895
2018-07-23,2860,2890,2810,2820,20201,2820
2018-07-24,2820,2875,2820,2865,14223,2865
2018-07-25,2860,2865,2820,2840,8643,2840
2018-07-26,2840,2860,2825,2855,11853,2855
2018-07-27,2865,2885,2850,2880,6505,2880
2018-07-30,2880,2880,2850,2875,4603,2875
2018-07-31,2855,2880,2855,2870,7575,2870
2018-08-01,2875,2910,2870,2890,8704,2890
2018-08-02,2905,2920,2885,2900,3932,2900
2018-08-03,2895,2915,2875,2910,2626,2910
2018-08-06,2920,2950,2900,2925,8838,2925
2018-08-07,2940,2945,2915,2945,4855,2945
2018-08-08,2950,2950,2900,2915,7508,2915
2018-08-09,2915,2960,2905,2915,17907,2915
2018-08-10,2915,2955,2910,2945,16051,2945
2018-08-13,2945,2970,2895,2895,14191,2895
2018-08-14,2895,2955,2895,2925,3702,2925
2018-08-16,2920,2950,2885,2950,28828,2950
2018-08-17,2950,2970,2925,2950,7589,2950
2018-08-20,2950,2970,2920,2940,10010,2940
2018-08-21,2950,2955,2900,2955,18480,2955
2018-08-22,2950,2975,2925,2970,17253,2970
2018-08-23,2970,2975,2925,2950,7175,2950
2018-08-24,2915,2955,2915,2950,2276,2950
2018-08-27,2945,2970,2920,2950,7038,2950
2018-08-28,2950,2970,2940,2955,8602,2955
2018-08-29,2945,2990,2945,2975,6023,2975
2018-08-30,2980,3050,2965,3040,26199,3040
2018-08-31,3040,3070,3000,3020,5098,3020
2018-09-03,3000,3045,3000,3030,2487,3030
2018-09-04,3030,3045,3000,3020,4526,3020
2018-09-05,3005,3040,2995,2995,5527,2995
2018-09-06,2980,3025,2980,3000,2756,3000
2018-09-07,3000,3030,2975,2995,11792,2995
2018-09-10,2995,3045,2980,3000,11631,3000
2018-09-11,3000,3030,2995,3005,6148,3005
2018-09-12,3000,3065,2985,3065,25444,3065
2018-09-13,3060,3080,3025,3075,10746,3075
2018-09-14,3070,3095,3060,3080,9562,3080
2018-09-17,3080,3085,3055,3075,709,3075
2018-09-18,3050,3120,3010,3110,13862,3110
2018-09-19,3110,3110,3055,3055,4976,3055
2018-09-20,3055,3100,3035,3090,4207,3090
2018-09-21,3085,3100,3030,3080,14069,3080
2018-09-27,3050,3080,3040,3075,4968,3075
2018-09-28,3065,3095,3030,3080,2338,3080
2018-10-01,3050,3095,3025,3065,13253,3065
2018-10-02,3050,3070,3025,3040,6358,3040
2018-10-04,3035,3075,3000,3035,17893,3035
2018-10-05,3025,3025,2970,3015,11252,3015
2018-10-08,3050,3065,3000,3015,8693,3015
