,Open,High,Low,Close,Volume,Adj Close
2018-02-21,3710,3755,3680,3730,276070,3730
2018-02-22,3730,3755,3710,3725,252805,3725
2018-02-23,3700,3740,3700,3720,196672,3720
2018-02-26,3735,3750,3690,3700,237744,3700
2018-02-27,3700,3725,3680,3690,218534,3690
2018-02-28,3710,3710,3620,3620,358130,3620
2018-03-02,3590,3645,3570,3610,200415,3610
2018-03-05,3560,3615,3560,3570,189986,3570
2018-03-06,3550,3635,3550,3590,214768,3590
2018-03-08,3745,3760,3665,3690,243724,3690
2018-03-09,3690,3725,3685,3715,259355,3715
2018-03-12,3750,3750,3705,3735,268567,3735
2018-03-13,3725,3775,3720,3765,289021,3765
2018-03-14,3765,3805,3730,3750,254879,3750
2018-03-15,3755,3775,3700,3715,215543,3715
2018-03-16,3740,3785,3700,3785,317337,3785
2018-03-19,3870,3950,3740,3740,1327722,3740
2018-03-20,3735,3745,3630,3660,472875,3660
2018-03-21,3665,3670,3605,3605,345704,3605
2018-03-22,3610,3650,3580,3580,370457,3580
2018-03-23,3560,3560,3390,3430,587442,3430
2018-03-26,3380,3465,3365,3430,383856,3430
2018-03-27,3500,3745,3480,3645,1267145,3645
2018-03-28,3750,3910,3595,3605,2880494,3605
2018-03-29,3615,3630,3500,3585,565701,3585
2018-03-30,3560,3590,3530,3545,336729,3545
2018-04-02,3525,3525,3465,3470,448228,3470
2018-04-03,3530,3565,3475,3500,363622,3500
2018-04-04,3505,3540,3485,3515,259218,3515
2018-04-05,3520,3550,3480,3480,1,3480
2018-04-06,3465,3465,3420,3435,217801,3435
2018-04-09,3425,3475,3415,3420,153853,3420
2018-04-10,3415,3495,3400,3410,302390,3410
2018-04-11,3420,3520,3390,3485,354041,3485
2018-04-12,3485,3485,3430,3455,219617,3455
2018-04-13,3450,3480,3440,3460,236078,3460
2018-04-16,3455,3550,3455,3545,349536,3545
2018-04-17,3545,3570,3505,3565,219242,3565
2018-04-18,3570,3580,3505,3515,287087,3515
2018-04-19,3515,3540,3445,3515,383225,3515
2018-04-20,3515,3700,3515,3625,1321157,3625
2018-04-23,3650,3650,3550,3590,383420,3590
2018-04-24,3590,3630,3500,3615,326795,3615
2018-04-25,3620,3620,3555,3555,248786,3555
2018-04-26,3535,3605,3535,3555,229855,3555
2018-04-27,3580,3605,3530,3550,211233,3550
2018-04-30,3545,3665,3540,3665,543469,3665
2018-05-02,3900,4050,3765,4020,6124516,4020
2018-05-03,4045,4055,3805,3995,2325817,3995
2018-05-04,3900,4030,3880,3995,1294774,3995
2018-05-08,3950,3975,3750,3755,1048878,3755
2018-05-09,3760,3800,3595,3740,689710,3740
2018-05-10,3750,3845,3705,3770,416727,3770
2018-05-11,3775,3875,3775,3860,425847,3860
2018-05-14,3845,3860,3740,3770,543693,3770
2018-05-15,3810,3860,3700,3765,641778,3765
2018-05-16,3695,3695,3575,3600,834401,3600
2018-05-17,3610,3685,3610,3665,135824,3665
2018-05-18,3610,3700,3610,3640,252225,3640
2018-05-21,3640,3770,3605,3770,530723,3770
2018-05-23,3800,4080,3685,3685,4317750,3685
2018-05-24,3710,3720,3585,3595,777136,3595
2018-05-25,3530,3575,3405,3515,783984,3515
2018-05-28,3615,3710,3580,3615,1255231,3615
2018-05-29,3590,3640,3520,3550,504338,3550
2018-05-30,3580,3580,3500,3500,320078,3500
2018-05-31,3515,3545,3490,3530,237557,3530
2018-06-01,3505,3545,3505,3525,174112,3525
2018-06-04,3525,3555,3510,3535,188939,3535
2018-06-05,3530,3570,3530,3570,196520,3570
2018-06-07,3590,3600,3545,3580,188936,3580
2018-06-08,3580,3670,3570,3660,411877,3660
2018-06-11,3620,3650,3560,3565,423507,3565
2018-06-12,3565,3600,3490,3510,405406,3510
2018-06-14,3490,3520,3400,3415,397456,3415
2018-06-15,3425,3480,3425,3465,141029,3465
2018-06-18,3445,3480,3365,3400,209839,3400
2018-06-19,3385,3445,3260,3260,360997,3260
2018-06-20,3195,3345,3195,3310,244913,3310
2018-06-21,3330,3375,3300,3335,118926,3335
2018-06-22,3335,3340,3275,3315,159833,3315
2018-06-25,3380,3385,3330,3350,137089,3350
2018-06-26,3340,3355,3270,3315,151321,3315
2018-06-27,3300,3345,3295,3315,137230,3315
2018-06-28,3310,3335,3225,3285,232380,3285
2018-06-29,3285,3300,3210,3285,155140,3285
2018-07-02,3310,3355,3150,3155,226408,3155
2018-07-03,3250,3250,3100,3130,288025,3130
2018-07-04,3105,3220,3100,3220,152614,3220
2018-07-05,3375,3470,3190,3220,608327,3220
2018-07-06,3235,3235,3135,3195,131839,3195
2018-07-09,3195,3280,3170,3220,104722,3220
2018-07-10,3295,3295,3230,3250,116473,3250
2018-07-11,3230,3260,3210,3225,117076,3225
2018-07-12,3215,3275,3215,3240,67207,3240
2018-07-13,3260,3310,3260,3285,98681,3285
2018-07-16,3285,3350,3285,3315,112274,3315
2018-07-17,3310,3335,3260,3305,88071,3305
2018-07-18,3330,3330,3260,3275,152896,3275
2018-07-19,3300,3300,3245,3265,84298,3265
2018-07-20,3280,3345,3270,3290,146326,3290
2018-07-23,3300,3305,3140,3160,169084,3160
2018-07-24,3080,3165,3080,3165,161570,3165
2018-07-26,3075,3190,3070,3150,101873,3150
2018-07-27,3130,3255,3130,3195,107804,3195
2018-07-30,3195,3260,3160,3255,75538,3255
2018-07-31,3420,3615,3255,3255,3054710,3255
2018-08-01,3260,3275,3210,3250,195945,3250
2018-08-02,3250,3270,3205,3210,177281,3210
2018-08-03,3240,3350,3235,3290,336562,3290
2018-08-06,3280,3320,3265,3290,141247,3290
2018-08-07,3270,3325,3245,3265,186271,3265
2018-08-08,3265,3345,3255,3310,159374,3310
2018-08-09,3310,3330,3290,3310,111047,3310
2018-08-10,3340,3340,3300,3315,168358,3315
2018-08-13,3260,3285,3165,3170,272742,3170
2018-08-14,3175,3230,3150,3170,136644,3170
2018-08-16,3150,3160,3085,3140,186650,3140
2018-08-17,3145,3215,3135,3200,102590,3200
2018-08-20,3210,3275,3180,3275,162806,3275
2018-08-21,3280,3380,3280,3370,428500,3370
2018-08-22,3435,3455,3360,3450,585305,3450
2018-08-23,3530,3535,3365,3375,700040,3375
2018-08-24,3300,3305,3220,3270,544995,3270
2018-08-27,3325,3410,3270,3365,457602,3365
2018-08-28,3370,3405,3335,3365,289436,3365
2018-08-29,3380,3420,3350,3380,132722,3380
2018-08-30,3380,3455,3380,3410,300774,3410
2018-08-31,3415,3460,3405,3420,227848,3420
2018-09-03,3430,3455,3400,3445,173419,3445
