,Adj Close,Close,High,Low,Open,Volume
2018-01-02,1985,1985,1985,1965,1965,4312
2018-01-03,1985,1985,1985,1975,1985,35119
2018-01-04,1975,1975,1985,1975,1985,5356
2018-01-05,1980,1980,1980,1975,1975,4439
2018-01-08,1980,1980,1985,1975,1980,5163
2018-01-09,1980,1980,1980,1975,1980,7872
2018-01-10,2000,2000,2005,1970,1970,6878
2018-01-11,1990,1990,2000,1980,1980,2028
2018-01-12,1990,1990,1990,1990,1990,0
2018-01-15,1990,1990,1995,1970,1970,12555
2018-01-16,1990,1990,1990,1990,1990,0
2018-01-17,1975,1975,1985,1975,1985,10587
2018-01-18,1985,1985,1995,1975,1975,13686
2018-01-19,1995,1995,1995,1980,1985,3916
2018-01-22,1990,1990,1995,1980,1980,5022
2018-01-23,1980,1980,1985,1980,1980,15861
2018-01-24,1985,1985,2000,1975,2000,31551
2018-01-25,1985,1985,1985,1975,1980,44855
2018-01-26,1990,1990,2000,1975,1975,8792
2018-01-29,1985,1985,1990,1980,1980,5044
2018-01-30,1980,1980,1985,1975,1980,8470
2018-01-31,1995,1995,1995,1985,1985,8047
2018-02-01,1995,1995,1995,1990,1990,759
2018-02-02,1985,1985,1995,1980,1980,4658
2018-02-05,1985,1985,1990,1985,1985,4500
2018-02-06,1990,1990,1995,1985,1995,8000
2018-02-07,2000,2000,2000,1995,1995,27671
2018-02-08,1985,1985,2005,1985,1990,12562
2018-02-09,1990,1990,1990,1990,1990,995
2018-02-12,2000,2000,2000,1990,1990,8684
2018-02-13,2005,2005,2005,1985,1990,4503
2018-02-14,1985,1985,2000,1985,2000,10103
2018-02-19,1995,1995,1995,1985,1985,2056
2018-02-20,1995,1995,2000,1985,1985,2099
2018-02-21,1990,1990,2000,1990,2000,2730
2018-02-22,1995,1995,2000,1995,2000,2003
2018-02-23,2000,2000,2000,1990,1990,11662
2018-02-26,2000,2000,2005,2000,2000,14701
2018-02-27,2000,2000,2010,2000,2005,16059
2018-02-28,2005,2005,2005,2000,2000,503
2018-03-02,2005,2005,2010,2005,2005,28781
2018-03-05,2005,2005,2005,2005,2005,3123
2018-03-06,2005,2005,2005,2005,2005,5001
2018-03-08,2010,2010,2015,2010,2010,10812
2018-03-09,2020,2020,2020,2010,2010,20761
2018-03-12,2020,2020,2020,2010,2010,28242
2018-03-13,2015,2015,2015,2005,2005,228
2018-03-14,2005,2005,2005,2005,2005,8114
2018-03-15,2005,2005,2010,2005,2005,10988
2018-03-16,2010,2010,2010,2005,2005,3747
2018-03-19,2010,2010,2020,2010,2015,1005
2018-03-20,2010,2010,2010,2010,2010,1
2018-03-21,2010,2010,2010,2010,2010,6760
2018-03-22,2010,2010,2010,2010,2010,7737
2018-03-23,2010,2010,2010,2010,2010,10800
2018-03-26,2010,2010,2010,2010,2010,2000
2018-03-27,2010,2010,2030,2010,2010,3049
2018-03-28,2015,2015,2015,2015,2015,365
2018-03-29,2020,2020,2020,2015,2020,27091
2018-03-30,2005,2005,2020,2005,2020,26007
2018-04-02,2005,2005,2015,2005,2005,31684
2018-04-03,2010,2010,2010,2005,2010,15000
2018-04-04,2005,2005,2010,2005,2005,17418
2018-04-05,2050,2050,2050,2005,2005,11149
2018-04-06,2015,2015,2015,2005,2005,2118
2018-04-09,2015,2015,2015,2010,2010,2378
2018-04-10,2020,2020,2025,2015,2015,8689
2018-04-11,2025,2025,2025,2015,2015,12003
2018-04-12,2010,2010,2015,2010,2015,5170
2018-04-13,2015,2015,2020,2010,2010,4435
2018-04-16,2010,2010,2010,2010,2010,16230
2018-04-17,2015,2015,2015,2010,2010,39506
2018-04-18,2010,2010,2015,2010,2010,23206
2018-04-19,2010,2010,2010,2010,2010,8592
2018-04-20,2010,2010,2010,2010,2010,5066
2018-04-23,2020,2020,2020,2005,2005,9832
2018-04-24,2010,2010,2015,2010,2010,13410
2018-04-25,2020,2020,2020,2005,2010,20561
2018-04-26,2005,2005,2010,2005,2010,5277
2018-04-27,2010,2010,2020,2005,2020,5203
2018-04-30,2005,2005,2010,2005,2010,20080
2018-05-02,2005,2005,2010,2000,2005,30911
2018-05-03,2005,2005,2005,2005,2005,993
2018-05-04,2015,2015,2015,2005,2005,5577
2018-05-08,2015,2015,2015,2015,2015,3044
2018-05-10,2015,2015,2020,2005,2020,4802
2018-05-11,2015,2015,2015,2005,2015,7030
2018-05-14,2010,2010,2015,2010,2010,13202
2018-05-15,2020,2020,2025,2005,2025,75269
2018-05-16,2020,2020,2020,2020,2020,12495
2018-05-17,2025,2025,2025,2005,2005,1457
2018-05-18,2015,2015,2015,2010,2010,1212
2018-05-23,2045,2045,2045,2025,2025,24509
2018-05-24,2040,2040,2045,2040,2045,1305
2018-05-25,2040,2040,2040,2020,2040,2898
2018-05-28,2040,2040,2045,2025,2045,6475
2018-05-29,2045,2045,2045,2035,2040,7428
2018-05-30,2075,2075,2100,2045,2045,26143
2018-05-31,2065,2065,2075,2055,2055,6959
2018-06-01,2065,2065,2070,2060,2060,21600
2018-06-04,2065,2065,2080,2060,2060,14272
2018-06-05,2055,2055,2080,2055,2080,2903
2018-06-07,2050,2050,2050,2050,2050,2
2018-06-08,2040,2040,2065,2035,2065,2704
2018-06-11,2050,2050,2065,2040,2040,18036
2018-06-12,2045,2045,2050,2040,2040,8264
2018-06-14,2045,2045,2045,2040,2045,11516
2018-06-15,2040,2040,2045,2035,2040,21953
2018-06-18,2040,2040,2055,2040,2055,20200
2018-06-19,2045,2045,2055,2045,2055,2011
2018-06-20,2050,2050,2090,2040,2060,4752
2018-06-21,2060,2060,2060,2040,2040,1255
2018-06-22,2065,2065,2120,2045,2045,25762
2018-06-25,2085,2085,2120,2080,2095,61220
2018-06-26,2105,2105,2105,2080,2095,4238
2018-06-27,2115,2115,2120,2085,2095,24951
2018-06-28,2085,2085,2115,2080,2115,17030
