,Adj Close,Close,High,Low,Open,Volume
2018-01-02,1102000.0,1102000.0,1120000,1066000.0,1066000.0,2960
2018-01-03,1099000.0,1099000.0,1115000,1097000.0,1097000.0,2711
2018-01-04,1080000.0,1080000.0,1104000,1076000.0,1100000.0,2486
2018-01-05,1083000.0,1083000.0,1090000,1074000.0,1079000.0,1077
2018-01-08,1083000.0,1083000.0,1095000,1073000.0,1085000.0,856
2018-01-09,1127000.0,1127000.0,1134000,1081000.0,1083000.0,3224
2018-01-10,1137000.0,1137000.0,1139000,1110000.0,1117000.0,1603
2018-01-11,1138000.0,1138000.0,1154000,1126000.0,1149000.0,1807
2018-01-12,1125000.0,1125000.0,1144000,1119000.0,1135000.0,1596
2018-01-15,1106000.0,1106000.0,1142000,1103000.0,1121000.0,1102
2018-01-16,1095000.0,1095000.0,1116000,1093000.0,1104000.0,1633
2018-01-17,1069000.0,1069000.0,1107000,1066000.0,1093000.0,3222
2018-01-18,1056000.0,1056000.0,1080000,1053000.0,1069000.0,2749
2018-01-19,1058000.0,1058000.0,1061000,1052000.0,1054000.0,2123
2018-01-22,1010000.0,1010000.0,1069000,1006000.0,1068000.0,5540
2018-01-23,1014000.0,1014000.0,1024000,1011000.0,1011000.0,3194
2018-01-24,1037000.0,1037000.0,1041000,1017000.0,1020000.0,1858
2018-01-25,1046000.0,1046000.0,1047000,1035000.0,1045000.0,2338
2018-01-26,1043000.0,1043000.0,1051000,1036000.0,1046000.0,1595
2018-01-29,1058000.0,1058000.0,1064000,1043000.0,1043000.0,1887
2018-01-30,1055000.0,1055000.0,1075000,1054000.0,1064000.0,1370
2018-01-31,1060000.0,1060000.0,1066000,1022000.0,1059000.0,2890
2018-02-01,1072000.0,1072000.0,1074000,1047000.0,1056000.0,1597
2018-02-02,1044000.0,1044000.0,1075000,1039000.0,1072000.0,1588
2018-02-05,1021000.0,1021000.0,1043000,1014000.0,1039000.0,2280
2018-02-06,1008000.0,1008000.0,1008000,991000.0,1005000.0,3202
2018-02-07,1021000.0,1021000.0,1039000,1008000.0,1010000.0,2869
2018-02-08,1031000.0,1031000.0,1040000,1010000.0,1010000.0,2229
2018-02-09,1033000.0,1033000.0,1037000,1006000.0,1006000.0,2523
2018-02-12,1025000.0,1025000.0,1037000,1013000.0,1030000.0,1208
2018-02-13,1022000.0,1022000.0,1045000,1009000.0,1023000.0,1932
2018-02-14,1036000.0,1036000.0,1042000,1024000.0,1026000.0,1252
2018-02-15,1036000.0,1036000.0,1036000,1036000.0,1036000.0,0
2018-02-16,1036000.0,1036000.0,1036000,1036000.0,1036000.0,0
2018-02-19,1045000.0,1045000.0,1051000,1035000.0,1048000.0,963
2018-02-20,1044000.0,1044000.0,1056000,1033000.0,1043000.0,1537
2018-02-21,1056000.0,1056000.0,1058000,1036000.0,1042000.0,1891
2018-02-22,1048000.0,1048000.0,1049000,1029000.0,1045000.0,1228
2018-02-23,1035000.0,1035000.0,1040000,1025000.0,1038000.0,2655
2018-02-26,1043000.0,1043000.0,1049000,1024000.0,1036000.0,1404
2018-02-27,1028000.0,1028000.0,1045000,1027000.0,1036000.0,891
2018-02-28,1009000.0,1009000.0,1025000,1005000.0,1022000.0,2205
2018-03-02,978000.0,978000.0,1003000,971000.0,1003000.0,3440
2018-03-05,973000.0,973000.0,986000,970000.0,976000.0,1805
2018-03-06,981000.0,981000.0,987000,971000.0,976000.0,1852
2018-03-07,987000.0,987000.0,992000,973000.0,979000.0,1588
2018-03-08,1000000.0,1000000.0,1020000,983000.0,997000.0,3888
2018-03-09,992000.0,992000.0,1009000,989000.0,995000.0,2223
2018-03-12,995000.0,995000.0,999000,991000.0,996000.0,1857
2018-03-13,991000.0,991000.0,998000,989000.0,991000.0,3205
2018-03-14,973000.0,973000.0,994000,971000.0,988000.0,1855
2018-03-15,975000.0,975000.0,976000,967000.0,974000.0,1373
2018-03-16,968000.0,968000.0,977000,967000.0,970000.0,1911
2018-03-19,964000.0,964000.0,982000,964000.0,974000.0,1860
2018-03-20,962000.0,962000.0,974000,958000.0,974000.0,2317
2018-03-21,971000.0,971000.0,980000,959000.0,959000.0,1126
2018-03-22,964000.0,964000.0,990000,964000.0,967000.0,1993
2018-03-23,927000.0,927000.0,964000,927000.0,964000.0,3305
2018-03-26,917000.0,917000.0,938000,911000.0,938000.0,2066
2018-03-27,921000.0,921000.0,930000,917000.0,927000.0,1416
2018-03-28,916000.0,916000.0,925000,911000.0,921000.0,786
2018-03-29,916000.0,916000.0,919000,903000.0,913000.0,1152
2018-03-30,917000.0,917000.0,926000,910000.0,924000.0,1858
2018-04-02,931000.0,931000.0,933000,917000.0,917000.0,1204
2018-04-03,923000.0,923000.0,931000,916000.0,931000.0,1229
2018-04-04,908000.0,908000.0,922000,902000.0,919000.0,1817
2018-04-05,917000.0,917000.0,921000,911000.0,911000.0,1016
2018-04-06,894000.0,894000.0,912000,892000.0,912000.0,2404
2018-04-09,885000.0,885000.0,899000,882000.0,894000.0,1902
2018-04-10,867000.0,867000.0,884000,862000.0,884000.0,4503
2018-04-11,874000.0,874000.0,877000,866000.0,867000.0,1607
2018-04-12,870000.0,870000.0,888000,867000.0,871000.0,1767
2018-04-13,851000.0,851000.0,871000,850000.0,871000.0,2828
2018-04-16,849000.0,849000.0,853000,845000.0,851000.0,1730
2018-04-17,850000.0,850000.0,858000,845000.0,846000.0,1723
2018-04-18,847000.0,847000.0,857000,846000.0,849000.0,2149
2018-04-19,848000.0,848000.0,855000,845000.0,847000.0,1991
2018-04-20,857000.0,857000.0,865000,847000.0,848000.0,1995
2018-04-23,853000.0,853000.0,860000,850000.0,855000.0,1574
2018-04-24,854000.0,854000.0,864000,851000.0,854000.0,1398
2018-04-25,840000.0,840000.0,860000,837000.0,856000.0,3385
2018-04-26,832000.0,832000.0,839000,825000.0,839000.0,1800
2018-04-27,831000.0,831000.0,848000,828000.0,828000.0,1336
2018-04-30,844000.0,844000.0,845000,835000.0,837000.0,1029
2018-05-02,849000.0,849000.0,854000,842000.0,843000.0,2266
2018-05-03,860000.0,860000.0,866000,847000.0,854000.0,2255
2018-05-04,854000.0,854000.0,862000,853000.0,854000.0,1980
2018-05-08,845000.0,845000.0,859000,844000.0,859000.0,1760
2018-05-09,844000.0,844000.0,849000,841000.0,845000.0,1308
2018-05-10,854000.0,854000.0,854000,839000.0,844000.0,1868
2018-05-11,861000.0,861000.0,866000,848000.0,854000.0,1818
2018-05-14,898000.0,898000.0,906000,865000.0,865000.0,3372
2018-05-15,900000.0,900000.0,911000,893000.0,895000.0,2012
