Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-02,2945,2950,2900,2930,16157,0
2018-01-03,2965,2965,2905,2910,17271,0
2018-01-04,2910,2930,2865,2910,36009,0
2018-01-05,2900,2940,2860,2905,23999,0
2018-01-08,2905,2935,2875,2890,7894,0
2018-01-09,2845,2955,2845,2950,42317,0
2018-01-10,2920,2960,2870,2950,37289,0
2018-01-11,2970,2990,2880,2925,18102,0
2018-01-12,2890,2945,2870,2930,24338,0
2018-01-15,2930,2935,2895,2910,15518,0
2018-01-16,2910,2910,2875,2885,27589,0
2018-01-17,2880,2885,2840,2880,33711,0
2018-01-18,2880,2900,2855,2900,14118,0
2018-01-19,2910,2910,2875,2900,16437,0
2018-01-22,2895,2950,2860,2890,47044,0
2018-01-23,2890,2920,2880,2900,14576,0
2018-01-24,2905,2935,2890,2910,30618,0
2018-01-25,2940,2940,2895,2925,76756,0
2018-01-26,2930,2940,2880,2925,52352,0
2018-01-29,2940,3010,2915,2995,119024,0
2018-01-30,2990,3000,2980,3000,99303,0
2018-01-31,2990,3020,2970,3020,52468,0
2018-02-01,3035,3120,3020,3100,61398,0
2018-02-02,3100,3130,3005,3030,33650,0
2018-02-05,3040,3040,2945,3015,13023,0
2018-02-06,2980,2980,2880,2930,26250,0
2018-02-07,2940,3290,2940,3000,29528,0
2018-02-08,2990,3050,2975,3005,21462,0
2018-02-09,2945,2985,2805,2960,35760,0
2018-02-12,2960,2970,2920,2955,7839,0
2018-02-13,2970,3000,2935,2935,10483,0
2018-02-14,3000,3015,2945,3015,27416,0
2018-02-19,3045,3045,2925,3000,14677,0
2018-02-20,3000,3030,2960,2985,7144,0
2018-02-21,2975,3020,2975,3015,19898,0
2018-02-22,3035,3145,3025,3050,83156,0
2018-02-23,3060,3085,2950,3075,32807,0
2018-02-26,3090,3090,3010,3030,39083,0
2018-02-27,3000,3150,3000,3050,21961,0
2018-02-28,3090,3090,3025,3035,12572,0
2018-03-02,3000,3025,2935,2960,14119,0
2018-03-05,2910,2990,2880,2960,11092,0
2018-03-06,2960,2960,2930,2960,12486,0
2018-03-07,2970,2980,2925,2960,5468,0
2018-03-08,2975,2975,2930,2930,8836,0
2018-03-09,2940,2980,2940,2980,14377,0
2018-03-12,3000,3050,3000,3030,17423,0
2018-03-13,3045,3120,2995,3000,13137,0
2018-03-14,3020,3020,2935,2980,7918,0
2018-03-15,2980,3000,2950,2980,11468,0
2018-03-16,2980,3005,2960,2985,7942,0
2018-03-19,2995,3050,2995,3020,12681,0
2018-03-20,3050,3050,2980,2990,12036,0
2018-03-21,2990,3000,2950,2980,9840,0
2018-03-22,3030,3030,2940,2965,16455,0
2018-03-23,2965,2965,2880,2900,20577,0
2018-03-26,2900,2925,2885,2910,21842,0
2018-03-27,2960,2960,2920,2940,17324,0
2018-03-28,2900,2930,2875,2930,27750,0
2018-03-29,2920,2930,2895,2925,16702,0
2018-03-30,2925,2985,2910,2980,17157,0
2018-04-02,2990,3005,2945,2970,18537,0
2018-04-03,2980,2980,2900,2930,33152,0
2018-04-04,2930,2940,2900,2930,21999,0
2018-04-05,2935,3050,2935,3050,37753,0
2018-04-06,3060,3090,3005,3080,46673,0
2018-04-09,3080,3100,3015,3045,39228,0
2018-04-10,3080,3085,3030,3070,66901,0
2018-04-11,3040,3080,3025,3060,21773,0
2018-04-12,3060,3090,3030,3065,14201,0
2018-04-13,3070,3085,3005,3065,28100,0
2018-04-16,3060,3060,2995,3040,22882,0
2018-04-17,3010,3055,2995,3055,16047,0
2018-04-18,3065,3065,3010,3055,20910,0
2018-04-19,3070,3340,3060,3290,417137,0
2018-04-20,3510,3510,3300,3390,494739,0
2018-04-23,3490,3600,3370,3385,395888,0
2018-04-24,3400,3425,3290,3395,108115,0
2018-04-25,3305,3415,3290,3400,121032,0
2018-04-26,3335,3430,3335,3410,64468,0
2018-04-27,3570,3570,3390,3415,103821,0
2018-04-30,3470,3850,3425,3780,554405,0
2018-05-02,3875,4500,3825,4290,1005346,0
2018-05-03,4290,4290,3970,4000,238662,0
2018-05-04,4045,4130,3935,4100,186584,0
2018-05-08,4300,4300,4095,4120,427197,0
2018-05-09,4120,4200,3710,4060,279295,0
2018-05-10,4170,4170,3990,4000,120090,0
2018-05-11,4150,4150,3930,4000,137706,0
2018-05-14,4050,4245,4020,4185,349051,0
2018-05-15,4290,4465,4100,4400,447085,0
2018-05-16,4000,4190,3685,3690,1087771,0
2018-05-17,3710,3910,3690,3725,453815,0
2018-05-18,3725,3770,3640,3675,255183,0
2018-05-21,3720,3720,3600,3610,180268,0
2018-05-23,3600,3655,3455,3635,171076,0
2018-05-24,3635,3690,3500,3510,112417,0
2018-05-25,3300,3345,3110,3285,275324,0
2018-05-28,3575,3950,3525,3760,459984,0
2018-05-29,3820,3820,3540,3575,224320,0
2018-05-30,3300,3375,3250,3330,1256884,0
2018-05-31,3385,3385,3235,3345,500212,0
2018-06-01,3340,3340,3225,3250,272862,0
2018-06-04,3300,3330,3210,3210,292951,0
2018-06-05,3190,3250,3125,3235,239657,0
2018-06-07,3245,3245,3060,3155,218961,0
2018-06-08,3180,3190,3110,3160,173043,0
2018-06-11,3190,3255,3170,3235,215249,0
2018-06-12,3255,3255,3140,3165,246578,0
2018-06-14,3165,3165,2900,2985,358350,0
2018-06-15,2900,3025,2895,2985,327592,0
2018-06-18,2945,2980,2890,2910,225185,0
2018-06-19,2900,2930,2790,2825,222490,0
2018-06-20,2840,2840,2720,2795,182114,0
2018-06-21,2825,2825,2650,2680,140602,0
2018-06-22,2680,2700,2500,2560,423216,0
2018-06-25,2580,2600,2500,2595,160430,0
2018-06-26,2605,2605,2495,2535,214017,0
2018-06-27,2535,2535,2380,2400,305352,0
2018-06-28,2400,2440,2270,2270,304017,0
2018-06-29,2315,2330,2140,2295,589496,0
2018-07-02,2310,2310,2120,2120,311234,0
2018-07-03,2180,2185,2100,2145,146343,0
2018-07-04,2145,2170,2105,2145,134529,0
2018-07-05,2160,2170,2115,2150,166148,0
2018-07-06,2125,2245,2125,2190,172822,0
2018-07-09,2190,2230,2110,2140,121202,0
2018-07-10,2170,2205,2140,2190,96288,0
2018-07-11,2200,2215,2150,2185,88535,0
2018-07-12,2175,2175,2135,2145,133785,0
2018-07-13,2160,2175,2105,2140,191874,0
2018-07-16,2145,2170,2120,2150,94417,0
2018-07-17,2165,2180,2110,2150,108550,0
2018-07-18,2170,2170,2110,2145,141439,0
2018-07-19,2145,2160,2100,2160,123794,0
2018-07-20,2160,2185,2110,2130,122884,0
2018-07-23,2150,2150,2050,2085,86461,0
2018-07-24,2055,2150,2055,2150,92920,0
2018-07-25,2160,2160,2090,2140,73985,0
2018-07-26,2150,2230,2135,2195,198586,0
2018-07-27,2150,2200,2140,2185,73972,0
2018-07-30,2145,2360,2145,2310,336021,0
2018-07-31,2340,2340,2225,2300,183305,0
2018-08-01,2295,2295,2220,2230,110656,0
2018-08-02,2230,2245,2165,2185,111156,0
2018-08-03,2185,2235,2185,2235,50325,0
2018-08-06,2205,2245,2190,2225,56116,0
2018-08-07,2250,2250,2165,2195,84077,0
2018-08-08,2195,2210,2165,2200,74666,0
2018-08-09,2205,2205,2165,2165,74619,0
2018-08-10,2185,2200,2160,2190,94932,0
2018-08-13,2190,2205,2105,2180,162143,0
2018-08-14,2150,2160,2120,2140,68858,0
2018-08-16,2145,2145,2080,2090,114764,0
2018-08-17,2125,2125,2070,2085,69859,0
2018-08-20,2090,2130,2075,2115,105505,0
2018-08-21,2135,2155,2105,2120,96072,0
2018-08-22,2135,2140,2120,2125,55268,0
2018-08-23,2135,2190,2125,2145,145583,0
2018-08-24,2135,2155,2125,2155,64823,0
2018-08-27,2155,2155,2085,2090,117503,0
2018-08-28,2115,2115,2060,2080,204133,0
2018-08-29,2095,2110,2090,2095,63686,0
2018-08-30,2115,2125,2080,2105,139864,0
2018-08-31,2120,2120,2070,2070,200364,0
2018-09-03,2100,2110,2075,2080,54085,0
2018-09-04,2100,2115,2070,2100,106266,0
2018-09-05,2100,2135,2080,2120,89515,0
2018-09-06,2120,2310,2115,2160,357391,0
2018-09-07,2150,2220,2145,2175,82218,0
2018-09-10,2175,2245,2145,2230,170568,0
2018-09-11,2250,2270,2200,2230,180905,0
2018-09-12,2240,2240,2150,2175,169920,0
2018-09-13,2175,2190,2145,2170,68035,0
2018-09-14,2175,2195,2140,2195,86939,0
2018-09-17,2185,2185,2155,2175,48698,0
2018-09-18,2175,2205,2170,2185,76358,0
2018-09-19,2200,2205,2135,2150,91705,0
2018-09-20,2140,2170,2125,2140,67354,0
2018-09-21,2175,2190,2125,2185,44123,0
2018-09-27,2205,2205,2160,2180,52560,0
2018-09-28,2190,2190,2150,2180,60374,0
2018-10-01,2190,2195,2155,2185,65832,0
2018-10-02,2195,2195,2090,2145,91219,0
2018-10-04,2170,2170,2095,2110,107371,0
2018-10-05,2125,2135,2085,2105,96343,0
2018-10-08,2095,2110,2050,2080,103599,0
2018-10-10,2080,2090,1970,1970,202311,0
2018-10-11,1945,1945,1800,1825,210195,0
2018-10-12,1800,1875,1790,1860,76090,0
2018-10-15,1860,1860,1810,1845,58647,0
2018-10-16,1850,1860,1810,1825,65285,0
2018-10-17,1830,1850,1815,1835,73410,0
2018-10-18,1825,1850,1800,1805,68475,0
2018-10-19,1805,1805,1750,1790,73126,0
2018-10-22,1800,1800,1725,1745,116522,0
2018-10-23,1745,1755,1675,1690,129377,0
2018-10-24,1685,1725,1640,1660,143525,0
2018-10-25,1630,1650,1590,1620,116213,0
2018-10-26,1630,1635,1495,1525,272913,0
2018-10-29,1520,1525,1365,1375,377728,0
2018-10-30,1315,1440,1305,1410,155162,0
2018-10-31,1405,1500,1390,1495,90453,0
2018-11-01,1485,1550,1470,1490,82719,0
2018-11-02,1500,1620,1500,1540,122145,0
2018-11-05,1545,1580,1500,1535,55948,0
2018-11-06,1565,1565,1510,1550,17936,0
