Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-02,868,895,855,893,402798,0
2018-01-03,895,907,895,900,382475,0
2018-01-04,904,920,899,910,250527,0
2018-01-05,915,920,907,914,223885,0
2018-01-08,914,917,875,884,567628,0
2018-01-09,880,900,871,892,357501,0
2018-01-10,904,904,890,898,210751,0
2018-01-11,901,917,897,915,455215,0
2018-01-12,915,915,893,896,291627,0
2018-01-15,891,906,891,896,189529,0
2018-01-16,900,905,875,900,385012,0
2018-01-17,900,949,897,919,924830,0
2018-01-18,914,926,914,923,382302,0
2018-01-19,924,940,921,932,364507,0
2018-01-22,933,939,922,930,238231,0
2018-01-23,930,932,914,920,223645,0
2018-01-24,928,936,917,925,289550,0
2018-01-25,926,936,925,935,317166,0
2018-01-26,939,980,939,977,1439974,0
2018-01-29,980,984,956,965,676112,0
2018-01-30,970,979,943,961,507521,0
2018-01-31,952,980,949,980,564787,0
2018-02-01,983,994,968,986,630825,0
2018-02-02,987,991,975,985,476745,0
2018-02-05,970,1110,962,1010,5319412,0
2018-02-06,994,994,945,978,1374668,0
2018-02-07,978,987,952,952,549486,0
2018-02-08,957,970,945,966,286838,0
2018-02-09,963,976,950,965,250312,0
2018-02-12,963,976,949,949,309379,0
2018-02-13,949,955,934,941,258206,0
2018-02-14,955,955,925,930,233710,0
2018-02-19,930,945,925,931,245975,0
2018-02-20,944,1065,931,1000,3643992,0
2018-02-21,1010,1045,1005,1030,1133469,0
2018-02-22,1045,1075,1010,1030,1242265,0
2018-02-23,1060,1085,1010,1070,1477636,0
2018-02-26,1070,1080,1025,1040,731563,0
2018-02-27,1050,1080,1015,1055,672342,0
2018-02-28,1040,1080,1035,1070,884946,0
2018-03-02,1080,1130,1025,1030,3459166,0
2018-03-05,1025,1055,996,996,1031530,0
2018-03-06,1010,1045,998,1045,995315,0
2018-03-08,1000,1070,999,1025,737872,0
2018-03-09,1025,1055,1000,1050,669915,0
2018-03-12,1055,1125,1055,1100,3189244,0
2018-03-13,1100,1110,1065,1080,726485,0
2018-03-14,1085,1115,1080,1090,853102,0
2018-03-15,1100,1105,1075,1095,383065,0
2018-03-16,1095,1100,1075,1085,309971,0
2018-03-19,1095,1095,1055,1065,461463,0
2018-03-20,1060,1065,1030,1050,520190,0
2018-03-21,1050,1060,1020,1025,637574,0
2018-03-22,1025,1045,1025,1040,387369,0
2018-03-23,1025,1055,1005,1025,683891,0
2018-03-26,1030,1065,1010,1060,692006,0
2018-03-27,1070,1075,1040,1055,406545,0
2018-03-28,1040,1070,1040,1055,620362,0
2018-03-29,1070,1115,1020,1030,1499386,0
2018-03-30,1030,1040,1000,1040,1336204,0
2018-04-02,1045,1050,1005,1025,484453,0
2018-04-03,1030,1040,1015,1025,399912,0
2018-04-04,1020,1030,980,995,576492,0
2018-04-05,995,1015,993,1005,272038,0
2018-04-06,1000,1010,975,975,402458,0
