,Open,High,Low,Close,Volume,Adj Close
2017-12-18,846,877,831,873,492148,873
2017-12-19,877,877,814,839,642734,839
2017-12-21,834,847,805,807,290718,807
2017-12-22,801,815,790,811,153728,811
2017-12-26,818,818,786,798,147185,798
2017-12-27,799,813,795,807,120413,807
2017-12-28,810,810,790,805,208026,805
2018-01-02,813,813,800,810,223145,810
2018-01-03,810,824,806,817,115602,817
2018-01-04,829,829,808,810,291385,810
2018-01-05,814,819,805,805,228235,805
2018-01-08,800,805,770,785,993972,785
2018-01-09,785,792,764,775,480116,775
2018-01-10,779,790,769,785,314771,785
2018-01-11,790,790,762,762,353519,762
2018-01-12,765,773,754,771,403435,771
2018-01-15,772,772,739,752,361417,752
2018-01-16,754,755,704,708,970129,708
2018-01-17,712,732,706,714,568500,714
2018-01-18,720,750,715,746,633751,746
2018-01-19,746,753,730,738,309208,738
2018-01-22,740,744,729,735,189397,735
2018-01-23,735,744,726,735,418319,735
2018-01-24,738,775,732,758,1883480,758
2018-01-25,770,770,746,762,438131,762
2018-01-26,763,839,760,805,3062845,805
2018-01-29,806,850,793,816,998799,816
2018-01-30,818,830,798,807,655349,807
2018-01-31,805,810,781,786,411783,786
2018-02-01,787,816,785,807,918031,807
2018-02-02,807,820,788,803,558891,803
2018-02-05,803,803,772,784,398651,784
2018-02-06,760,782,744,779,396154,779
2018-02-07,792,796,731,773,280856,773
2018-02-08,775,781,761,773,95906,773
2018-02-09,755,765,741,745,389479,745
2018-02-12,755,765,742,755,105329,755
2018-02-13,756,766,747,758,158866,758
2018-02-14,750,764,744,755,97948,755
2018-02-19,765,765,747,754,150801,754
2018-02-20,755,780,755,771,312270,771
2018-02-21,778,810,772,787,934330,787
2018-02-22,788,801,779,800,253875,800
2018-02-23,801,813,780,787,239285,787
2018-02-26,799,800,781,787,105667,787
2018-02-27,796,796,772,785,161189,785
2018-02-28,788,788,773,777,151205,777
2018-03-02,777,786,764,778,145344,778
2018-03-05,779,791,765,780,128032,780
2018-03-06,798,862,795,820,2663986,820
2018-03-08,810,1015,810,901,35174011,901
2018-03-09,882,925,879,918,6839130,918
2018-03-12,948,982,901,901,5192188,901
2018-03-13,895,903,848,874,2179105,874
2018-03-14,871,900,851,900,1477113,900
2018-03-15,895,905,872,900,1001807,900
2018-03-16,906,922,878,883,1504772,883
2018-03-19,893,906,880,888,1044796,888
2018-03-20,890,900,865,867,780354,867
2018-03-21,879,888,855,866,849131,866
2018-03-22,870,896,862,887,689172,887
2018-03-23,887,892,836,850,840002,850
2018-03-26,865,882,837,873,545215,873
2018-03-27,881,912,871,888,1258851,888
2018-03-28,885,920,882,910,932701,910
2018-03-29,914,946,906,920,2113911,920
2018-03-30,932,932,907,918,708022,918
2018-04-02,920,953,899,932,2366675,932
2018-04-03,915,930,912,925,823659,925
2018-04-04,933,935,906,920,713751,920
2018-04-05,911,924,900,915,502120,915
2018-04-06,915,957,900,920,2494866,920
2018-04-09,912,920,905,918,562162,918
2018-04-10,920,933,907,918,696214,918
2018-04-11,928,935,910,911,893984,911
2018-04-12,912,913,880,900,775819,900
2018-04-13,900,908,886,905,394143,905
2018-04-16,913,913,896,909,321193,909
2018-04-17,909,924,904,924,492559,924
2018-04-18,928,1140,923,1045,23044504,1045
2018-04-19,1045,1055,996,1055,4125172,1055
2018-04-20,1060,1065,1000,1015,2458737,1015
2018-04-23,1025,1090,999,1090,4103681,1090
2018-04-24,1080,1110,1045,1060,2936630,1060
2018-04-25,1060,1060,1015,1030,1265817,1030
2018-04-26,1040,1060,1005,1015,844540,1015
2018-04-27,1025,1045,1010,1040,845923,1040
2018-04-30,1015,1025,983,1010,1263751,1010
2018-05-02,1005,1035,987,1020,1098619,1020
2018-05-03,1025,1095,1000,1090,3464103,1090
2018-05-04,1090,1095,1040,1040,1427285,1040
2018-05-08,1055,1055,1000,1010,661259,1010
2018-05-09,1010,1020,913,978,1124982,978
2018-05-10,981,988,934,959,962106,959
2018-05-11,957,1050,957,1000,1461544,1000
2018-05-14,1000,1010,969,973,661109,973
2018-05-15,977,1175,975,1100,9058296,1100
2018-05-16,1080,1275,1070,1195,11473452,1195
2018-05-17,1210,1550,1210,1550,30664980,1550
2018-05-18,1450,1505,1350,1360,23354046,1360
2018-05-21,1385,1445,1355,1375,6187987,1375
2018-05-23,1495,1785,1455,1660,34551251,1660
2018-05-24,1500,1690,1445,1615,14503371,1615
2018-05-25,1540,1745,1480,1695,5320472,1695
2018-05-28,1700,2130,1655,1995,12111533,1995
2018-05-29,2030,2085,1850,1980,5120222,1980
2018-05-30,1975,2045,1850,2000,4030147,2000
2018-05-31,2025,2035,1565,1770,12945496,1770
2018-06-01,1725,1750,1555,1560,5967629,1560
2018-06-04,1560,1585,1475,1535,4020970,1535
2018-06-05,1525,1640,1485,1555,3770034,1555
2018-06-07,1600,1680,1585,1640,4058376,1640
2018-06-08,1625,1685,1550,1580,3207527,1580
2018-06-11,1590,1740,1585,1640,4870711,1640
2018-06-12,1610,1640,1540,1540,2205173,1540
2018-06-14,1535,1570,1410,1540,3209470,1540
2018-06-15,1575,1645,1555,1620,2157058,1620
2018-06-18,1620,1680,1555,1655,1752215,1655
2018-06-19,1715,2110,1645,1960,25766650,1960
2018-06-20,2150,2325,1945,2010,16450366,2010
2018-06-21,2120,2125,1955,2065,3533320,2065
2018-06-22,2060,2415,2020,2080,24061443,2080
2018-06-25,2080,2285,2080,2155,7656952,2155
2018-06-26,2140,2140,1915,1965,4299196,1965
2018-06-27,1920,2035,1730,1810,6898721,1810
2018-06-28,1760,1805,1645,1710,3344799,1710
2018-06-29,1695,1760,1545,1655,4777245,1655
2018-07-02,1670,1895,1655,1860,8394896,1860
2018-07-03,1880,2060,1865,1905,17492625,1905
2018-07-04,1905,1910,1755,1805,3361852,1805
2018-07-05,1820,1975,1740,1910,5231720,1910
2018-07-06,1865,1920,1820,1860,2132965,1860
2018-07-09,1860,1890,1675,1690,3321613,1690
2018-07-10,1690,1820,1620,1690,2997000,1690
2018-07-11,1700,1705,1590,1630,2238024,1630
2018-07-12,1610,1770,1605,1645,2249951,1645
2018-07-13,1630,1735,1630,1720,1558832,1720
2018-07-16,1750,1850,1685,1745,3768546,1745
2018-07-17,1745,1780,1700,1750,1194901,1750
2018-07-18,1750,1885,1745,1840,4678077,1840
2018-07-19,1855,1955,1785,1815,5357558,1815
2018-07-20,1820,1860,1730,1770,2492197,1770
2018-07-23,1770,1770,1605,1605,1663845,1605
2018-07-24,1615,1670,1600,1620,1142860,1620
2018-07-26,1645,1680,1605,1630,995516,1630
2018-07-27,1630,1690,1620,1655,1683640,1655
2018-07-30,1710,1770,1605,1675,1963374,1675
2018-07-31,1630,1630,1535,1555,1954934,1555
2018-08-01,1585,1625,1545,1555,1097061,1555
2018-08-02,1545,1580,1470,1515,1369413,1515
2018-08-03,1515,1530,1450,1490,846224,1490
2018-08-06,1485,1520,1470,1485,629640,1485
2018-08-07,1465,1500,1345,1450,2581959,1450
2018-08-08,1415,1470,1015,1015,5419435,1015
2018-08-09,1100,1305,1100,1240,15335931,1240
2018-08-10,1200,1275,1110,1185,3212098,1185
2018-08-13,1175,1185,1100,1125,1896626,1125
2018-08-14,1120,1295,1105,1155,4593488,1155
2018-08-16,1155,1230,1100,1190,2171664,1190
2018-08-17,1190,1210,1130,1140,1115061,1140
2018-08-20,1150,1170,1130,1150,590381,1150
2018-08-21,1160,1165,1140,1155,577703,1155
2018-08-22,1170,1170,1120,1120,1022857,1120
2018-08-23,1130,1150,1105,1125,651462,1125
2018-08-24,1120,1130,1075,1085,1029658,1085
2018-08-27,1090,1285,1045,1175,6044890,1175
2018-08-28,1170,1210,1145,1180,1331576,1180
2018-08-29,1165,1200,1150,1150,1794924,1150
2018-08-30,1165,1210,1150,1195,1505894,1195
2018-08-31,1225,1330,1195,1330,3608034,1330
2018-09-03,1295,1305,1255,1285,2746501,1285
2018-09-04,1280,1280,1150,1180,5620425,1180
2018-09-05,1170,1195,1115,1140,4262589,1140
2018-09-06,1125,1250,1120,1190,3904213,1190
2018-09-07,1220,1245,1150,1155,2107614,1155
2018-09-10,1165,1190,1125,1125,1406178,1125
2018-09-11,1110,1165,1110,1135,1260095,1135
2018-09-12,1140,1150,1085,1150,1787920,1150
2018-09-13,1135,1150,1105,1120,714352,1120
2018-09-14,1120,1120,1080,1090,1037023,1090
2018-09-17,1080,1095,1040,1090,814201,1090
2018-09-18,1080,1105,1020,1030,1417930,1030
2018-09-19,1030,1075,998,1020,1969731,1020
2018-09-20,1030,1140,1020,1130,2649761,1130
2018-09-21,1150,1190,1130,1140,1839686,1140
2018-09-27,1155,1155,1090,1090,795007,1090
2018-09-28,1100,1140,1070,1085,874456,1085
2018-10-01,1085,1125,1075,1080,562887,1080
2018-10-04,1050,1055,999,1015,1370038,1015
2018-10-05,1005,1005,902,912,2561449,912
2018-10-08,910,986,870,945,1231580,945
2018-10-10,946,946,884,884,837206,884
2018-10-11,865,865,793,810,1542798,810
2018-10-12,810,855,800,835,1175134,835
2018-10-15,697,811,691,772,3678857,772
2018-10-16,775,888,773,846,1942543,846
2018-10-17,851,870,805,819,584251,819
2018-10-18,819,848,811,816,441350,816
2018-10-19,812,822,789,805,378378,805
2018-10-22,806,818,771,792,577277,792
2018-10-23,793,795,748,751,480017,751
2018-10-24,765,780,725,738,716337,738
2018-10-25,710,770,710,763,567294,763
2018-10-26,764,770,713,721,490554,721
2018-10-29,720,720,630,634,748133,634
2018-10-30,584,685,584,679,655335,679
2018-10-31,688,693,652,666,234764,666
2018-11-01,672,713,662,700,334420,700
2018-11-02,718,769,700,768,313760,768
