,Open,High,Low,Close,Volume,Adj Close
2018-04-25,2830,2975,2665,2750,4414090,2750
2018-04-26,2750,2835,2660,2780,2319212,2780
2018-04-27,2840,2935,2685,2720,4118005,2720
2018-04-30,2815,3200,2720,2935,6702569,2935
2018-05-02,3065,3080,2800,2860,3185641,2860
2018-05-03,2895,2900,2625,2655,1898045,2655
2018-05-04,2655,2830,2655,2830,1741720,2830
2018-05-08,2670,2795,2630,2650,1219423,2650
2018-05-09,2675,2725,2405,2655,1214644,2655
2018-05-10,2715,2750,2520,2565,987664,2565
2018-05-11,2570,2650,2400,2580,1501544,2580
2018-05-14,2630,2775,2600,2705,1307199,2705
2018-05-15,2760,2875,2640,2830,2104497,2830
2018-05-16,2520,2720,2400,2430,2096029,2430
2018-05-17,2430,2610,2410,2505,959182,2505
2018-05-18,2500,2540,2390,2535,624207,2535
2018-05-21,2500,2550,2445,2500,600222,2500
2018-05-23,2430,2590,2340,2525,1008528,2525
2018-05-24,2545,2585,2435,2555,710544,2555
2018-05-25,1900,2235,1900,2100,2021932,2100
2018-05-28,2520,2730,2450,2730,2679527,2730
2018-05-29,2700,2755,2610,2620,1819600,2620
2018-05-30,2650,2780,2610,2675,2070835,2675
2018-05-31,2760,2985,2710,2790,2285883,2790
2018-06-01,3160,3160,2695,2755,3361516,2755
2018-06-04,2850,2855,2630,2660,1131315,2660
2018-06-05,2620,2685,2470,2685,1130390,2685
2018-06-07,2650,2825,2650,2690,1277388,2690
2018-06-08,2800,2875,2525,2740,3983597,2740
2018-06-11,2745,2770,2670,2745,1124826,2745
2018-06-12,2740,2985,2475,2790,4713619,2790
2018-06-14,2650,2740,2490,2500,1180489,2500
2018-06-15,2470,2635,2460,2575,977182,2575
2018-06-18,2700,2710,2450,2565,1379735,2565
2018-06-19,2560,2620,2430,2430,591029,2430
2018-06-20,2400,2470,2345,2430,454896,2430
2018-06-21,2420,2445,2280,2280,459220,2280
2018-06-22,2275,2350,2160,2215,511982,2215
2018-06-25,2150,2300,2135,2235,384572,2235
2018-06-26,2190,2235,2090,2090,443967,2090
2018-06-27,2065,2150,1965,2000,620005,2000
2018-06-28,2000,2090,1945,1975,399294,1975
2018-06-29,2025,2075,1975,2040,326356,2040
2018-07-02,2050,2065,1905,1905,421947,1905
2018-07-03,1905,1970,1850,1930,299673,1930
2018-07-04,1930,1950,1890,1925,143623,1925
2018-07-05,1910,1935,1775,1795,222577,1795
2018-07-06,1790,1960,1760,1920,447292,1920
2018-07-09,1800,1825,1710,1745,423699,1745
2018-07-10,1760,1860,1755,1795,171431,1795
2018-07-11,1795,2035,1775,1900,1254922,1900
2018-07-12,1940,1970,1875,1880,395826,1880
2018-07-13,1910,1950,1880,1920,176724,1920
2018-07-16,1930,1960,1885,1930,188421,1930
2018-07-17,1930,1955,1905,1930,180144,1930
2018-07-18,1950,1950,1820,1835,252970,1835
2018-07-19,1835,1865,1785,1825,211669,1825
2018-07-20,1855,1855,1745,1745,150295,1745
2018-07-23,1745,1780,1600,1635,302951,1635
2018-07-24,1705,1875,1640,1800,898615,1800
2018-07-25,1850,1855,1725,1755,311737,1755
2018-07-26,1755,1920,1750,1830,606958,1830
2018-07-27,1840,1910,1805,1895,246299,1895
2018-07-30,1895,1945,1885,1935,218606,1935
2018-07-31,1935,2015,1850,1895,523889,1895
2018-08-01,1900,1950,1855,1920,205855,1920
2018-08-02,1920,1970,1910,1955,232650,1955
2018-08-03,1970,2060,1915,2015,654192,2015
2018-08-06,2015,2025,1935,1960,161524,1960
2018-08-07,1950,1980,1895,1915,237575,1915
2018-08-08,1920,1970,1900,1920,157773,1920
2018-08-09,1920,1965,1920,1945,81702,1945
2018-08-10,2030,2030,1950,1995,383116,1995
2018-08-13,2025,2075,1915,1920,612562,1920
2018-08-14,1895,1960,1895,1955,233616,1955
2018-08-16,2050,2100,1970,2030,586878,2030
2018-08-17,2030,2075,1975,2075,305345,2075
2018-08-20,2115,2115,2030,2045,177186,2045
2018-08-21,2050,2075,2025,2050,170128,2050
2018-08-22,2050,2240,1980,2140,2177934,2140
2018-08-23,2130,2155,2090,2115,448260,2115
2018-08-24,2140,2160,2095,2160,533409,2160
2018-08-27,1980,2025,1950,1980,509456,1980
2018-08-28,1990,2005,1870,1920,425065,1920
2018-08-29,1895,1920,1880,1890,164118,1890
2018-08-30,1895,1945,1895,1930,209629,1930
2018-08-31,1920,1930,1875,1930,158282,1930
2018-09-03,1980,1985,1940,1985,235015,1985
2018-09-04,1985,2065,1970,2030,447270,2030
2018-09-05,2040,2080,1980,2040,376992,2040
2018-09-06,2080,2165,2010,2055,899586,2055
2018-09-07,2065,2195,2065,2160,1479640,2160
2018-09-10,2210,2235,2140,2220,574716,2220
2018-09-11,2260,2275,2180,2240,601680,2240
2018-09-12,2280,2285,2180,2260,399316,2260
2018-09-13,2250,2260,2215,2220,223173,2220
2018-09-14,2245,2245,2135,2195,390364,2195
2018-09-17,2235,2285,2145,2205,365710,2205
2018-09-18,2195,2285,2165,2185,565522,2185
2018-09-19,2185,2210,2025,2030,540060,2030
2018-09-20,2115,2135,1975,1995,301440,1995
2018-09-21,1975,2185,1975,2110,899497,2110
2018-09-27,2200,2200,2115,2140,359931,2140
2018-09-28,2170,2170,2050,2085,230700,2085
2018-10-01,2075,2115,2045,2050,155274,2050
2018-10-02,2005,2060,1985,1985,185609,1985
2018-10-04,2150,2530,2095,2415,7833224,2415
2018-10-05,2375,2650,2340,2560,8704290,2560
2018-10-08,2540,2645,2455,2635,3121496,2635
2018-10-10,2535,2575,2300,2300,2468248,2300
2018-10-11,2080,2235,2040,2150,1795105,2150
2018-10-12,2100,2235,2085,2225,1262218,2225
2018-10-15,2175,2285,2055,2095,933947,2095
2018-10-16,2095,2150,2075,2150,603358,2150
2018-10-17,2180,2270,2125,2270,1572894,2270
2018-10-18,2290,2325,2210,2260,932931,2260
2018-10-19,2255,2460,2220,2400,3305320,2400
2018-10-22,2315,2315,2165,2180,1372412,2180
2018-10-23,2170,2335,2160,2165,1645051,2165
2018-10-24,2270,2490,2200,2260,4213442,2260
2018-10-25,2395,2470,2160,2325,3244583,2325
2018-10-26,2360,2380,2130,2170,1297639,2170
2018-10-29,2115,2150,1755,1760,1736486,1760
2018-10-30,1730,1880,1610,1825,1470460,1825
2018-10-31,1865,1935,1845,1865,685962,1865
2018-11-01,1955,1985,1905,1945,438231,1945
2018-11-02,1970,2325,1955,2230,3402354,2230
2018-11-05,2225,2370,2160,2325,1954334,2325
2018-11-06,2330,2415,2240,2290,913463,2290
2018-11-07,2385,2430,1950,2220,2023423,2220
2018-11-08,2250,2320,2170,2250,1049990,2250
2018-11-09,2255,2270,2110,2140,746151,2140
2018-11-12,2100,2150,2055,2065,467563,2065
2018-11-13,2010,2075,1935,2065,487081,2065
2018-11-14,2095,2130,2000,2005,562398,2005
2018-11-15,1970,2055,1965,2050,507080,2050
2018-11-16,2035,2070,2020,2045,371296,2045
2018-11-19,2060,2125,2060,2120,447412,2120
2018-11-20,2075,2330,2075,2280,2165206,2280
2018-11-21,2280,2330,2230,2230,827725,2230
2018-11-22,2315,2315,2160,2180,520998,2180
2018-11-23,2205,2350,2185,2240,1832388,2240
2018-11-26,2265,2290,2170,2225,893735,2225
2018-11-27,2190,2260,2180,2250,530917,2250
2018-11-28,2280,2280,2175,2180,568157,2180
2018-11-29,2230,2300,2190,2260,964341,2260
2018-11-30,2285,2285,2200,2235,440400,2235
2018-12-03,2260,2315,2250,2315,820960,2315
2018-12-04,2330,2450,2315,2450,1809861,2450
2018-12-05,2400,2475,2365,2400,824778,2400
2018-12-06,2410,2440,2240,2330,727544,2330
2018-12-07,2435,2550,2340,2500,2376580,2500
2018-12-10,2395,2515,2380,2390,1636490,2390
2018-12-11,2370,2400,2250,2325,1007968,2325
2018-12-12,2310,2350,2150,2220,847092,2220
2018-12-13,2110,2280,2110,2280,846228,2280
2018-12-14,2315,2375,2255,2360,1344313,2360
2018-12-17,2295,2335,2210,2270,664861,2270
2018-12-18,2270,2295,2185,2185,544120,2185
2018-12-19,2190,2220,2125,2125,435400,2125
2018-12-20,2130,2215,2130,2145,314066,2145
2018-12-21,2150,2175,2115,2160,280116,2160
2018-12-24,2165,2170,2085,2120,442420,2120
2018-12-26,2085,2090,1990,2025,441832,2025
2018-12-27,2065,2145,2050,2130,293310,2130
2018-12-28,2150,2275,2140,2270,442169,2270
2019-01-02,2690,2690,2410,2460,4001840,2460
2019-01-03,2520,3195,2485,3195,13288644,3195
2019-01-04,3320,3695,3170,3410,26242344,3410
2019-01-07,3430,3550,3340,3460,8174492,3460
2019-01-08,3430,3535,3420,3535,2486061,3535
2019-01-09,3575,3755,3565,3755,1553492,3755
2019-01-10,3730,3775,3620,3650,1681765,3650
2019-01-11,3655,3750,3380,3580,5208597,3580
2019-01-14,3600,3625,3390,3525,3064947,3525
2019-01-15,3515,3700,3425,3650,3828876,3650
2019-01-16,3680,3795,3530,3640,4550457,3640
2019-01-17,3675,3750,3450,3750,2490620,3750
2019-01-18,3700,3950,3595,3920,3786667,3920
2019-01-21,3895,4020,3790,4020,2209013,4020
2019-01-22,4000,4210,3945,4025,3268470,4025
2019-01-23,3950,4060,3920,4025,1194397,4025
2019-01-24,4215,4350,3840,4025,3113224,4025
2019-01-25,4020,4300,3950,4300,3071943,4300
2019-01-28,4220,4330,4055,4055,2085565,4055
2019-01-29,3980,4050,3685,3800,3100758,3800
2019-01-30,3860,3935,3790,3895,2059129,3895
2019-01-31,3880,3920,3660,3850,1486166,3850
