,Open,High,Low,Close,Volume,Adj Close
2019-01-07,1600,1615,1590,1600,280148,1600
2019-01-08,1595,1645,1590,1645,553670,1645
2019-01-09,1650,1685,1635,1675,392782,1675
2019-01-10,1665,1725,1660,1695,581993,1695
2019-01-11,1715,1810,1660,1695,835200,1695
2019-01-14,1705,1705,1665,1680,559090,1680
2019-01-15,1725,1725,1685,1695,518585,1695
2019-01-16,1705,1705,1670,1695,291422,1695
2019-01-17,1690,1740,1685,1730,515884,1730
2019-01-18,1750,1880,1720,1795,3018403,1795
2019-01-21,1815,1865,1790,1835,1647575,1835
2019-01-22,1860,1865,1770,1810,771305,1810
2019-01-23,1785,1920,1780,1830,2620306,1830
2019-01-24,1830,1835,1800,1800,529744,1800
2019-01-25,1795,1815,1775,1790,365220,1790
2019-01-28,1780,1805,1760,1775,270823,1775
