Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,1210,1220,1195,1210,662992,0
2017-12-19,1210,1215,1200,1210,868489,0
2017-12-21,1205,1215,1185,1185,758073,0
2017-12-22,1185,1220,1180,1210,804345,0
2017-12-26,1220,1285,1210,1275,3950369,0
2017-12-27,1290,1295,1250,1275,1771955,0
2017-12-28,1270,1285,1260,1275,1078743,0
2018-01-02,1280,1295,1240,1245,1375576,0
2018-01-03,1245,1255,1225,1240,1178051,0
2018-01-04,1245,1250,1195,1200,1607900,0
2018-01-05,1200,1240,1200,1215,1361832,0
2018-01-08,1215,1215,1175,1185,1457085,0
2018-01-09,1180,1195,1155,1155,1395956,0
2018-01-10,1170,1230,1160,1225,2545846,0
2018-01-11,1215,1240,1190,1215,895060,0
2018-01-12,1205,1225,1175,1190,1367940,0
2018-01-15,1180,1195,1160,1175,892732,0
2018-01-16,1175,1190,1160,1170,816979,0
2018-01-17,1180,1190,1150,1185,1663377,0
2018-01-18,1200,1200,1180,1200,550472,0
2018-01-19,1200,1235,1190,1235,1656674,0
2018-01-22,1240,1245,1210,1235,608787,0
2018-01-23,1240,1245,1215,1245,849016,0
2018-01-24,1250,1250,1220,1220,592046,0
2018-01-25,1220,1270,1210,1255,2865410,0
2018-01-26,1255,1270,1235,1265,854899,0
2018-01-29,1270,1280,1240,1250,1227967,0
2018-01-30,1240,1250,1220,1225,1174349,0
2018-01-31,1225,1270,1215,1265,1223325,0
2018-02-01,1275,1305,1265,1305,3350724,0
2018-02-02,1335,1335,1280,1290,3374301,0
2018-02-05,1250,1290,1245,1260,1347192,0
2018-02-06,1220,1250,1185,1245,1798795,0
2018-02-07,1260,1370,1245,1355,7112465,0
2018-02-08,1375,1440,1305,1345,10057575,0
2018-02-09,1295,1330,1260,1265,3100838,0
2018-02-12,1295,1330,1215,1215,1867575,0
2018-02-13,1220,1245,1190,1205,1656661,0
2018-02-14,1205,1230,1190,1210,984643,0
2018-02-19,1220,1275,1220,1275,1454432,0
2018-02-20,1275,1275,1230,1240,1129796,0
2018-02-21,1245,1285,1240,1270,1144198,0
2018-02-22,1260,1275,1240,1245,758073,0
2018-02-23,1245,1275,1245,1270,516723,0
2018-02-26,1280,1285,1250,1265,757014,0
2018-02-27,1275,1285,1240,1245,609508,0
2018-02-28,1240,1250,1200,1235,1534561,0
2018-03-02,1210,1225,1200,1225,636798,0
2018-03-05,1220,1225,1200,1210,502020,0
2018-03-06,1215,1245,1215,1245,438998,0
2018-03-08,1215,1235,1200,1210,825688,0
2018-03-09,1215,1270,1210,1250,1508899,0
2018-03-12,1260,1285,1260,1265,932144,0
2018-03-13,1265,1285,1255,1260,745914,0
2018-03-14,1250,1280,1240,1260,696163,0
2018-03-15,1260,1270,1245,1260,474140,0
2018-03-16,1260,1260,1215,1225,1231236,0
2018-03-19,1220,1225,1205,1210,668575,0
2018-03-20,1205,1220,1200,1205,557258,0
2018-03-21,1205,1215,1165,1170,1241494,0
2018-03-22,1180,1210,1170,1175,671921,0
2018-03-23,1170,1190,1110,1110,1287296,0
2018-03-26,1110,1175,1105,1175,1121113,0
2018-03-27,1175,1180,1125,1145,893410,0
2018-03-28,1125,1150,1120,1145,532663,0
2018-03-29,1145,1145,1105,1140,945048,0
2018-03-30,1130,1140,1120,1125,593701,0
2018-04-02,1125,1130,1085,1095,1632660,0
2018-04-03,1095,1110,1080,1090,882841,0
2018-04-04,1090,1100,1080,1085,744517,0
2018-04-05,1095,1125,1085,1110,1330380,0
2018-04-06,1110,1115,1080,1090,670307,0
2018-04-09,1105,1110,1080,1090,844000,0
2018-04-10,1090,1100,1080,1090,658985,0
2018-04-11,1090,1095,1075,1080,796870,0
2018-04-12,1080,1095,1075,1085,795428,0
2018-04-13,1085,1100,1070,1085,825394,0
2018-04-16,1075,1085,1070,1075,626045,0
2018-04-17,1080,1080,1065,1070,544241,0
2018-04-18,1070,1110,1070,1100,1152852,0
2018-04-19,1115,1210,1115,1170,5383864,0
2018-04-20,1200,1205,1145,1160,2644071,0
2018-04-23,1180,1305,1175,1200,15354953,0
2018-04-24,1225,1240,1175,1180,3934619,0
2018-04-25,1180,1190,1150,1155,1939093,0
2018-04-26,1145,1185,1145,1180,1323491,0
2018-04-27,1195,1200,1160,1175,1355090,0
2018-04-30,1190,1275,1185,1245,7198952,0
2018-05-02,1315,1335,1250,1290,7496445,0
2018-05-03,1295,1295,1230,1235,2080737,0
2018-05-04,1240,1255,1215,1225,2035922,0
2018-05-08,1240,1250,1195,1195,1578596,0
2018-05-09,1190,1205,1135,1165,2939588,0
2018-05-10,1175,1190,1155,1180,1775266,0
2018-05-11,1180,1200,1155,1190,2217045,0
2018-05-14,1200,1255,1185,1245,3524058,0
2018-05-15,1250,1260,1215,1240,2775057,0
2018-05-16,1215,1220,1180,1185,2232151,0
2018-05-17,1185,1290,1170,1265,4552164,0
2018-05-18,1270,1290,1235,1265,2718156,0
2018-05-21,1255,1265,1210,1215,1895920,0
2018-05-23,1215,1225,1190,1200,1538555,0
2018-05-24,1205,1215,1165,1175,1532056,0
2018-05-25,1120,1195,1105,1195,2721814,0
2018-05-28,1250,1370,1235,1300,13187096,0
2018-05-29,1310,1315,1230,1230,4356449,0
2018-05-30,1235,1250,1195,1205,3660215,0
2018-05-31,1210,1315,1210,1285,8415093,0
2018-06-01,1280,1280,1210,1210,3332086,0
2018-06-04,1225,1245,1205,1210,1681906,0
2018-06-05,1225,1235,1195,1220,1442646,0
2018-06-07,1220,1230,1205,1220,864142,0
2018-06-08,1235,1250,1200,1220,1676328,0
2018-06-11,1235,1270,1230,1255,2383924,0
2018-06-12,1440,1630,1425,1630,152150543,0
2018-06-14,1770,2050,1605,1900,213947734,0
2018-06-15,1830,2135,1800,1900,106239976,0
2018-06-18,1950,2015,1900,1915,29565715,0
2018-06-19,1860,1870,1675,1700,27997339,0
2018-06-20,1700,1830,1655,1710,27186558,0
2018-06-21,1725,1800,1645,1670,12134569,0
2018-06-22,1670,1695,1505,1585,14710666,0
2018-06-25,1585,1645,1520,1610,8116436,0
2018-06-26,1570,1630,1530,1555,6349510,0
2018-06-27,1575,1610,1390,1420,10491752,0
2018-06-28,1390,1430,1340,1350,7466529,0
2018-06-29,1405,1495,1395,1465,12175036,0
2018-07-02,1465,1475,1330,1340,5314702,0
2018-07-03,1350,1425,1280,1425,7893399,0
2018-07-04,1390,1420,1365,1400,3942873,0
2018-07-05,1410,1420,1315,1345,3672438,0
2018-07-06,1345,1530,1300,1445,23177569,0
2018-07-09,1360,1390,1320,1330,6125189,0
2018-07-10,1340,1425,1340,1370,8794170,0
2018-07-11,1350,1445,1350,1410,7682016,0
2018-07-12,1425,1460,1370,1380,10131009,0
2018-07-13,1405,1480,1380,1480,12589741,0
2018-07-16,1525,1530,1430,1455,9430636,0
2018-07-17,1440,1455,1380,1405,6351704,0
2018-07-18,1400,1400,1335,1335,5617522,0
2018-07-19,1350,1355,1305,1335,3558754,0
2018-07-20,1355,1355,1300,1310,3038030,0
2018-07-23,1320,1320,1230,1240,5793225,0
2018-07-24,1245,1355,1245,1320,6972946,0
2018-07-26,1340,1460,1340,1410,19015443,0
2018-07-27,1425,1470,1375,1460,14608037,0
2018-07-30,1535,1840,1525,1750,111286000,0
2018-07-31,1770,1935,1665,1700,86821640,0
2018-08-01,1770,1795,1625,1640,33281657,0
2018-08-02,1655,1665,1520,1570,27105641,0
2018-08-03,1585,1645,1555,1570,22913481,0
2018-08-06,1540,1565,1520,1535,9347739,0
2018-08-07,1550,1600,1525,1555,16248688,0
2018-08-08,1535,1600,1495,1535,16269376,0
2018-08-09,1525,1550,1485,1500,9932886,0
2018-08-10,1560,1650,1540,1650,30568267,0
2018-08-13,1675,1705,1485,1485,22336961,0
2018-08-14,1515,1555,1480,1550,12579914,0
2018-08-16,1600,1610,1535,1545,8840388,0
2018-08-17,1585,1620,1555,1620,9294952,0
2018-08-20,1610,1675,1585,1635,11629045,0
2018-08-21,1655,1655,1595,1630,7160812,0
2018-08-22,1635,1670,1615,1635,8356773,0
2018-08-23,1645,1670,1610,1615,7791385,0
2018-08-24,1615,1625,1565,1615,7185239,0
2018-08-27,1490,1530,1480,1510,8640215,0
2018-08-28,1520,1550,1460,1480,6117438,0
2018-08-29,1460,1510,1460,1485,4068567,0
2018-08-30,1490,1525,1485,1500,3358728,0
2018-08-31,1490,1495,1460,1485,3431849,0
2018-09-03,1520,1530,1490,1495,4401200,0
2018-09-04,1500,1540,1485,1540,5494168,0
2018-09-05,1605,1635,1545,1550,14464459,0
2018-09-06,1580,1610,1515,1550,10737437,0
2018-09-07,1565,1625,1555,1620,9427162,0
2018-09-10,1665,1670,1620,1645,11147987,0
2018-09-11,1665,1675,1600,1615,7360357,0
2018-09-12,1640,1650,1570,1625,6275429,0
2018-09-13,1630,1635,1600,1630,3974991,0
2018-09-14,1630,1635,1590,1625,4448546,0
2018-09-17,1640,1735,1600,1735,15631972,0
2018-09-18,1740,1770,1625,1650,17888620,0
2018-09-19,1655,1745,1490,1530,19800753,0
2018-09-20,1575,1580,1480,1505,8171633,0
2018-09-21,1510,1555,1495,1540,5035657,0
2018-09-27,1610,1625,1570,1600,8190606,0
2018-09-28,1590,1595,1535,1560,4856589,0
2018-10-01,1610,1615,1520,1525,6671096,0
2018-10-02,1525,1585,1515,1530,5908378,0
2018-10-04,1565,1580,1520,1530,3583344,0
