,Open,High,Low,Close,Volume,Adj Close
2018-12-10,5570,5570,5230,5250,69496,5250
2018-12-11,5280,5360,5200,5200,31873,5200
2018-12-12,5200,5470,5200,5420,37342,5420
2018-12-13,5450,5480,5300,5340,45016,5340
2018-12-14,5330,5430,5210,5350,18115,5350
2018-12-17,5310,5350,5210,5210,33116,5210
2018-12-18,5120,5260,4990,5000,70221,5000
2018-12-19,5000,5150,5000,5100,31663,5100
2018-12-20,5020,5160,5000,5000,36221,5000
2018-12-21,4930,5280,4930,5170,48815,5170
2018-12-24,5140,5300,5120,5270,31942,5270
2018-12-26,5160,5250,5020,5060,64913,5060
2018-12-27,5220,5300,5150,5220,26012,5220
2018-12-28,5220,5400,5220,5370,36675,5370
2019-01-02,5370,5460,5300,5390,27654,5390
2019-01-03,5320,5400,5200,5240,24970,5240
2019-01-04,5240,5300,5110,5200,17249,5200
2019-01-07,5430,5630,5250,5540,56390,5540
2019-01-08,5650,5650,5450,5530,14885,5530
2019-01-09,5590,5750,5410,5700,47530,5700
2019-01-10,5700,5770,5590,5700,39451,5700
2019-01-11,5840,5840,5550,5670,32068,5670
2019-01-14,5670,5740,5600,5610,23828,5610
2019-01-15,5610,5820,5570,5780,45321,5780
2019-01-16,5760,5840,5630,5700,43560,5700
2019-01-17,5700,5710,5500,5630,23681,5630
2019-01-18,5640,5670,5550,5640,20965,5640
2019-01-21,5710,5800,5600,5760,24518,5760
2019-01-22,5700,5790,5640,5700,25782,5700
2019-01-23,5700,5760,5660,5730,31137,5730
2019-01-24,5760,5840,5740,5810,34005,5810
2019-01-25,5840,5980,5770,5870,52789,5870
2019-01-28,5870,5890,5800,5830,42116,5830
2019-01-29,5840,5880,5660,5880,55937,5880
2019-01-30,5880,5930,5850,5930,122977,5930
2019-01-31,7100,7260,6530,6670,1464952,6670
2019-02-01,6670,6670,6400,6590,397817,6590
2019-02-07,6540,6950,6540,6900,540156,6900
2019-02-08,6860,7740,6850,7470,1993633,7470
2019-02-11,7430,7740,7250,7740,383070,7740
2019-02-12,7720,7770,7500,7530,186422,7530
2019-02-13,7530,7720,7420,7530,186003,7530
2019-02-14,7520,8170,7480,8140,487594,8140
2019-02-15,8140,8150,7780,7930,233300,7930
2019-02-18,7950,8160,7790,7870,148544,7870
2019-02-19,8040,8090,7770,7830,163347,7830
