,Adj Close,Close,High,Low,Open,Volume
2005-07-27,229126,7193,7193,7193,5953,7193
2005-07-28,950499,6119,6527,7644,5402,7300
2005-07-29,192335,6162,6527,6570,5402,6355
2005-08-01,205841,6420,6441,6613,5331,6441
2005-08-02,110837,6441,6570,6635,5437,6441
2005-08-03,118754,6355,6441,6613,5331,6570
2005-08-04,287571,6355,6957,7171,5757,6398
2005-08-05,112700,6527,6806,6871,5633,6828
2005-08-08,53556,6635,6871,6871,5686,6699
2005-08-09,19560,6678,6721,6849,5562,6742
2005-08-10,27011,6506,6592,6742,5455,6613
2005-08-11,19327,6506,6592,6613,5455,6570
2005-08-12,51460,6549,6549,6678,5420,6613
2005-08-16,32133,6484,6506,6785,5384,6506
2005-08-17,24217,6398,6441,6592,5331,6398
2005-08-18,77307,6355,6355,6592,5260,6441
2005-08-19,23285,6291,6355,6441,5260,6291
2005-08-22,20491,6355,6441,6441,5331,6355
2005-08-23,24449,6355,6355,6441,5260,6441
2005-08-24,29339,6291,6313,6420,5224,6355
2005-08-25,41215,6184,6227,6270,5153,6227
2005-08-26,53090,5883,6055,6420,5011,6141
2005-08-29,25148,5797,6270,6270,5189,6012
2005-08-30,45872,5776,5969,6055,4940,6055
2005-08-31,24449,5840,6076,6076,5029,5840
2005-09-01,13273,5926,5926,6184,4904,5969
2005-09-02,29572,5926,6270,6313,5189,5948
2005-09-05,4657,6012,6012,6270,4975,6270
2005-09-06,32366,5990,6055,6141,5011,6055
2005-09-07,15368,6033,6076,6141,5029,6055
2005-09-08,14670,5948,6055,6162,5011,6162
2005-09-09,9081,5948,5990,6098,4958,5990
2005-09-12,25148,5948,5969,6033,4940,6012
2005-09-13,10013,5948,6076,6205,5029,5969
2005-09-14,12807,5948,6098,6098,5047,5969
2005-09-15,4191,5990,6033,6184,4993,6184
2005-09-16,18861,5969,6055,6141,5011,6141
2005-09-20,156243,6076,6355,6656,5260,6098
2005-09-21,85456,6184,6656,6656,5509,6398
2005-09-22,74047,6355,6570,6935,5437,6656
2005-09-23,93141,5990,5990,6549,4958,6549
2005-09-26,161133,5990,6184,6248,5118,6012
2005-09-27,41680,5969,5990,6184,4958,6098
2005-09-28,141574,5969,6012,6119,4975,6012
2005-09-29,618919,6141,6914,6914,5722,6270
2005-09-30,599825,7086,7365,7859,6095,7429
2005-10-04,437062,7086,7837,7837,6486,7214
2005-10-05,275230,7687,8159,8202,6753,7944
2005-10-06,218415,7944,8911,8997,7375,8159
2005-10-07,370234,8095,8395,9211,6948,8760
2005-10-10,187213,7837,8546,8589,7072,8245
2005-10-11,136917,8395,8546,8825,7072,8782
2005-10-12,85689,8159,8245,8546,6824,8438
2005-10-13,116891,7773,7902,8224,6539,7987
2005-10-14,270573,7816,8567,8632,7090,7816
2005-10-17,395382,8374,8889,9061,7357,8589
2005-10-18,91278,8589,8868,8932,7339,8718
2005-10-19,95236,8159,8331,8911,6895,8911
2005-10-20,61473,8181,8524,8524,7055,8181
2005-10-21,32832,8116,8524,8610,7055,8331
2005-10-24,32366,8288,8310,8524,6877,8395
2005-10-25,113399,8116,8417,8760,6966,8310
2005-10-26,143669,8224,8889,8889,7357,8438
2005-10-27,109440,8718,8911,8954,7375,8911
2005-10-28,76841,8546,8932,8954,7392,8589
2005-10-31,66596,8803,8975,9061,7428,9061
2005-11-01,57980,8675,8911,8975,7375,8889
2005-11-02,47735,8589,8675,8889,7179,8718
2005-11-03,208635,8675,9125,9211,7552,8675
2005-11-04,81731,8932,9233,9383,7641,9383
2005-11-07,47269,8932,9276,9319,7677,9040
2005-11-08,125973,9190,9576,9619,7925,9233
2005-11-09,50994,9319,9662,9834,7997,9662
2005-11-10,32832,9448,9641,9641,7979,9598
2005-11-11,112700,9491,10006,10006,8281,9662
2005-11-14,40050,9877,10006,10178,8281,10135
2005-11-15,59843,9791,10006,10264,8281,9877
2005-11-16,97798,9748,10006,10092,8281,9941
2005-11-17,31202,9856,10006,10006,8281,9856
2005-11-18,153449,9856,10006,10156,8281,9941
2005-11-21,50994,9770,10006,10006,8281,9877
2005-11-22,78005,9813,10070,10070,8334,10049
2005-11-23,80799,10092,10736,10736,8885,10092
2005-11-24,74978,10500,10908,10908,9027,10736
2005-11-25,94305,10521,10822,11080,8956,10779
2005-11-28,61473,10478,10500,10822,8690,10822
2005-11-29,121083,9920,10092,10500,8352,10349
2005-11-30,82662,9834,10650,10650,8814,9834
2005-12-01,44242,10478,10715,10736,8867,10521
2005-12-02,64733,10607,10994,11080,9098,10865
2005-12-05,38420,10736,11380,11380,9418,10779
2005-12-06,45406,11080,12003,12024,9934,11359
2005-12-07,62870,11445,12626,12626,10449,11853
2005-12-08,74512,11638,11638,12669,9631,12540
2005-12-09,91045,10972,10994,11638,9098,11638
2005-12-12,65664,10865,11552,11552,9560,10865
2005-12-13,78937,11080,11101,11638,9187,11423
2005-12-14,69623,10800,11165,11187,9241,10994
2005-12-15,76608,11123,11659,11724,9649,11165
2005-12-16,61706,11380,11981,12024,9916,11380
2005-12-19,78471,11445,11681,11938,9667,11810
2005-12-20,99893,11208,11595,11788,9596,11423
2005-12-21,44475,11294,11552,11552,9560,11552
2005-12-22,39585,11101,11337,11552,9383,11423
2005-12-23,58213,10800,11123,11380,9205,11165
2005-12-26,48200,10779,10843,11123,8974,11101
2005-12-27,49597,10843,11015,11294,9116,10843
2005-12-28,34695,10822,11208,11230,9276,10822
2005-12-29,75211,11037,11466,11896,9489,11037
2006-01-02,55651,11294,11488,11896,9507,11896
2006-01-03,54254,11165,11187,11595,9258,11488
2006-01-04,295488,11187,12862,12862,10644,11187
2006-01-05,244028,12024,13034,13313,10787,13141
2006-01-06,134122,12411,12969,13055,10733,13034
2006-01-09,83128,12583,12583,13034,10413,12583
2006-01-10,57514,12024,12067,12754,9987,12454
2006-01-11,82197,12046,12454,12497,10307,12239
2006-01-12,269176,12454,13442,13828,11124,12454
2006-01-13,108509,13184,13635,13742,11284,13485
2006-01-16,95935,13184,13742,13957,11373,13957
2006-01-17,42146,13613,13721,14086,11355,13742
2006-01-18,40283,12626,13527,13570,11195,13399
2006-01-19,34229,13141,13978,14343,11569,14343
2006-01-20,30038,13313,14000,14129,11586,13742
2006-01-23,19560,13141,13227,13764,10947,13742
2006-01-24,53556,12454,13227,13227,10947,12926
2006-01-25,15601,13227,13742,13742,11373,13227
2006-01-26,5356,13399,13420,13742,11107,13742
2006-01-27,6054,13270,13291,13699,11000,13334
2006-01-31,17930,13184,13613,13742,11266,13742
2006-02-01,33298,13334,13978,13978,11569,13613
2006-02-02,23285,14000,14601,15245,12084,14000
2006-02-03,20258,14172,14687,14687,12155,14558
2006-02-06,8383,14129,14322,15202,11853,15159
2006-02-07,35626,14172,14429,15159,11942,14773
2006-02-08,10013,14215,14429,14730,11942,14386
2006-02-09,20025,14215,15460,15460,12795,14215
