,Adj Close,Close,High,Low,Open,Volume
2000-01-04,5000,3850,39000,3900,3539,3900
2000-01-05,4000,3900,39000,4150,3539,3900
2000-01-06,5000,3700,37100,3900,3366,3900
2000-01-07,6000,3510,37500,3800,3402,3510
2000-01-10,4000,3600,36200,3880,3284,3600
2000-01-11,37000,3640,36500,3900,3312,3640
2000-01-12,326000,3650,41000,4100,3720,3650
2000-01-13,24000,3900,40000,4400,3629,4200
2000-01-14,2000,3800,40000,4000,3629,3800
2000-01-17,2000,3850,40000,4250,3629,3850
2000-01-18,2000,3890,38900,4000,3529,4000
2000-01-19,7000,3700,37000,3730,3357,3710
2000-01-20,9000,3400,35100,3510,3185,3510
2000-01-21,23000,3400,35000,3510,3176,3510
2000-01-24,29000,3400,35000,3700,3176,3500
2000-01-25,11000,3500,35700,3590,3239,3590
2000-01-26,3000,3550,35600,3560,3230,3550
2000-01-27,19000,3450,37000,3700,3357,3500
2000-01-28,35000,3700,37900,3790,3439,3720
2000-01-31,7000,3700,37900,3790,3439,3700
2000-02-01,2000,3800,39000,3900,3539,3800
2000-02-02,38000,3500,39000,3900,3539,3850
2000-02-03,14000,3820,39000,3950,3539,3950
2000-02-04,0,3900,39000,3900,3539,3900
2000-02-07,8000,3850,39000,3900,3539,3850
2000-02-08,5000,3750,37600,3880,3411,3880
2000-02-09,13000,3650,37500,3765,3402,3765
2000-02-10,4000,3580,36000,3750,3266,3750
2000-02-11,12000,3400,34900,3580,3166,3580
2000-02-14,58000,3400,35000,3990,3176,3990
2000-02-15,9000,3300,33000,3400,2994,3400
2000-02-16,10000,3300,34800,3480,3157,3300
2000-02-17,4000,3170,31700,3400,2876,3350
2000-02-18,15000,3140,32400,3400,2940,3170
2000-02-21,100,3240,32400,3240,2940,3240
2000-02-22,11000,3110,32000,3200,2903,3110
2000-02-23,7000,2920,31000,3360,2813,2920
2000-02-24,24000,3000,31000,3400,2813,3400
2000-02-25,34000,3110,33000,3310,2994,3110
2000-02-28,36000,3200,36300,3700,3293,3300
2000-02-29,18000,3230,33500,3800,3039,3800
2000-03-01,0,3350,33500,3350,3039,3350
