,Adj Close,Close,High,Low,Open,Volume
2007-07-06,4719163,18087,18087,24470,17800,21278
2007-07-09,1899350,15382,15427,17954,15183,16845
2007-07-10,1117504,15693,15693,16845,15444,16047
2007-07-11,794028,14407,14673,16047,14441,15515
2007-07-12,790080,14451,14451,15294,14223,14629
2007-07-13,1550497,14540,14939,16003,14703,14895
2007-07-16,471341,14318,14318,15515,14092,15161
2007-07-18,786922,12856,13122,14540,12914,14318
2007-07-19,538450,13077,13343,13875,13132,13387
2007-07-20,389457,12590,12678,13387,12478,13299
2007-07-23,672104,12457,12811,13698,12608,12501
2007-07-24,374005,11969,12412,12989,12216,12856
2007-07-25,233471,11792,12191,12279,11998,12235
2007-07-26,288061,12058,12058,12856,11867,12279
2007-07-27,226817,11260,11570,11880,11387,11792
2007-07-30,347951,11304,11880,12457,11692,11393
2007-07-31,185536,11437,11481,12058,11300,11969
2007-08-01,221854,10994,10994,11880,10820,11481
2007-08-02,631951,11127,12634,12634,12434,11260
2007-08-03,524577,12191,12279,13122,12085,12989
2007-08-06,280504,11836,12058,12634,11867,11880
2007-08-07,222756,11747,11747,12501,11561,12324
2007-08-08,210237,11304,11437,11925,11256,11792
2007-08-09,164671,11260,11393,11659,11212,11570
2007-08-10,310505,11038,11082,11880,10907,11215
2007-08-14,464461,11082,11614,12191,11430,11348
2007-08-16,267533,9885,9885,11304,9729,11127
2007-08-17,354944,8795,8866,10151,8725,10063
2007-08-20,345695,9043,9309,9575,9162,9220
2007-08-21,518487,9043,9752,9885,9598,9398
2007-08-22,451039,9531,9708,10063,9554,9930
2007-08-23,577813,9575,9708,10506,9554,9974
2007-08-24,256254,9265,9265,10107,9118,9885
2007-08-27,317498,9353,9575,9797,9424,9575
2007-08-28,2202524,9752,10107,10994,9947,9930
2007-08-29,520178,9398,9708,9885,9554,9575
2007-08-30,329679,9531,9531,10196,9380,10018
2007-08-31,254563,9442,9797,9841,9642,9531
2007-09-03,220388,9708,10063,10063,9903,10018
2007-09-04,204372,9664,9752,10107,9598,10063
2007-09-05,204259,9531,9531,10063,9380,9885
2007-09-06,118879,9442,9664,9708,9511,9486
2007-09-07,593378,9619,10196,10284,10034,9664
2007-09-10,380998,9664,10240,10240,10078,9885
2007-09-11,1280595,10550,10772,11082,10601,10728
2007-09-12,716091,10639,10772,11348,10601,10949
2007-09-13,812299,10861,10949,11792,10776,10994
2007-09-14,458483,10329,10329,11304,10165,11127
2007-09-17,337575,10107,10595,10639,10427,10329
2007-09-18,429271,10417,10994,11171,10820,10595
2007-09-19,429384,10462,10462,11348,10296,11348
2007-09-20,232794,10063,10063,10772,9903,10506
2007-09-21,268661,9619,9619,10196,9467,10063
2007-09-27,132188,9619,9885,9930,9729,9619
2007-09-28,202567,9841,9841,10196,9685,9841
2007-10-01,167490,9664,9752,9930,9598,9797
2007-10-02,365095,9708,10373,10373,10209,9885
2007-10-04,234599,10196,10417,10550,10252,10373
2007-10-05,258059,9575,9664,10462,9511,10462
2007-10-08,255352,9398,9398,9885,9249,9841
