,Adj Close,Close,High,Low,Open,Volume
2000-02-11,4252,244400,6700,268000,268000,248000
2000-02-14,16520,270000,7500,300000,300000,300000
2000-02-15,9128,302000,7900,327600,316000,308000
2000-02-16,5222,288400,7540,312000,301600,312000
2000-02-17,7435,301600,8440,337600,337600,301600
2000-02-18,17080,312000,8000,356000,320000,344000
2000-02-21,10470,298000,8100,340000,324000,319200
2000-02-22,7818,301200,7650,336000,306000,336000
2000-02-23,5562,274000,7150,300000,286000,296000
2000-02-24,3648,294000,8000,320000,320000,294000
2000-02-25,23170,324000,8960,358400,358400,336000
2000-02-28,17668,331200,8450,376000,338000,344000
2000-02-29,11402,338000,8900,376000,356000,356000
2000-03-01,0,356000,8900,356000,356000,356000
2000-03-02,14320,365200,9960,398400,398400,385600
2000-03-03,20395,400000,11150,446000,446000,446000
2000-03-06,17842,460000,12450,498000,498000,476000
2000-03-07,10115,440000,11000,464000,440000,440000
2000-03-08,13100,390000,11300,464000,452000,392000
2000-03-09,15895,444000,12400,506000,496000,458000
2000-03-10,9082,440000,11300,520000,452000,510000
2000-03-13,7038,420000,11000,472000,440000,440000
2000-03-14,6072,392000,10200,428000,408000,416000
2000-03-15,6712,380000,9700,408000,388000,392000
2000-03-16,6152,341600,8540,400000,341600,400000
2000-03-17,7472,300800,7650,359600,306000,348000
2000-03-20,7982,280000,7730,335600,309200,312000
2000-03-21,2738,288000,7200,312000,288000,290000
2000-03-22,3225,300800,8060,322400,322400,300800
2000-03-23,9435,312000,8250,360800,330000,352000
2000-03-24,5448,316000,8730,366000,349200,336000
2000-03-27,3332,350000,9000,374000,360000,360000
2000-03-28,3685,344000,8900,372000,356000,360000
2000-03-29,2418,316000,8150,356000,326000,342000
2000-03-30,2192,300000,8500,350000,340000,300000
2000-03-31,1005,316000,8250,336000,330000,332000
2000-04-03,2562,290400,7500,339600,300000,330000
2000-04-04,1768,264000,7200,288000,288000,268000
2000-04-05,0,288000,7200,288000,288000,288000
2000-04-06,1588,288000,7320,306000,292800,300400
2000-04-07,2140,284000,8050,323600,322000,284000
2000-04-10,2188,332000,8550,349200,342000,336000
2000-04-11,2062,301200,7530,319200,301200,319200
2000-04-12,2160,275200,7280,301200,291200,301200
2000-04-13,0,291200,7280,291200,291200,291200
2000-04-14,1500,276000,7060,304000,282400,292000
2000-04-17,852,248800,6220,255600,248800,248800
2000-04-18,2652,219200,5980,278000,239200,256000
2000-04-19,1978,240000,6150,260000,246000,260000
2000-04-20,3912,220400,6880,275200,275200,220400
2000-04-21,3622,278000,7380,305600,295200,280000
2000-04-24,7780,276000,7390,330000,295600,296000
2000-04-25,1960,272800,7000,294000,280000,284000
2000-04-26,1685,276000,7000,304000,280000,304000
2000-04-27,1210,246400,6300,278000,252000,266000
2000-04-28,952,244000,6250,264000,250000,246800
2000-05-01,0,250000,6250,250000,250000,250000
2000-05-02,2460,248000,7000,280000,280000,251200
2000-05-03,2020,268400,7130,300000,285200,280000
2000-05-04,1700,272000,7040,292800,281600,284000
2000-05-05,0,281600,7040,281600,281600,281600
2000-05-08,2422,280000,7100,300000,284000,280000
2000-05-09,0,284000,7100,284000,284000,284000
2000-05-10,3972,276000,7600,309600,304000,279200
2000-05-11,0,304000,7600,304000,304000,304000
2000-05-12,4465,284000,7500,328000,300000,296000
2000-05-15,12805,286000,7970,330000,318800,316000
2000-05-16,3130,296000,7600,320000,304000,320000
2000-05-17,4540,280400,7290,318000,291600,304400
2000-05-18,2315,256800,6420,280000,256800,270000
2000-05-19,2378,226000,5800,246000,232000,228000
2000-05-22,2058,204400,5110,231600,204400,220000
2000-05-23,4265,180400,5120,227600,204800,196000
2000-05-24,2538,180400,4900,198000,196000,190000
2000-05-25,5338,188400,5290,217600,211600,188400
2000-05-26,4412,186400,5200,208000,208000,204000
2000-05-29,2198,188000,4820,200800,192800,197600
2000-05-30,0,192800,4820,192800,192800,192800
2000-05-31,5252,199600,5180,211600,207200,200800
2000-06-01,3638,191600,4950,204000,198000,204000
2000-06-02,4610,197600,5000,215600,200000,204000
2000-06-05,5942,202000,5280,214400,211200,208000
2000-06-06,0,211200,5280,211200,211200,211200
2000-06-07,8558,203200,5260,217600,210400,211200
2000-06-08,5198,192000,4970,216000,198800,213600
2000-06-09,3002,185600,4640,194800,185600,192000
2000-06-12,5632,186000,5190,207600,207600,186000
2000-06-13,6135,198000,5040,227200,201600,208800
2000-06-14,3595,190000,4850,208000,194000,204400
2000-06-15,2332,172400,4400,194000,176000,194000
2000-06-16,2802,164400,4380,182000,175200,164400
2000-06-19,3275,165200,4280,177600,171200,165200
2000-06-20,3812,172000,4390,181200,175600,176000
2000-06-21,5602,182800,4650,190400,186000,188000
2000-06-22,4812,188000,4950,199200,198000,189200
2000-06-23,2370,184000,4690,191200,187600,186000
2000-06-26,4655,178400,4550,188800,182000,178400
2000-06-27,6078,174000,4400,185600,176000,184000
2000-06-28,3608,172800,4350,180000,174000,174000
2000-06-29,5685,172000,4400,184000,176000,173200
2000-06-30,3300,170800,4400,178000,176000,172400
2000-07-03,2868,170400,4360,179600,174400,175600
2000-07-04,5695,176000,4520,184000,180800,184000
2000-07-05,2265,160800,4350,180000,174000,178000
2000-07-06,2850,160400,4150,169600,166000,168000
2000-07-07,3218,160800,4120,166800,164800,166000
2000-07-10,3010,160400,4100,166000,164000,160400
2000-07-11,3338,152400,3900,164000,156000,164000
2000-07-12,2080,150000,3980,159600,159200,152000
2000-07-13,3688,149200,3760,156000,150400,156000
2000-07-14,2458,148000,3700,153600,148000,150000
2000-07-17,0,148000,3700,148000,148000,148000
2000-07-18,2180,138000,3550,148000,142000,148000
2000-07-19,2180,138000,3550,148000,142000,148000
2000-07-20,2648,113200,3050,126800,122000,122400
2000-07-21,3155,121600,3090,127600,123600,122400
2000-07-24,2340,114000,2900,126800,116000,126000
2000-07-25,2145,106000,2830,114000,113200,114000
2000-07-26,3212,112400,3000,120000,120000,113200
2000-07-27,2005,112800,2900,120000,116000,116000
2000-07-28,4712,104400,2620,120000,104800,114000
2000-07-31,2678,101600,2620,108400,104800,106400
2000-08-01,8418,104000,2930,117200,117200,106400
2000-08-02,6432,110400,2800,122000,112000,119600
2000-08-03,11588,112000,3130,125200,125200,113200
2000-08-04,11140,118800,3040,132000,121600,130000
2000-08-07,15558,125200,3400,136000,136000,130000
2000-08-08,25285,129200,3440,148000,137600,139600
2000-08-09,7668,124800,3250,140000,130000,136000
2000-08-10,9112,121200,3140,129200,125600,129200
2000-08-11,5132,116000,2980,127600,119200,124000
2000-08-14,4925,118000,3190,127600,127600,118000
2000-08-15,0,127600,3190,127600,127600,127600
2000-08-16,13590,128000,3430,140400,137200,128000
2000-08-17,4658,124000,3230,135200,129200,134400
2000-08-18,0,129200,3230,129200,129200,129200
2000-08-21,0,129200,3230,129200,129200,129200
2000-08-22,19538,126000,3160,144400,126400,128000
2000-08-23,9682,113200,2860,127200,114400,126000
2000-08-24,4852,107200,2730,118400,109200,114400
2000-08-25,11340,103200,2730,118400,109200,106400
2000-08-28,7970,109600,2770,114400,110800,109600
2000-08-29,7882,108400,2770,113200,110800,111200
2000-08-30,3508,110800,2800,113600,112000,112000
2000-08-31,3230,102000,2620,111600,104800,111200
2000-09-01,2700,104000,2620,108400,104800,104800
2000-09-04,5378,106000,2670,110000,106800,106000
2000-09-05,2138,102800,2600,106800,104000,104800
2000-09-06,2528,102000,2580,104800,103200,103200
2000-09-07,4555,99200,2530,102800,101200,102400
2000-09-08,1012,98000,2530,101600,101200,98000
2000-09-11,0,101200,2530,101200,101200,101200
2000-09-12,0,101200,2530,101200,101200,101200
2000-09-13,0,101200,2530,101200,101200,101200
2000-09-14,5385,89200,2530,101200,101200,100000
2000-09-15,4992,91200,2500,102000,100000,102000
2000-09-18,3450,88000,2200,99200,88000,99200
2000-09-19,2745,77600,1940,84000,77600,80800
2000-09-20,2705,77600,1970,82000,78800,77600
2000-09-21,2642,69600,1800,80400,72000,80000
2000-09-22,2548,63600,1700,72000,68000,72000
2000-09-25,0,68000,1700,68000,68000,68000
2000-09-26,9570,60000,1610,66000,64400,60400
2000-09-27,7168,64400,1780,72000,71200,65200
2000-09-28,4592,66400,1760,74400,70400,70000
2000-09-29,5940,70400,1970,78800,78800,72000
2000-10-02,10600,76800,1980,85600,79200,82800
2000-10-03,0,79200,1980,79200,79200,79200
2000-10-04,6615,72000,1920,80800,76800,77600
2000-10-05,7688,78000,2070,84400,82800,78000
2000-10-06,19402,80800,2200,92400,88000,82800
2000-10-09,6410,80000,2040,88000,81600,87600
2000-10-10,5128,74400,1950,84400,78000,81600
2000-10-11,3802,68800,1790,76000,71600,76000
2000-10-12,3410,66800,1720,74000,68800,68400
2000-10-13,2532,60800,1570,68000,62800,64800
2000-10-16,0,62800,1570,62800,62800,62800
2000-10-17,2822,61600,1600,70000,64000,68000
2000-10-18,6855,56400,1500,63200,60000,58800
2000-10-19,3015,57200,1490,62000,59600,60000
2000-10-20,7890,62000,1660,66400,66400,66400
2000-10-23,11525,64000,1700,73600,68000,73600
2000-10-24,3940,65200,1690,69200,67600,65200
2000-10-25,16895,64800,1760,75600,70400,64800
2000-10-26,10780,62800,1610,74800,64400,65200
2000-10-27,0,64400,1610,64400,64400,64400
2000-10-30,4442,56000,1460,61200,58400,58400
2000-10-31,4602,51600,1340,55600,53600,52400
2000-11-01,7290,50400,1360,56800,54400,50400
2000-11-02,6655,51200,1410,58800,56400,56000
2000-11-03,5225,55600,1390,58000,55600,56000
2000-11-06,10365,54000,1390,60000,55600,54000
2000-11-07,2718,54800,1400,57200,56000,57200
2000-11-08,1825,54000,1360,57200,54400,57200
2000-11-09,10390,51200,1520,60800,60800,51600
2000-11-10,10705,58000,1480,64800,59200,62000
2000-11-13,2390,55200,1420,58400,56800,56000
2000-11-14,7838,58800,1500,63600,60000,59200
