,Adj Close,Close,High,Low,Open,Volume
2000-01-04,1870,4850,485,4850,4,4850
2000-01-05,1440,5550,555,5550,5,5550
2000-01-06,300,6350,635,6350,6,6350
2000-01-07,6840,5700,700,7300,6,7300
2000-01-10,3060,6500,695,7000,6,7000
2000-01-11,2440,5950,595,6500,5,6500
2000-01-12,1860,5700,590,6750,5,6750
2000-01-13,1070,5400,580,5800,5,5800
2000-01-14,3150,5400,580,6500,5,5800
2000-01-17,110,5800,600,6200,5,5800
2000-01-18,380,6300,630,6300,6,6300
2000-01-19,20,6150,615,6300,5,6300
2000-01-20,230,5250,610,6100,5,5300
2000-01-21,640,5200,600,6000,5,5800
2000-01-24,390,5500,600,6000,5,6000
2000-01-25,250,6000,620,6450,5,6000
2000-01-26,80,5600,570,6000,5,5600
2000-01-27,560,5800,600,6000,5,6000
2000-01-28,380,5900,600,6100,5,6000
2000-01-31,1530,5700,680,6900,6,5700
2000-02-01,1670,7100,720,7500,6,7100
2000-02-02,1960,6250,625,7200,5,7200
2000-02-03,4030,6200,625,7150,5,6200
2000-02-04,0,6250,625,6250,5,6250
2000-02-07,3780,5500,600,6450,5,5500
2000-02-08,1500,5600,560,5800,5,5800
2000-02-09,1590,5250,525,5800,5,5350
2000-02-10,810,5250,530,5750,5,5750
2000-02-11,1190,4800,485,5300,4,5300
2000-02-14,2350,4900,555,5550,5,5300
2000-02-15,1420,5000,500,5600,4,5100
2000-02-16,400,4550,465,5000,4,4550
2000-02-17,710,4700,490,4900,4,4700
2000-02-18,260,4450,450,5000,4,4450
2000-02-21,430,4400,445,4500,4,4500
2000-02-22,680,4000,440,4400,4,4400
2000-02-23,3640,3750,500,5050,4,3750
2000-02-24,3000,4250,425,4550,4,4250
2000-02-25,1380,3900,450,4500,4,3900
2000-02-28,1040,4250,425,4500,4,4500
2000-02-29,810,4350,440,4550,4,4500
2000-03-01,0,4400,440,4400,4,4400
2000-03-02,730,4300,470,4850,4,4300
2000-03-03,790,4200,460,4750,4,4200
2000-03-06,480,4000,465,4650,4,4000
2000-03-07,2180,4700,530,5300,5,4700
2000-03-08,1350,4800,530,5300,5,4800
2000-03-09,3910,5300,590,6050,5,5300
2000-03-10,2990,5200,520,6000,4,6000
2000-03-13,3620,5350,595,5950,5,5500
2000-03-14,8140,5100,680,6800,6,5100
2000-03-15,5450,5800,695,7800,6,7300
2000-03-16,7920,5950,595,6350,5,5950
2000-03-17,2020,5100,510,5800,4,5100
2000-03-20,4200,5000,585,5850,5,5700
2000-03-21,6690,5750,670,6700,6,5800
2000-03-22,7580,6500,770,7700,7,6600
2000-03-23,8210,8800,885,8850,8,8850
2000-03-24,6100,8900,995,10150,9,10150
2000-03-27,14580,10000,1140,11400,10,11400
2000-03-28,44350,9700,1250,12700,11,9700
2000-03-29,30280,10650,1065,12300,10,12300
2000-03-30,0,10650,1065,10650,10,10650
2000-03-31,0,10650,1065,10650,10,10650
2000-04-03,0,10650,1065,10650,10,10650
2000-04-04,0,10650,1065,10650,10,10650
2000-04-05,0,10650,1065,10650,10,10650
2000-04-06,0,10650,1065,10650,10,10650
2000-04-07,0,10650,1065,10650,10,10650
2000-04-10,0,10650,1065,10650,10,10650
2000-04-11,0,10650,1065,10650,10,10650
2000-04-12,0,10650,1065,10650,10,10650
2000-04-13,0,10650,1065,10650,10,10650
2000-04-14,0,10650,1065,10650,10,10650
2000-04-17,0,10650,1065,10650,10,10650
2000-04-18,0,10650,1065,10650,10,10650
2000-04-19,0,10650,1065,10650,10,10650
2000-04-20,0,10650,1065,10650,10,10650
2000-04-21,1360,10650,1065,10650,10,10650
2000-04-24,25750,14060,7030,14060,13,14060
2000-04-25,51350,11960,5980,16160,11,16160
2000-04-26,22800,10180,5090,10220,9,10220
2000-04-27,11100,8660,4330,8660,8,8660
2000-04-28,23700,7400,3700,9020,7,7620
2000-05-01,0,7400,3700,7400,7,7400
2000-05-02,15550,6290,3150,7040,6,7040
2000-05-03,8900,6430,3500,7200,6,6460
2000-05-04,7500,6130,3200,6800,6,6800
2000-05-05,0,6400,3200,6400,6,6400
2000-05-08,4200,6300,3200,6640,6,6300
2000-05-09,0,6400,3200,6400,6,6400
2000-05-10,2150,6200,3100,6500,5,6500
2000-05-11,0,6200,3100,6200,5,6200
2000-05-12,2400,6070,3100,6220,5,6200
2000-05-15,1500,5780,2890,6200,5,6200
2000-05-16,1400,5020,2850,5760,5,5020
2000-05-17,3650,5020,2600,6320,4,6180
2000-05-18,2850,4420,2210,5200,4,5200
2000-05-19,3300,4200,2115,5080,4,4800
2000-05-22,1650,3640,1850,4400,3,4400
2000-05-23,3800,3150,1650,3600,3,3600
2000-05-24,4500,3300,1895,3790,3,3300
2000-05-25,1850,3900,2160,4340,4,4340
2000-05-26,2450,3750,1900,4530,3,4530
2000-05-29,5000,3240,1750,3580,3,3240
2000-05-30,0,3500,1750,3500,3,3500
2000-05-31,1350,3600,1900,3960,3,3600
2000-06-01,1600,3400,1850,3800,3,3800
2000-06-02,3900,3360,1720,3700,3,3700
2000-06-05,1650,3400,1975,3950,3,3400
2000-06-06,0,3950,1975,3950,3,3950
2000-06-07,2300,4540,2270,4540,4,4540
2000-06-08,2250,5220,2610,5220,4,5220
2000-06-09,11450,4880,2850,5960,5,5960
2000-06-12,4750,5600,3000,6400,5,6400
2000-06-13,2850,5120,2900,6200,5,6000
2000-06-14,650,4930,2800,6000,5,4930
2000-06-15,2100,4760,2380,5400,4,4800
2000-06-16,400,4080,2470,5200,4,5200
2000-06-19,1350,4200,2100,4700,4,4200
2000-06-20,1400,3680,2095,4600,4,4180
2000-06-21,1400,4160,2090,4400,3,4200
2000-06-22,550,4190,2095,4200,4,4200
2000-06-23,1300,3690,1845,3820,3,3800
2000-06-26,2600,3220,1700,3430,3,3220
2000-06-27,1400,3420,1855,3710,3,3420
2000-06-28,2050,3600,1800,3800,3,3700
2000-06-29,1400,3320,1890,3780,3,3640
2000-06-30,1100,3600,2150,4300,4,3780
2000-07-03,650,4300,2150,4300,4,4300
2000-07-04,1300,3700,2130,4260,4,3700
2000-07-05,600,3700,1870,4200,3,3700
2000-07-06,1100,3760,2140,4290,4,3760
2000-07-07,900,4260,2290,4580,4,4260
2000-07-10,300,3940,2150,4600,4,4600
2000-07-11,950,3740,1925,4300,3,3740
2000-07-12,1350,3470,2130,4280,4,4000
2000-07-13,1200,3680,1850,4260,3,4260
2000-07-14,700,3720,2000,4250,3,4250
2000-07-17,0,4000,2000,4000,3,4000
2000-07-18,750,3520,1850,3810,3,3520
