,Adj Close,Close,High,Low,Open,Volume
2002-06-19,32680,166400,9260,185200,185200,168200
2002-06-20,23325,170600,9900,207000,198000,185200
2002-06-21,18465,182600,9400,217000,188000,196000
2002-06-24,10875,175000,9100,205000,182000,194000
2002-06-25,10880,181800,9100,193000,182000,184000
2002-06-26,17065,177000,10150,203000,203000,177000
2002-06-27,3075,217000,11350,227000,227000,224000
2002-06-28,26295,202000,10450,254000,209000,240000
2002-07-02,9160,184000,9500,202000,190000,201000
2002-07-03,8040,178000,9090,199600,181800,191800
2002-07-04,7495,162600,8130,188000,162600,183000
2002-07-05,9290,163200,8320,171600,166400,163200
2002-07-08,14730,169000,8900,185000,178000,170000
2002-07-09,7825,163400,8270,179000,165400,177400
2002-07-10,8530,165400,8500,173000,170000,165400
2002-07-11,6725,150800,7600,168000,152000,165800
2002-07-12,3325,150000,7740,160000,154800,156000
2002-07-15,2360,146200,7310,154800,146200,152000
2002-07-16,4465,132000,6660,149600,133200,147000
2002-07-18,7630,124400,6320,130400,126400,127200
2002-07-19,10590,111400,5570,121000,111400,120600
2002-07-22,8990,98200,5020,105800,100400,100400
2002-07-23,13905,100400,5500,112400,110000,100600
2002-07-24,10985,96800,4870,108000,97400,104400
2002-07-25,7010,90800,4540,105400,90800,101200
2002-07-26,8665,83800,4580,92000,91600,90200
2002-07-29,7180,90600,4540,99000,90800,94000
2002-07-30,10580,88000,4600,94800,92000,94200
2002-07-31,31050,93000,5150,103000,103000,93000
2002-08-01,16630,98400,5240,107000,104800,105800
2002-08-02,6225,98000,5270,105600,105400,101200
2002-08-05,20335,92800,4640,111400,92800,105000
2002-08-06,14085,81800,4110,88600,82200,84200
2002-08-07,11065,81000,4060,87000,81200,84000
2002-08-08,13220,83000,4280,88000,85600,83000
2002-08-09,9065,82400,4120,90600,82400,88000
2002-08-12,5105,83000,4240,86000,84800,83400
2002-08-13,5985,83800,4400,88000,88000,85000
2002-08-14,11780,84400,4550,92600,91000,88400
2002-08-16,17905,95000,5030,101800,100600,97000
2002-08-19,12685,91600,4670,101000,93400,99600
2002-08-20,8665,92600,4670,100000,93400,100000
2002-08-21,6685,89400,4480,93400,89600,90000
2002-08-22,9425,87400,4640,93400,92800,89200
2002-08-26,12160,91600,4700,99000,94000,96000
2002-08-27,32840,93600,4990,105200,99800,95000
2002-08-28,19470,93200,4750,103400,95000,100000
2002-08-29,8330,91200,4600,96000,92000,94400
2002-08-30,8885,90200,4510,94200,90200,92000
2002-09-02,6405,87000,4350,90000,87000,88600
2002-09-03,4615,84200,4270,87000,85400,84400
2002-09-04,5465,81400,4150,83600,83000,81400
2002-09-05,3335,84000,4280,85600,85600,84200
2002-09-06,2200,80600,4110,85200,82200,83800
2002-09-09,7115,72400,3620,83000,72400,81400
2002-09-10,4115,70000,3500,72800,70000,72400
2002-09-11,2995,70000,3600,72800,72000,72000
2002-09-12,2700,68200,3530,73000,70600,68200
2002-09-13,10420,65200,3410,71200,68200,68000
2002-09-16,3410,63000,3190,69600,63800,68000
2002-09-17,10090,63600,3190,65800,63800,65000
2002-09-18,6295,58800,2950,63400,59000,63400
2002-09-19,3280,58200,3080,61600,61600,58200
2002-09-23,12385,54400,2720,61400,54400,60200
2002-09-24,14860,51000,2620,56400,52400,52200
2002-09-25,13315,46200,2350,53800,47000,50600
2002-09-26,8855,46200,2330,50000,46600,48200
2002-09-27,16345,45400,2600,52000,52000,45400
2002-09-30,29350,46600,2400,56400,48000,52800
2002-10-01,27370,48000,2670,53600,53400,48000
2002-10-02,27075,53400,2680,58400,53600,55800
2002-10-04,11160,53800,2810,57000,56200,54000
2002-10-07,21590,49600,2480,56600,49600,56000
2002-10-08,19930,46800,2620,53400,52400,49600
2002-10-09,29660,53600,2930,58600,58600,53600
2002-10-10,63880,57200,2970,65000,59400,59200
2002-10-11,18665,55800,2900,63800,58000,62000
2002-10-14,17000,59000,3000,61600,60000,61000
2002-10-15,26965,61600,3260,66600,65200,62400
2002-10-16,15285,61800,3160,66600,63200,66600
