,Adj Close,Close,High,Low,Open,Volume
2002-10-08,1185201,1961,1961,2223,857,2175
2002-10-09,4123065,1838,2184,2251,954,1904
2002-10-10,1452672,1859,1859,2121,812,2055
2002-10-11,1500126,1582,1582,1952,691,1904
2002-10-14,1299191,1576,1579,1684,690,1591
2002-10-15,1174250,1579,1597,1675,698,1597
2002-10-16,1046156,1536,1536,1687,671,1657
2002-10-17,1009486,1536,1594,1615,696,1548
2002-10-18,947928,1594,1624,1651,709,1594
2002-10-21,788641,1639,1865,1865,815,1639
2002-10-22,3136477,1693,1747,2006,763,1976
2002-10-23,1011975,1657,1777,1789,777,1777
2002-10-24,1333869,1693,1693,1859,740,1808
2002-10-25,430907,1636,1645,1681,719,1645
2002-10-28,416637,1645,1657,1702,724,1651
2002-10-29,556678,1615,1639,1675,716,1642
2002-10-30,517022,1573,1591,1666,695,1645
2002-10-31,5666332,1597,1723,1829,753,1597
2002-11-01,1154837,1597,1621,1711,708,1705
2002-11-04,703853,1615,1651,1666,721,1633
2002-11-05,488980,1609,1609,1711,703,1711
2002-11-06,294682,1603,1606,1636,701,1603
2002-11-07,235613,1603,1606,1621,701,1606
2002-11-08,485330,1579,1603,1639,700,1597
2002-11-11,187993,1554,1566,1603,684,1588
2002-11-12,256022,1512,1548,1573,676,1512
2002-11-13,282072,1506,1506,1573,658,1536
2002-11-14,2118694,1482,1579,1675,690,1482
2002-11-15,812700,1530,1548,1657,676,1597
2002-11-18,194298,1515,1518,1566,663,1548
2002-11-19,223667,1494,1494,1530,653,1494
2002-11-20,166754,1476,1479,1506,646,1476
2002-11-21,223335,1482,1482,1503,647,1488
2002-11-22,202594,1482,1482,1512,647,1488
2002-11-25,192971,1485,1494,1509,653,1485
2002-11-26,214873,1497,1530,1536,669,1506
2002-11-27,647605,1530,1554,1621,679,1530
2002-11-28,664363,1554,1563,1627,683,1597
2002-11-29,238102,1536,1560,1582,682,1566
2002-12-03,723764,1594,1639,1657,716,1633
2002-12-04,490640,1557,1563,1639,683,1639
2002-12-05,490142,1548,1585,1594,692,1548
2002-12-06,361218,1548,1560,1585,682,1548
2002-12-09,264982,1542,1545,1579,675,1557
2002-12-10,170239,1515,1530,1548,669,1521
2002-12-11,787645,1524,1615,1615,705,1524
2002-12-12,543570,1597,1615,1669,705,1627
2002-12-13,1468435,1633,1687,1711,737,1645
2002-12-16,656730,1603,1615,1717,705,1693
2002-12-17,1380494,1621,1660,1765,725,1630
2002-12-18,506402,1603,1618,1669,707,1639
2002-12-20,698212,1603,1609,1699,703,1606
2002-12-23,363375,1500,1506,1630,658,1600
2002-12-24,337823,1416,1440,1512,629,1506
2002-12-26,158790,1398,1446,1446,632,1419
2002-12-27,164597,1374,1374,1434,670,1398
