,Adj Close,Close,High,Low,Open,Volume
2000-06-23,10,200000,20000,200000,200000,200000
2000-06-26,150,224000,22400,224000,224000,224000
2000-06-27,30,250500,25050,250500,250500,250500
2000-06-28,10,280500,28050,280500,280500,280500
2000-06-29,40,314000,31400,314000,314000,314000
2000-06-30,145740,276500,28400,329000,284000,276500
2000-07-03,48530,284000,30750,318000,307500,290000
2000-07-04,25270,284500,28900,315000,289000,309000
2000-07-05,29670,254500,26100,293000,261000,280000
2000-07-06,12600,241000,25300,265000,253000,255000
2000-07-07,23490,241000,24950,267000,249500,245000
2000-07-10,13930,243000,26000,264000,260000,250000
2000-07-11,10490,229000,24000,266000,240000,265000
2000-07-12,12310,213000,22700,245000,227000,240000
2000-07-13,8960,200000,20000,220000,200000,211000
2000-07-14,20110,186000,20200,205000,202000,198000
2000-07-17,0,202000,20200,202000,202000,202000
2000-07-18,16930,198000,22600,226000,226000,201000
2000-07-19,16930,198000,22600,226000,226000,201000
2000-07-20,10290,190000,20800,211000,208000,202500
2000-07-21,10190,205000,22000,226000,220000,213000
2000-07-24,6340,195000,20150,220000,201500,211000
2000-07-25,14660,182000,19400,195000,194000,192000
2000-07-26,12300,192000,20050,208000,200500,197000
2000-07-27,17030,195000,22400,224500,224000,195000
2000-07-28,8220,203000,21000,226000,210000,224000
2000-07-31,7100,197500,21650,223500,216500,205000
2000-08-01,25010,199000,23800,239000,238000,199000
2000-08-02,21000,228000,22800,249000,228000,238000
2000-08-03,14870,224500,23500,240000,235000,226000
2000-08-04,8050,222000,22850,236000,228500,235000
2000-08-07,5480,205000,20950,232000,209500,228500
2000-08-08,13160,203000,20900,216000,209000,208500
2000-08-09,17000,198000,20150,214000,201500,209000
2000-08-10,6130,195500,20300,203500,203000,201500
2000-08-11,3950,196000,19800,200000,198000,198000
2000-08-14,2880,195000,19800,201000,198000,195000
2000-08-15,0,198000,19800,198000,198000,198000
2000-08-16,5030,198000,20000,203000,200000,200000
2000-08-17,8620,189000,19500,201000,195000,200000
2000-08-18,9480,172000,18200,193500,182000,190000
2000-08-21,6950,170000,17000,182000,170000,175000
2000-08-22,12990,158000,17150,177000,171500,170000
2000-08-23,7370,160000,16250,172000,162500,170000
2000-08-24,6610,144500,14900,162500,149000,160000
2000-08-25,6070,137500,14100,149000,141000,140500
2000-08-28,10700,140000,15200,154000,152000,140000
2000-08-29,15780,143500,14800,158500,148000,150500
2000-08-30,25880,146500,16550,165500,165500,150000
2000-08-31,16790,156000,16750,169500,167500,169500
2000-09-01,13780,163000,16600,176000,166000,169000
2000-09-04,16040,161500,16400,172000,164000,167000
2000-09-05,6950,152000,15750,168000,157500,164000
2000-09-06,11690,150000,15000,161000,150000,153000
2000-09-07,13770,141500,15300,155000,153000,145000
2000-09-08,2440,146500,14700,153500,147000,150000
2000-09-11,0,147000,14700,147000,147000,147000
2000-09-12,0,147000,14700,147000,147000,147000
2000-09-13,0,147000,14700,147000,147000,147000
2000-09-14,9320,140000,14700,152500,147000,149000
2000-09-15,2560,140500,14450,148500,144500,140500
2000-09-18,1290,127500,12750,140000,127500,140000
2000-09-19,4660,112500,11250,120000,112500,118000
2000-09-20,10360,100000,10000,120000,100000,112500
2000-09-21,32720,88000,10050,107000,100500,100500
2000-09-22,10920,88500,9300,105000,93000,105000
2000-09-25,13370,88000,10400,104000,104000,88000
2000-09-26,16200,100000,11500,116000,115000,104000
2000-09-27,18120,114000,12600,128000,126000,115000
2000-09-28,20850,119000,12500,137000,125000,126000
2000-09-29,10630,120000,12200,130000,122000,128000
2000-10-02,6970,114000,12050,124000,120500,122000
2000-10-03,0,120500,12050,120500,120500,120500
2000-10-04,17560,113000,12300,126000,123000,113000
2000-10-05,12240,123500,12550,132500,125500,125000
2000-10-06,9570,123000,12950,134000,129500,123000
2000-10-09,7680,124000,12400,133000,124000,131000
2000-10-10,28270,121000,13850,138500,138500,124500
2000-10-11,31590,125000,13650,148500,136500,140000
2000-10-12,54670,132000,14050,152000,140500,135500
2000-10-13,18560,124000,12400,133000,124000,131000
2000-10-16,0,124000,12400,124000,124000,124000
2000-10-17,13360,115000,11500,128000,115000,120500
2000-10-18,28700,101500,10750,119000,107500,103000
2000-10-19,12250,102500,10750,112000,107500,106500
2000-10-20,12200,108000,11050,116500,110500,112500
2000-10-23,16330,105000,10950,117000,109500,108000
2000-10-24,19210,106500,11050,118500,110500,109500
2000-10-25,11020,105000,10750,112000,107500,105000
2000-10-26,8970,99700,10000,106000,100000,105000
2000-10-27,0,100000,10000,100000,100000,100000
2000-10-30,5540,88500,8860,100500,88600,95000
2000-10-31,11590,79000,9740,97500,97400,81100
2000-11-01,8090,97100,10200,103000,102000,101000
2000-11-02,4890,98500,10200,104000,102000,100500
2000-11-03,8190,102500,10500,108000,105000,102500
2000-11-06,16620,105500,11750,117500,117500,110000
2000-11-07,9810,111000,11600,121000,116000,117500
2000-11-08,8090,109000,11100,119000,111000,117000
2000-11-09,11260,105000,10850,112500,108500,111000
2000-11-10,13820,105000,10600,114000,106000,106000
2000-11-13,15560,97000,9880,103500,98800,103000
2000-11-14,23910,97000,10000,102500,100000,98000
2000-11-15,55470,103000,11200,112000,112000,103000
2000-11-16,48050,103000,10750,117000,107500,117000
2000-11-17,16320,101000,10350,107000,103500,105000
2000-11-20,12670,99000,10100,103500,101000,100500
2000-11-21,17510,92000,9300,98000,93000,98000
2000-11-22,14050,88000,8870,93800,88700,89000
2000-11-23,27250,81000,8290,88400,82900,85100
2000-11-24,15890,80600,8300,86000,83000,81200
2000-11-27,48070,83600,8750,92900,87500,85000
2000-11-28,18720,81500,8250,88000,82500,87500
2000-11-29,10150,75500,7600,80500,76000,80000
2000-11-30,9200,71000,7150,78000,71500,75000
2000-12-01,6240,67200,7100,72800,71000,70000
2000-12-04,12580,67000,6800,78000,68000,72000
2000-12-05,9330,66000,6790,69900,67900,69100
2000-12-06,19250,67600,6760,73400,67600,71000
2000-12-07,6800,66200,6720,69900,67200,67000
2000-12-08,10390,66500,6840,71000,68400,66500
2000-12-11,11880,69200,7090,71800,70900,71000
2000-12-12,9230,69400,7020,71800,70200,71000
2000-12-13,9170,69600,7100,71200,71000,70500
2000-12-14,6560,69700,7040,71900,70400,70900
2000-12-15,7170,68300,6840,70500,68400,69900
2000-12-18,7790,65000,6710,69700,67100,66500
2000-12-19,2810,61100,6200,67300,62000,66000
2000-12-20,8190,54600,5520,61000,55200,56300
2000-12-21,6080,48900,5000,51400,50000,50500
2000-12-22,4280,44000,4470,51000,44700,49100
2000-12-26,13810,43300,4620,46500,46200,45300
2001-01-02,11660,44400,5100,51500,51000,46000
2001-01-03,5090,47000,5300,54500,53000,50000
2001-01-04,6050,57300,5930,59300,59300,59300
2001-01-05,3260,57500,5820,61000,58200,59300
2001-01-08,8010,52500,6060,62500,60600,55900
2001-01-09,8990,59000,6230,62300,62300,62000
2001-01-10,20000,59100,5920,68700,59200,63000
2001-01-11,3730,58200,6200,62500,62000,59700
2001-01-12,13230,62000,6250,67000,62500,63000
2001-01-15,23940,61600,6400,69700,64000,63100
2001-01-16,10090,60100,6100,65000,61000,65000
2001-01-17,10080,55000,5550,62100,55500,61500
2001-01-18,10090,52500,5690,58000,56900,52500
2001-01-19,9230,57000,6000,62500,60000,57500
2001-01-22,23130,61600,6600,67200,66000,62500
2001-01-26,29220,65000,6790,72000,67900,67000
2001-01-29,20450,66000,7250,75000,72500,66100
2001-01-30,38060,71600,8120,81200,81200,73000
2001-01-31,32340,78000,8250,87500,82500,84900
2001-02-01,12210,78000,8080,82500,80800,80000
2001-02-02,11890,79100,8450,84900,84500,80800
2001-02-05,7230,74400,7500,82500,75000,81300
2001-02-06,6270,73000,7700,78900,77000,74500
2001-02-07,3560,72000,7200,77000,72000,75000
2001-02-08,4390,73000,7790,77900,77900,74500
2001-02-09,34130,78300,8720,87200,87200,78500
2001-02-12,55310,89100,9760,97600,97600,90900
2001-02-13,58750,90500,9400,104000,94000,101000
2001-02-14,28560,92000,9680,100000,96800,96000
2001-02-15,55290,98000,10200,108000,102000,99000
2001-02-16,41430,98500,10200,108000,102000,102000
2001-02-19,61360,97500,11400,114000,114000,99000
2001-02-20,57510,114000,12000,127000,120000,117000
2001-02-21,38520,112500,12000,127500,120000,112500
2001-02-22,36320,106000,10600,120000,106000,117000
2001-02-23,27880,96100,10550,107500,105500,100000
2001-02-26,21770,108000,11600,116000,116000,110000
2001-02-27,22750,107000,10700,120000,107000,119000
2001-02-28,20830,98200,11200,113000,112000,100000
2001-03-02,25520,103000,10600,117000,106000,110000
2001-03-05,33980,104000,11850,118500,118500,107000
2001-03-06,78230,109000,11400,127000,114000,120000
2001-03-07,117710,113000,11900,127500,119000,118000
2001-03-08,67980,120000,13300,133000,133000,122000
2001-03-09,159700,127000,12750,146500,127500,135000
2001-03-12,44790,112500,11250,124000,112500,121000
2001-03-13,61120,100000,10300,112500,103000,105000
2001-03-15,56100,94000,10700,107000,107000,96500
2001-03-16,32100,101000,10500,111000,105000,109000
2001-03-19,14220,100000,10150,105500,101500,101500
2001-03-20,17190,99000,10000,106500,100000,103000
2001-03-21,54130,95000,11200,112000,112000,95000
2001-03-22,50210,107000,10850,117000,108500,116000
2001-03-23,19470,105500,10550,114000,105500,114000
2001-03-26,18770,105000,10900,111500,109000,105500
2001-03-27,14030,102000,10500,107500,105000,107000
2001-03-28,16300,102500,10400,109000,104000,106000
2001-03-29,12860,97600,9890,103000,98900,98000
2001-03-30,16280,87700,9100,99900,91000,95500
2001-04-02,16490,84600,8550,91000,85500,88000
2001-04-03,17730,76800,7840,82200,78400,82000
2001-04-04,22750,70200,7060,75400,70600,74900
2001-04-06,27610,74000,7900,79000,79000,75200
2001-04-09,16350,72100,7270,78000,72700,78000
2001-04-10,16590,72900,7400,77500,74000,74500
2001-04-11,20300,77300,7800,81000,78000,80000
2001-04-12,16190,78000,7930,82900,79300,80000
2001-04-13,11280,79300,8130,81400,81300,80500
2001-04-16,9890,79000,7950,83000,79500,83000
2001-04-17,13470,77200,8280,82800,82800,79900
2001-04-18,27680,83500,9060,92500,90600,83800
2001-04-19,23190,93200,9550,97800,95500,97000
2001-04-20,50620,92500,9810,106500,98100,96500
2001-04-23,27070,95000,9790,101000,97900,99800
2001-04-24,13290,91000,9420,96100,94200,96100
2001-04-25,9440,91000,9250,94900,92500,92200
2001-04-26,9440,91000,9250,94900,92500,92200
2001-04-27,6860,88100,9150,94000,91500,91200
2001-04-30,21060,93000,10000,100500,100000,93000
2001-05-02,21210,102000,10200,109000,102000,105000
2001-05-03,13980,99000,10500,108000,105000,105000
2001-05-04,8660,101500,10600,106000,106000,101500
2001-05-07,21170,107000,11200,115500,112000,113000
2001-05-08,8780,107500,10800,113000,108000,111000
2001-05-09,12220,101500,10200,108000,102000,107000
2001-05-10,6820,99500,10250,104000,102500,101000
2001-05-11,6940,101500,10450,106500,104500,106000
2001-05-14,4900,104000,10550,106500,105500,104000
2001-05-15,5540,102000,10200,105500,102000,105500
2001-05-16,7220,102000,10500,108000,105000,102000
2001-05-17,37830,108000,11500,117500,115000,109500
2001-05-18,20480,110000,11800,121000,118000,112000
2001-05-21,99920,117000,11900,129000,119000,120000
2001-05-22,35610,111500,11150,123000,111500,123000
2001-05-23,19130,105500,10750,115500,107500,112500
2001-05-24,9630,102000,10700,107500,107000,105500
2001-05-25,9200,104500,10600,109000,106000,106000
2001-05-28,9060,104500,10600,108000,106000,108000
2001-05-29,15670,101500,10400,107500,104000,107500
2001-05-30,12230,100000,10350,105000,103500,101000
2001-05-31,9400,99000,10000,102000,100000,102000
2001-06-01,11030,99400,10150,103000,101500,100000
2001-06-04,8370,100000,10250,102500,102500,101000
2001-06-05,6690,101000,10150,104500,101500,102500
2001-06-07,5540,99000,10000,103000,100000,102000
2001-06-08,15160,101000,10500,107000,105000,101000
2001-06-11,5800,101000,10450,106000,104500,106000
2001-06-12,6320,104500,10500,106000,105000,104500
2001-06-13,9940,105000,10800,113000,108000,105000
2001-06-14,7460,105000,10800,110000,108000,108000
2001-06-15,6140,105000,10600,108000,106000,108000
2001-06-18,5010,103000,10300,106000,103000,106000
2001-06-19,4860,100000,10050,103000,100500,103000
2001-06-20,4760,98200,10000,101500,100000,100000
2001-06-21,7630,99200,10400,107000,104000,100500
2001-06-22,5940,104000,10500,106500,105000,105000
2001-06-25,4730,100500,10200,105500,102000,105000
2001-06-26,4040,96500,9850,102000,98500,100000
2001-06-27,12720,96500,11000,110000,110000,98500
2001-06-28,51310,103500,11200,115500,112000,112000
2001-06-29,16010,105000,11000,111000,110000,110000
2001-07-02,50890,110500,11100,121500,111000,112500
2001-07-03,15130,105000,10600,112000,106000,110000
2001-07-04,8420,101500,10350,107500,103500,104000
2001-07-05,6480,100500,10150,104500,101500,102000
2001-07-06,6330,97300,9960,101000,99600,98500
2001-07-09,8700,92000,9220,96900,92200,93100
2001-07-10,2800,90000,9200,94000,92000,92500
2001-07-11,6610,82000,8310,87200,83100,87100
2001-07-12,8380,84500,9190,93000,91900,84500
2001-07-13,4860,86000,8600,93500,86000,93500
2001-07-16,2180,83200,8410,88000,84100,84200
2001-07-18,10090,80100,8300,85100,83000,84500
2001-07-19,1880,78300,8130,81900,81300,80500
2001-07-20,1880,79600,8000,81500,80000,81500
2001-07-23,4400,75000,7600,80000,76000,79000
2001-07-24,2330,70000,7700,78000,77000,72500
2001-07-25,1890,72000,7350,77000,73500,72000
2001-07-26,1500,74100,7580,76900,75800,74500
2001-07-27,2900,76000,7790,78500,77900,76000
2001-07-30,2230,75600,7800,78500,78000,77000
2001-07-31,2110,76500,7890,79500,78900,76500
2001-08-01,5900,78500,8200,83800,82000,78500
2001-08-02,4160,80200,8300,84000,83000,82500
2001-08-03,1220,81400,8320,84500,83200,84200
2001-08-06,5600,81800,8200,84000,82000,84000
2001-08-07,4280,80000,8050,82500,80500,81100
2001-08-08,5360,78000,7900,81000,79000,79500
2001-08-09,5510,73800,7400,77500,74000,76800
2001-08-10,3790,74000,7620,78300,76200,74000
2001-08-13,1680,74900,7650,77300,76500,75100
2001-08-14,4830,75900,7800,78500,78000,77100
2001-08-16,4530,76200,7770,78100,77700,76500
2001-08-17,4190,77200,7850,79300,78500,77200
2001-08-20,2060,76000,7790,78400,77900,76000
2001-08-21,24960,76500,8720,87200,87200,76500
2001-08-22,35980,84100,8610,92000,86100,87200
2001-08-23,9500,82200,8240,87500,82400,87500
2001-08-24,7800,82000,8520,88200,85200,83000
2001-08-27,4240,84200,8450,88700,84500,86000
2001-08-28,2320,82100,8390,84900,83900,82100
2001-08-29,3050,77000,7950,83000,79500,80100
2001-08-30,3390,73000,7580,77300,75800,77300
2001-08-31,4920,69000,7150,72600,71500,72000
2001-09-03,1700,69100,7150,72500,71500,71500
2001-09-04,2060,70500,7280,72800,72800,72500
2001-09-05,1780,68000,7170,72600,71700,68000
2001-09-06,1820,69500,7240,72900,72400,69500
2001-09-07,1940,70000,7200,72400,72000,71000
2001-09-10,3100,71200,7250,73200,72500,71800
2001-09-11,1450,71500,7200,72900,72000,72000
2001-09-12,860,63400,6340,63400,63400,63400
2001-09-13,7020,56000,6200,63000,62000,56000
2001-09-14,10770,54600,5890,65000,58900,62400
2001-09-17,10730,51900,5190,55000,51900,55000
2001-09-18,6740,52700,5400,57500,54000,53100
2001-09-19,3460,54000,5450,55800,54500,54000
2001-09-20,6060,50000,5250,54000,52500,54000
2001-09-21,3100,47300,5300,54000,53000,49800
2001-09-25,3080,52500,5250,57000,52500,56000
2001-09-26,1690,51000,5300,54000,53000,52500
2001-09-27,6140,51000,5800,58400,58000,51000
2001-10-04,5900,62000,6500,66400,65000,63500
2001-10-05,3060,63000,6590,65900,65900,64000
2001-10-08,3010,60000,6550,68000,65500,60000
2001-10-09,4470,65000,6800,69000,68000,66000
2001-10-10,2080,64400,6600,68700,66000,64400
2001-10-11,2160,66700,6780,69500,67800,68500
2001-10-12,2750,65100,6700,69600,67000,67800
2001-10-15,910,65300,6720,68000,67200,67000
2001-10-16,4270,66100,7150,72000,71500,66100
2001-10-17,2400,69400,7200,72600,72000,70600
2001-10-18,4030,69000,7230,73000,72300,69000
2001-10-19,2840,71700,7490,74900,74900,72000
2001-10-22,6120,75000,7740,78000,77400,75000
2001-10-23,8120,77000,8100,82000,81000,77500
