,Adj Close,Close,High,Low,Open,Volume
2001-11-07,845400,18500,4030,20150,20150,20150
2001-11-08,315040,18150,3840,20700,19200,19950
2001-11-12,190680,14900,2980,16500,14900,16050
2001-11-13,187780,14950,3150,16400,15750,14950
2001-11-14,176480,14900,3330,17100,16650,14900
2001-11-15,89040,15850,3180,17100,15900,16150
2001-11-16,170660,16100,3490,17700,17450,16100
2001-11-19,99140,16750,3610,18050,18050,17000
2001-11-20,87760,15900,3260,18400,16300,18250
2001-11-21,47460,15900,3280,16800,16400,16450
2001-11-22,65440,16300,3350,16900,16750,16550
2001-11-23,53920,16350,3310,16850,16550,16350
2001-11-26,142960,16600,3510,18500,17550,16650
2001-11-27,74500,17050,3490,18450,17450,17550
2001-11-28,87960,16500,3300,18500,16500,17450
2001-11-29,52340,15400,3360,16800,16800,16450
2001-11-30,33580,15850,3210,17250,16050,16800
2001-12-03,60320,15100,3030,16350,15150,15500
2001-12-04,57240,15150,3070,15650,15350,15250
2001-12-05,54260,15200,3100,15950,15500,15750
2001-12-06,83860,14200,2840,15700,14200,15700
2001-12-07,60880,13900,2870,14800,14350,14500
2001-12-10,46160,14000,2840,14500,14200,14050
2001-12-11,72400,14050,3180,15900,15900,14050
2001-12-12,95180,15350,3260,17000,16300,16250
2001-12-13,51720,15600,3190,16900,15950,16050
2001-12-14,27660,15350,3100,15850,15500,15750
2001-12-17,48080,14600,2920,15950,14600,15150
2001-12-18,50820,14650,2970,15400,14850,14650
2001-12-19,42040,13500,2850,15000,14250,14850
2001-12-20,9460,14000,2860,14700,14300,14000
2001-12-21,19840,13750,2880,14500,14400,14150
2001-12-24,16460,13700,2830,14650,14150,14300
2001-12-26,13520,13650,2750,14250,13750,13900
2001-12-27,11620,13500,2790,14050,13950,13750
2001-12-28,33080,13850,2800,14400,14000,14300
2002-01-02,30280,14050,2860,14500,14300,14250
2002-01-04,21340,13750,2750,14150,13750,14000
2002-01-07,31420,13150,2660,13950,13300,13900
2002-01-08,24560,13000,2600,13450,13000,13450
2002-01-09,85140,13000,2700,13550,13500,13000
2002-01-10,49080,13250,2760,14000,13800,13250
2002-01-11,32980,13550,2800,14150,14000,13950
2002-01-14,24980,13600,2780,14100,13900,14000
2002-01-15,162340,13900,3110,15550,15550,13900
2002-01-16,137080,15600,3480,17400,17400,15950
2002-01-17,254260,16000,3890,19450,19450,18500
2002-01-18,316400,17150,3430,20350,17150,20350
2002-01-21,679160,15100,3200,17350,16000,16300
2002-01-22,264060,14600,3070,16250,15350,16000
2002-01-23,250040,14900,2980,16000,14900,15750
2002-01-24,221060,13150,2630,14800,13150,14700
2002-01-25,149960,12750,2590,13700,12950,13150
2002-01-28,99560,12800,2700,13800,13500,12950
2002-01-29,113800,13100,2750,13750,13750,13100
2002-01-30,66660,13000,2620,14000,13100,13800
2002-02-01,131300,13600,2830,14350,14150,14350
2002-02-04,245460,13450,2700,15100,13500,14400
2002-02-05,50460,12900,2600,13600,13000,13100
2002-02-06,46160,12750,2600,13200,13000,12750
2002-02-07,58420,11500,2300,13200,11500,12800
2002-02-08,56040,10950,2250,11600,11250,11250
2002-02-14,24300,11200,2250,11800,11250,11550
2002-02-15,28040,11100,2300,11500,11500,11100
2002-02-18,26800,11250,2280,11850,11400,11550
2002-02-19,56400,11250,2390,12100,11950,11400
2002-02-20,32600,11000,2240,11900,11200,11650
2002-02-21,71340,11250,2370,12450,11850,11250
2002-02-22,59540,11850,2450,12550,12250,12000
2002-02-25,36660,11500,2300,12600,11500,12400
2002-02-26,61400,11050,2210,11700,11050,11350
2002-02-27,35780,10650,2190,11100,10950,11000
2002-02-28,24760,10700,2180,10950,10900,10950
2002-03-04,38960,10950,2240,11300,11200,10950
2002-03-05,42220,11150,2260,11700,11300,11450
2002-03-06,55340,11300,2340,11800,11700,11500
2002-03-07,76400,11800,2440,12500,12200,11900
2002-03-08,29680,11800,2380,12300,11900,12300
2002-03-11,71780,12200,2500,12650,12500,12250
2002-03-12,32220,12000,2410,12650,12050,12400
2002-03-13,32560,11700,2410,12200,12050,11900
2002-03-14,33440,11700,2420,12300,12100,11750
2002-03-15,35380,11700,2400,12350,12000,12250
2002-03-18,45680,11700,2420,12100,12100,12000
2002-03-19,87200,12050,2600,13000,13000,12250
2002-03-20,53280,12350,2500,13100,12500,13100
2002-03-21,44000,12200,2480,12650,12400,12600
2002-03-22,45940,12200,2500,12650,12500,12500
2002-03-25,75700,12550,2550,13350,12750,12700
2002-03-26,42560,12200,2480,12850,12400,12850
2002-03-27,106620,12450,2700,13550,13500,12600
2002-03-28,199940,12900,2640,14500,13200,13800
2002-03-29,162820,13250,2950,14750,14750,13550
2002-04-01,138060,13000,2610,15500,13050,15500
2002-04-02,62960,12550,2650,13300,13250,12550
2002-04-03,58500,12700,2570,13500,12850,13500
2002-04-04,131140,12500,2660,13650,13300,12550
2002-04-08,45020,13050,2630,13750,13150,13300
2002-04-09,41900,13000,2750,13750,13750,13000
2002-04-10,57280,12350,2500,13950,12500,13950
2002-04-11,42160,11950,2390,12800,11950,12500
2002-04-12,51060,11300,2400,12000,12000,11650
2002-04-15,40960,12000,2530,12650,12650,12000
2002-04-16,140240,12650,2560,13400,12800,12650
2002-04-17,54020,12550,2560,13200,12800,13000
2002-04-18,22260,12500,2500,13200,12500,13000
2002-04-19,30400,11300,2350,12450,11750,11300
2002-04-22,25100,11150,2230,12250,11150,12250
2002-04-23,12120,10800,2210,11350,11050,11100
2002-04-24,12000,10750,2260,11400,11300,10750
2002-04-25,17140,10350,2070,11000,10350,10900
2002-04-26,8820,10050,2070,10850,10350,10050
2002-04-29,10620,9900,2080,10750,10400,10100
2002-04-30,6540,10150,2090,10650,10450,10650
2002-05-02,8960,10450,2100,10750,10500,10450
2002-05-03,9520,10150,2120,10750,10600,10550
2002-05-06,2840,10500,2110,10750,10550,10700
2002-05-07,5440,10200,2050,10600,10250,10450
2002-05-08,7040,10100,2070,10600,10350,10100
2002-05-09,6860,10400,2120,10700,10600,10500
2002-05-10,8020,10300,2060,10600,10300,10600
2002-05-13,10460,9950,2000,10400,10000,10050
2002-05-14,12000,10000,2020,10250,10100,10000
2002-05-15,7920,10100,2050,10350,10250,10150
2002-05-16,18640,10200,2040,10700,10200,10200
2002-05-17,7060,10150,2070,10350,10350,10300
2002-05-20,22020,10250,2100,10650,10500,10350
2002-05-21,14460,10200,2040,10750,10200,10650
2002-05-22,13360,9950,2020,10300,10100,10200
2002-05-23,14580,10000,2000,10250,10000,10050
2002-05-24,12080,9550,1950,10100,9750,10000
2002-05-27,7960,9350,1870,9750,9350,9750
2002-05-28,10360,8650,1800,9600,9000,9400
2002-05-29,20980,8450,1700,8950,8500,8950
2002-05-30,7680,8250,1650,8500,8250,8500
2002-05-31,8340,8100,1680,8600,8400,8400
2002-06-03,4800,8050,1660,8400,8300,8050
