,Adj Close,Close,High,Low,Open,Volume
2013-11-21,354338,1955,1970,2015,1970,2005
2013-11-22,13699,1965,1980,1980,1980,1965
2013-11-25,7142,1975,1995,2000,1995,2000
2013-11-26,17314,1970,1985,2000,1985,1970
2013-11-27,6424,1990,1995,1995,1995,1990
2013-11-28,28622,2000,2000,2005,2000,2000
2013-11-29,4010,1995,2005,2005,2005,2000
2013-12-02,3702,2000,2005,2005,2005,2000
2013-12-03,5257,2000,2000,2000,2000,2000
2013-12-04,3914,1995,1995,2000,1995,2000
2013-12-05,0,1995,1995,1995,1995,1995
2013-12-06,9324,1995,2000,2000,2000,1995
2013-12-09,3006,1995,1995,1995,1995,1995
2013-12-10,3611,1995,1995,1995,1995,1995
2013-12-11,3702,1990,1990,1995,1990,1995
2013-12-12,13,1990,1995,1995,1995,1990
2013-12-13,3,1990,1990,1990,1990,1990
2013-12-16,0,1990,1990,1990,1990,1990
2013-12-17,0,1990,1990,1990,1990,1990
2013-12-18,586,1990,1990,1995,1990,1995
2013-12-19,200,1995,1995,1995,1995,1995
2013-12-20,3,1995,1995,1995,1995,1995
2013-12-23,1368,2000,2000,2000,2000,2000
2013-12-24,21861,1990,1990,2000,1990,2000
2013-12-26,0,1990,1990,1990,1990,1990
2013-12-27,1,2000,2000,2000,2000,2000
2013-12-30,543,1995,2000,2005,2000,2005
2014-01-02,0,2000,2000,2000,2000,2000
2014-01-03,1500,2000,2000,2000,2000,2000
2014-01-06,7600,1980,2000,2000,2000,1980
2014-01-07,6000,1990,1990,2000,1990,2000
2014-01-08,5003,1995,2000,2000,2000,1995
2014-01-09,16000,1970,2000,2000,2000,1970
2014-01-10,0,2000,2000,2000,2000,2000
2014-01-13,0,2000,2000,2000,2000,2000
2014-01-14,257,1990,1990,1990,1990,1990
2014-01-15,51609,1995,2000,2000,2000,1995
2014-01-16,0,2000,2000,2000,2000,2000
2014-01-17,20,2000,2000,2000,2000,2000
2014-01-20,3865,1970,1970,1970,1970,1970
2014-01-21,2,1980,1980,2010,1980,2010
2014-01-22,5486,1980,1980,2000,1980,2000
2014-01-23,0,1980,1980,1980,1980,1980
2014-01-24,100,1975,1975,1975,1975,1975
2014-01-27,0,1975,1975,1975,1975,1975
2014-01-28,0,1975,1975,1975,1975,1975
2014-01-29,0,1975,1975,1975,1975,1975
2014-02-03,504,1975,2000,2000,2000,1975
2014-02-04,1,2010,2010,2010,2010,2010
