,Adj Close,Close,High,Low,Open,Volume
2000-01-04,481,2635,563,517,517,22080
2000-01-05,553,3026,605,550,589,53565
2000-01-06,503,2751,608,544,608,23716
2000-01-07,525,2873,586,542,562,29032
2000-01-10,511,2800,585,540,550,14311
2000-01-11,514,2812,562,489,489,21263
2000-01-12,458,2506,538,501,508,24125
2000-01-13,486,2659,542,489,542,23716
2000-01-14,507,2775,586,533,533,90366
2000-01-17,511,2800,572,525,562,29441
2000-01-18,481,2635,557,525,525,11449
2000-01-19,480,2629,528,501,527,21671
2000-01-20,457,2500,503,453,453,29849
2000-01-21,444,2433,503,452,503,22489
2000-01-24,444,2433,550,476,476,71557
2000-01-25,448,2451,540,487,540,24125
2000-01-26,458,2506,536,491,536,21263
2000-01-27,469,2567,550,489,501,58063
2000-01-28,498,2726,574,538,538,124713
2000-01-31,545,2983,608,550,555,169283
2000-02-01,514,2812,611,540,604,159061
2000-02-02,494,2702,585,538,585,67059
2000-02-03,503,2751,562,546,546,51112
2000-02-04,503,2751,550,550,550,0
2000-02-07,507,2775,562,550,550,49476
2000-02-08,494,2702,562,539,562,38027
2000-02-09,496,2714,584,538,539,146794
2000-02-10,478,2616,540,506,539,45387
2000-02-11,451,2470,523,490,523,38845
2000-02-14,460,2518,567,453,490,64197
2000-02-15,447,2445,535,476,525,25352
2000-02-16,460,2518,525,489,489,11449
2000-02-17,435,2384,508,469,496,15947
2000-02-18,442,2421,491,464,479,19218
2000-02-21,411,2249,484,442,465,47023
2000-02-22,391,2139,449,427,440,19627
2000-02-23,429,2347,481,418,469,47432
2000-02-24,425,2329,501,464,501,25760
2000-02-25,433,2372,481,441,441,13494
2000-02-28,460,2518,545,479,545,75237
2000-02-29,460,2518,550,476,525,26987
2000-03-01,460,2518,503,503,503,0
2000-03-02,465,2543,508,492,492,30667
2000-03-03,480,2629,533,495,495,62561
2000-03-06,525,2873,574,508,508,140660
2000-03-07,603,3301,660,574,574,100588
2000-03-08,561,3069,732,613,732,69921
2000-03-09,570,3118,655,600,655,61743
2000-03-10,655,3582,716,623,635,192181
2000-03-13,737,4035,822,692,804,256378
2000-03-14,735,4023,880,748,807,152927
2000-03-15,637,3484,807,684,758,214670
2000-03-16,596,3264,799,626,799,49476
2000-03-17,522,2855,637,568,586,127167
2000-03-20,543,2971,630,571,571,61743
2000-03-21,570,3118,645,586,586,40072
2000-03-22,523,2861,622,533,533,38027
2000-03-23,501,2745,635,547,562,64606
2000-03-24,576,3154,630,547,574,121851
2000-03-27,625,3423,725,635,635,236342
2000-03-28,583,3191,727,637,727,123078
2000-03-29,536,2934,721,586,638,69103
2000-03-30,527,2885,655,550,635,36392
2000-03-31,552,3020,610,550,569,77281
2000-04-03,490,2684,623,514,606,80961
2000-04-04,470,2574,574,501,533,80961
2000-04-05,470,2574,514,514,514,0
2000-04-06,437,2390,530,478,506,102633
2000-04-07,466,2549,509,454,454,44570
2000-04-10,499,2732,550,481,481,33529
2000-04-11,453,2482,574,496,574,16765
2000-04-12,460,2518,511,476,502,58472
2000-04-13,460,2518,503,503,503,0
2000-04-14,450,2463,511,489,511,17174
2000-04-17,402,2201,484,440,484,62152
2000-04-18,433,2372,486,457,464,20445
2000-04-19,447,2445,538,454,538,38027
2000-04-20,451,2470,500,464,464,15129
2000-04-21,465,2543,508,484,494,24943
2000-04-24,424,2323,489,464,484,17174
2000-04-25,434,2378,494,464,494,18809
2000-04-26,428,2341,484,467,481,10631
2000-04-27,491,2690,538,452,476,113264
2000-04-28,536,2934,586,467,489,182368
2000-05-01,536,2934,586,586,586,0
2000-05-02,505,2763,630,530,564,77281
2000-05-03,491,2690,610,538,582,47841
2000-05-04,473,2592,536,513,528,33121
2000-05-05,473,2592,518,518,518,0
2000-05-08,476,2604,562,520,561,47023
2000-05-09,476,2604,520,520,520,0
2000-05-10,448,2451,506,489,489,42934
2000-05-11,448,2451,490,490,490,0
2000-05-12,429,2347,512,469,506,36392
2000-05-15,441,2415,513,467,472,42116
2000-05-16,424,2323,486,464,467,33529
2000-05-17,415,2274,464,440,464,41298
2000-05-18,357,1956,440,391,440,27396
2000-05-19,346,1895,380,347,347,34347
2000-05-22,335,1834,380,354,354,22898
2000-05-23,344,1883,376,332,364,12676
2000-05-24,366,2005,430,354,359,28214
2000-05-25,421,2304,460,401,403,50703
2000-05-26,358,1962,462,392,462,38436
2000-05-29,357,1956,415,366,366,11040
2000-05-30,357,1956,391,391,391,0
2000-05-31,397,2176,464,410,410,35574
2000-06-01,380,2078,440,393,440,12676
2000-06-02,373,2042,427,403,415,19218
2000-06-05,395,2164,462,403,403,77690
2000-06-06,395,2164,432,432,432,0
2000-06-07,447,2445,489,435,435,58881
2000-06-08,415,2274,500,454,464,45796
2000-06-09,399,2182,464,418,464,22898
2000-06-12,420,2298,475,427,440,44161
2000-06-13,404,2213,489,434,476,48250
2000-06-14,409,2237,447,415,415,56837
2000-06-15,378,2072,427,403,427,26987
2000-06-16,358,1962,396,379,379,3680
2000-06-19,359,1968,414,393,414,2044
2000-06-20,367,2011,414,371,414,5725
2000-06-21,352,1925,410,374,374,4907
2000-06-22,391,2139,442,403,408,55201
2000-06-23,391,2139,434,403,403,6951
2000-06-26,382,2090,464,415,427,36801
2000-06-27,396,2170,440,419,440,23307
2000-06-28,402,2201,440,403,427,49476
2000-06-29,386,2115,452,407,407,33121
2000-06-30,373,2042,425,408,423,13494
2000-07-03,375,2054,425,383,383,121033
2000-07-04,386,2115,434,413,415,59290
2000-07-05,368,2017,427,391,423,47841
2000-07-06,377,2066,421,382,382,4907
2000-07-07,385,2109,430,394,413,58881
2000-07-10,391,2139,438,415,427,84233
2000-07-11,394,2158,476,420,453,101815
2000-07-12,383,2097,452,419,445,51930
2000-07-13,384,2103,423,403,423,44979
2000-07-14,391,2139,427,404,404,6133
2000-07-17,391,2139,427,427,427,0
2000-07-18,371,2029,434,405,427,3271
2000-07-19,371,2029,434,405,427,3271
2000-07-20,353,1932,394,379,394,45796
2000-07-21,355,1944,391,374,381,13494
2000-07-24,357,1956,393,382,393,30667
2000-07-25,343,1877,380,355,380,73601
2000-07-26,346,1895,427,363,427,5725
2000-07-27,328,1797,377,349,349,27805
2000-07-28,359,1968,413,366,366,103451
2000-07-31,353,1932,410,371,405,23307
2000-08-01,344,1883,386,328,380,109584
2000-08-02,344,1883,392,375,381,40890
2000-08-03,377,2066,432,366,376,132482
2000-08-04,346,1895,413,366,391,83006
2000-08-07,348,1907,381,366,366,47841
2000-08-08,347,1901,396,371,391,40072
2000-08-09,351,1919,396,374,391,21263
2000-08-10,348,1907,390,369,383,20445
2000-08-11,370,2023,437,381,381,130438
2000-08-14,424,2323,464,427,427,166012
2000-08-15,424,2323,464,464,464,0
2000-08-16,401,2194,530,403,530,273143
2000-08-17,402,2201,464,410,418,173372
2000-08-18,402,2201,459,415,452,127167
2000-08-21,395,2164,501,432,452,181141
2000-08-22,420,2298,462,427,432,149247
2000-08-23,482,2641,528,486,486,201995
2000-08-24,554,3032,606,586,599,235115
2000-08-25,637,3484,696,696,696,193817
2000-08-28,668,3656,800,594,800,1332183
2000-08-29,568,3112,728,622,626,705754
2000-08-30,653,3576,715,637,709,1139593
2000-08-31,681,3729,821,665,708,1491653
2000-09-01,617,3374,794,643,758,554872
2000-09-04,596,3264,743,611,674,524614
2000-09-05,583,3191,694,635,661,307081
2000-09-06,603,3301,704,626,682,551192
2000-09-07,592,3240,716,643,662,495991
2000-09-08,603,3301,692,650,655,277640
2000-09-11,603,3301,660,660,660,0
2000-09-12,603,3301,660,660,660,0
2000-09-13,603,3301,660,660,660,0
2000-09-14,630,3448,699,623,623,224484
2000-09-15,724,3961,792,692,719,432612
2000-09-18,713,3900,910,701,880,2910113
2000-09-19,699,3827,841,687,809,1487973
2000-09-20,803,4395,879,777,777,1086846
2000-09-21,801,4383,1002,843,917,1963110
2000-09-22,718,3931,939,758,892,1112606
2000-09-25,661,3619,809,721,809,538516
2000-09-26,681,3729,780,695,695,852548
2000-09-27,625,3423,777,676,745,638287
2000-09-28,623,3411,733,672,685,528294
2000-09-29,612,3350,714,662,682,350424
2000-10-02,603,3301,692,649,670,473502
2000-10-03,603,3301,660,660,660,0
2000-10-04,558,3057,660,600,641,509893
2000-10-05,514,2812,611,544,589,726608
2000-10-06,529,2898,607,562,569,679176
2000-10-09,489,2677,591,519,586,450194
2000-10-10,465,2543,534,486,514,253516
2000-10-11,484,2647,574,474,492,670181
2000-10-12,499,2732,567,501,501,287454
2000-10-13,536,2934,628,514,525,1234048
2000-10-16,536,2934,586,586,586,0
2000-10-17,473,2592,604,513,582,473093
2000-10-18,447,2445,506,469,469,338975
2000-10-19,465,2543,550,489,489,313214
2000-10-20,456,2494,533,494,513,329979
2000-10-23,433,2372,512,445,512,220804
2000-10-24,413,2262,472,449,453,236342
2000-10-25,386,2115,464,387,453,149656
2000-10-26,402,2201,462,425,462,92819
2000-10-27,402,2201,440,440,440,0
2000-10-30,348,1907,415,359,415,216306
2000-10-31,400,2188,437,330,379,399900
2000-11-01,364,1993,476,391,452,699621
2000-11-02,375,2054,423,354,366,532383
2000-11-03,402,2201,472,429,472,717204
2000-11-06,404,2213,464,427,464,202812
2000-11-07,386,2115,447,408,447,260876
2000-11-08,380,2078,440,396,396,196679
2000-11-09,385,2109,452,418,438,325481
2000-11-10,390,2133,443,410,410,174599
2000-11-13,413,2262,490,427,490,502942
2000-11-14,402,2201,449,415,440,306263
2000-11-15,402,2201,459,432,432,237569
2000-11-16,406,2225,452,429,430,136571
2000-11-17,393,2152,454,430,445,129211
2000-11-20,381,2084,438,416,418,143114
2000-11-21,380,2078,424,403,420,161514
2000-11-22,437,2390,478,413,440,817792
2000-11-23,396,2170,496,427,479,698394
2000-11-24,383,2097,449,414,430,244520
2000-11-27,390,2133,440,410,419,264556
2000-11-28,387,2121,440,423,427,131256
2000-11-29,376,2060,423,410,413,106722
2000-11-30,363,1987,414,394,408,98544
2000-12-01,358,1962,402,380,380,53156
2000-12-04,357,1956,410,382,392,72783
2000-12-05,356,1950,410,368,381,127984
2000-12-06,362,1980,403,388,393,119807
2000-12-07,353,1932,397,379,394,19627
2000-12-08,361,1974,403,376,376,31076
2000-12-11,362,1980,408,380,380,123895
2000-12-12,361,1974,401,386,401,82188
2000-12-13,359,1968,399,383,386,63788
2000-12-14,402,2201,452,393,398,469822
2000-12-15,402,2201,448,413,427,270689
2000-12-18,420,2298,505,440,452,733559
2000-12-19,482,2641,528,442,442,784263
2000-12-20,554,3032,606,538,606,604757
2000-12-21,471,2580,605,516,605,993208
2000-12-22,401,2194,516,438,516,567957
2000-12-26,342,1870,415,374,374,503351
2001-01-02,392,2146,429,331,331,634607
2001-01-03,450,2463,492,429,429,401536
2001-01-04,517,2830,566,525,525,288272
2001-01-05,447,2445,648,489,586,1146953
2001-01-08,460,2518,523,467,513,443243
2001-01-09,528,2891,578,517,518,572046
2001-01-10,606,3319,663,589,616,1572205
2001-01-11,556,3044,755,564,678,1776653
2001-01-12,558,3057,662,608,639,790805
2001-01-15,520,2849,640,552,611,580632
2001-01-16,598,3271,654,586,586,1144500
2001-01-17,603,3301,752,599,672,1504737
2001-01-18,529,2898,676,564,615,220804
2001-01-19,507,2775,633,525,633,355740
2001-01-22,538,2946,599,542,542,447741
2001-01-26,523,2861,611,538,611,295632
2001-01-29,515,2818,586,562,563,288681
2001-01-30,525,2873,630,567,599,290725
2001-01-31,520,2849,591,562,591,204448
2001-02-01,525,2873,606,569,571,237977
2001-02-02,524,2867,591,562,577,195043
2001-02-05,490,2684,566,516,566,143931
2001-02-06,488,2671,555,522,540,199132
2001-02-07,561,3069,613,541,560,318121
2001-02-08,536,2934,659,584,623,1067627
2001-02-09,542,2965,650,586,621,731924
2001-02-12,570,3118,640,584,623,735195
2001-02-13,637,3484,716,611,611,1783195
2001-02-14,587,3215,682,626,682,534427
2001-02-15,558,3057,665,594,645,466550
2001-02-16,573,3136,662,616,617,370460
