,Adj Close,Close,High,Low,Open,Volume
2000-05-08,9600,1485,1600,1645,1600,1500
2000-05-09,0,1600,1600,1600,1600,1600
2000-05-10,1900,1550,1605,1625,1605,1595
2000-05-11,0,1605,1605,1605,1605,1605
2000-05-12,6900,1555,1560,1690,1560,1650
2000-05-15,4700,1480,1490,1640,1490,1640
2000-05-16,9400,1490,1580,1580,1580,1490
2000-05-17,4400,1400,1495,1575,1495,1510
2000-05-18,1400,1300,1490,1550,1490,1520
2000-05-19,2000,1300,1490,1490,1490,1390
2000-05-22,300,1355,1540,1595,1540,1355
2000-05-23,9400,1310,1310,1450,1310,1400
2000-05-24,9200,1115,1380,1505,1380,1505
2000-05-25,24000,1310,1450,1545,1450,1440
2000-05-26,14200,1235,1240,1400,1240,1380
2000-05-29,4000,1055,1240,1380,1240,1250
2000-05-30,0,1240,1240,1240,1240,1240
2000-05-31,13800,1250,1285,1330,1285,1260
2000-06-01,3000,1175,1200,1350,1200,1250
2000-06-02,16100,1210,1285,1380,1285,1210
2000-06-05,11700,1205,1365,1395,1365,1205
2000-06-06,0,1365,1365,1365,1365,1365
2000-06-07,20100,1305,1395,1485,1395,1305
2000-06-08,17900,1250,1305,1450,1305,1450
2000-06-09,12700,1265,1340,1385,1340,1310
2000-06-12,5600,1260,1305,1395,1305,1340
2000-06-13,11100,1260,1270,1385,1270,1330
2000-06-14,3000,1250,1270,1325,1270,1250
2000-06-15,6700,1210,1215,1355,1215,1210
2000-06-16,3500,1065,1150,1295,1150,1065
2000-06-19,3200,1105,1180,1220,1180,1180
2000-06-20,4600,1100,1255,1340,1255,1100
2000-06-21,4000,1200,1200,1260,1200,1200
2000-06-22,6100,1150,1230,1285,1230,1150
2000-06-23,6200,1165,1200,1290,1200,1190
2000-06-26,28800,1105,1180,1240,1180,1105
2000-06-27,7800,1165,1215,1225,1215,1180
2000-06-28,12600,1155,1185,1210,1185,1210
2000-06-29,14200,1160,1170,1210,1170,1210
2000-06-30,2500,1150,1155,1195,1155,1150
2000-07-03,16600,1155,1260,1260,1260,1155
2000-07-04,30000,1205,1250,1325,1250,1300
2000-07-05,14500,1200,1225,1340,1225,1265
2000-07-06,13700,1165,1205,1270,1205,1250
2000-07-07,10800,1220,1240,1270,1240,1250
2000-07-10,38000,1270,1300,1350,1300,1300
2000-07-11,55400,1295,1495,1495,1495,1445
2000-07-12,89400,1360,1500,1695,1500,1530
2000-07-13,24500,1420,1450,1550,1450,1510
2000-07-14,24400,1370,1530,1600,1530,1450
2000-07-17,0,1530,1530,1530,1530,1530
2000-07-18,31600,1430,1500,1590,1500,1500
2000-07-19,31600,1430,1500,1590,1500,1500
2000-07-20,10700,1320,1380,1425,1380,1350
2000-07-21,3000,1350,1430,1430,1430,1350
2000-07-24,11500,1225,1225,1400,1225,1380
2000-07-25,5600,1150,1270,1295,1270,1250
2000-07-26,3100,1220,1300,1330,1300,1330
2000-07-27,12300,1140,1340,1400,1340,1400
2000-07-28,21600,1200,1260,1395,1260,1395
2000-07-31,9700,1160,1280,1290,1280,1205
2000-08-01,6100,1205,1245,1345,1245,1205
2000-08-02,8700,1235,1285,1330,1285,1250
2000-08-03,88300,1300,1475,1475,1475,1300
2000-08-04,61100,1255,1370,1510,1370,1500
2000-08-07,9800,1240,1290,1320,1290,1315
2000-08-08,19200,1150,1200,1285,1200,1150
2000-08-09,15500,1155,1215,1250,1215,1205
2000-08-10,18900,1150,1310,1310,1310,1150
2000-08-11,40500,1260,1500,1505,1500,1350
2000-08-14,70700,1600,1725,1725,1725,1600
2000-08-15,0,1725,1725,1725,1725,1725
2000-08-16,233600,1600,1600,1980,1600,1980
2000-08-17,273400,1600,1840,1840,1840,1650
2000-08-18,141200,1930,2115,2115,2115,2000
2000-08-21,0,2115,2115,2115,2115,2115
2000-08-22,20500,1800,1800,1800,1800,1800
2000-08-23,8800,1530,1530,1530,1530,1530
