,Adj Close,Close,High,Low,Open,Volume
2017-12-18,56198,1945,1955,1960,1955,1950
2017-12-19,34257,1945,1950,1955,1950,1945
2017-12-21,44165,1945,1950,1950,1950,1950
2017-12-22,20491,1945,1950,1950,1950,1950
2017-12-26,22453,1945,1950,1955,1950,1945
2017-12-27,30492,1945,1950,1955,1950,1950
2017-12-28,3603,1945,1950,1950,1950,1945
2018-01-02,2721,1945,1945,1950,1945,1950
2018-01-03,13968,1945,1950,1950,1950,1950
2018-01-04,234100,1945,1945,1960,1945,1960
2018-01-05,41391,1945,1950,1950,1950,1950
2018-01-08,55185,1950,1955,1965,1955,1965
2018-01-09,0,1955,1955,1955,1955,1955
2018-01-10,0,1955,1955,1955,1955,1955
2018-01-11,7686,1960,1965,1965,1965,1960
2018-01-12,3494,1965,1970,1975,1970,1965
2018-01-15,8496,1955,1975,1975,1975,1955
2018-01-16,0,1975,1975,1975,1975,1975
2018-01-17,5567,1960,1965,1975,1965,1960
2018-01-18,7637,1955,1965,1965,1965,1955
2018-01-19,10356,1960,1975,1975,1975,1960
2018-01-22,13446,1960,1980,1990,1980,1960
2018-01-23,10384,1965,1975,1975,1975,1975
2018-01-24,0,1975,1975,1975,1975,1975
2018-01-25,3202,1975,1985,1985,1985,1975
2018-01-26,1764,1970,1985,1985,1985,1970
2018-01-29,20860,1980,1990,1990,1990,1980
2018-01-30,15800,1985,1995,1995,1995,1985
2018-01-31,14012,1975,1990,1995,1990,1995
2018-03-15,200,1985,1990,1990,1990,1985
2018-03-16,1248,1990,1995,1995,1995,1990
2018-03-19,12023,1995,1995,2000,1995,1995
2018-03-20,100,1995,1995,1995,1995,1995
2018-03-21,1079,1990,1990,2000,1990,1995
2018-03-22,173,1990,2000,2000,2000,1990
2018-03-23,3855,1995,1995,2000,1995,2000
2018-03-26,2538,1995,1995,1995,1995,1995
2018-03-27,2014,1995,2000,2000,2000,2000
2018-03-28,1220,1990,1995,2000,1995,1990
2018-03-29,2011,1995,1995,1995,1995,1995
2018-04-02,7655,1980,2005,2005,2005,1990
2018-04-03,3899,1985,1995,1995,1995,1985
2018-04-04,2847,1985,1995,1995,1995,1985
2018-04-05,1289,1995,2000,2000,2000,1995
2018-04-06,5557,1990,1995,2000,1995,1990
2018-04-09,3327,1995,2000,2000,2000,1995
2018-04-10,3584,1985,2000,2000,2000,1990
2018-04-11,2899,1990,2000,2000,2000,2000
2018-04-12,1058,1985,1990,2000,1990,1985
2018-04-13,5821,1990,2000,2005,2000,1990
2018-04-16,1433,1985,1990,1995,1990,1985
2018-04-17,11900,1985,1985,2000,1985,1990
2018-04-18,3726,1985,1995,1995,1995,1995
2018-04-19,1105,1995,1995,1995,1995,1995
2018-04-20,529,1990,1990,1990,1990,1990
2018-04-23,11123,1985,1990,1990,1990,1990
2018-04-24,3000,1990,1995,1995,1995,1990
2018-04-25,1618,1990,1995,1995,1995,1995
2018-04-26,707,1985,1990,1995,1990,1995
2018-04-27,708,1990,1990,2000,1990,1990
2018-04-30,1102,1985,1990,1990,1990,1985
2018-05-02,1452,1990,2000,2000,2000,1990
2018-05-03,2744,1990,1995,2000,1995,2000
2018-05-04,663,1985,1985,1985,1985,1985
2018-05-08,18786,1990,2000,2000,2000,1990
2018-05-09,700,1995,2000,2000,2000,2000
2018-05-10,1087,1985,1990,1990,1990,1985
2018-05-11,5721,1990,2000,2000,2000,1990
2018-05-14,11012,1990,1990,2000,1990,1990
2018-05-15,2465,1990,1990,1990,1990,1990
2018-05-16,938,1995,1995,1995,1995,1995
2018-05-17,4052,1985,1990,1990,1990,1985
2018-05-18,4272,1990,1990,1995,1990,1995
2018-05-21,8070,1990,1990,2000,1990,1995
2018-05-23,10593,1995,1995,2000,1995,1995
2018-05-24,5005,2000,2000,2000,2000,2000
2018-05-25,784202,2000,2010,2390,2010,2000
2018-05-28,98236,2010,2015,2055,2015,2040
2018-05-29,66884,2010,2025,2070,2025,2030
2018-05-30,307324,2025,2075,2155,2075,2040
2018-05-31,61243,2030,2065,2075,2065,2075
2018-06-01,42733,2040,2060,2070,2060,2065
2018-06-04,40317,2055,2070,2085,2070,2060
2018-06-05,19448,2040,2050,2080,2050,2065
2018-06-07,13521,2045,2050,2060,2050,2050
2018-06-08,4624,2045,2045,2080,2045,2045
2018-06-11,59528,2020,2045,2065,2045,2065
2018-06-12,27613,2025,2025,2040,2025,2035
2018-06-14,28786,2020,2020,2035,2020,2025
2018-06-15,17338,2015,2025,2025,2025,2020
2018-06-18,203,2025,2025,2045,2025,2045
2018-06-19,1838,2020,2030,2030,2030,2020
2018-06-20,22839,2015,2040,2040,2040,2040
2018-06-21,3609,2020,2030,2030,2030,2020
2018-06-22,2231,2020,2030,2030,2030,2020
2018-06-25,8798,2020,2025,2040,2025,2040
2018-06-26,8815,2020,2020,2045,2020,2020
2018-06-27,828,2020,2020,2045,2020,2045
2018-06-28,25003,2015,2025,2030,2025,2025
2018-06-29,1527,2025,2025,2025,2025,2025
2018-07-02,7902,2025,2025,2030,2025,2025
2018-07-03,30748,2020,2030,2050,2030,2030
2018-07-04,14363,2025,2030,2040,2030,2040
2018-07-05,13334,2020,2035,2035,2035,2025
2018-07-06,12629,2025,2030,2035,2030,2035
2018-07-09,5803,2025,2025,2030,2025,2030
2018-07-10,17203,2025,2030,2050,2030,2030
2018-07-11,2715,2025,2040,2040,2040,2025
2018-07-12,20909,2040,2040,2050,2040,2040
2018-07-13,4979,2030,2050,2060,2050,2030
2018-07-16,1303,2030,2030,2035,2030,2035
2018-07-17,1592,2035,2035,2035,2035,2035
2018-07-18,3248,2035,2040,2040,2040,2035
2018-07-19,4753,2035,2035,2040,2035,2040
2018-07-20,11492,2030,2035,2035,2035,2035
2018-07-23,5041,2035,2040,2040,2040,2035
2018-07-24,8022,2025,2035,2040,2035,2035
2018-07-26,400,2035,2035,2035,2035,2035
2018-07-27,16338,2030,2030,2035,2030,2035
2018-07-30,1470,2030,2030,2030,2030,2030
2018-07-31,10,2030,2030,2030,2030,2030
2018-08-01,170,2030,2040,2045,2040,2030
2018-08-03,174266,2020,2030,2040,2030,2040
2018-08-06,2040,2040,2040,2030,2035,1278
2018-08-07,2020,2020,2030,2020,2030,35486
2018-08-08,2040,2040,2040,2040,2040,1
2018-08-09,2025,2025,2030,2025,2030,1625
2018-08-10,2010,2010,2030,2010,2030,62148
2018-08-13,2025,2025,2035,2025,2035,8988
