Date,Open,High,Low,Close,Volume,Adj_Close
2000-02-11,980,1089,969,10556,6655,1042
2000-02-14,1033,1051,954,10405,2662,1027
2000-02-15,1036,1157,957,10518,14641,1038
2000-02-16,1051,1175,954,11758,31944,1161
2000-02-17,1314,1314,1314,13148,10648,1298
2000-02-18,1465,1472,1352,14725,51909,1454
2000-02-21,1472,1472,1296,12960,54571,1280
2000-02-22,1149,1239,1142,11720,26620,1157
2000-02-23,1164,1311,1164,12321,14641,1217
2000-02-24,1239,1378,1239,12471,14641,1231
2000-02-25,1307,1393,1134,13936,33275,1376
2000-02-28,1558,1558,1555,15589,94501,1539
2000-02-29,1743,1743,1690,17430,97163,1721
2000-03-01,1743,1743,1743,17430,0,1721
2000-03-02,1945,1949,1577,19496,129107,1925
2000-03-03,1716,2028,1716,17167,34606,1695
2000-03-06,1615,1795,1513,15852,65219,1565
2000-03-07,1585,1652,1397,14800,34606,1461
2000-03-08,1465,1615,1352,15927,37268,1573
2000-03-09,1615,1758,1615,17505,47916,1729
2000-03-10,1773,1915,1690,17806,91839,1758
2000-03-13,1855,1990,1855,19909,91839,1966
2000-03-14,2227,2227,2227,22276,206305,2200
2000-03-15,2494,2494,2494,24943,162382,2463
2000-03-16,2791,2791,2197,21976,662838,2170
2000-03-17,1934,2028,1934,19346,101156,1910
2000-03-20,1705,1705,1705,17054,9317,1684
2000-03-21,1502,1502,1502,15026,652,1484
2000-03-22,1322,1652,1322,15026,444554,1484
2000-03-23,1502,1682,1367,13899,163713,1372
2000-03-24,1491,1491,1374,14800,102487,1461
2000-03-27,1652,1656,1502,16566,61226,1636
2000-03-28,1851,1851,1851,18519,15972,1829
2000-03-29,2073,2073,2073,20736,79860,2048
2000-03-30,1825,2178,1825,18782,393976,1855
2000-03-31,1878,2088,1690,19534,186340,1929
2000-04-03,2028,2186,2028,21863,326095,2159
2000-04-04,1927,1927,1927,19271,21296,1903
2000-04-05,1927,1927,1927,19271,0,1903
2000-04-06,1697,1953,1697,16979,235587,1677
2000-04-07,1705,1893,1705,18031,90508,1781
2000-04-10,1945,2017,1882,20172,186340,1992
2000-04-11,1776,1870,1776,18031,102487,1781
2000-04-12,1615,2017,1615,19459,99825,1922
2000-04-13,1945,1945,1945,19459,0,1922
2000-04-14,1803,2178,1735,21788,316778,2152
2000-04-17,1919,2066,1919,19196,207636,1896
2000-04-18,1728,1990,1690,17280,214291,1706
2000-04-19,1795,1934,1765,19346,182347,1910
2000-04-20,1953,2163,1953,21637,37268,2137
2000-04-21,2422,2422,1968,21788,535062,2152
2000-04-24,2178,2329,1953,22163,243573,2189
2000-04-25,2028,2366,2028,23140,202312,2285
2000-04-26,2329,2381,2039,20398,131769,2014
2000-04-27,1927,2039,1803,19308,146410,1907
2000-04-28,1953,2103,1728,20961,166375,2070
2000-05-01,2096,2096,2096,20961,0,2070
2000-05-02,1885,2051,1867,18670,109142,1844
2000-05-03,1765,2073,1765,19233,115797,1899
2000-05-04,1923,1968,1848,18933,66550,1870
2000-05-05,1893,1893,1893,18933,0,1870
2000-05-08,1878,1953,1818,19421,95832,1918
2000-05-09,1942,1942,1942,19421,0,1918
2000-05-10,1874,1885,1788,18858,86515,1862
2000-05-11,1885,1885,1885,18858,0,1862
2000-05-12,1870,2111,1855,21111,264869,2085
2000-05-15,2362,2362,2276,23628,204974,2333
2000-05-16,2441,2516,2081,20811,340736,2055
2000-05-17,2006,2253,1836,19383,256883,1914
2000-05-18,1975,2167,1803,21675,146410,2140
2000-05-19,2426,2426,2272,24267,339405,2397
2000-05-22,2486,2716,2216,27160,469843,2682
2000-05-23,3039,3039,2392,23929,625570,2363
2000-05-24,2107,2107,2107,21074,7986,2081
2000-05-25,1855,2329,1855,19308,1520002,1907
2000-05-26,1855,1975,1701,17242,487146,1703
2000-05-29,1724,1724,1724,17242,0,1703
2000-05-30,1724,1724,1724,17242,0,1703
2000-05-31,1697,1840,1577,16003,307461,1580
2000-06-01,1682,1780,1600,16979,271524,1677
2000-06-02,1728,1765,1604,17130,207636,1692
2000-06-05,1540,1915,1540,18256,389983,1803
2000-06-06,1825,1825,1825,18256,0,1803
2000-06-07,1803,1855,1728,17355,179685,1714
2000-06-08,1728,1765,1592,16378,155727,1617
2000-06-09,1645,1833,1615,18332,264869,1810
2000-06-12,1867,2006,1728,18519,210298,1829
2000-06-13,1765,1836,1630,16303,142417,1610
2000-06-14,1679,1750,1630,16867,117128,1666
2000-06-15,1686,1690,1487,15777,74536,1558
2000-06-16,1570,1697,1555,16078,57233,1588
2000-06-19,1622,1637,1525,16078,53240,1588
2000-06-20,1577,1634,1536,15927,70543,1573
