Date,Open,High,Low,Close,Volume,Adj_Close
2004-12-10,7500,8400,7500,8400,330800,7231
2004-12-13,9400,9400,7400,7400,1261100,6370
2004-12-14,7300,7370,6520,6760,492500,5819
2004-12-15,6890,7360,6760,6900,305700,5940
2004-12-16,6900,7380,6900,7200,231400,6198
2004-12-17,7160,7250,6780,6890,133200,5931
2004-12-20,6750,6830,6330,6370,117500,5484
2004-12-21,6300,6350,5850,5870,112300,5053
2004-12-22,5750,6240,5750,5870,103500,5053
2004-12-23,5900,6070,5770,5820,69900,5010
2004-12-24,5720,5890,5450,5650,84900,4864
2004-12-27,5640,5840,5640,5760,50700,4958
2004-12-28,5810,5920,5640,5800,52600,4993
2004-12-29,5860,6490,5800,6490,100300,5685
2004-12-30,6950,6970,6550,6710,209000,5878
2005-01-03,6740,6940,6500,6620,103400,5799
2005-01-04,6700,7190,6670,7130,218700,6246
2005-01-05,7200,7970,6990,7750,261400,6789
2005-01-06,7810,8340,7500,7530,172400,6596
2005-01-07,7530,7750,7330,7600,112700,6657
2005-01-10,7550,7650,7130,7340,322800,6430
2005-01-11,7440,7850,7200,7550,233000,6614
2005-01-12,7790,8450,7610,8450,718100,7402
2005-01-13,8950,9460,8800,9300,1195700,8147
2005-01-14,9300,10400,8600,10400,945600,9110
2005-01-17,11450,11600,10600,10650,1192400,9329
2005-01-18,10800,11900,10200,11900,815400,10424
2005-01-19,12500,13100,11100,11900,1174700,10424
2005-01-20,12400,12450,10800,11100,677900,9723
2005-01-21,11400,12400,11200,12400,1173700,10862
2005-01-24,12700,13850,12000,13800,1864500,12089
2005-01-25,13500,13650,12150,12500,849700,10950
2005-01-26,13000,13100,11000,11200,689300,9811
2005-01-27,11150,12500,11050,11850,676200,10380
2005-01-28,11950,13050,11950,12850,523600,11256
2005-01-31,12600,13450,12200,12250,441200,10731
2005-02-01,12350,12750,11500,11700,346800,10249
2005-02-02,11900,11950,11150,11450,303100,10030
2005-02-03,11350,11800,11150,11200,220300,9811
2005-02-04,11100,11850,11100,11400,260500,9986
2005-02-07,11750,12750,11650,12750,501500,11169
2005-02-11,12850,13350,12300,12800,772800,11213
2005-02-14,13250,14300,13050,13650,1355600,11957
2005-02-15,13900,14200,13200,13500,553200,11826
2005-02-16,14000,15100,14000,15100,1667800,13228
2005-02-17,15500,16900,14600,16850,1566000,14761
2005-02-18,16900,18150,16800,16900,883800,14804
2005-02-21,17500,17650,16750,17150,546100,15023
2005-02-22,17200,18450,16200,16900,812100,14804
2005-02-23,16850,18900,16850,18500,1100100,16206
2005-02-24,18750,19100,17900,17900,548700,15680
2005-02-25,17650,18150,16700,17200,573800,15067
2005-02-28,17500,17800,16950,17500,370200,15330
2005-03-02,17500,18100,17100,17350,357900,15199
2005-03-03,17400,17700,17000,17000,317600,14892
2005-03-04,16850,17250,16800,16900,269900,14804
2005-03-07,17150,17700,16950,17350,346600,15199
2005-03-08,17600,17850,16250,17450,288200,15286
