Date,Open,High,Low,Close,Volume,Adj_Close
2000-12-15,2685,2685,2685,5370,68200,1806
2000-12-18,3005,3005,3005,6010,289800,2022
2000-12-19,3365,3365,3255,6730,2303200,2264
2000-12-20,3365,3415,2965,5930,1474000,1995
2000-12-21,2610,2610,2610,5220,12400,1756
2000-12-22,2300,2300,2300,4600,25000,1547
2000-12-26,2025,2035,2025,4050,680800,1362
2001-01-02,1785,2075,1785,3840,3520800,1292
2001-01-03,1860,2150,1790,4300,2476800,1446
2001-01-04,2405,2405,2405,4810,134400,1618
2001-01-05,2580,2580,2120,4240,1819200,1426
2001-01-08,1955,2305,1875,4270,3168000,1436
2001-01-09,2200,2390,2095,4780,3081400,1608
2001-01-10,2505,2675,2105,4400,3789400,1480
2001-01-11,2400,2450,2105,4790,2325600,1611
2001-01-12,2550,2605,2305,4620,2097200,1554
2001-01-15,2310,2585,2310,5170,2523200,1739
2001-01-16,2645,2740,2325,4850,1806400,1631
2001-01-17,2500,2595,2280,4710,2128400,1584
2001-01-18,2375,2590,2370,4890,1720200,1645
2001-01-19,2500,2635,2360,4950,1438800,1665
2001-01-22,2400,2685,2400,5110,1761200,1719
2001-01-26,2555,2860,2450,5720,1357800,1924
2001-01-29,3200,3200,3200,6400,67800,2153
2001-01-30,3580,3580,3580,7160,87200,2409
2001-01-31,3580,3700,3155,6310,2733000,2123
2001-02-01,3175,3440,2925,5980,1946600,2012
2001-02-02,3100,3345,2880,6430,3544200,2163
2001-02-05,3050,3185,2830,5660,1361800,1904
2001-02-06,2700,2935,2670,5710,931200,1921
2001-02-07,2860,3075,2600,5300,2080600,1783
2001-02-08,2555,2750,2555,5300,665200,1783
2001-02-09,2610,2840,2610,5460,822200,1837
2001-02-12,3050,3055,3000,6110,405600,2055
2001-02-13,3180,3250,2760,5640,2452000,1897
2001-02-14,2820,2840,2725,5640,710000,1897
2001-02-15,2865,2890,2785,5570,749000,1874
2001-02-16,2685,3000,2685,5620,940800,1890
2001-02-19,2760,2795,2675,5350,701800,1800
2001-02-20,2700,2845,2690,5470,806200,1840
2001-02-21,2695,2740,2580,5170,422800,1739
2001-02-22,2505,2520,2285,4600,440800,1547
2001-02-23,2300,2370,2225,4650,458600,1564
2001-02-26,2390,2600,2375,5200,884400,1749
2001-02-27,2595,2665,2350,4700,720000,1581
2001-02-28,2225,2410,2200,4620,373600,1554
2001-03-02,2320,2425,2075,4240,374600,1426
2001-03-05,1930,2145,1930,4050,372400,1362
2001-03-06,2100,2180,2010,4100,509000,1379
2001-03-07,2055,2190,2055,4300,369600,1446
2001-03-08,2210,2375,2180,4600,762000,1547
2001-03-09,2300,2300,2165,4430,369800,1490
2001-03-12,2085,2150,1965,3930,226800,1322
2001-03-13,1870,2125,1780,4150,638200,1396
2001-03-15,1905,2070,1905,4060,313000,1366
2001-03-16,2100,2245,2085,4300,583600,1446
2001-03-19,2030,2190,2030,4200,386200,1413
2001-03-20,2125,2180,2070,4150,338000,1396
2001-03-21,2000,2180,1960,4260,566400,1433
2001-03-22,2150,2385,2140,4590,2290400,1544
2001-03-23,2295,2295,2125,4250,693400,1429
2001-03-26,2200,2205,2110,4240,444800,1426
2001-03-27,2090,2190,2050,4100,439200,1379
2001-03-28,2090,2125,1975,3980,319000,1339
2001-03-29,2010,2050,1950,3960,241600,1332
2001-03-30,1980,2020,1855,3900,224200,1312
2001-04-02,1975,1980,1930,3930,187200,1322
2001-04-03,1930,1930,1840,3730,190400,1255
2001-04-04,1805,1890,1795,3710,146600,1248
2001-04-06,1995,2075,1925,3900,1517200,1312
2001-04-09,1945,2030,1875,3840,643000,1292
2001-04-10,1965,1995,1855,3740,269400,1258
2001-04-11,1925,2050,1880,4100,386400,1379
2001-04-12,2050,2150,1955,4100,948800,1379
2001-04-13,2125,2150,2050,4170,573400,1403
2001-04-16,2050,2130,2030,4150,490600,1396
2001-04-17,2050,2100,2035,4110,363600,1382
2001-04-18,2105,2215,2075,4370,1043200,1470
2001-04-19,2300,2370,2150,4330,1541200,1456
2001-04-20,2165,2170,2055,4170,373200,1403
2001-04-23,2070,2120,2045,4140,399200,1392
2001-04-24,2050,2130,2025,4130,424400,1389
2001-04-25,2050,2150,2050,4280,377800,1440
2001-04-26,2050,2150,2050,4280,377800,1440
2001-04-27,2200,2225,1960,4090,680400,1376
2001-04-30,2100,2125,2065,4160,382000,1399
2001-05-02,2110,2165,2105,4250,450400,1429
2001-05-03,2155,2180,2125,4360,371000,1466
2001-05-04,2160,2200,2105,4360,314200,1466
2001-05-07,2250,2340,2225,4590,708200,1544
2001-05-08,2295,2335,2260,4610,572000,1551
2001-05-09,2290,2450,2160,4550,1059400,1530
2001-05-10,2275,2345,2250,4560,435600,1534
2001-05-11,2290,2390,2250,4670,735000,1571
2001-05-14,2355,2615,2310,5090,1384400,1712
2001-05-15,2500,2535,2380,4900,655800,1648
2001-05-16,2450,2540,2400,4840,335000,1628
2001-05-17,2470,2600,2445,5120,680000,1722
2001-05-18,2525,2650,2350,4740,555200,1594
2001-05-21,2425,2475,2315,4740,417400,1594
2001-05-22,2350,2440,2305,4680,314600,1574
2001-05-23,2325,2370,2280,4580,289200,1540
2001-05-24,2270,2275,2020,4400,396400,1480
2001-05-25,2250,2275,2175,4550,331200,1530
2001-05-28,2300,2485,2245,4900,921200,1648
2001-05-29,2460,2740,2375,5480,1616400,1843
2001-05-30,2850,3065,2555,6130,4237600,2062
2001-05-31,3150,3425,2700,5400,3860800,1816
2001-06-01,2725,2750,2485,5020,1019200,1689
2001-06-04,2575,2640,2485,4970,618000,1672
2001-06-05,2455,2515,2330,4740,544400,1594
2001-06-07,2300,2485,2300,4680,451000,1574
2001-06-08,2355,2415,2325,4680,349800,1574
2001-06-11,2325,2425,2325,4750,350000,1598
2001-06-12,2450,2450,2330,4710,288400,1584
