Date,Open,High,Low,Close,Volume,Adj_Close
2000-04-28,13636,13636,13636,13636,1,13636
2000-05-01,13636,13636,13636,13636,0,13636
2000-05-02,15272,15272,15272,15272,31,15272
2000-05-03,17090,17090,17090,17090,110,17090
2000-05-04,19136,19136,19136,19136,220,19136
2000-05-05,19136,19136,19136,19136,0,19136
2000-05-08,21409,21409,21409,21409,330,21409
2000-05-09,21409,21409,21409,21409,0,21409
2000-05-10,21409,21409,21409,21409,0,21409
2000-05-11,21409,21409,21409,21409,0,21409
2000-05-12,30000,30000,30000,30000,1650,30000
2000-05-15,33590,33590,33590,33590,1540,33590
2000-05-16,37590,37590,37590,37590,8360,37590
2000-05-17,42090,42090,42090,42090,5500,42090
2000-05-18,47090,47090,47090,47090,177870,47090
2000-05-19,50909,50909,41454,41454,939070,41454
2000-05-22,36545,38909,36500,36500,54560,36500
2000-05-23,32136,40863,32136,34136,1499520,34136
2000-05-24,34545,38227,32181,38227,738650,38227
2000-05-25,42772,42772,42772,42772,18260,42772
2000-05-26,47818,47818,44272,47818,501050,47818
2000-05-29,44363,53545,42090,42090,1820830,42090
2000-05-30,42090,42090,42090,42090,0,42090
2000-05-31,42363,44272,41000,44272,439780,44272
2000-06-01,45181,49545,42272,47636,1870000,47636
2000-06-02,49909,53272,48636,53272,1227710,53272
2000-06-05,59636,59636,58727,59636,85030,59636
2000-06-06,59636,59636,59636,59636,0,59636
2000-06-07,66727,66727,54818,59636,1469600,59636
2000-06-08,60545,62181,52545,52545,867570,52545
2000-06-09,49090,57272,48181,55181,998030,55181
2000-06-12,54181,58818,50090,50454,845570,50454
2000-06-13,47727,49818,44454,44454,424820,44454
2000-06-14,45454,49727,41545,49727,1095820,49727
2000-06-15,50363,51363,43818,43818,810370,43818
2000-06-16,41818,45454,39272,40909,630630,40909
2000-06-19,40909,43636,36454,37272,536690,37272
2000-06-20,38909,41727,38000,40818,821480,40818
2000-06-21,41272,41636,37272,38454,686070,38454
2000-06-22,39545,42181,36818,40727,902990,40727
2000-06-23,40909,41181,38181,38363,343200,38363
2000-06-26,37272,39909,37000,38409,361680,38409
2000-06-27,39318,41181,38000,38409,399300,38409
2000-06-28,38000,39545,36090,39090,336600,39090
2000-06-29,40909,43772,39090,43772,914870,43772
2000-06-30,45636,47636,38545,40272,1276000,40272
2000-07-03,40454,43090,38818,40090,466510,40090
2000-07-04,40636,40909,37590,38636,330660,38636
2000-07-05,36454,38090,34000,34000,294580,34000
2000-07-06,31409,32181,29954,29954,244090,29954
2000-07-07,27136,33090,27136,32454,535810,32454
2000-07-10,32000,35000,31545,33636,434390,33636
2000-07-11,32818,32818,29636,30454,258500,30454
2000-07-12,30636,31363,28181,29363,215380,29363
2000-07-13,28636,31090,28363,28727,379500,28727
2000-07-14,28772,29545,27909,28181,163570,28181
2000-07-17,28181,28181,28181,28181,0,28181
2000-07-18,28227,29636,27818,28000,212300,28000
2000-07-19,28227,29636,27818,28000,212300,28000
2000-07-20,22954,26545,21727,25727,455400,25727
2000-07-21,25727,26363,22727,23000,285120,23000
2000-07-24,21727,22181,20272,20272,149160,20272
2000-07-25,19818,21954,17909,20272,721050,20272
2000-07-26,20545,22181,19090,20590,685630,20590
2000-07-27,21090,21772,20363,20545,421190,20545
2000-07-28,20000,23000,19818,21363,1009800,21363
2000-07-31,21727,22636,21000,21363,567710,21363
2000-08-01,21727,23500,21363,23090,676500,23090
2000-08-02,23272,24909,22272,22636,505780,22636
2000-08-03,23181,24681,23181,23818,535040,23818
2000-08-04,25000,25181,22090,22636,358490,22636
2000-08-07,22863,23136,20454,20772,177430,20772
2000-08-08,21409,21636,20045,20454,216370,20454
2000-08-09,20136,21181,20045,20545,150810,20545
2000-08-10,20454,20681,20000,20000,103070,20000
2000-08-11,20000,20363,18454,19045,122760,19045
2000-08-14,19545,19909,18454,18590,73040,18590
2000-08-15,18590,18590,18590,18590,0,18590
2000-08-16,18000,19636,18000,19181,141020,19181
2000-08-17,18909,19545,18000,18272,122870,18272
2000-08-18,18181,18363,16545,16818,140690,16818
2000-08-21,17000,17636,16181,16363,104280,16363
2000-08-22,16363,17909,16000,17590,266420,17590
2000-08-23,17272,17454,15636,15909,186450,15909
2000-08-24,15454,16272,14000,14227,138160,14227
2000-08-25,13772,14500,13227,13909,117920,13909
2000-08-28,14363,15545,14000,15545,221210,15545
2000-08-29,15909,15909,14727,15090,256630,15090
2000-08-30,15272,15590,14772,14818,130350,14818
2000-08-31,14818,15090,13363,14181,131010,14181
2000-09-01,14545,14954,13863,14636,187330,14636
2000-09-04,14909,16363,14636,16363,385440,16363
2000-09-05,17000,18318,16727,17181,928070,17181
2000-09-06,16818,17090,15818,16090,252340,16090
2000-09-07,16272,17181,15181,15545,281490,15545
2000-09-08,15545,16090,14545,15000,139810,15000
2000-09-11,15000,15000,15000,15000,0,15000
2000-09-12,15000,15000,15000,15000,0,15000
2000-09-13,15000,15000,15000,15000,0,15000
2000-09-14,14090,14545,13363,13636,128370,13636
2000-09-15,13636,14500,12727,13136,161040,13136
2000-09-18,12272,12272,11590,11590,42020,11590
2000-09-19,10227,10818,10227,10227,153780,10227
2000-09-20,10272,11181,10181,10363,186890,10363
2000-09-21,10363,10363,9136,9136,55440,9136
2000-09-22,8227,8627,8045,8045,74250,8045
2000-09-25,7100,9009,7100,9009,311190,9009
2000-09-26,8654,10000,8654,9181,271810,9181
2000-09-27,9454,10272,9272,10272,195360,10272
2000-09-28,10454,11500,10318,10954,338470,10954
2000-09-29,11090,11863,10500,11090,355960,11090
2000-10-02,11090,11454,10454,10681,172810,10681
2000-10-03,10681,10681,10681,10681,0,10681
2000-10-04,10272,11272,10181,11136,243100,11136
2000-10-05,10727,12454,10727,12454,205480,12454
2000-10-06,13818,13909,12727,13045,630080,13045
2000-10-09,13272,14363,12772,14181,434280,14181
2000-10-10,14181,14909,14000,14590,324940,14590
2000-10-11,14090,14454,12863,13090,224510,13090
2000-10-12,12909,12954,11863,11909,141350,11909
2000-10-13,11454,12727,10500,12000,462440,12000
2000-10-16,12000,12000,12000,12000,0,12000
2000-10-17,11954,12545,11409,11409,156090,11409
2000-10-18,10500,11181,10045,10500,228030,10500
2000-10-19,10181,10818,10181,10590,161700,10590
2000-10-20,11000,11409,10500,10590,230560,10590
2000-10-23,10090,10454,9363,9454,128260,9454
2000-10-24,9090,10409,9090,9772,172590,9772
2000-10-25,10090,10227,9545,9590,113850,9590
2000-10-26,9090,9545,8909,9090,103840,9090
2000-10-27,9090,9090,9090,9090,0,9090
2000-10-30,8636,9545,8636,8800,136290,8800
2000-10-31,8645,9272,7754,9090,169730,9090
2000-11-01,9363,9818,9181,9363,129250,9363
2000-11-02,9136,9772,8909,9318,149050,9318
2000-11-03,9363,10136,9272,9681,259270,9681
2000-11-06,9818,10454,9727,10045,198000,10045
2000-11-07,10090,10909,9727,9863,357610,9863
2000-11-08,9772,10181,9409,9590,142340,9590
2000-11-09,9318,9909,9318,9681,105270,9681
2000-11-10,9681,10818,9636,10818,316470,10818
2000-11-13,10818,10863,9727,9818,283250,9818
2000-11-14,10136,10909,10000,10500,303490,10500
2000-11-15,10909,11727,10818,11227,433180,11227
2000-11-16,11545,12454,11045,11363,609620,11363
2000-11-17,11181,11181,10636,11000,208010,11000
2000-11-20,10772,11045,10636,10772,110000,10772
2000-11-21,10454,10454,9636,9863,152240,9863
2000-11-22,9636,10136,9318,9636,115500,9636
2000-11-23,9272,9545,8727,9045,130680,9045
2000-11-24,9090,9409,8909,9090,96250,9090
2000-11-27,9545,10181,9272,10181,240130,10181
2000-11-28,10272,10363,9227,9772,228470,9772
2000-11-29,9363,9363,8727,9045,72270,9045
2000-11-30,8872,9136,7963,8190,137720,8190
2000-12-01,7363,8136,7363,8027,140360,8027
2000-12-04,7690,8363,7690,7772,69410,7772
2000-12-05,7772,8363,7772,8045,286550,8045
2000-12-06,8345,8636,7700,7818,200310,7818
2000-12-07,7500,7909,7281,7409,110110,7409
2000-12-08,7445,7609,7209,7318,88770,7318
2000-12-11,7318,7636,7318,7545,149050,7545
2000-12-12,7545,7636,7263,7309,115060,7309
2000-12-13,7345,7454,7290,7445,64570,7445
2000-12-14,7354,7445,7318,7400,47190,7400
2000-12-15,7181,7400,7181,7245,60830,7245
2000-12-18,7190,7300,7109,7109,51040,7109
2000-12-19,7090,7090,6263,6263,89210,6263
2000-12-20,5727,5818,5518,5518,68640,5518
2000-12-21,4863,5027,4863,4863,90420,4863
2000-12-22,4818,5090,4281,4281,75350,4281
2000-12-26,4009,4327,3818,4181,103730,4181
2001-01-02,4136,4681,4136,4681,52470,4681
2001-01-03,4681,5200,4454,5136,174130,5136
