Date,Open,High,Low,Close,Volume,Adj_Close
2004-02-11,1012500,1012500,967500,215,0,967500
2007-12-28,19000,20600,19000,2060,418811,20600
2008-01-02,23650,23650,21800,2365,701490,23650
2008-01-03,22550,26900,21700,2480,932370,24800
2008-01-04,23250,25400,22250,2265,485607,22650
2008-01-07,22000,26000,20200,2600,784183,26000
2008-01-08,24600,29850,24150,2500,800483,25000
2008-01-09,26100,27800,25050,2680,420218,26800
2008-01-10,26050,28750,26050,2640,273396,26400
2008-01-11,27000,27500,24500,2560,194306,25600
2008-01-14,25600,27500,23600,2750,217445,27500
2008-01-15,28600,30600,27200,2800,252261,28000
2008-01-16,26700,27500,23800,2380,230749,23800
2008-01-17,23200,27150,20700,2710,444928,27100
2008-01-18,26500,28600,25850,2705,263310,27050
2008-01-21,28000,28900,25800,2685,264409,26850
2008-01-22,26500,26650,22850,2285,267434,22850
2008-01-23,23300,25000,21000,2270,184618,22700
2008-01-24,23450,24000,19300,1935,562030,19350
2008-01-25,21000,22250,20000,2225,179448,22250
2008-01-28,25550,25550,24500,2555,136417,25550
2008-01-29,25500,28450,22600,2430,664213,24300
2008-01-30,24250,25300,20700,2070,367376,20700
2008-01-31,21000,23800,18500,2080,405723,20800
2008-02-01,20750,21850,17700,1770,779865,17700
2008-02-04,17850,19200,16850,1770,452341,17700
2008-02-25,19800,20750,16850,16850,652246,16850
2008-02-26,15600,17000,14350,14350,503975,14350
2008-02-27,14400,15750,14050,14900,404554,14900
2008-02-28,15250,15850,14750,15150,167060,15150
2008-02-29,14900,15100,12900,12900,404392,12900
2008-03-03,12200,12900,11000,11000,173415,11000
2008-03-04,9800,12000,9550,10850,915079,10850
2008-03-05,10800,11400,9600,9790,330156,9790
2008-03-06,9980,10350,8810,9410,330671,9410
2008-03-07,9200,10800,9180,10800,286928,10800
2008-03-10,11500,12400,11100,12400,815071,12400
2008-03-11,11900,12750,11200,11550,299178,11550
2008-03-12,11850,11850,9850,9850,269291,9850
2008-03-13,10000,10250,9310,9510,179821,9510
2008-03-14,9750,9870,8300,8570,193970,8570
2008-03-17,8600,8700,7500,8150,182662,8150
2008-03-18,8270,8690,7800,8150,107798,8150
2008-03-19,8500,9370,7900,8700,227468,8700
2008-03-20,8230,9050,8160,8900,81592,8900
2008-03-21,9050,9450,8650,8810,112121,8810
2008-03-24,9070,9070,8310,8600,115197,8600
2008-03-25,8650,8650,8190,8300,83785,8300
2008-03-26,8300,8790,8200,8370,83873,8370
2008-03-27,8370,8460,8000,8000,86908,8000
2008-03-28,8150,9200,7660,9200,192162,9200
2008-03-31,10550,10550,10550,10550,9140,10550
2008-04-01,12100,12100,11050,12100,434725,12100
2008-04-02,12700,13900,11600,13900,1411478,13900
2008-04-03,13900,14700,12900,14300,804233,14300
2008-04-04,13800,14350,12200,12200,773493,12200
