Date,Open,High,Low,Close,Volume,Adj_Close
2000-02-11,51336,52992,47840,3082,13467,49312
2000-02-14,47840,47840,43424,2748,7353,43976
2000-02-15,40480,47840,40480,2783,3859,44528
2000-02-16,44712,48024,40848,2783,2261,44528
2000-02-17,43608,47656,43608,2875,4592,46000
2000-02-18,47104,49680,42320,2829,7071,45264
2000-02-21,50416,50600,48944,3162,6609,50600
2000-02-22,56672,56672,53544,3542,17391,56672
2000-02-23,58880,63296,50048,3450,19011,55200
2000-02-24,49864,58880,49864,3553,14418,56856
2000-02-25,57224,62560,53728,3461,12582,55384
2000-02-28,55200,62008,51888,3565,22304,57040
2000-02-29,61456,61456,56120,3668,17978,58696
2000-03-01,58696,58696,58696,3668,0,58696
2000-03-02,65688,65688,64032,4105,10587,65688
2000-03-03,73416,73416,65872,4588,25587,73416
2000-03-06,81880,82064,80040,5129,7054,82064
2000-03-07,86480,86480,75440,4922,26511,78752
2000-03-08,72680,83904,71944,4830,16853,77280
2000-03-09,77464,86480,77464,5405,16739,86480
2000-03-10,96784,96784,90712,6049,9527,96784
2000-03-13,108376,108376,104696,6773,23652,108376
2000-03-14,121256,121256,110400,7578,28495,121256
2000-03-15,114080,135792,109664,8487,34255,135792
2000-03-16,141312,144992,119600,7475,25859,119600
2000-03-17,105248,109480,105248,6578,6533,105248
2000-03-20,92736,92736,92736,5796,712,92736
2000-03-21,81696,81696,81696,5106,701,81696
2000-03-22,74520,91448,74520,5393,47168,86296
2000-03-23,88320,89240,75992,4749,16000,75992
2000-03-24,73416,75440,66976,4324,25130,69184
2000-03-27,73784,77464,69920,4841,22636,77464
2000-03-28,86112,86664,79120,5416,22315,86664
2000-03-29,82984,96600,81880,5796,26054,92736
2000-03-30,88320,91816,81696,5106,14391,81696
2000-03-31,79304,85560,73968,4887,10435,78200
2000-04-03,80040,83720,68816,4324,7538,69184
2000-04-04,60904,65320,60904,4025,8326,64400
2000-04-05,64400,64400,64400,4025,0,64400
2000-04-06,64400,67896,61640,3944,6293,63112
2000-04-07,66056,70656,64400,4416,8071,70656
2000-04-10,73784,79120,73784,4945,8201,79120
2000-04-11,69920,73416,69736,4358,6957,69736
2000-04-12,64032,69000,64032,4232,9815,67712
2000-04-13,67712,67712,67712,4232,0,67712
2000-04-14,60904,65320,59616,3944,6984,63112
2000-04-17,55568,55568,55568,3473,451,55568
2000-04-18,60536,60536,50600,3346,5837,53544
2000-04-19,58880,58880,53728,3450,6533,55200
2000-04-20,55200,61824,51520,3829,12810,61272
2000-04-21,61272,66608,57224,4117,14832,65872
2000-04-24,62744,66056,58880,3737,6027,59800
2000-04-25,56120,58880,55200,3565,5424,57040
2000-04-26,59800,60720,54648,3450,6848,55200
2000-04-27,55200,55200,48576,3105,3516,49680
2000-04-28,50784,54464,49312,3139,5587,50232
2000-05-01,50232,50232,50232,3139,0,50232
2000-05-02,47288,52992,47288,3254,3984,52072
2000-05-03,50600,50784,46000,3105,6098,49680
2000-05-04,48944,54096,48944,3266,4304,52256
2000-05-05,52256,52256,52256,3266,0,52256
2000-05-08,52256,54280,51704,3266,10043,52256
2000-05-09,52256,52256,52256,3266,0,52256
2000-05-10,51520,51520,49680,3162,3832,50600
2000-05-11,50600,50600,50600,3162,0,50600
2000-05-12,49680,54464,47840,3220,11065,51520
2000-05-15,51520,51520,51520,3220,0,51520
2000-05-16,47840,50968,46368,2990,2489,47840
2000-05-17,47840,49496,42136,2783,2918,44528
2000-05-18,39560,40112,39192,2472,7614,39560
2000-05-19,38640,43976,35144,2530,3723,40480
2000-05-22,36064,41768,36064,2346,2565,37536
2000-05-23,33488,38640,33488,2357,1147,37720
2000-05-24,35880,41952,33672,2576,2380,41216
2000-05-25,43976,45448,40664,2725,4625,43608
2000-05-26,41768,42136,38456,2461,2853,39376
2000-05-29,35144,42136,35144,2564,3984,41032
2000-05-30,41032,41032,41032,2564,0,41032
2000-05-31,45816,47288,44160,2955,4946,47288
2000-06-01,44160,52808,44160,2898,11446,46368
2000-06-02,47288,51520,46368,2932,6196,46920
2000-06-05,47104,52440,47104,3047,7348,48760
2000-06-06,48760,48760,48760,3047,0,48760
2000-06-07,48760,54464,48760,3404,7696,54464
2000-06-08,58512,60904,50600,3507,10505,56120
2000-06-09,53360,62744,53360,3921,7446,62744
2000-06-12,66240,70104,59800,4255,9000,68080
2000-06-13,66240,73600,62560,3944,8288,63112
2000-06-14,66056,70656,66056,4416,3511,70656
2000-06-15,79120,79120,69920,4600,12728,73600
2000-06-16,69920,82432,69920,5152,8870,82432
2000-06-19,82432,86296,73600,4715,7821,75440
2000-06-20,80960,80960,68080,4462,7679,71392
2000-06-21,69920,77280,65872,4117,6255,65872
2000-06-22,67160,69552,61824,4071,4370,65136
2000-06-23,66240,66240,59800,3910,3087,62560
2000-06-26,62560,69920,62560,4370,3723,69920
2000-06-27,73600,77280,66608,4278,7370,68448
2000-06-28,72312,72496,67160,4427,8125,70840
2000-06-29,71760,75072,66240,4266,6478,68264
2000-06-30,66240,73416,63664,4255,4484,68080
2000-07-03,67160,69920,65504,4347,4848,69552
2000-07-04,67160,69184,65688,4232,2647,67712
2000-07-05,62928,67712,59984,3910,2245,62560
2000-07-06,55200,62560,55200,3599,2418,57592
2000-07-07,57224,62192,57040,3875,2630,62008
2000-07-10,59064,63480,58880,3829,1413,61272
2000-07-11,60720,60720,54096,3381,3179,54096
2000-07-12,54096,57040,51520,3565,3255,57040
2000-07-13,57040,57040,53176,3381,1109,54096
2000-07-14,54096,57776,47656,3450,2489,55200
2000-07-17,55200,55200,55200,3450,0,55200
2000-07-18,52440,57040,52440,3427,668,54832
2000-07-19,52440,57040,52440,3427,668,54832
2000-07-20,47840,52072,46920,3254,712,52072
2000-07-21,48760,54280,48760,3277,1609,52440
2000-07-24,50600,56120,49864,3208,1543,51336
2000-07-25,51520,51520,46368,3105,978,49680
2000-07-26,49312,51152,48024,3093,1446,49496
2000-07-27,48024,55384,48024,3438,2000,55016
2000-07-28,55016,59800,52624,3737,2620,59800
2000-07-31,55200,63480,54464,3967,14777,63480
2000-08-01,63480,63664,58328,3818,11000,61088
2000-08-02,61088,61640,57040,3668,5647,58696
2000-08-03,57960,63480,57960,3703,11272,59248
2000-08-04,59248,60720,52256,3266,18690,52256
2000-08-07,49864,54280,49680,3369,10250,53912
2000-08-08,51704,53360,48944,3139,6326,50232
2000-08-09,49128,53360,48208,3335,8038,53360
2000-08-10,50232,55016,48760,3438,10761,55016
2000-08-11,52624,54280,49680,3208,6842,51336
2000-08-14,50600,51520,49496,3220,5870,51520
2000-08-15,51520,51520,51520,3220,0,51520
2000-08-16,51336,51336,48944,3105,5924,49680
2000-08-17,48208,49680,44160,2852,7457,45632
2000-08-18,45080,45080,41032,2691,8304,43056
2000-08-21,41952,46000,41768,2783,3245,44528
2000-08-22,42320,44344,40664,2725,4696,43608
2000-08-23,42320,43608,40848,2633,2837,42136
2000-08-24,40480,41952,38640,2622,3217,41952
2000-08-25,40664,41584,39376,2530,1598,40480
2000-08-28,38824,44528,38824,2748,3522,43976
2000-08-29,47288,47288,43056,2771,3712,44344
2000-08-30,44528,45448,43240,2737,8658,43792
2000-08-31,43240,48944,39928,3059,7804,48944
2000-09-01,48944,51152,46184,2990,19875,47840
2000-09-04,47472,48576,43056,2737,4250,43792
2000-09-05,43792,43792,41584,2622,5913,41952
2000-09-06,40296,42872,40296,2599,4527,41584
2000-09-07,40480,41952,40112,2576,4250,41216
2000-09-08,39008,41952,39008,2587,2082,41400
2000-09-11,41400,41400,41400,2587,0,41400
