Date,Open,High,Low,Close,Volume,Adj_Close
2014-05-08,1925,1934,1869,1902,770745,1902
2014-05-09,1883,1892,1883,1888,166105,1888
2014-05-12,1888,1892,1883,1892,98674,1892
2014-05-13,1888,1892,1888,1888,108898,1888
2014-05-14,1874,1892,1874,1888,128262,1888
2014-05-15,1888,1897,1888,1892,76613,1892
2014-05-16,1888,1892,1888,1888,62393,1888
2014-05-19,1888,1892,1888,1888,49855,1888
2014-05-20,1888,1897,1888,1897,44784,1897
2014-05-21,1897,1897,1892,1892,19493,1892
2014-05-22,1897,1897,1892,1897,24771,1897
2014-05-23,1897,1925,1897,1915,58716,1915
2014-05-26,1925,1948,1902,1934,41448,1934
2014-05-27,1952,1952,1934,1943,38845,1943
2014-05-28,1952,2030,1952,2021,194072,2021
2014-05-29,2021,2021,1989,1989,39640,1989
2014-05-30,2012,2095,2012,2086,136858,2086
2014-06-02,2086,2136,2072,2104,98230,2104
2014-06-03,2086,2118,2072,2090,50896,2090
2014-06-05,2090,2104,2053,2072,20233,2072
2014-06-09,2072,2090,2058,2063,26916,2063
2014-06-10,2086,2090,2044,2081,74247,2081
2014-06-11,2063,2077,2044,2044,49193,2044
2014-06-12,2026,2044,2026,2035,18155,2035
2014-06-13,2030,2030,2017,2026,32981,2026
2014-06-16,2017,2017,1998,2017,36738,2017
2014-06-17,2007,2044,2007,2044,2623,2044
2014-06-18,2067,2067,1989,2026,18258,2026
2014-06-19,2003,2021,1998,2017,6926,2017
2014-06-20,1998,2044,1998,2040,39446,2040
2014-06-23,2007,2044,2007,2035,32575,2035
2014-06-24,2030,2030,2017,2026,1098,2026
2014-06-25,2026,2026,2012,2021,13861,2021
2014-06-26,2021,2030,2021,2026,18626,2026
2014-06-27,2026,2026,2026,2026,0,2026
2014-06-30,2035,2035,2017,2017,2454,2017
2014-07-01,2017,2017,2007,2012,1281,2012
2014-07-02,2007,2007,1971,1980,38996,1980
2014-07-03,1966,1984,1966,1984,37546,1984
2014-07-04,1975,1984,1957,1966,32217,1966
2014-07-07,1998,1998,1961,1961,39952,1961
2014-07-08,1961,1961,1952,1957,14572,1957
2014-07-09,1952,1971,1943,1971,17566,1971
2014-07-10,1961,1971,1961,1971,10298,1971
2014-07-11,1980,1980,1952,1961,28988,1961
2014-07-14,1961,1971,1948,1971,14382,1971
2014-07-15,1948,1957,1948,1952,13108,1952
2014-07-16,1966,1984,1948,1961,36618,1961
2014-07-17,1961,2007,1961,1984,15731,1984
2014-07-18,1984,1984,1961,1980,32029,1980
2014-07-21,1952,1961,1952,1961,24530,1961
2014-07-22,1952,1957,1952,1952,41971,1952
2014-07-23,1948,1961,1925,1948,99361,1948
2014-07-24,1938,1961,1925,1961,50115,1961
2014-07-25,1966,1980,1957,1980,43062,1980
2014-07-28,1938,1980,1934,1957,46549,1957
2014-07-29,1961,1966,1925,1952,110445,1952
2014-07-30,1952,1952,1934,1943,15932,1943
2014-07-31,1943,1948,1943,1948,7701,1948
2014-08-01,1952,1961,1952,1961,121,1961
2014-08-04,1943,1966,1934,1966,106190,1966
2014-08-05,1961,1961,1934,1961,13465,1961
2014-08-06,1957,1961,1952,1957,13361,1957
2014-08-07,1952,1961,1943,1961,4775,1961
2014-08-08,1934,1961,1934,1961,11237,1961
2014-08-11,1938,1961,1934,1961,12981,1961
2014-08-12,1938,1961,1929,1961,6583,1961
2014-08-13,1938,1961,1938,1961,18973,1961
2014-08-14,1961,1971,1961,1971,20914,1971
2014-08-18,1971,1971,1971,1971,1,1971
2014-08-19,1952,1971,1952,1971,2182,1971
2014-08-20,1943,1966,1943,1966,1087,1966
2014-08-21,1938,1966,1938,1948,5527,1948
2014-08-22,1957,1957,1957,1957,1,1957
2014-08-25,1938,1943,1938,1943,6425,1943
2014-08-26,1966,1966,1966,1966,11,1966
2014-08-27,1966,1966,1966,1966,271,1966
2014-08-28,1966,1966,1966,1966,0,1966
2014-08-29,1966,1966,1966,1966,0,1966
2014-09-01,1934,1952,1934,1952,1087,1952
2014-09-02,1952,1952,1952,1952,0,1952
2014-09-03,1920,1943,1920,1943,34411,1943
2014-09-04,1925,1943,1925,1943,2,1943
2014-09-05,1938,1938,1911,1934,10031,1934
2014-09-11,1934,1934,1902,1929,4733,1929
2014-09-12,1915,1934,1915,1934,24,1934
2014-09-15,1934,1934,1934,1934,0,1934
2014-09-16,1934,1948,1934,1948,3,1948
2014-09-17,1925,1925,1920,1920,2940,1920
2014-09-18,1952,1952,1911,1915,8497,1915
2014-09-19,1920,1938,1920,1929,3280,1929
2014-09-22,1929,1929,1925,1925,8686,1925
2014-09-23,1915,1929,1911,1929,16695,1929
2014-09-24,1915,1929,1906,1925,10763,1925
2014-09-25,1915,1925,1888,1925,39842,1925
2014-09-26,1925,1925,1906,1906,9105,1906
2014-09-29,1906,1948,1906,1948,416,1948
2014-09-30,1920,1920,1888,1911,25599,1911
2014-10-01,1920,1920,1888,1897,16665,1897
2014-10-02,1888,1906,1878,1897,45932,1897
2014-10-06,1897,1902,1851,1902,1676,1902
2014-10-07,1865,1906,1865,1906,28300,1906
2014-10-08,1980,1980,1860,1888,41998,1888
2014-10-10,1888,1906,1883,1906,16887,1906
2014-10-13,1869,1888,1865,1869,12595,1869
2014-10-14,1869,1915,1869,1892,8593,1892
2014-10-15,1874,1874,1865,1865,14193,1865
2014-10-16,1865,1888,1865,1888,14709,1888
2014-10-17,1902,1902,1869,1888,17989,1888
2014-10-20,1869,1888,1869,1888,22297,1888
2014-10-21,1911,1915,1888,1906,22080,1906
2014-10-22,1892,1925,1874,1874,22019,1874
2014-10-23,1892,1892,1878,1888,39797,1888
2014-10-24,1888,1925,1878,1925,19949,1925
2014-10-27,1934,1971,1920,1920,24443,1920
2014-10-28,1961,1971,1934,1961,12402,1961
2014-10-29,1934,1961,1925,1934,30539,1934
2014-10-30,1934,1943,1925,1943,2534,1943
2014-10-31,1938,1938,1925,1938,6016,1938
2014-11-03,1925,1943,1925,1938,6438,1938
2014-11-04,1934,1938,1915,1915,9434,1915
2014-11-05,1929,1980,1906,1957,16479,1957
2014-11-06,1957,1989,1938,1957,67874,1957
2014-11-07,1971,2007,1957,1998,150691,1998
2014-11-10,2026,2026,1971,2007,193388,2007
2014-11-11,2007,2007,2007,2007,0,2007
2014-11-12,2007,2007,2007,2007,0,2007
2014-11-13,2007,2007,2007,2007,0,2007
2014-11-14,2007,2007,2007,2007,0,2007
2014-11-17,2007,2007,2007,2007,0,2007
2014-11-18,2007,2007,2007,2007,0,2007
2014-11-19,2007,2007,2007,2007,0,2007
2014-11-20,2007,2007,2007,2007,0,2007
2014-11-21,2007,2007,2007,2007,0,2007
2014-11-24,2007,2007,2007,2007,0,2007
2014-11-25,2007,2007,2007,2007,0,2007
2014-11-26,2007,2007,2007,2007,0,2007
2014-11-27,2007,2007,2007,2007,0,2007
2014-11-28,2007,2007,2007,2007,0,2007
2014-12-01,2007,2007,2007,2007,0,2007
2014-12-02,2007,2007,2007,2007,0,2007
2014-12-03,2007,2007,2007,2007,0,2007
2014-12-04,2007,2007,2007,2007,0,2007
2014-12-05,2007,2007,2007,2007,0,2007
2014-12-08,2007,2007,2007,2007,0,2007
2014-12-09,2007,2007,2007,2007,0,2007
2014-12-10,2007,2007,2007,2007,0,2007
2014-12-11,2007,2007,2007,2007,0,2007
2014-12-12,2007,2007,2007,2007,0,2007
2014-12-15,2007,2007,2007,2007,0,2007
2014-12-16,2007,2007,2007,2007,0,2007
2014-12-17,2007,2007,2007,2007,0,2007
2014-12-18,2007,2007,2007,2007,0,2007
