Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,12559,13182,12559,6591,1426,13182
2000-01-05,12458,13300,11212,6229,3029,12458
2000-01-06,13131,13131,11785,6145,1782,12290
2000-01-07,12963,12963,11869,6145,2613,12290
2000-01-10,12307,12795,12239,6237,3861,12475
2000-01-11,12626,12626,12239,6305,4752,12610
2000-01-12,12626,12626,12003,6145,1960,12290
2000-01-13,12273,12626,11953,6145,3861,12290
2000-01-14,12121,13300,12121,6439,6474,12879
2000-01-17,13131,13721,12795,6456,6118,12913
2000-01-18,12980,13552,12340,6187,3801,12374
2000-01-19,11869,12795,11364,6220,3445,12441
2000-01-20,11498,12374,11448,5808,2257,11616
2000-01-21,11162,12256,11111,5682,2435,11364
2000-01-24,11364,12205,10960,5808,1960,11616
2000-01-25,11448,11599,11111,5799,3207,11599
2000-01-26,11010,11616,11010,5799,1307,11599
2000-01-27,11633,12121,11532,6060,4158,12121
2000-01-28,12155,12593,11785,5892,2673,11785
2000-01-31,11532,11936,11280,5968,2495,11936
2000-02-01,11953,12104,11616,5808,1069,11616
2000-02-02,11953,12104,11700,6044,4989,12088
2000-02-03,12189,13131,12189,6439,8791,12879
2000-02-04,12879,12879,12879,6439,0,12879
2000-02-07,13047,14798,12711,7399,34688,14798
2000-02-08,14478,14613,13148,6725,17344,13451
2000-02-09,13721,13771,12879,6650,7068,13300
2000-02-10,13300,13300,12323,6170,4158,12340
2000-02-11,12121,12458,11448,5749,7662,11498
2000-02-14,11616,12121,11111,5572,3207,11145
2000-02-15,11145,11414,11111,5572,1901,11145
2000-02-16,11280,11431,11027,5640,2198,11280
2000-02-17,10993,11195,10943,5471,4277,10943
2000-02-18,10892,10892,10471,5387,3267,10774
2000-02-21,10606,10606,9798,4899,4455,9798
2000-02-22,9630,10606,9596,4983,3564,9966
2000-02-23,10017,11448,10017,5724,9622,11448
2000-02-24,9747,10909,9731,5379,5821,10758
2000-02-25,10606,11684,10606,5597,4871,11195
2000-02-28,11094,12121,11027,5884,10216,11768
2000-02-29,11296,12795,11280,5976,7900,11953
2000-03-01,11953,11953,11953,5976,0,11953
2000-03-02,12795,13738,12795,6869,23403,13738
2000-03-03,14647,15657,14142,7071,53933,14142
2000-03-06,14478,16246,12626,7576,73712,15152
2000-03-07,15320,15977,14310,7197,41697,14394
2000-03-08,13805,14310,13468,6843,5762,13687
2000-03-09,13435,14933,13047,6902,16869,13805
2000-03-10,13906,14478,13519,7062,16809,14125
2000-03-13,14125,16229,14125,8114,62545,16229
2000-03-14,16330,17677,14512,7997,53101,15994
2000-03-15,16835,16835,14495,7407,11523,14815
2000-03-16,15994,15994,14411,7407,24234,14815
2000-03-17,14832,15657,14815,7424,15503,14849
2000-03-20,14664,15236,13721,6860,12711,13721
2000-03-21,14781,14781,13300,6734,8494,13468
2000-03-22,13131,14714,12879,6768,16988,13536
2000-03-23,13637,14125,13300,6650,13899,13300
2000-03-24,12795,15286,12795,7643,39974,15286
2000-03-27,17509,17509,16835,8754,67832,17509
2000-03-28,17340,17930,15505,8417,53576,16835
2000-03-29,16162,17677,15135,7567,35638,15135
2000-03-30,15808,15808,13300,6650,17997,13300
2000-03-31,13721,15286,13552,6953,31837,13906
2000-04-03,13468,14630,12963,6481,11464,12963
2000-04-04,13805,13805,11633,5976,15562,11953
2000-04-05,11953,11953,11953,5976,0,11953
2000-04-06,12121,12963,11280,5900,7425,11801
2000-04-07,11498,12290,11498,5951,7068,11902
2000-04-10,12155,12795,12155,6271,14196,12542
2000-04-11,12677,12929,11532,5892,6712,11785
2000-04-12,11616,12290,11616,5943,10276,11886
2000-04-13,11886,11886,11886,5943,0,11886
2000-04-14,11953,11953,11280,5791,5049,11583
2000-04-17,10640,10859,9848,4932,9147,9865
2000-04-18,10859,10943,10101,5387,8375,10774
2000-04-19,10859,11599,10791,5640,6296,11280
2000-04-20,11061,11280,10859,5606,1129,11212
2000-04-21,10842,11616,10842,5732,3386,11465
2000-04-24,11482,11768,11162,5581,3623,11162
2000-04-25,11162,11431,10623,5555,3029,11111
2000-04-26,11111,11280,10438,5219,4930,10438
2000-04-27,10438,11263,10101,5244,5583,10488
2000-04-28,10640,12054,10640,5690,8197,11381
2000-05-01,11381,11381,11381,5690,0,11381
2000-05-02,10118,11768,10118,5547,3564,11094
2000-05-03,10606,11785,10606,5808,6177,11616
2000-05-04,11111,11616,11111,5808,5880,11616
2000-05-05,11616,11616,11616,5808,0,11616
2000-05-08,11785,12121,11616,5892,6949,11785
2000-05-09,11785,11785,11785,5892,0,11785
2000-05-10,10690,11448,10690,5640,1782,11280
2000-05-11,11280,11280,11280,5640,0,11280
2000-05-12,10825,11700,10774,5387,8197,10774
2000-05-15,10774,10774,10202,5101,1366,10202
2000-05-16,10202,10606,9764,5261,5108,10522
2000-05-17,10606,10926,8956,4478,4989,8956
2000-05-18,8754,9377,7761,4368,7068,8737
2000-05-19,8401,8401,7946,4192,4098,8384
2000-05-22,7803,8838,7803,4208,6118,8417
2000-05-23,8417,9428,7407,4293,13067,8586
2000-05-24,8401,8401,7407,4124,8019,8249
2000-05-25,8586,9057,8249,4444,11464,8889
2000-05-26,8838,8838,7744,4057,10988,8114
2000-05-29,7744,8333,7744,4166,3148,8333
2000-05-30,8333,8333,8333,4166,0,8333
2000-05-31,9175,9175,8754,4377,6593,8754
2000-06-01,8754,9579,8283,4377,7365,8754
2000-06-02,8569,9428,8417,4436,6949,8872
2000-06-05,8603,9680,8603,4823,20373,9646
2000-06-06,9646,9646,9646,4823,0,9646
2000-06-07,9798,9798,9259,4840,14968,9680
2000-06-08,10084,10084,8990,4503,9028,9007
2000-06-09,8754,8889,8670,4444,5880,8889
2000-06-12,9007,9242,8771,4528,4752,9057
2000-06-13,8939,9091,8451,4225,5940,8451
2000-06-14,8266,8821,8199,4154,8375,8308
2000-06-15,8316,8316,7576,4040,5643,8081
2000-06-16,7803,8081,7778,3956,3029,7912
2000-06-19,7609,7912,7609,3830,3029,7660
2000-06-20,7912,8165,7710,3855,3267,7710
2000-06-21,7744,8165,7744,4040,4395,8081
2000-06-22,7761,8417,7761,4040,15265,8081
2000-06-23,9293,9293,8754,4646,25897,9293
2000-06-26,10673,10673,10673,5336,17166,10673
2000-06-27,12273,12273,12273,6136,5762,12273
2000-06-28,14108,14108,11852,6271,200228,12542
2000-06-29,12542,12542,11448,5842,32847,11684
2000-06-30,12290,13435,11785,6717,64090,13435
2000-07-03,13973,15438,13973,7239,143444,14478
2000-07-04,14259,15152,13468,6944,108044,13889
2000-07-05,13889,13889,11953,6330,49834,12660
2000-07-06,12323,13300,12323,6397,38727,12795
2000-07-07,12323,13805,12323,6540,41578,13081
2000-07-10,13468,13468,12323,6161,25184,12323
2000-07-11,12323,13131,11785,5892,30708,11785
2000-07-12,11785,12542,11616,5976,32372,11953
2000-07-13,12694,12946,12121,6212,29996,12424
2000-07-14,12121,12374,11448,5976,16512,11953
2000-07-17,11953,11953,11953,5976,0,11953
2000-07-18,11465,11616,10774,5429,11107,10859
2000-07-19,11465,11616,10774,5429,11107,10859
2000-07-20,10505,10505,9697,4882,7365,9764
2000-07-21,10084,10438,9781,5017,10810,10034
2000-07-24,9613,10269,9091,4587,10929,9175
2000-07-25,8771,9394,8771,4562,11285,9125
2000-07-26,9966,9966,9276,4873,5821,9747
2000-07-27,9428,9747,9192,4873,6534,9747
2000-07-28,9512,9512,9175,4697,4395,9394
2000-07-31,9562,9562,8754,4604,4752,9209
2000-08-01,9040,9596,9040,4789,7009,9579
2000-08-02,9428,9680,9259,4646,6593,9293
2000-08-03,9512,9512,9276,4638,6949,9276
2000-08-04,9192,9411,9108,4629,2495,9259
2000-08-07,8670,9007,8586,4343,8434,8687
2000-08-08,9259,9411,8754,4377,7484,8754
2000-08-09,9141,9141,8872,4545,3564,9091
2000-08-10,9091,10455,8889,5227,18176,10455
2000-08-11,10387,11280,10101,5311,51735,10623
2000-08-14,10926,11094,9983,5328,24353,10657
2000-08-15,10657,10657,10657,5328,0,10657
2000-08-16,10774,10774,10017,5134,12770,10269
2000-08-17,10118,10118,9545,4815,12592,9630
2000-08-18,9276,10943,9259,5025,39856,10051
2000-08-21,9848,10067,9293,4714,16928,9428
2000-08-22,9697,9697,9428,4714,7484,9428
2000-08-23,9512,9680,9276,4638,10988,9276
2000-08-24,8872,9663,8872,4756,11701,9512
2000-08-25,9512,9596,9209,4714,4277,9428
2000-08-28,9259,9764,9259,4781,7187,9562
2000-08-29,9747,9747,9293,4756,4692,9512
2000-08-30,9764,10589,9663,5050,23581,10101
2000-08-31,10135,10135,9343,4966,8434,9933
2000-09-01,10017,10017,9596,4873,5346,9747
2000-09-04,9630,10774,9596,5219,35401,10438
2000-09-05,10455,10758,9764,5193,21264,10387
2000-09-06,10387,11263,10118,5387,42231,10774
2000-09-07,10758,11532,10455,5345,48468,10690
2000-09-08,10774,10943,10017,5219,14612,10438
2000-09-11,10438,10438,10438,5219,0,10438
2000-09-12,10438,10438,10438,5219,0,10438
2000-09-13,10438,10438,10438,5219,0,10438
2000-09-14,10438,10438,9882,5134,11464,10269
2000-09-15,10943,10943,10101,5345,21858,10690
2000-09-18,10690,10690,9091,4823,14493,9646
2000-09-19,9444,11010,9259,5429,28392,10859
2000-09-20,10690,11936,10438,5799,44073,11599
2000-09-21,11936,13115,11381,5976,107865,11953
2000-09-22,12205,12458,10606,5555,45380,11111
2000-09-25,11296,12744,11128,6145,42944,12290
2000-09-26,12273,12273,11280,5884,42944,11768
2000-09-27,11768,12054,11195,5682,32015,11364
2000-09-28,11347,11785,11027,5631,18651,11263
2000-09-29,10976,11566,10976,5606,22036,11212
2000-10-02,10774,11195,10471,5597,24709,11195
2000-10-03,11195,11195,11195,5597,0,11195
2000-10-04,11195,11700,11111,5757,51082,11515
2000-10-05,11633,12037,10606,5471,27620,10943
2000-10-06,11785,12374,11280,5682,67357,11364
2000-10-09,12121,12121,11296,5648,26075,11296
2000-10-10,11044,11280,10774,5395,24175,10791
2000-10-11,10623,10623,9764,4966,11939,9933
2000-10-12,9310,10572,9310,4966,36886,9933
2000-10-13,9343,11414,9141,5227,43182,10455
2000-10-16,10455,10455,10455,5227,0,10455
2000-10-17,11263,11280,10606,5311,19423,10623
2000-10-18,9815,10556,9815,5219,11998,10438
2000-10-19,10455,10774,10269,5303,16869,10606
2000-10-20,11111,11280,10724,5463,22452,10926
2000-10-23,10152,10926,10152,5134,7603,10269
2000-10-24,10539,10774,10202,5101,11404,10202
2000-10-25,10286,10471,10135,5101,8375,10202
2000-10-26,10118,10354,9613,4924,7722,9848
2000-10-27,9848,9848,9848,4924,0,9848
2000-10-30,9832,9832,9040,4520,9860,9040
2000-10-31,9108,9108,8417,4335,10632,8670
2000-11-01,8586,8922,8586,4410,15028,8821
2000-11-02,8754,9007,8619,4402,15206,8805
2000-11-03,8956,9394,8872,4520,11464,9040
2000-11-06,9040,9310,8956,4528,9088,9057
2000-11-07,8922,9175,8922,4478,10929,8956
2000-11-08,8754,8956,8434,4377,4692,8754
2000-11-09,8451,9007,8451,4461,3386,8922
2000-11-10,8619,8922,8619,4385,3207,8771
2000-11-13,8518,8586,8417,4234,6712,8468
2000-11-14,8586,8720,8502,4293,3089,8586
2000-11-15,8603,8754,8552,4352,4039,8704
2000-11-16,8586,9007,8468,4377,9147,8754
2000-11-17,8754,8754,8535,4309,4930,8619
2000-11-20,8754,8754,8502,4293,5583,8586
2000-11-21,8502,8502,7980,4124,6949,8249
2000-11-22,8249,8333,7997,4040,6059,8081
2000-11-23,8148,8148,7912,3956,7068,7912
2000-11-24,7997,8249,7525,4124,18532,8249
2000-11-27,8417,8670,8131,4208,13186,8417
2000-11-28,8417,8417,7997,4107,6177,8215
2000-11-29,7997,7997,7660,3838,3445,7677
2000-11-30,7424,7744,7390,3838,5227,7677
2000-12-01,7542,7710,7424,3838,2970,7677
2000-12-04,7744,7845,7407,3703,3742,7407
2000-12-05,7407,8502,7407,3973,10454,7946
2000-12-06,8165,8165,7862,3998,5821,7997
2000-12-07,7988,8232,7744,4065,8791,8131
2000-12-08,7997,8737,7980,4183,9919,8367
2000-12-11,8502,9074,8257,4461,8256,8922
2000-12-12,8603,8906,8434,4251,2316,8502
2000-12-13,8417,8586,8249,4124,1426,8249
2000-12-14,8249,9478,8232,4377,29520,8754
2000-12-15,9007,9007,8417,4208,3683,8417
2000-12-18,8417,8417,8283,4175,1188,8350
2000-12-19,8283,9091,8182,4251,12117,8502
2000-12-20,8502,8502,8013,4082,4158,8165
2000-12-21,7289,7778,7289,3788,5227,7576
2000-12-22,7744,7811,7407,3788,3148,7576
2000-12-26,7491,7592,7121,3560,3148,7121
2001-01-02,6481,7491,6481,3577,6118,7155
2001-01-03,7239,8081,7239,4040,12949,8081
2001-01-04,8055,8502,8055,4044,9207,8089
2001-01-05,8417,8906,8300,4166,17938,8333
2001-01-08,8737,8754,8081,4293,10216,8586
2001-01-09,9074,9074,8266,4318,11226,8636
2001-01-10,8906,9916,8518,4958,55002,9916
2001-01-11,10522,11397,10320,5698,30649,11397
2001-01-12,13081,13098,10606,5682,153007,11364
2001-01-15,12121,13064,12121,6532,45439,13064
2001-01-16,14630,14630,12307,6313,94263,12626
2001-01-17,11818,12610,10960,5640,49953,11280
2001-01-18,10640,11785,10269,5261,43954,10522
2001-01-19,10690,11179,10118,5345,37123,10690
2001-01-22,12290,12290,12290,6145,16215,12290
2001-01-26,13451,13805,11936,6565,82622,13131
2001-01-29,13131,13131,11987,6128,39559,12256
2001-01-30,12290,12626,11650,6119,54289,12239
2001-01-31,12290,13216,11953,6153,47340,12307
2001-02-01,12458,12828,11801,5900,28451,11801
2001-02-02,11902,12542,11785,6145,28689,12290
2001-02-05,11785,12121,11111,5597,23700,11195
2001-02-06,11465,12525,11280,5985,46033,11970
2001-02-07,12256,12290,11532,5791,19482,11583
2001-02-08,11583,11700,11330,5749,20017,11498
2001-02-09,11684,11684,11044,5707,15503,11414
2001-02-12,10960,11397,10707,5539,24412,11078
2001-02-13,11397,11616,11111,5597,27739,11195
2001-02-14,10976,11263,10976,5513,14849,11027
2001-02-15,11246,11431,11027,5555,17582,11111
2001-02-16,11128,11195,10859,5429,9504,10859
2001-02-19,10640,10892,10455,5387,10216,10774
2001-02-20,10943,11768,10774,5741,30530,11482
2001-02-21,11448,11482,10943,5480,18532,10960
2001-02-22,11212,11347,10505,5252,16631,10505
2001-02-23,10724,10859,10539,5387,12058,10774
2001-02-26,10774,10943,10606,5362,9979,10724
2001-02-27,10758,10892,10438,5219,12592,10438
2001-02-28,10438,10438,10034,5151,8316,10303
2001-03-02,10303,10673,9966,5202,8969,10404
2001-03-05,10253,10337,9933,5050,11285,10101
2001-03-06,10202,10640,10202,5160,9504,10320
2001-03-07,10455,10505,10101,5134,7959,10269
2001-03-08,10572,10572,10219,5177,7722,10354
2001-03-09,10354,10539,10269,5227,11404,10455
2001-03-12,10269,10269,10017,5017,10751,10034
2001-03-13,9444,9764,8906,4453,9801,8906
2001-03-15,8973,9428,8922,4655,6415,9310
2001-03-16,9125,9646,9125,4680,6118,9360
2001-03-19,9192,9394,9192,4629,5108,9259
2001-03-20,9562,9562,9141,4604,7484,9209
2001-03-21,9209,9226,8754,4503,4039,9007
2001-03-22,9091,9209,9007,4511,3267,9023
2001-03-23,9023,9226,8906,4545,4395,9091
2001-03-26,9192,9343,9192,4596,3683,9192
2001-03-27,9343,9343,9023,4511,3267,9023
2001-03-28,9091,9327,8939,4511,3623,9023
2001-03-29,9091,9091,8872,4444,4039,8889
2001-03-30,9057,9057,8434,4377,3089,8754
2001-04-02,9226,9259,8704,4419,1544,8838
2001-04-03,8502,8754,8417,4208,4574,8417
2001-04-04,8417,8417,8081,4082,2673,8165
2001-04-06,8249,9091,8249,4200,4930,8401
2001-04-09,8165,8401,8165,4133,2020,8266
2001-04-10,7862,9495,7862,4747,35104,9495
2001-04-11,9680,10522,9596,4924,54824,9848
2001-04-12,9596,9764,9259,4798,12117,9596
2001-04-13,9848,11027,9815,5134,73831,10269
2001-04-16,10640,10640,9848,4924,16988,9848
2001-04-17,10034,11111,10034,5303,36114,10606
2001-04-18,10606,11936,10438,5640,35282,11280
2001-04-19,11111,11616,10606,5513,27323,11027
2001-04-20,10943,11280,10657,5429,16394,10859
2001-04-23,10875,10875,10269,5134,11107,10269
2001-04-24,10438,10774,10067,5134,11998,10269
2001-04-25,10438,10438,9966,5050,10513,10101
2001-04-26,10438,10438,9966,5050,10513,10101
2001-04-27,10859,11111,10438,5219,11285,10438
2001-04-30,10741,10943,10438,5278,10395,10556
2001-05-02,10623,10690,10455,5244,10573,10488
2001-05-03,10522,10690,10152,5177,9207,10354
2001-05-04,10505,10505,10168,5134,6415,10269
2001-05-07,10589,11010,10488,5244,21858,10488
2001-05-08,10606,12054,10606,6027,27085,12054
2001-05-09,12795,13855,12761,6616,125388,13232
2001-05-10,12660,12795,11263,5976,49537,11953
2001-05-11,12290,12963,12138,6229,30530,12458
2001-05-14,12340,12795,11566,5917,29164,11835
2001-05-15,11532,11953,11448,5808,24887,11616
2001-05-16,11953,12104,11280,5707,54824,11414
2001-05-17,11448,11566,11145,5665,35282,11330
2001-05-18,11465,11684,11212,5842,21621,11684
2001-05-21,11953,12290,11667,5959,48587,11919
2001-05-22,11970,12121,11549,5892,29283,11785
2001-05-23,11953,11953,11465,5892,36351,11785
2001-05-24,11530,11530,11257,5701,29905,11403
2001-05-25,11493,11548,11294,5719,12116,11439
2001-05-28,11257,11348,11094,5574,15200,11148
2001-05-29,11348,11348,11094,5610,11951,11221
2001-05-30,11221,11239,11094,5574,8481,11148
2001-05-31,11094,11257,11094,5547,7710,11094
2001-06-01,11094,11221,11003,5556,8812,11112
2001-06-04,11148,11348,11076,5601,10739,11203
2001-06-05,11257,11384,11112,5574,8867,11148
2001-06-07,11167,11257,11076,5547,9307,11094
2001-06-08,11094,11348,11094,5583,7875,11167
2001-06-11,11257,11330,11167,5610,7380,11221
2001-06-12,11257,11257,11148,5592,4516,11185
2001-06-13,11167,11257,11076,5547,6719,11094
2001-06-14,11112,11257,11094,5556,4846,11112
2001-06-15,11094,11257,11094,5628,7820,11257
2001-06-18,11384,12474,11294,6173,53476,12347
2001-06-19,12256,12329,11820,6001,17789,12002
2001-06-20,11984,12074,11675,5837,14264,11675
2001-06-21,11620,12165,11620,6037,15806,12074
2001-06-22,12056,12056,11711,5855,10464,11711
2001-06-25,11711,11711,11384,5719,13658,11439
2001-06-26,11548,11548,11221,5610,13658,11221
2001-06-27,11039,11221,10985,5547,5562,11094
2001-06-28,11094,11112,10731,5365,12612,10731
2001-06-29,10930,11076,10767,5492,9968,10985
2001-07-02,11348,11984,9351,5765,20432,11530
2001-07-03,11620,12020,11439,5810,11180,11620
2001-07-04,11294,11802,11221,5674,8151,11348
2001-07-05,11257,11620,11203,5656,5838,11312
2001-07-06,11112,11275,10894,5574,11345,11148
2001-07-09,10531,11384,10531,5483,15531,10967
2001-07-10,11185,11439,10822,5665,16907,11330
2001-07-11,11257,11257,10912,5483,29850,10967
2001-07-12,10739,11299,10622,5439,22745,10879
2001-07-13,10972,11182,10599,5346,13921,10692
2001-07-16,10692,10692,10178,5089,7539,10178
2001-07-18,10505,10552,10062,5124,9295,10248
2001-07-19,9595,10120,9595,4890,6168,9781
2001-07-20,9688,9921,9408,4762,6639,9525
2001-07-23,9525,9548,8112,4552,15635,9104
2001-07-24,8637,9104,8217,4377,18419,8754
