Date,Open,High,Low,Close,Volume,Adj_Close
2011-12-02,5142,5914,4961,5914,2664895,5646
2011-12-05,6800,6800,6800,6800,208033,6492
2011-12-06,7819,7819,6219,7304,5004127,6973
2011-12-07,7209,7666,6838,6885,1379947,6573
2011-12-08,7000,7057,6495,6628,773154,6328
2011-12-09,6400,6723,6371,6428,516616,6137
2011-12-12,6609,6657,6142,6152,422832,5873
2011-12-13,6104,6219,5695,5838,334765,5573
2011-12-14,5857,5904,5609,5609,236208,5355
2011-12-15,5390,5838,5228,5266,309751,5028
2011-12-16,5380,5952,5295,5533,405924,5282
2011-12-19,5571,5571,4704,5047,348749,4819
2011-12-20,5190,5238,4914,4952,128606,4728
2011-12-21,5085,5419,5066,5238,144679,5000
2011-12-22,5152,5219,4980,5076,112553,4846
2011-12-23,5095,5171,4923,4933,157058,4709
2011-12-26,5057,5638,5000,5409,667938,5164
2011-12-27,5409,5590,5095,5152,162128,4919
2011-12-28,5350,5370,5110,5150,66310,4981
2011-12-29,5120,5300,5110,5180,43766,5010
2012-01-02,5350,5350,5140,5180,63667,5010
2012-01-03,5190,5280,5150,5210,136721,5039
2012-01-04,5310,5850,5210,5500,529644,5319
2012-01-05,5570,6320,5430,6320,1142531,6112
2012-01-06,6430,7140,6020,6900,1325647,6673
2012-01-09,6600,6850,6300,6800,438541,6577
2012-01-10,6900,7540,6700,6700,611653,6480
2012-01-11,6700,6900,6270,6400,283121,6190
2012-01-12,6440,6600,6110,6510,222632,6296
2012-01-13,6600,6760,6470,6610,212386,6393
2012-01-16,6680,6870,6490,6490,250077,6277
2012-01-17,6530,6810,6450,6490,222951,6277
2012-01-18,6510,6550,6100,6200,159759,5996
2012-01-19,6330,6330,6060,6270,105811,6064
2012-01-20,6110,6370,6100,6100,76540,5900
2012-01-25,6190,6190,5870,5890,57610,5696
2012-01-26,5950,6100,5820,5830,88790,5638
2012-01-27,6000,6220,5850,6130,117101,5929
2012-01-30,6200,6480,6100,6320,212476,6112
2012-01-31,6350,6430,6240,6320,127749,6112
2012-02-01,6380,6790,6280,6640,218779,6422
2012-02-02,6720,6800,6500,6650,155643,6432
2012-02-03,6650,6700,6460,6540,108373,6325
2012-02-06,6730,6950,6450,6600,121118,6383
2012-02-07,6760,6850,6500,6520,70093,6306
2012-02-08,6570,6900,6480,6570,106821,6354
2012-02-09,6580,6680,5590,6570,108322,6354
2012-02-10,6510,6880,6300,6700,223034,6480
2012-02-13,6890,7700,6870,7700,593851,7447
2012-02-14,7730,7850,7390,7580,304413,7331
2012-02-15,7670,8150,7260,7400,279466,7157
2012-02-16,7350,7570,7000,7200,81928,6964
2012-02-17,7300,7400,6790,6790,139611,6567
2012-02-20,6780,6980,6550,6710,149651,6490
2012-02-21,6850,6850,6350,6480,178240,6267
2012-02-22,6640,6640,6420,6530,62710,6315
2012-02-23,6520,6750,6500,6670,55561,6451
2012-02-24,6800,6820,6500,6730,125678,6509
2012-02-27,6730,6730,6120,6120,105720,5919
2012-02-28,6240,6340,6100,6190,50757,5987
2012-02-29,6210,6320,6080,6320,61712,6112
2012-03-02,6270,6290,6150,6230,17658,6025
2012-03-05,6350,6350,6000,6130,47859,5929
2012-03-06,5980,6140,5870,6130,55401,5929
2012-03-07,5990,6230,5840,5930,105746,5735
2012-03-08,6000,6160,5890,5940,39133,5745
2012-03-09,6100,6300,6000,6300,43220,6093
2012-03-12,6310,6320,6080,6080,19630,5880
2012-03-13,6080,6300,6080,6260,42865,6054
2012-03-14,6310,6410,6300,6340,36485,6132
2012-03-15,6400,6400,6170,6170,46694,5967
2012-03-16,6230,6230,5990,6200,99943,5996
2012-03-19,6400,6850,6350,6660,337511,6441
2012-03-20,6790,6790,6460,6510,140190,6296
2012-03-21,6510,6580,6270,6320,72930,6112
2012-03-22,6350,6460,6300,6300,53319,6093
2012-03-23,6250,6420,6250,6270,22301,6064
2012-03-26,6280,6740,6220,6500,149201,6286
2012-03-27,6500,6500,6140,6190,101530,5987
2012-03-28,6190,6300,6100,6140,36904,5938
2012-03-29,6060,6220,6000,6050,93806,5851
2012-03-30,6050,6140,6000,6100,53287,5900
2012-04-02,6050,6170,6050,6100,18251,5900
2012-04-03,6150,6150,5880,5980,105723,5783
2012-04-04,6080,6290,6020,6140,80284,5938
2012-04-05,6190,6190,6000,6160,54428,5958
2012-04-06,6170,6380,6100,6190,50046,5987
2012-04-09,6190,6440,6090,6310,98175,6103
2012-04-10,6460,6550,6080,6100,209245,5900
2012-04-12,6100,6200,5960,6120,42625,5919
2012-04-13,6300,6300,6010,6140,19584,5938
2012-04-16,6080,6190,6080,6090,19219,5890
2012-04-17,6170,6170,5990,6120,36544,5919
2012-04-18,6120,6180,6050,6100,41914,5900
2012-04-19,6020,6120,6000,6010,20920,5813
2012-04-20,6020,6060,5870,5960,30406,5764
2012-04-23,5900,5990,5670,5750,40668,5561
2012-04-24,5750,5750,5310,5320,24023,5145
2012-04-25,5350,5570,5350,5380,21992,5203
2012-04-26,5400,5450,5230,5310,38236,5135
2012-04-27,5270,5400,5180,5200,17708,5029
2012-04-30,5200,5340,4815,5050,57672,4884
2012-05-02,5050,5180,4900,5070,21743,4903
2012-05-03,5180,5180,5060,5140,6982,4971
2012-05-04,5140,5330,5080,5200,8602,5029
2012-05-07,5050,5290,5050,5100,5030,4932
2012-05-08,5110,5290,5010,5110,15396,4942
2012-05-09,5250,5250,4905,4980,11717,4816
2012-05-10,5070,5100,4900,5050,8066,4884
2012-05-11,5050,5100,4820,4900,19196,4739
2012-05-14,4725,4900,4550,4550,43842,4400
