Date,Open,High,Low,Close,Volume,Adj_Close
2000-02-11,14000,15800,14000,14350,59000,8690
2000-02-14,14500,15800,12800,15500,78100,9387
2000-02-15,16000,16500,15100,15100,43700,9144
2000-02-16,14550,14550,13500,13800,36500,8357
2000-02-17,13500,14000,12200,13050,35000,7903
2000-02-18,13600,13600,11700,13100,33300,7933
2000-02-21,12700,13100,12000,12000,21300,7267
2000-02-22,12000,12900,10800,12850,26400,7782
2000-02-23,13000,13800,12200,13050,25400,7903
2000-02-24,13000,13100,11600,12700,30400,7691
2000-02-25,12000,12500,11600,12500,14500,7570
2000-02-28,11700,13000,11700,12700,23900,7691
2000-02-29,12500,13200,12400,12600,23400,7630
2000-03-01,12600,12600,12600,12600,0,7630
2000-03-02,13000,13500,12200,13050,36300,7903
2000-03-03,13500,13500,12000,12200,26200,7388
2000-03-06,12300,12400,11500,12350,21700,7479
2000-03-07,12000,12000,11200,11750,22100,7115
2000-03-08,11400,12700,11250,12700,18600,7691
2000-03-09,12200,13500,11700,12300,41900,7449
2000-03-10,12000,12700,11500,12300,23000,7449
2000-03-13,12300,12500,11400,12300,34700,7449
2000-03-14,12300,13750,11800,13750,33700,8327
2000-03-15,15400,15400,15400,15400,40900,9326
2000-03-16,16900,17000,14100,15600,100400,9447
2000-03-17,14300,15600,13750,13750,50800,8327
2000-03-20,12100,13500,12100,13100,89100,7933
2000-03-21,13000,14650,12100,14650,154700,8872
2000-03-22,14000,16100,13900,14200,56600,8599
2000-03-23,13800,14200,12500,12800,44600,7751
2000-03-24,12950,14300,12200,13900,33700,8418
2000-03-27,13500,14000,12800,12800,37900,7751
2000-03-28,12800,13300,12600,13100,35700,7933
2000-03-29,13000,13000,11600,12550,50500,7600
2000-03-30,11500,12400,11050,11250,30700,6813
2000-03-31,11000,12500,11000,12200,71100,7388
2000-04-03,12300,13200,10750,11300,69500,6843
2000-04-04,12650,12650,10000,10350,49900,6268
2000-04-05,10350,10350,10350,10350,0,6268
2000-04-06,10300,10500,9150,9500,58800,5753
2000-04-07,9600,10000,9000,9960,49800,6031
2000-04-10,10000,10600,9900,10450,47900,6328
2000-04-11,10300,10300,9200,9250,36600,5601
2000-04-12,9100,9750,9000,9750,30500,5904
2000-04-13,9750,9750,9750,9750,0,5904
2000-04-14,9500,9600,8910,9390,28000,5686
2000-04-17,8800,8970,8270,8270,44600,5008
2000-04-18,8270,8800,7510,7900,43500,4784
2000-04-19,8200,8640,8020,8160,57500,4941
2000-04-20,8000,9130,7910,9130,41900,5529
2000-04-21,10200,10200,9000,9900,121900,5995
2000-04-24,9800,10450,9300,10000,85300,6056
2000-04-25,9700,10250,9000,9280,40400,5620
2000-04-26,9300,9300,8170,8240,48000,4990
2000-04-27,8100,8380,7810,7830,25500,4741
2000-04-28,8100,8400,7900,8400,36300,5087
2000-05-01,8400,8400,8400,8400,0,5087
2000-05-02,8000,9400,8000,9400,46900,5692
2000-05-03,9400,10000,8900,9390,62100,5686
2000-05-04,9100,9200,8530,8700,60600,5268
2000-05-05,8700,8700,8700,8700,0,5268
2000-05-08,8300,9000,8200,8250,86000,4996
2000-05-09,8250,8250,8250,8250,0,4996
2000-05-10,8500,8500,8020,8200,54700,4966
2000-05-11,8200,8200,8200,8200,0,4966
2000-05-12,8210,8730,8100,8340,81900,5050
2000-05-15,8300,8340,7340,7680,59700,4651
2000-05-16,7700,7700,6770,7000,53900,4239
2000-05-17,7050,7840,6200,6300,80400,3815
2000-05-18,6020,6200,5550,5900,52300,3573
2000-05-19,5900,5900,5350,5500,24900,3330
2000-05-22,5950,6160,5950,6160,100000,3730
2000-05-23,6890,6890,5430,5430,386900,3288
2000-05-24,5840,5840,4780,5170,149800,3131
2000-05-25,5280,5700,4820,5550,184300,3361
2000-05-26,5400,5490,4890,5050,105200,3058
2000-05-29,4890,4890,4450,4510,59200,2731
2000-05-30,4510,4510,4510,4510,0,2731
2000-05-31,5010,5340,5010,5200,102500,3149
2000-06-01,5150,5400,4720,5240,91700,3173
2000-06-02,5500,5500,4970,5050,69500,3058
2000-06-05,4990,5500,4990,5440,136800,3294
2000-06-06,5440,5440,5440,5440,0,3294
2000-06-07,5300,5940,5250,5780,126800,3500
2000-06-08,5650,5900,5160,5580,117200,3379
