Date,Open,High,Low,Close,Volume,Adj_Close
2002-01-07,141000,151200,141000,5040,21243,151200
2002-01-08,153000,165300,133200,4670,32777,140100
2002-01-09,142200,148500,135000,4750,12510,142500
2002-01-10,144000,144000,131100,4400,10250,132000
2002-01-11,129300,131400,123000,4170,8437,125100
2002-01-14,126300,131400,123900,4180,7673,125400
2002-01-15,120900,127500,120900,4150,4900,124500
2002-01-16,126000,138600,126000,4530,7037,135900
2002-01-17,135000,135000,126000,4260,2203,127800
2002-01-18,127800,134100,126600,4260,5167,127800
2002-01-21,126000,131100,123300,4170,2703,125100
2002-01-22,125700,127200,123600,4170,3017,125100
2002-01-23,123300,135900,123300,4250,8563,127500
2002-01-24,128400,135000,124500,4170,4117,125100
2002-01-25,126900,133200,124500,4400,7147,132000
2002-01-28,141000,147600,137100,4920,9303,147600
2002-01-29,165000,165300,151500,5060,22267,151800
2002-01-30,146700,146700,136800,4650,6490,139500
2002-02-01,159900,164400,150000,5200,7937,156000
2002-02-04,156000,157500,142800,4800,4323,144000
2002-02-05,149400,149400,136200,4610,2727,138300
2002-02-06,136500,148500,133500,4620,6503,138600
2002-02-07,138600,142800,124500,4250,2617,127500
2002-02-08,128700,133500,124500,4330,1393,129900
2002-02-14,129900,138000,129000,4340,1650,130200
2002-02-15,130500,132000,128700,4310,1830,129300
2002-02-18,127500,135600,127500,4360,3190,130800
2002-02-19,132000,141900,127200,4600,2867,138000
2002-02-20,138000,145500,138000,4600,2553,138000
2002-02-21,141000,141000,132900,4440,1927,133200
2002-02-22,127800,134400,127800,4410,1303,132300
2002-02-25,130500,134400,127500,4300,1723,129000
2002-02-26,129000,134400,129000,4450,2350,133500
2002-02-27,133500,142500,132000,4700,2513,141000
2002-02-28,141000,144600,135000,4670,1610,140100
2002-03-04,140400,148800,139200,4900,3303,147000
2002-03-05,144000,150000,144000,4800,1547,144000
2002-03-06,144300,161100,143100,5370,10023,161100
2002-03-07,164700,169800,153000,5110,7587,153300
2002-03-08,153300,163800,147000,5030,6763,150900
2002-03-11,150900,161100,147600,5340,7343,160200
2002-03-12,162300,167100,153000,5560,5267,166800
2002-03-13,159300,165900,151500,5050,5177,151500
2002-03-14,148500,153000,144600,4900,2683,147000
2002-03-15,147900,154200,145800,4920,3387,147600
2002-03-18,150600,156000,149100,5010,5310,150300
2002-03-19,153900,156900,151500,5080,9610,152400
2002-03-20,155400,156000,147300,5070,8907,152100
2002-03-21,152100,152100,141000,4850,7323,145500
2002-03-22,147600,149700,141300,4780,8527,143400
2002-03-25,142200,156600,142200,5000,16110,150000
2002-03-26,147000,164100,147000,5470,12360,164100
2002-03-27,169200,183600,168900,6120,18810,183600
2002-03-28,191700,205500,191700,6850,2663,205500
2002-03-29,230100,230100,205500,7410,25853,222300
2002-04-01,222300,223500,207000,7350,7677,220500
2002-04-02,220500,246900,220500,8230,19220,246900
2002-04-03,244500,255000,233700,8200,11893,246000
2002-04-04,252000,252000,234300,7900,4753,237000
2002-04-08,225000,229500,208800,7100,7713,213000
2002-04-09,207000,219000,204300,6810,4593,204300
2002-04-10,193800,202500,186000,6510,4353,195300
2002-04-11,195300,212700,195300,7040,5053,211200
2002-04-12,207000,211500,190500,7050,2280,211500
2002-04-15,217200,217200,201000,6800,1897,204000
2002-04-16,198000,216000,198000,7200,3597,216000
2002-04-17,219000,225000,213000,7100,4097,213000
2002-04-18,204600,220500,204600,7170,3087,215100
2002-04-19,213000,219000,192300,6890,2090,206700
2002-04-22,198900,203400,182100,6350,3963,190500
2002-04-23,178500,188700,176100,6070,1563,182100
2002-04-24,174600,184500,171000,5920,1303,177600
2002-04-25,171000,176100,156900,5480,1050,164400
2002-04-26,165000,174000,165000,5590,997,167700
2002-04-29,166500,172200,153600,5490,973,164700
2002-04-30,161400,170700,161400,5640,280,169200
2002-05-02,162300,177000,162300,5840,790,175200
2002-05-03,179400,179400,168000,5820,857,174600
2002-05-06,174600,178200,171900,5850,870,175500
2002-05-07,174000,174000,167400,5650,537,169500
2002-05-08,173700,185100,169500,6000,1943,180000
2002-05-09,187200,192600,178200,6100,1467,183000
2002-05-10,177000,185400,172800,6050,663,181500
2002-05-13,176100,182400,174000,5800,497,174000
2002-05-14,174000,179700,172200,5940,557,178200
2002-05-15,185400,191100,181200,6250,3143,187500
2002-05-16,184800,189000,180300,6060,520,181800
2002-05-17,180300,187500,171300,5720,987,171600
2002-05-20,169800,176400,166200,5600,1370,168000
2002-05-21,169800,172500,166500,5740,970,172200
2002-05-22,168000,183600,168000,5850,2050,175500
2002-05-23,176100,177900,166500,5590,740,167700
2002-05-24,167700,176100,150000,5870,1077,176100
2002-05-27,171600,174900,164700,5490,863,164700
2002-05-28,164700,171000,153000,5400,980,162000
2002-05-29,166500,166500,155100,5320,133,159600
2002-05-30,153000,164700,150000,5000,303,150000
2002-05-31,147300,156000,144000,5190,857,155700
2002-06-03,159000,164100,157200,5300,827,159000
2002-06-04,159000,160800,153000,5250,640,157500
2002-06-05,156600,160200,150000,5000,273,150000
2002-06-07,150300,152400,132000,4950,857,148500
2002-06-10,150000,166200,147000,4900,1913,147000
2002-06-11,147000,155700,144000,4850,1487,145500
2002-06-12,148200,152100,144300,4930,833,147900
2002-06-14,144900,153900,142800,5130,1940,153900
2002-06-17,153900,153900,148800,5030,760,150900
2002-06-18,154500,156000,147300,4950,660,148500
2002-06-19,144000,150000,132300,4690,500,140700
2002-06-20,123900,137400,123900,4560,1173,136800
2002-06-21,136800,144000,126300,4800,553,144000
2002-06-24,135300,138000,126900,4330,1083,129900
2002-06-25,132000,137700,129000,4350,230,130500
2002-06-26,130500,130500,117600,4300,727,129000
2002-06-27,123600,134700,120900,4200,343,126000
2002-06-28,124500,138000,124500,4600,3737,138000
2002-07-02,126000,132600,126000,4320,490,129600
2002-07-03,127500,129600,125700,4210,737,126300
2002-07-04,127500,136500,127500,4450,3230,133500
2002-07-05,136500,136500,129300,4420,1110,132600
2002-07-08,135000,141600,129300,4350,5390,130500
2002-07-09,129600,135000,127500,4500,1767,135000
2002-07-10,130800,136500,130500,4360,1017,130800
2002-07-11,129000,129000,126300,4300,1320,129000
2002-07-12,132000,136500,129000,4440,1033,133200
2002-07-15,139500,140700,132900,4430,2547,132900
2002-07-16,130800,134400,126000,4330,1203,129900
2002-07-18,128400,131100,127200,4350,1003,130500
2002-07-19,127500,131100,115800,4350,2270,130500
2002-07-22,121500,128700,117600,3920,533,117600
2002-07-23,114300,123900,114300,4040,1157,121200
2002-07-24,116100,119700,114300,3930,407,117900
2002-07-25,120000,125100,120000,4020,563,120600
2002-07-26,118500,120600,111000,3890,840,116700
2002-07-29,109500,120000,109500,3760,550,112800
2002-07-30,117900,120600,112800,3860,2030,115800
2002-07-31,118500,118500,111000,3770,827,113100
2002-08-01,114000,114000,106500,3660,1200,109800
2002-08-02,104100,107400,103500,3580,640,107400
2002-08-05,105900,108000,102000,3510,347,105300
2002-08-06,100500,104700,98400,3470,337,104100
2002-08-07,105300,107100,102300,3450,923,103500
2002-08-08,107400,107700,101100,3500,2517,105000
2002-08-09,107400,107400,104100,3530,2363,105900
2002-08-12,106500,112800,106500,3710,2337,111300
2002-08-13,110700,115800,110700,3840,1367,115200
2002-08-14,114000,117000,109200,3900,1227,117000
2002-08-16,120000,120000,113400,3900,1040,117000
2002-08-19,114000,118800,111900,3800,507,114000
2002-08-20,114600,116700,109500,3770,1240,113100
2002-08-21,111300,114900,109500,3710,540,111300
2002-08-22,111900,113700,108600,3790,1270,113700
2002-08-26,114000,117000,112500,3830,1803,114900
2002-08-27,115200,117000,112500,3800,1870,114000
2002-08-28,111000,114000,110400,3800,1200,114000
2002-08-29,111000,113400,109200,3640,1290,109200
2002-08-30,108000,111300,108000,3670,1920,110100
2002-09-02,108300,111900,107700,3710,1407,111300
2002-09-03,108900,112200,108300,3620,1063,108600
2002-09-04,105300,110700,105000,3560,1100,106800
2002-09-05,111600,112200,105600,3660,1373,109800
2002-09-06,107700,117000,103500,3700,3743,111000
2002-09-09,113400,113400,106200,3550,457,106500
2002-09-10,108000,108900,103500,3590,2070,107700
2002-09-11,110700,110700,106200,3640,463,109200
2002-09-12,107700,110100,107100,3660,410,109800
2002-09-13,109200,112200,105300,3600,1683,108000
2002-09-16,108000,108600,104100,3530,753,105900
2002-09-17,106200,108300,105000,3610,940,108300
2002-09-18,106800,106800,100500,3370,1673,101100
2002-09-19,102300,102600,99000,3380,183,101400
2002-09-23,102600,102600,94500,3250,597,97500
2002-09-24,95100,98400,94500,3200,650,96000
2002-09-25,104700,107400,93300,3250,483,97500
2002-09-26,97800,101400,96300,3330,730,99900
2002-09-27,102000,102000,95700,3340,167,100200
2002-09-30,97200,100800,92400,3200,340,96000
2002-10-01,93000,99300,90600,3290,2040,98700
2002-10-02,98100,99000,96000,3240,977,97200
2002-10-04,97200,98700,93900,3250,197,97500
2002-10-07,97500,101700,93900,3200,97,96000
2002-10-08,97500,97500,88800,3000,1373,90000
2002-10-09,90600,92400,88800,3000,567,90000
2002-10-10,90000,92100,84600,2820,323,84600
2002-10-11,88500,88500,84000,2840,347,85200
2002-10-14,85500,94500,85500,3150,530,94500
2002-10-15,94800,101700,94500,3350,590,100500
2002-10-16,104400,111600,102000,3510,2860,105300
2002-10-17,105900,108000,102000,3580,1140,107400
2002-10-18,114900,116400,103800,3600,2307,108000
2002-10-21,108000,108000,105600,3550,320,106500
2002-10-22,111000,111000,106500,3550,963,106500
2002-10-23,106500,114000,105000,3650,390,109500
2002-10-24,106500,111900,106500,3670,363,110100
2002-10-25,108000,112500,106800,3630,477,108900
2002-10-28,111600,112800,106500,3650,1723,109500
2002-10-29,109500,110700,105000,3500,553,105000
2002-10-30,103500,107400,101700,3490,493,104700
2002-10-31,111000,111000,102300,3530,210,105900
2002-11-01,106500,106500,103500,3550,307,106500
2002-11-04,106500,108000,105000,3530,183,105900
2002-11-05,108000,108000,102000,3490,593,104700
2002-11-06,103200,105600,102000,3490,137,104700
2002-11-07,104700,107400,97500,3350,1287,100500
2002-11-08,100500,108000,97500,3430,3793,102900
2002-11-11,102600,102600,98100,3310,2353,99300
2002-11-12,99000,100200,94500,3210,833,96300
