Date,Open,High,Low,Close,Volume,Adj_Close
2001-01-12,1000,1000,950,1000,3517300,727
2001-01-15,1120,1120,1120,1120,65200,814
2001-01-16,1250,1250,1250,1250,14300,909
2001-01-17,1400,1400,1400,1400,579900,1018
2001-01-18,1560,1560,1560,1560,116100,1135
2001-01-19,1740,1740,1620,1740,4711400,1265
2001-01-22,1940,1940,1850,1940,1817900,1411
2001-01-26,2170,2170,2170,2170,91000,1578
2001-01-29,2430,2430,2300,2430,1003500,1768
2001-01-30,2720,2720,2650,2720,600700,1979
2001-01-31,3040,3040,2400,2840,5231100,2066
2001-02-01,2690,2890,2500,2500,2521600,1818
2001-02-02,2400,2460,2200,2200,3043200,1600
2001-02-05,2150,2460,2000,2420,3743300,1760
2001-02-06,2400,2500,2180,2250,1732700,1637
2001-02-07,2330,2400,2100,2120,1758200,1542
2001-02-08,2100,2260,2080,2180,1838200,1586
2001-02-09,2200,2380,2150,2200,2173700,1600
2001-02-12,2100,2230,2100,2140,1038600,1557
2001-02-13,2160,2220,2140,2170,1528300,1578
2001-02-14,2210,2290,2180,2250,1545300,1637
2001-02-15,2300,2340,2190,2210,1033400,1607
2001-02-16,2190,2190,2080,2110,969900,1535
2001-02-19,2070,2150,2020,2140,751400,1557
2001-02-20,2150,2280,2140,2200,1609800,1600
2001-02-21,2200,2210,2110,2110,510400,1535
2001-02-22,2150,2190,2020,2080,716000,1513
2001-02-23,2000,2070,2000,2060,338700,1498
2001-02-26,2090,2160,2040,2100,1122900,1527
2001-02-27,2130,2150,2030,2030,591000,1476
2001-02-28,2030,2090,1860,1920,721900,1396
2001-03-02,1880,1890,1690,1690,627400,1229
2001-03-05,1570,1680,1490,1680,788500,1222
2001-03-06,1750,1770,1590,1590,439500,1156
2001-03-07,1610,1780,1610,1780,609300,1295
2001-03-08,1880,1990,1850,1990,261800,1447
2001-03-09,2080,2080,1890,1930,1482400,1404
2001-03-12,1830,1840,1710,1720,507400,1251
2001-03-13,1590,1920,1520,1740,1384400,1265
2001-03-15,1700,1830,1700,1800,289900,1309
2001-03-16,1750,1840,1750,1840,331800,1338
2001-03-19,1800,1920,1750,1840,342300,1338
2001-03-20,1900,2050,1830,1880,986600,1367
2001-03-21,1800,1960,1800,1890,418900,1375
2001-03-22,1920,1940,1810,1830,372400,1331
2001-03-23,1850,1860,1780,1780,306300,1295
2001-03-26,1790,1860,1780,1850,249900,1346
2001-03-27,1850,1850,1780,1790,126700,1302
2001-03-28,1810,1840,1710,1770,164600,1287
2001-03-29,1720,1760,1700,1710,111300,1244
2001-03-30,1700,1740,1630,1680,167900,1222
2001-04-02,1640,1710,1640,1700,85500,1236
2001-04-03,1690,1700,1600,1630,138200,1185
2001-04-04,1600,1650,1490,1600,168400,1164
2001-04-06,1650,1760,1640,1720,337300,1251
2001-04-09,1720,1790,1680,1680,359200,1222
2001-04-10,1750,1750,1630,1640,164800,1193
2001-04-11,1700,1730,1650,1670,191300,1215
2001-04-12,1740,1860,1660,1800,675300,1309
2001-04-13,1840,1850,1730,1750,447200,1273
2001-04-16,1760,1790,1710,1720,174800,1251
2001-04-17,1730,1750,1680,1720,210000,1251
2001-04-18,1750,1870,1730,1860,837500,1353
2001-04-19,1920,1940,1780,1800,816600,1309
2001-04-20,1830,1830,1700,1720,461100,1251
2001-04-23,1730,1800,1710,1740,500300,1265
2001-04-24,1710,1750,1700,1730,187700,1258
2001-04-25,1730,1810,1720,1800,424100,1309
