Date,Open,High,Low,Close,Volume,Adj_Close
2015-05-13,2365,2715,2365,2715,516778,2715
2015-05-14,3120,3120,3120,3120,7195,3120
2015-05-15,3585,3585,3585,3585,17768,3585
2015-05-18,3565,4120,3050,4120,2921930,4120
2015-05-19,3950,4735,3665,4720,1331374,4720
2015-05-20,4720,5340,4370,4605,706866,4605
2015-05-21,4445,4575,3915,3915,993217,3915
2015-05-22,3890,3980,3360,3375,553929,3375
2015-05-26,3375,3520,3045,3100,254164,3100
2015-05-27,3150,3330,2920,2920,248713,2920
2015-05-28,2930,3150,2900,2900,179513,2900
2015-05-29,2870,3055,2805,2910,87566,2910
2015-06-01,3030,3045,2710,2765,100830,2765
2015-06-02,2770,2790,2520,2550,90770,2550
2015-06-03,2510,2585,2445,2505,35038,2505
2015-06-04,2550,2550,2330,2390,79311,2390
2015-06-05,2390,2745,2355,2745,95404,2745
2015-06-08,3100,3155,2805,3155,395080,3155
2015-06-09,3180,3530,2880,3110,386126,3110
2015-06-10,3080,3520,2975,3200,260224,3200
2015-06-11,3210,3395,3010,3010,110857,3010
2015-06-12,3000,3010,2715,2735,100845,2735
2015-06-15,2540,2590,2400,2455,180304,2455
2015-06-16,2450,2950,2450,2625,517530,2625
2015-06-17,2730,2800,2555,2610,248337,2610
2015-06-18,2590,2965,2590,2730,333438,2730
2015-06-19,2815,3085,2750,2865,290355,2865
2015-06-22,2865,2945,2740,2800,57828,2800
2015-06-23,2895,2895,2760,2760,73792,2760
2015-06-24,2815,2850,2705,2735,46402,2735
2015-06-25,2705,2790,2650,2785,47093,2785
2015-06-26,2835,2900,2700,2700,66939,2700
2015-06-29,2620,2685,2530,2620,42582,2620
2015-06-30,2620,2700,2610,2700,17726,2700
2015-07-01,2705,2705,2570,2685,16205,2685
2015-07-02,2620,2660,2580,2595,33318,2595
2015-07-03,2550,2850,2550,2820,103384,2820
2015-07-06,2820,2825,2680,2755,19754,2755
2015-07-07,2760,2775,2620,2720,26129,2720
2015-07-08,2715,2715,2625,2685,21373,2685
2015-07-09,2690,2710,2580,2595,20101,2595
2015-07-10,2610,2695,2455,2540,53818,2540
2015-07-13,2520,2730,2520,2580,18708,2580
2015-07-14,2570,2645,2555,2590,5888,2590
2015-07-15,2635,2790,2530,2645,13776,2645
2015-07-16,2635,2715,2635,2645,9580,2645
2015-07-17,2700,2720,2605,2660,17061,2660
2015-07-20,2665,2700,2635,2675,8683,2675
2015-07-21,2730,2730,2640,2690,14447,2690
2015-07-22,2700,2700,2630,2630,6401,2630
