Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,25500,25500,23600,25000,1000,16780
2000-01-05,24000,24200,23500,23500,3300,15773
2000-01-06,24000,24000,22500,22500,4400,15102
2000-01-07,22550,23500,22500,23250,4300,15605
2000-01-10,23500,24800,23500,23650,5500,15874
2000-01-11,22650,23500,22650,22900,4100,15371
2000-01-12,23050,23700,21500,22450,14200,15068
2000-01-13,21700,24800,21700,23500,10900,15773
2000-01-14,24700,24700,23500,24000,7300,16109
2000-01-17,24000,24500,23600,24000,13000,16109
2000-01-18,23000,24800,23000,24400,10600,16377
2000-01-19,24500,24500,22000,22000,3000,14766
2000-01-20,22100,24000,21500,22000,2400,14766
2000-01-21,22200,23000,21700,22500,2400,15102
2000-01-24,22600,22600,22400,22500,2800,15102
2000-01-25,22450,25000,22000,23900,29400,16042
2000-01-26,23900,24000,22800,24000,8400,16109
2000-01-27,24000,24400,23500,24100,10100,16176
2000-01-28,24100,24200,23500,24100,8000,16176
2000-01-31,23800,23800,23300,23650,2500,15874
2000-02-01,23500,24000,23050,23050,2700,15471
2000-02-02,23100,24400,23100,24000,9800,16109
2000-02-03,24300,24700,23700,24500,5000,16444
2000-02-04,24500,24500,24500,24500,0,16444
2000-02-07,24800,26500,24750,24800,15500,16646
2000-02-08,25000,25000,24000,24200,2600,16243
2000-02-09,24000,24200,23600,24000,6000,16109
2000-02-10,24000,24000,23100,23100,2700,15505
2000-02-11,23100,23100,22000,22550,4000,15136
2000-02-14,22300,22600,21000,22000,3800,14766
2000-02-15,22000,22000,19000,19000,7400,12753
2000-02-16,19500,20300,19500,19600,5900,13155
2000-02-17,18500,20900,18500,20000,8500,13424
2000-02-18,20300,20500,19300,19450,8800,13055
2000-02-21,18300,19000,18050,18500,8700,12417
2000-02-22,17500,18500,17500,17700,6900,11880
2000-02-23,18000,19700,17900,18700,21300,12551
2000-02-24,19000,19000,18000,18400,6500,12350
2000-02-25,18200,19500,18200,19300,11900,12954
2000-02-28,19300,21750,18650,21200,24400,14229
2000-02-29,22000,22000,20000,20300,14900,13625
2000-03-01,20300,20300,20300,20300,0,13625
2000-03-02,20300,20350,18350,19900,10300,13357
2000-03-03,20000,20600,19200,19600,11800,13155
2000-03-06,19100,22500,19100,22500,26600,15102
2000-03-07,21700,25850,21600,25850,36900,17351
2000-03-08,25300,27900,24000,24900,41200,16713
2000-03-09,24000,27000,23200,23200,20500,15572
2000-03-10,24500,26200,23800,25300,17800,16981
2000-03-13,25300,29050,25300,27500,28800,18458
2000-03-14,27500,27500,26000,27000,19000,18123
2000-03-15,26000,27000,25700,26200,12400,17586
2000-03-16,27300,27300,24500,26000,4400,17451
2000-03-17,26000,26000,24000,24100,6800,16176
2000-03-20,23200,26500,23200,24900,6100,16713
2000-03-21,24500,26000,23850,24000,2200,16109
2000-03-22,22100,25500,22100,24000,9500,16109
2000-03-23,25000,25000,23700,24000,4700,16109
2000-03-24,23000,24800,23000,23600,8900,15840
2000-03-27,23600,26000,23600,24000,18900,16109
2000-03-28,25950,26500,24000,24700,39300,16579
