Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,438852,495079,431994,321,3484,473252
2000-01-05,479994,479994,442966,309,2583,455774
2000-01-06,464908,478622,414166,287,2801,422162
2000-01-07,430623,443651,425137,292,2392,430230
2000-01-10,464908,464908,442966,299,2080,440985
2000-01-11,451194,461480,425137,287,2282,423506
2000-01-12,418280,438852,411423,278,1595,410062
2000-01-13,418280,418280,359310,239,1798,352250
2000-01-14,394966,411423,377138,274,3837,403339
2000-01-17,404566,411423,371652,274,2366,403339
2000-01-18,390852,408680,383995,271,1638,399306
2000-01-19,397709,397709,371652,255,2319,376450
2000-01-20,373024,382624,359310,241,2261,354938
2000-01-21,363424,382624,349710,246,2073,363006
2000-01-24,356567,374395,356567,246,2078,363006
2000-01-25,353824,364795,353824,237,1997,349561
2000-01-26,356567,377138,356567,241,3160,354938
2000-01-27,362052,408680,360681,264,5132,388551
2000-01-28,400452,401823,370281,255,2387,376450
2000-01-31,377824,399081,372338,255,3490,376450
2000-02-01,388795,394966,371652,255,2293,375106
2000-02-02,363424,383309,363424,254,3293,374434
2000-02-03,383995,388109,379881,255,2172,376450
2000-02-04,383995,383995,383995,255,0,376450
2000-02-07,382624,386738,374395,251,1866,369728
2000-02-08,377138,381938,363424,242,1843,356283
2000-02-09,363424,368910,353824,238,1900,350234
2000-02-10,352453,355881,342853,228,2174,336117
2000-02-11,343538,349710,335996,223,1589,329394
2000-02-14,318167,334624,309939,210,2101,309227
2000-02-15,315425,329139,304453,219,2015,322672
2000-02-16,316796,348338,315425,223,2154,329394
2000-02-17,328453,341481,315425,219,1579,322672
2000-02-18,317482,325710,304453,203,1224,299816
2000-02-21,288682,297596,263997,175,2317,258810
2000-02-22,261254,263997,239997,170,2497,251415
2000-02-23,267425,294853,256454,196,3590,289060
2000-02-24,282511,287996,262625,181,1416,266204
2000-02-25,260568,281139,250968,179,1573,264187
2000-02-28,255082,274282,255082,176,1061,260154
2000-02-29,267425,275654,262625,180,1661,264860
2000-03-01,270168,270168,270168,180,0,264860
2000-03-02,271539,284568,264682,187,3264,275615
2000-03-03,292111,294853,263311,178,2204,262171
2000-03-06,267425,287311,264682,185,3588,272926
2000-03-07,278396,301710,271539,188,3367,276960
2000-03-08,282511,298968,278396,193,2748,285026
2000-03-09,301710,329139,267425,178,7619,262171
2000-03-10,307196,307196,297596,204,6183,301160
2000-03-13,308567,349710,308567,219,7182,322672
2000-03-14,325024,346967,325024,223,4608,328049
2000-03-15,331881,375081,322282,250,6865,367711
2000-03-16,370281,370281,333253,222,4021,326705
2000-03-17,322282,360681,322282,228,2217,335444
2000-03-20,338053,361367,335996,228,1916,336117
2000-03-21,309253,356567,309253,232,4118,342166
2000-03-22,349024,352453,330510,233,3743,342839
2000-03-23,338739,364795,331881,237,4782,349561
2000-03-24,345596,350396,337367,232,1784,342166
2000-03-27,341481,341481,318853,219,1898,322672
2000-03-28,326396,327082,301710,201,1242,295782
2000-03-29,303082,306510,274282,187,1323,275615
2000-03-30,281139,301025,268111,196,1644,289060
2000-03-31,268797,305825,268797,202,1257,298471
2000-04-03,312682,335310,296910,201,2451,295782
2000-04-04,303082,323653,287311,205,2314,302504
2000-04-05,308567,308567,308567,205,0,302504
2000-04-06,327767,327767,296225,205,1356,302504
2000-04-07,297596,308567,294853,205,757,302504
2000-04-10,329139,354510,322282,236,4741,347545
2000-04-11,353824,381252,322282,216,3133,318638
2000-04-12,328453,337367,316110,214,1517,315950
2000-04-13,322282,322282,322282,214,0,315950
2000-04-14,309939,332567,302396,210,1071,309227
2000-04-17,290053,308567,274282,191,1784,280993
2000-04-18,298968,308567,287311,195,1711,287716
2000-04-19,301710,332567,287996,197,3819,289732
2000-04-20,301025,312682,292111,197,1373,291076
2000-04-21,292111,308567,292111,196,990,289060
2000-04-24,297596,301710,283882,189,990,278304
2000-04-25,277025,286625,264682,180,1792,264860
2000-04-26,275654,281139,241368,168,1465,247382
2000-04-27,241368,259197,215312,165,3156,243348
2000-04-28,246854,260568,242054,164,1109,242004
2000-05-01,246854,246854,246854,164,0,242004
2000-05-02,234511,242740,233826,158,1160,233265
2000-05-03,224911,266739,224911,170,1471,250070
2000-05-04,248225,267425,248225,173,1407,255448
2000-05-05,260568,260568,260568,173,0,255448
2000-05-08,264682,267425,253711,169,1038,248726
2000-05-09,253711,253711,253711,169,0,248726
2000-05-10,240683,251654,240683,167,626,246709
2000-05-11,251654,251654,251654,167,0,246709
2000-05-12,247540,247540,235883,157,527,231248
