Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,517,563,517,2635,22080,481
2000-01-05,589,605,550,3026,53565,553
2000-01-06,608,608,544,2751,23716,503
2000-01-07,562,586,542,2873,29032,525
2000-01-10,550,585,540,2800,14311,511
2000-01-11,489,562,489,2812,21263,514
2000-01-12,508,538,501,2506,24125,458
2000-01-13,542,542,489,2659,23716,486
2000-01-14,533,586,533,2775,90366,507
2000-01-17,562,572,525,2800,29441,511
2000-01-18,525,557,525,2635,11449,481
2000-01-19,527,528,501,2629,21671,480
2000-01-20,453,503,453,2500,29849,457
2000-01-21,503,503,452,2433,22489,444
2000-01-24,476,550,476,2433,71557,444
2000-01-25,540,540,487,2451,24125,448
2000-01-26,536,536,491,2506,21263,458
2000-01-27,501,550,489,2567,58063,469
2000-01-28,538,574,538,2726,124713,498
2000-01-31,555,608,550,2983,169283,545
2000-02-01,604,611,540,2812,159061,514
2000-02-02,585,585,538,2702,67059,494
2000-02-03,546,562,546,2751,51112,503
2000-02-04,550,550,550,2751,0,503
2000-02-07,550,562,550,2775,49476,507
2000-02-08,562,562,539,2702,38027,494
2000-02-09,539,584,538,2714,146794,496
2000-02-10,539,540,506,2616,45387,478
2000-02-11,523,523,490,2470,38845,451
2000-02-14,490,567,453,2518,64197,460
2000-02-15,525,535,476,2445,25352,447
2000-02-16,489,525,489,2518,11449,460
2000-02-17,496,508,469,2384,15947,435
2000-02-18,479,491,464,2421,19218,442
2000-02-21,465,484,442,2249,47023,411
2000-02-22,440,449,427,2139,19627,391
2000-02-23,469,481,418,2347,47432,429
2000-02-24,501,501,464,2329,25760,425
2000-02-25,441,481,441,2372,13494,433
2000-02-28,545,545,479,2518,75237,460
2000-02-29,525,550,476,2518,26987,460
2000-03-01,503,503,503,2518,0,460
2000-03-02,492,508,492,2543,30667,465
2000-03-03,495,533,495,2629,62561,480
2000-03-06,508,574,508,2873,140660,525
2000-03-07,574,660,574,3301,100588,603
2000-03-08,732,732,613,3069,69921,561
2000-03-09,655,655,600,3118,61743,570
2000-03-10,635,716,623,3582,192181,655
2000-03-13,804,822,692,4035,256378,737
2000-03-14,807,880,748,4023,152927,735
2000-03-15,758,807,684,3484,214670,637
2000-03-16,799,799,626,3264,49476,596
2000-03-17,586,637,568,2855,127167,522
2000-03-20,571,630,571,2971,61743,543
2000-03-21,586,645,586,3118,40072,570
2000-03-22,533,622,533,2861,38027,523
2000-03-23,562,635,547,2745,64606,501
2000-03-24,574,630,547,3154,121851,576
2000-03-27,635,725,635,3423,236342,625
2000-03-28,727,727,637,3191,123078,583
2000-03-29,638,721,586,2934,69103,536
2000-03-30,635,655,550,2885,36392,527
2000-03-31,569,610,550,3020,77281,552
2000-04-03,606,623,514,2684,80961,490
2000-04-04,533,574,501,2574,80961,470
2000-04-05,514,514,514,2574,0,470
2000-04-06,506,530,478,2390,102633,437
2000-04-07,454,509,454,2549,44570,466
2000-04-10,481,550,481,2732,33529,499
2000-04-11,574,574,496,2482,16765,453
2000-04-12,502,511,476,2518,58472,460
2000-04-13,503,503,503,2518,0,460
2000-04-14,511,511,489,2463,17174,450
2000-04-17,484,484,440,2201,62152,402
2000-04-18,464,486,457,2372,20445,433
2000-04-19,538,538,454,2445,38027,447
2000-04-20,464,500,464,2470,15129,451
2000-04-21,494,508,484,2543,24943,465
2000-04-24,484,489,464,2323,17174,424
2000-04-25,494,494,464,2378,18809,434
2000-04-26,481,484,467,2341,10631,428
2000-04-27,476,538,452,2690,113264,491
2000-04-28,489,586,467,2934,182368,536
2000-05-01,586,586,586,2934,0,536
2000-05-02,564,630,530,2763,77281,505
2000-05-03,582,610,538,2690,47841,491
2000-05-04,528,536,513,2592,33121,473
2000-05-05,518,518,518,2592,0,473
2000-05-08,561,562,520,2604,47023,476
2000-05-09,520,520,520,2604,0,476
2000-05-10,489,506,489,2451,42934,448
2000-05-11,490,490,490,2451,0,448
2000-05-12,506,512,469,2347,36392,429
2000-05-15,472,513,467,2415,42116,441
2000-05-16,467,486,464,2323,33529,424
2000-05-17,464,464,440,2274,41298,415
2000-05-18,440,440,391,1956,27396,357
2000-05-19,347,380,347,1895,34347,346
2000-05-22,354,380,354,1834,22898,335
2000-05-23,364,376,332,1883,12676,344
2000-05-24,359,430,354,2005,28214,366
2000-05-25,403,460,401,2304,50703,421
2000-05-26,462,462,392,1962,38436,358
2000-05-29,366,415,366,1956,11040,357
2000-05-30,391,391,391,1956,0,357
2000-05-31,410,464,410,2176,35574,397
2000-06-01,440,440,393,2078,12676,380
2000-06-02,415,427,403,2042,19218,373
2000-06-05,403,462,403,2164,77690,395
2000-06-06,432,432,432,2164,0,395
2000-06-07,435,489,435,2445,58881,447
2000-06-08,464,500,454,2274,45796,415
2000-06-09,464,464,418,2182,22898,399
2000-06-12,440,475,427,2298,44161,420
2000-06-13,476,489,434,2213,48250,404
2000-06-14,415,447,415,2237,56837,409
2000-06-15,427,427,403,2072,26987,378
2000-06-16,379,396,379,1962,3680,358
2000-06-19,414,414,393,1968,2044,359
2000-06-20,414,414,371,2011,5725,367
2000-06-21,374,410,374,1925,4907,352
2000-06-22,408,442,403,2139,55201,391
2000-06-23,403,434,403,2139,6951,391
2000-06-26,427,464,415,2090,36801,382
2000-06-27,440,440,419,2170,23307,396
2000-06-28,427,440,403,2201,49476,402
2000-06-29,407,452,407,2115,33121,386
2000-06-30,423,425,408,2042,13494,373
2000-07-03,383,425,383,2054,121033,375
2000-07-04,415,434,413,2115,59290,386
2000-07-05,423,427,391,2017,47841,368
2000-07-06,382,421,382,2066,4907,377
2000-07-07,413,430,394,2109,58881,385
2000-07-10,427,438,415,2139,84233,391
2000-07-11,453,476,420,2158,101815,394
2000-07-12,445,452,419,2097,51930,383
2000-07-13,423,423,403,2103,44979,384
2000-07-14,404,427,404,2139,6133,391
2000-07-17,427,427,427,2139,0,391
2000-07-18,427,434,405,2029,3271,371
2000-07-19,427,434,405,2029,3271,371
2000-07-20,394,394,379,1932,45796,353
2000-07-21,381,391,374,1944,13494,355
2000-07-24,393,393,382,1956,30667,357
2000-07-25,380,380,355,1877,73601,343
2000-07-26,427,427,363,1895,5725,346
2000-07-27,349,377,349,1797,27805,328
2000-07-28,366,413,366,1968,103451,359
2000-07-31,405,410,371,1932,23307,353
2000-08-01,380,386,328,1883,109584,344
2000-08-02,381,392,375,1883,40890,344
2000-08-03,376,432,366,2066,132482,377
2000-08-04,391,413,366,1895,83006,346
2000-08-07,366,381,366,1907,47841,348
2000-08-08,391,396,371,1901,40072,347
2000-08-09,391,396,374,1919,21263,351
2000-08-10,383,390,369,1907,20445,348
2000-08-11,381,437,381,2023,130438,370
2000-08-14,427,464,427,2323,166012,424
2000-08-15,464,464,464,2323,0,424
2000-08-16,530,530,403,2194,273143,401
2000-08-17,418,464,410,2201,173372,402
2000-08-18,452,459,415,2201,127167,402
2000-08-21,452,501,432,2164,181141,395
2000-08-22,432,462,427,2298,149247,420
2000-08-23,486,528,486,2641,201995,482
2000-08-24,599,606,586,3032,235115,554
2000-08-25,696,696,696,3484,193817,637
2000-08-28,800,800,594,3656,1332183,668
2000-08-29,626,728,622,3112,705754,568
2000-08-30,709,715,637,3576,1139593,653
2000-08-31,708,821,665,3729,1491653,681
2000-09-01,758,794,643,3374,554872,617
2000-09-04,674,743,611,3264,524614,596
2000-09-05,661,694,635,3191,307081,583
2000-09-06,682,704,626,3301,551192,603
2000-09-07,662,716,643,3240,495991,592
2000-09-08,655,692,650,3301,277640,603
2000-09-11,660,660,660,3301,0,603
2000-09-12,660,660,660,3301,0,603
2000-09-13,660,660,660,3301,0,603
2000-09-14,623,699,623,3448,224484,630
2000-09-15,719,792,692,3961,432612,724
2000-09-18,880,910,701,3900,2910113,713
2000-09-19,809,841,687,3827,1487973,699
2000-09-20,777,879,777,4395,1086846,803
2000-09-21,917,1002,843,4383,1963110,801
2000-09-22,892,939,758,3931,1112606,718
2000-09-25,809,809,721,3619,538516,661
2000-09-26,695,780,695,3729,852548,681
2000-09-27,745,777,676,3423,638287,625
2000-09-28,685,733,672,3411,528294,623
2000-09-29,682,714,662,3350,350424,612
2000-10-02,670,692,649,3301,473502,603
2000-10-03,660,660,660,3301,0,603
2000-10-04,641,660,600,3057,509893,558
2000-10-05,589,611,544,2812,726608,514
2000-10-06,569,607,562,2898,679176,529
2000-10-09,586,591,519,2677,450194,489
2000-10-10,514,534,486,2543,253516,465
2000-10-11,492,574,474,2647,670181,484
2000-10-12,501,567,501,2732,287454,499
2000-10-13,525,628,514,2934,1234048,536
2000-10-16,586,586,586,2934,0,536
2000-10-17,582,604,513,2592,473093,473
2000-10-18,469,506,469,2445,338975,447
2000-10-19,489,550,489,2543,313214,465
2000-10-20,513,533,494,2494,329979,456
2000-10-23,512,512,445,2372,220804,433
2000-10-24,453,472,449,2262,236342,413
2000-10-25,453,464,387,2115,149656,386
2000-10-26,462,462,425,2201,92819,402
2000-10-27,440,440,440,2201,0,402
2000-10-30,415,415,359,1907,216306,348
2000-10-31,379,437,330,2188,399900,400
2000-11-01,452,476,391,1993,699621,364
2000-11-02,366,423,354,2054,532383,375
2000-11-03,472,472,429,2201,717204,402
2000-11-06,464,464,427,2213,202812,404
2000-11-07,447,447,408,2115,260876,386
2000-11-08,396,440,396,2078,196679,380
2000-11-09,438,452,418,2109,325481,385
2000-11-10,410,443,410,2133,174599,390
2000-11-13,490,490,427,2262,502942,413
2000-11-14,440,449,415,2201,306263,402
2000-11-15,432,459,432,2201,237569,402
2000-11-16,430,452,429,2225,136571,406
2000-11-17,445,454,430,2152,129211,393
2000-11-20,418,438,416,2084,143114,381
2000-11-21,420,424,403,2078,161514,380
2000-11-22,440,478,413,2390,817792,437
2000-11-23,479,496,427,2170,698394,396
2000-11-24,430,449,414,2097,244520,383
2000-11-27,419,440,410,2133,264556,390
2000-11-28,427,440,423,2121,131256,387
2000-11-29,413,423,410,2060,106722,376
2000-11-30,408,414,394,1987,98544,363
2000-12-01,380,402,380,1962,53156,358
2000-12-04,392,410,382,1956,72783,357
2000-12-05,381,410,368,1950,127984,356
2000-12-06,393,403,388,1980,119807,362
2000-12-07,394,397,379,1932,19627,353
2000-12-08,376,403,376,1974,31076,361
2000-12-11,380,408,380,1980,123895,362
2000-12-12,401,401,386,1974,82188,361
2000-12-13,386,399,383,1968,63788,359
2000-12-14,398,452,393,2201,469822,402
