Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,2025,2135,1980,2075,3569492,0
2017-12-19,2075,2075,1965,1995,1466934,0
2017-12-21,2010,2020,1875,1890,1135010,0
2017-12-22,1900,1915,1860,1865,619805,0
2017-12-26,1865,1895,1810,1815,645796,0
2017-12-27,1810,1860,1810,1835,511700,0
2017-12-28,1845,1925,1835,1885,909844,0
2018-01-02,1915,1945,1880,1930,510914,0
2018-01-03,1935,1950,1900,1915,548366,0
2018-01-04,1920,1955,1905,1915,639992,0
2018-01-05,1920,1970,1900,1915,869845,0
2018-01-08,1920,1940,1875,1875,841066,0
2018-01-09,1875,1925,1865,1875,657545,0
2018-01-10,1890,1910,1870,1910,597248,0
2018-01-11,1920,1940,1875,1895,919680,0
2018-01-12,1905,1910,1835,1845,728070,0
2018-01-15,1855,1870,1825,1850,651884,0
2018-01-16,1855,1875,1850,1860,484583,0
2018-01-17,1880,2115,1860,1965,7718645,0
2018-01-18,1965,2055,1930,2010,2606310,0
2018-01-19,2050,2105,2025,2055,4044546,0
2018-01-22,2060,2075,2015,2035,1144638,0
2018-01-23,2040,2055,1985,2025,1105655,0
2018-01-24,2035,2085,2025,2040,1213040,0
2018-01-25,2025,2060,2010,2050,994633,0
2018-01-26,2075,2080,2025,2045,798698,0
2018-01-29,2045,2170,2045,2105,2669269,0
2018-01-30,2110,2125,2050,2060,1018788,0
2018-01-31,2075,2190,2000,2155,3740621,0
2018-02-01,2140,2190,2120,2125,1683289,0
2018-02-02,2135,2165,2005,2065,1219058,0
2018-02-05,2005,2040,1960,1995,841200,0
2018-02-06,1900,1950,1845,1900,1266110,0
2018-02-07,1980,2010,1900,1900,1133369,0
2018-02-08,1915,1990,1895,1955,416508,0
2018-02-09,1865,1925,1865,1900,460206,0
2018-02-12,1865,1940,1880,1880,499234,0
2018-02-13,1880,1950,1875,1875,905249,0
2018-02-14,1885,1910,1865,1880,330519,0
2018-02-19,1900,1940,1900,1935,407899,0
2018-02-20,1905,1965,1905,1950,607158,0
2018-02-21,1950,1985,1940,1950,584459,0
2018-02-22,1940,2145,1940,2100,5820713,0
2018-02-23,2105,2160,2075,2110,2047614,0
2018-02-26,2090,2125,2075,2115,1142806,0
2018-02-27,2110,2200,2080,2125,2740167,0
2018-02-28,2130,2270,1960,2045,8003694,0
2018-03-02,2035,2140,1995,2090,1787654,0
