,Adj Close,Close,High,Low,Open,Volume
2005-08-04,4080,8160,4080,3547,3547,490331
2005-08-05,3468,6937,4080,3468,4080,812935
2005-08-08,2950,5900,3127,2950,3048,62121
2005-08-09,2679,5359,2950,2590,2810,526747
2005-08-10,2842,5685,2973,2623,2679,594224
2005-08-11,2847,5695,2847,2642,2800,176082
2005-08-12,2763,5527,2894,2740,2894,111604
2005-08-16,2595,5191,2730,2595,2674,92968
2005-08-17,2628,5256,2726,2567,2707,38987
2005-08-18,2567,5135,2656,2525,2656,46270
2005-08-19,2576,5153,2600,2488,2502,36630
2005-08-22,2684,5368,2931,2572,2576,138167
2005-08-23,2688,5377,2730,2595,2730,38344
2005-08-24,2567,5135,2707,2567,2707,29990
2005-08-25,2660,5321,2660,2567,2590,31703
2005-08-26,2684,5368,2684,2604,2684,16923
2005-08-29,2656,5312,2693,2590,2600,16709
2005-08-30,2656,5312,2754,2394,2665,63193
2005-08-31,2637,5275,2688,2497,2497,15209
2005-09-01,2674,5349,2674,2544,2660,16066
2005-09-02,2674,5349,2684,2609,2684,11353
2005-09-05,2824,5648,2824,2674,2684,88898
2005-09-06,2805,5611,2833,2772,2833,609862
2005-09-07,2997,5994,3174,2847,2847,83543
2005-09-08,3071,6143,3127,3011,3011,51839
2005-09-09,3011,6022,3081,2987,3025,22278
2005-09-12,3011,6022,3062,2964,3011,39629
2005-09-13,3071,6143,3179,3015,3071,58266
2005-09-14,3053,6106,3151,2927,3067,52910
2005-09-15,2969,5938,3053,2894,3053,12424
2005-09-16,2959,5919,2987,2870,2870,9425
2005-09-20,2917,5835,3141,2894,2959,29775
2005-09-21,3015,6031,3025,2917,2917,25491
2005-09-22,3258,6516,3267,3034,3034,66620
2005-09-23,3361,6722,3361,3151,3337,44770
2005-09-26,3501,7002,3613,3403,3501,293042
2005-09-27,3547,7095,3585,3487,3585,55695
2005-09-28,3547,7095,3641,3501,3594,368873
2005-09-29,3641,7282,3683,3533,3533,79044
2005-09-30,3641,7282,3734,3599,3599,102350
2005-10-04,3603,7207,3641,3566,3599,474917
2005-10-05,3641,7282,3823,3617,3617,564860
2005-10-06,3874,7749,3944,3594,3692,752313
2005-10-07,4038,8076,4108,3902,3977,302446
2005-10-10,4108,8216,4154,3977,3977,349598
2005-10-11,4056,8113,4108,3935,4028,125700
2005-10-12,4038,8076,4084,3935,4084,106313
2005-10-13,3968,7936,4070,3921,3944,188250
2005-10-14,3921,7842,4014,3898,4014,244407
2005-10-17,3879,7758,3958,3827,3958,272906
2005-10-18,3870,7740,3935,3790,3935,179702
2005-10-19,3860,7721,3898,3762,3898,53789
2005-10-20,3851,7702,3898,3785,3785,67790
2005-10-21,3874,7749,3874,3781,3851,60215
2005-10-24,3916,7833,3926,3804,3804,116103
2005-10-25,3926,7852,3944,3879,3940,82399
2005-10-26,4014,8029,4056,3874,4005,161280
2005-10-27,4122,8244,4122,3874,4061,108198
2005-10-28,4150,8300,4150,3884,4108,169549
2005-10-31,4108,8216,4108,4000,4052,54260
2005-11-01,4201,8402,4201,4056,4056,53403
2005-11-02,4061,8122,4308,3968,4308,303273
2005-11-03,4122,8244,4150,3968,3991,543994
2005-11-04,4122,8244,4224,4066,4122,166850
2005-11-07,4084,8169,4178,4052,4122,77230
2005-11-08,4084,8169,4112,4028,4056,108863
2005-11-09,4108,8216,4168,4070,4154,220317
2005-11-10,4084,8169,4173,4070,4173,82600
2005-11-11,4238,8477,4238,4061,4108,80030
2005-11-14,4131,8262,4173,4084,4173,116767
2005-11-15,4131,8262,4201,4047,4052,114732
2005-11-16,4089,8178,4126,4014,4052,123472
2005-11-17,4075,8150,4154,4000,4000,51047
2005-11-18,4103,8206,4150,3972,4075,167420
2005-11-21,4052,8104,4098,4047,4047,55929
2005-11-22,3986,7973,4084,3977,4052,25997
2005-11-23,4173,8346,4173,3968,3968,155792
2005-11-24,4285,8570,4294,4108,4294,190092
2005-11-25,4388,8776,4518,4266,4285,69353
2005-11-28,4761,9523,4901,4388,4388,186399
2005-11-29,4714,9429,4831,4626,4761,63473
2005-11-30,4808,9616,4901,4668,4714,71995
2005-12-01,4808,9616,4901,4644,4901,91019
2005-12-02,4761,9523,4808,4691,4691,27376
2005-12-05,4738,9476,4808,4668,4784,31403
2005-12-06,4551,9103,4668,4551,4668,63235
2005-12-07,4560,9121,4616,4350,4462,26170
2005-12-08,4392,8785,4574,4318,4565,171918
2005-12-09,4551,9103,4551,4201,4364,29647
2005-12-12,4542,9084,4668,4434,4551,21226
2005-12-13,4537,9075,4621,4434,4551,14365
2005-12-14,4528,9056,4546,4355,4546,160188
2005-12-15,4570,9140,4640,4439,4528,52420
2005-12-16,4738,9476,5228,4574,4663,163986
2005-12-19,4668,9336,4808,4626,4761,111598
2005-12-20,4691,9383,4901,4668,4808,104514
2005-12-21,4784,9569,4784,4668,4668,59744
2005-12-22,4598,9196,4831,4598,4808,54838
2005-12-23,4588,9177,4658,3926,4598,67417
2005-12-26,4481,8963,4663,4350,4444,92540
2005-12-27,4434,8869,4528,4411,4481,50126
2005-12-28,4425,8851,4425,4252,4388,59015
2005-12-29,4411,8823,4425,4112,4322,150120
2006-01-02,4364,8729,4574,4304,4411,48142
2006-01-03,4248,8496,4364,4210,4364,85813
2006-01-04,4154,8309,4243,3622,4243,128047
2006-01-05,4210,8421,4243,4005,4196,22835
2006-01-06,4131,8262,4215,4024,4210,36952
2006-01-09,3996,7992,4108,3991,3991,102243
2006-01-10,4098,8197,4098,3972,3972,24215
2006-01-11,4131,8262,4196,4028,4098,14952
2006-01-12,4178,8356,4290,3986,4271,51925
2006-01-13,4084,8169,4224,4070,4224,3127
2006-01-16,4168,8337,4178,4000,4000,69041
2006-01-17,4108,8216,4108,3968,4084,66149
2006-01-18,4136,8272,4136,3799,3977,190306
2006-01-19,4108,8216,4136,3982,4000,43378
2006-01-20,4094,8188,4126,3968,4000,28662
2006-01-23,3589,7179,3991,3566,3972,35388
2006-01-24,3594,7189,3594,3314,3594,30118
2006-01-25,3781,7562,3893,3594,3594,22449
2006-01-26,3818,7637,3870,3734,3734,9125
2006-01-27,3851,7702,3968,3781,3813,24613
2006-01-31,3944,7889,3944,3771,3771,20286
2006-02-01,3870,7740,3958,3734,3944,24377
2006-02-02,4014,8029,4014,3799,3865,60185
2006-02-03,3986,7973,4010,3879,4005,42577
2006-02-06,4010,8020,4019,3944,3968,53191
2006-02-07,4066,8132,4434,4066,4434,12189
2006-02-08,4084,8169,4122,3996,3996,24041
2006-02-09,4294,8589,4294,4084,4084,92518
2006-02-10,4318,8636,4411,4285,4294,10175
2006-02-13,4294,8589,4318,4201,4201,7176
2006-02-14,4308,8617,4313,4047,4313,25470
2006-02-15,4280,8561,4308,4178,4308,16387
2006-02-16,4322,8645,4388,4150,4154,24399
2006-02-17,4266,8533,4355,4192,4318,35688
2006-02-20,4201,8402,4304,4103,4150,23049
2006-02-21,4220,8440,4220,4061,4220,36009
2006-02-22,4196,8393,4220,4094,4220,17008
2006-02-23,4248,8496,4280,4094,4280,37658
2006-02-24,4131,8262,4243,4122,4243,29111
2006-02-27,4131,8262,4178,4038,4038,14759
2006-02-28,4154,8309,4154,4066,4131,16816
2006-03-02,4108,8216,4136,4108,4136,1467
2006-03-03,4061,8122,4350,4061,4164,66256
2006-03-06,4038,8076,4178,4038,4084,7022
2006-03-07,3968,7936,4075,3907,3907,8333
2006-03-08,3968,7936,3968,3795,3795,4263
2006-03-09,3958,7917,4033,3879,3898,5141
2006-03-10,4052,8104,4052,4052,4052,21
2006-03-13,4038,8076,4061,3921,3921,8847
2006-03-14,4108,8216,4131,3991,4038,8633
2006-03-15,4126,8253,4154,4019,4019,8247
2006-03-16,4150,8300,4150,4019,4150,9939
2006-03-17,4159,8318,4159,4028,4028,95267
2006-03-20,4187,8374,4201,4112,4159,2763
2006-03-21,4187,8374,4187,4182,4182,557
2006-03-22,4168,8337,4178,4061,4178,3260
2006-03-23,4150,8300,4243,4019,4019,9747
2006-03-24,4159,8318,4173,3991,4131,3813
2006-03-27,4061,8122,4150,3930,3930,2142
2006-03-28,3996,7992,4014,3972,3982,20800
2006-03-29,4103,8206,4103,3870,3996,3113
2006-03-30,4178,8356,4178,4178,4178,21
2006-03-31,4145,8290,4178,4061,4061,7198
2006-04-03,4140,8281,4154,4108,4154,24484
2006-04-04,4140,8281,4201,4094,4094,84659
2006-04-05,4024,8048,4173,3972,4070,17977
2006-04-06,4089,8178,4196,4024,4196,4931
2006-04-07,4056,8113,4126,4024,4024,9318
2006-04-10,3837,7674,4108,3804,4108,23711
2006-04-11,3827,7655,3884,3813,3827,48716
2006-04-12,3837,7674,3870,3827,3870,6705
2006-04-13,3921,7842,4201,3790,3837,20950
2006-04-14,4192,8384,4196,3879,3879,35234
2006-04-17,4808,9616,4808,4294,4294,883749
2006-04-18,4761,9523,5181,4761,4761,895183
2006-04-19,5065,10130,5368,4855,4878,442637
2006-04-20,5065,10130,5135,4808,5065,346025
2006-04-21,4878,9756,5368,4878,4995,463030
2006-04-24,4831,9663,5041,4668,4808,283874
2006-04-25,4971,9943,5181,4878,4878,163701
2006-04-26,5321,10643,5555,4925,4925,262410
2006-04-27,5275,10550,5415,4995,5415,197846
2006-04-28,5205,10410,5391,4995,5181,131273
2006-05-02,5205,10410,5368,5018,5368,141530
2006-05-03,5135,10270,5275,5088,5228,133373
2006-05-04,4971,9943,5158,4855,5135,108713
2006-05-08,4761,9523,5158,4761,5135,144765
2006-05-09,4878,9756,4925,4738,4761,43571
2006-05-10,4808,9616,4971,4761,4761,65078
2006-05-11,4668,9336,4971,4630,4761,167989
2006-05-12,4714,9429,4808,4663,4808,88491
2006-05-15,4434,8869,4668,4388,4621,160854
2006-05-16,4369,8739,4663,4224,4364,125610
2006-05-17,4299,8598,4523,4299,4299,52593
2006-05-18,4341,8682,4402,4248,4402,40486
2006-05-19,4635,9271,4635,4201,4294,73689
2006-05-22,4635,9271,4635,4201,4294,73732
2006-05-23,4504,9009,4635,4481,4635,23670
