,Adj Close,Close,High,Low,Open,Volume
2000-03-01,19877,82,20550,20550,20550,0
2000-04-05,13348,55,13800,13800,13800,0
2000-04-13,15379,63,15900,15900,15900,0
2000-04-14,15379,63,15900,15900,15900,0
2000-05-01,14025,58,14500,14500,14500,0
2000-05-05,15815,65,16350,16350,16350,0
2000-05-09,17701,73,18300,18300,18300,0
2000-05-11,17943,74,18550,18550,18550,0
2000-05-30,10494,43,10850,10850,10850,0
2000-06-06,13638,56,14100,14100,14100,0
2000-07-17,10059,41,10400,10400,10400,0
2000-08-15,8947,37,9250,9250,9250,0
2000-09-11,7805,32,8070,8070,8070,0
2000-09-12,7805,32,8070,8070,8070,0
2000-09-13,7805,32,8070,8070,8070,0
2000-10-03,6722,27,6950,6950,6950,0
2000-10-16,5706,23,5900,5900,5900,0
2000-10-27,6703,27,6930,6930,6930,0
2007-12-28,7989,33,8260,7900,7900,96
2008-01-02,7593,31,8390,7650,8390,91
2008-01-03,7544,31,7850,7000,7660,180
2008-01-04,7525,31,7790,7550,7680,30
2008-01-07,7515,31,7800,7540,7550,64
2008-01-08,7225,29,7900,7470,7770,44
2008-01-09,7109,29,7400,7200,7280,36
2008-01-10,7177,29,7530,7280,7390,35
2008-01-11,7177,29,7590,7300,7590,23
2008-01-14,7012,29,7530,7130,7210,77
2008-01-15,6751,27,7450,6800,7450,73
2008-01-16,6848,28,7080,6710,6980,33
2008-01-17,6770,28,7060,6840,6840,34
2008-01-18,6790,28,7020,6610,6720,64
2008-01-21,6654,27,7010,6810,6810,11
2008-01-22,6345,26,6880,6170,6880,59
2008-01-23,6248,25,6850,6460,6520,63
2008-01-24,6296,26,6750,6490,6510,26
2008-01-25,6529,27,6750,6500,6510,26
2008-01-28,6335,26,6790,6400,6620,28
2008-01-29,6229,25,6600,6310,6600,38
2008-01-30,5977,24,6480,6050,6480,26
2008-01-31,6016,24,6310,6000,6000,22
2008-02-01,6422,26,7000,6200,6350,170
2008-02-04,6577,27,6920,6510,6700,97
2008-02-05,6519,26,6850,6520,6700,84
2008-02-11,6500,26,6750,6510,6510,21
2008-02-12,6480,26,6880,6650,6650,15
2008-02-13,6480,26,6850,6510,6850,44
2008-02-14,6567,27,6870,6630,6750,93
2008-02-15,6509,26,6790,6660,6790,7
2008-02-18,6529,27,6850,6600,6730,32
2008-02-19,6529,27,6770,6650,6750,55
2008-02-20,6529,27,6800,6600,6740,97
2008-02-21,6480,26,6910,6580,6910,107
2008-02-22,6422,26,6740,6620,6740,6
2008-02-25,6577,27,7120,6640,6640,254
2008-02-26,6828,28,7060,6750,6850,138
2008-02-27,6799,28,7150,7000,7020,26
2008-02-28,6945,28,7240,7070,7140,73
2008-02-29,6935,28,7280,7110,7210,28
2008-03-03,6867,28,7220,7000,7220,18
2008-03-04,7186,29,7490,7130,7260,74
2008-03-05,7206,29,7500,7300,7500,30
2008-03-06,7254,30,7500,7340,7500,49
2008-03-07,7157,29,7500,7350,7400,14
2008-03-10,7080,29,7350,7200,7350,65
2008-03-11,7148,29,7420,7010,7420,40
2008-03-12,7119,29,7550,7270,7270,18
2008-03-13,7012,29,7440,7200,7320,56
2008-03-14,7148,29,7390,7260,7320,69
2008-03-17,7061,29,7550,7090,7550,43
2008-03-18,7090,29,7420,7200,7420,46
2008-03-19,7070,29,7480,7310,7310,37
2008-03-20,7119,29,7400,7250,7400,39
2008-03-21,7206,29,7500,7340,7400,34
2008-03-24,7215,29,7580,7430,7430,46
