,Adj Close,Close,High,Low,Open,Volume
2001-01-19,3150,3150,3330,2630,3330,12403300
2001-01-22,2940,2940,3140,2830,2950,5801800
2001-01-26,2590,2590,3050,2590,3050,3478800
2001-01-29,2900,2900,2900,2400,2400,9533700
2001-01-30,3000,3000,3200,2820,3010,6375800
2001-01-31,2700,2700,2990,2640,2990,3289900
2001-02-01,2630,2630,2830,2610,2750,2331300
2001-02-02,2570,2570,2730,2530,2640,1557800
2001-02-05,2530,2530,2690,2410,2500,2202200
2001-02-06,2570,2570,2620,2450,2540,1947100
2001-02-07,2370,2370,2590,2350,2550,1283900
2001-02-08,2330,2330,2460,2290,2370,1588300
2001-02-09,2370,2370,2390,2300,2350,1613900
2001-02-12,2330,2330,2400,2260,2310,1553500
2001-02-13,2520,2520,2600,2350,2370,3836200
2001-02-14,2530,2530,2660,2440,2550,3059900
2001-02-15,2460,2460,2630,2450,2610,1637900
2001-02-16,2630,2630,2740,2510,2580,4812400
2001-02-19,2620,2620,2620,2530,2600,1685700
2001-02-20,2650,2650,2790,2600,2640,2429200
2001-02-21,2520,2520,2620,2510,2550,1052900
2001-02-22,2310,2310,2470,2280,2470,1217300
2001-02-23,2430,2430,2440,2250,2250,899400
2001-02-26,2440,2440,2530,2370,2450,1353300
2001-02-27,2320,2320,2500,2320,2480,872900
2001-02-28,2300,2300,2320,2240,2260,667600
2001-03-02,2050,2050,2300,2030,2260,769500
2001-03-05,2060,2060,2070,1880,1920,821500
2001-03-06,1960,1960,2090,1960,2060,1035900
2001-03-07,2050,2050,2050,1970,2000,976900
2001-03-08,2200,2200,2290,2040,2060,2360900
2001-03-09,2220,2220,2280,2180,2250,1178200
2001-03-12,1970,1970,2140,1960,2130,747700
2001-03-13,1770,1770,1920,1770,1800,1092800
2001-03-15,1850,1850,1860,1750,1750,573800
2001-03-16,1860,1860,1900,1830,1860,567600
2001-03-19,1890,1890,1960,1810,1860,490800
2001-03-20,1870,1870,1960,1870,1940,563100
2001-03-21,1830,1830,1880,1800,1800,527400
2001-03-22,1800,1800,1870,1790,1850,608100
2001-03-23,1810,1810,1840,1780,1830,451600
2001-03-26,2010,2010,2010,1830,1850,1620900
2001-03-27,1860,1860,2000,1860,2000,645900
2001-03-28,1820,1820,1960,1810,1900,666500
2001-03-29,1820,1820,1850,1780,1800,365900
2001-03-30,1800,1800,1840,1750,1820,425400
2001-04-02,1820,1820,1860,1790,1800,567800
2001-04-03,1760,1760,1790,1740,1790,471500
2001-04-04,1670,1670,1750,1670,1740,386600
2001-04-06,1740,1740,1840,1730,1800,410700
2001-04-09,1650,1650,1720,1650,1690,308400
2001-04-10,1620,1620,1700,1600,1660,387900
2001-04-11,1680,1680,1720,1630,1670,632500
2001-04-12,1670,1670,1710,1660,1700,452500
2001-04-13,1800,1800,1860,1670,1700,2134000
2001-04-16,1830,1830,1910,1780,1820,1284900
2001-04-17,1790,1790,1840,1770,1830,585200
2001-04-18,1890,1890,1890,1820,1840,996100
2001-04-19,1920,1920,2030,1890,2000,1653100
2001-04-20,1820,1820,1950,1800,1920,875500
2001-04-23,1850,1850,1870,1790,1790,2002800
2001-04-24,1770,1770,1820,1770,1790,480300
2001-04-25,1820,1820,1880,1770,1770,931100
2001-04-26,1820,1820,1880,1770,1770,931100
2001-04-27,1750,1750,1820,1720,1810,379800
2001-04-30,1810,1810,1820,1770,1780,617200
2001-05-02,1830,1830,1880,1810,1830,1325800
2001-05-03,1800,1800,1830,1780,1810,542300
2001-05-04,1770,1770,1790,1760,1780,453500
2001-05-07,1850,1850,1850,1790,1790,848000
2001-05-08,1820,1820,1880,1810,1850,742300
2001-05-09,1840,1840,1900,1820,1850,967800
2001-05-10,1910,1910,1970,1820,1820,2448600
2001-05-11,1920,1920,1950,1890,1930,1013400
2001-05-14,2150,2150,2150,1900,1900,2198600
2001-05-15,2040,2040,2210,2000,2130,1842500
2001-05-16,2060,2060,2190,2050,2120,1651500
2001-05-17,2060,2060,2160,2010,2150,1298700
2001-05-18,2020,2020,2090,1960,2060,736000
2001-05-21,2000,2000,2050,1990,2020,748600
2001-05-22,1960,1960,2040,1960,2000,792800
2001-05-23,1970,1970,2030,1950,1950,649400
2001-05-24,2010,2010,2030,1920,1930,742500
2001-05-25,2250,2250,2250,2010,2030,2056700
2001-05-28,2150,2150,2280,2130,2240,1530600
2001-05-29,2190,2190,2260,2150,2190,1296500
2001-05-30,2210,2210,2270,2120,2160,1070900
2001-05-31,2100,2100,2160,2060,2150,664000
2001-06-01,2070,2070,2160,2030,2120,1035500
2001-06-04,2080,2080,2140,2050,2050,470200
2001-06-05,2070,2070,2170,2070,2150,824900
2001-06-07,1990,1990,2110,1970,2070,466600
2001-06-08,2020,2020,2040,1970,2010,663100
2001-06-11,1960,1960,2000,1950,1990,327100
2001-06-12,1950,1950,1990,1940,1940,281900
2001-06-13,2050,2050,2060,1940,1940,450400
2001-06-14,2040,2040,2070,2000,2050,463900
2001-06-15,2030,2030,2090,1990,2010,731000
2001-06-18,2040,2040,2080,2020,2030,376300
2001-06-19,1990,1990,2040,1970,2040,344500
2001-06-20,1920,1920,1990,1900,1960,347300
2001-06-21,1870,1870,1940,1860,1900,329200
2001-06-22,1850,1850,1900,1850,1880,206700
2001-06-25,1810,1810,1840,1790,1840,378500
2001-06-26,1760,1760,1830,1760,1820,224300
2001-06-27,1780,1780,1790,1730,1780,204800
2001-06-28,1780,1780,1820,1750,1750,215500
2001-06-29,1840,1840,1900,1810,1820,1057300
2001-07-02,1830,1830,1890,1810,1890,199700
2001-07-03,1800,1800,1830,1800,1810,197700
2001-07-04,1790,1790,1800,1760,1780,224900
2001-07-05,1800,1800,1800,1760,1790,217200
2001-07-06,1750,1750,1820,1750,1800,267300
2001-07-09,1640,1640,1730,1560,1700,272200
2001-07-10,1640,1640,1680,1620,1620,217000
2001-07-11,1590,1590,1750,1540,1600,786700
2001-07-12,1690,1690,1690,1610,1610,307700
2001-07-13,1590,1590,1710,1570,1700,375100
2001-07-16,1560,1560,1610,1540,1540,273300
2001-07-18,1500,1500,1620,1490,1580,408600
2001-07-19,1450,1450,1500,1420,1500,309100
2001-07-20,1450,1450,1600,1420,1420,1891200
2001-07-23,1370,1370,1530,1340,1490,626200
2001-07-24,1390,1390,1390,1290,1340,561700
2001-07-25,1370,1370,1430,1310,1390,455100
2001-07-26,1390,1390,1440,1380,1380,552800
2001-07-27,1480,1480,1500,1420,1460,612300
2001-07-30,1430,1430,1500,1420,1490,249400
2001-07-31,1460,1460,1470,1430,1460,280800
2001-08-01,1630,1630,1630,1480,1480,1644500
2001-08-02,1590,1590,1650,1570,1640,997300
2001-08-03,1540,1540,1610,1530,1610,406400
2001-08-06,1530,1530,1570,1520,1540,438100
2001-08-07,1600,1600,1610,1480,1520,742700
2001-08-08,1610,1610,1650,1570,1600,1200900
2001-08-09,1510,1510,1580,1510,1570,295700
2001-08-10,1500,1500,1550,1480,1530,278600
2001-08-13,1470,1470,1520,1450,1490,495500
2001-08-14,1480,1480,1500,1460,1480,461400
2001-08-16,1430,1430,1450,1420,1420,251500
2001-08-17,1430,1430,1470,1410,1430,243900
2001-08-20,1370,1370,1410,1370,1390,285600
2001-08-21,1380,1380,1400,1360,1380,205800
2001-08-22,1390,1390,1410,1350,1360,358100
2001-08-23,1350,1350,1430,1350,1410,272500
2001-08-24,1320,1320,1360,1310,1330,207000
2001-08-27,1330,1330,1360,1320,1330,264900
2001-08-28,1310,1310,1330,1300,1320,208500
2001-08-29,1240,1240,1300,1230,1290,196800
2001-08-30,1190,1190,1210,1150,1210,315400
2001-08-31,1150,1150,1170,1130,1140,208000
2001-09-03,1180,1180,1250,1150,1150,648200
2001-09-04,1200,1200,1230,1140,1140,239900
2001-09-05,1180,1180,1210,1160,1200,214000
2001-09-06,1220,1220,1250,1200,1240,333500
2001-09-07,1230,1230,1240,1190,1200,271100
2001-09-10,1210,1210,1230,1190,1210,202000
2001-09-11,1180,1180,1220,1170,1200,262600
2001-09-12,1040,1040,1040,1040,1040,21500
2001-09-13,1000,1000,1030,920,920,473100
2001-09-14,910,910,1020,880,1020,435500
2001-09-17,810,810,920,810,910,273300
2001-09-18,900,900,900,750,750,436200
2001-09-19,1000,1000,1000,920,940,527000
2001-09-20,1010,1010,1080,990,1000,1395200
2001-09-21,1120,1120,1130,960,1010,1478800
2001-09-25,980,980,1120,970,1090,727000
2001-09-26,1010,1010,1010,970,1000,325700
2001-09-27,1010,1010,1010,980,1010,187900
2001-10-04,1100,1100,1100,1040,1050,503100
2001-10-05,1120,1120,1150,1070,1080,550000
2001-10-08,1090,1090,1110,1030,1080,269500
2001-10-09,1150,1150,1150,1090,1110,452900
2001-10-10,1120,1120,1150,1100,1110,318500
2001-10-11,1170,1170,1190,1150,1160,481900
2001-10-12,1160,1160,1210,1130,1180,297300
2001-10-15,1130,1130,1180,1120,1150,135200
2001-10-16,1150,1150,1150,1120,1130,215700
2001-10-17,1170,1170,1190,1150,1160,296600
2001-10-18,1140,1140,1160,1130,1150,214900
2001-10-19,1140,1140,1160,1120,1140,147500
2001-10-22,1180,1180,1180,1140,1140,235900
2001-10-23,1220,1220,1230,1180,1200,415600
2001-10-24,1250,1250,1300,1190,1200,782700
2001-10-25,1270,1270,1300,1240,1260,516700
2001-10-26,1270,1270,1350,1260,1300,499900
2001-10-29,1250,1250,1290,1220,1260,266300
2001-10-30,1290,1290,1360,1180,1210,1055600
2001-10-31,1280,1280,1310,1240,1260,487600
2001-11-01,1320,1320,1360,1290,1320,663400
2001-11-02,1320,1320,1390,1280,1360,662300
2001-11-05,1340,1340,1350,1310,1320,224400
2001-11-06,1320,1320,1370,1310,1350,230100
2001-11-07,1320,1320,1340,1300,1320,252400
2001-11-08,1330,1330,1360,1300,1330,362400
2001-11-12,1410,1410,1430,1320,1350,543500
2001-11-13,1380,1380,1390,1340,1390,355400
2001-11-14,1400,1400,1450,1380,1420,650200
2001-11-15,1360,1360,1410,1340,1400,279400
2001-11-16,1340,1340,1350,1320,1350,205100
2001-11-19,1370,1370,1380,1320,1320,226500
2001-11-20,1330,1330,1390,1310,1350,280100
2001-11-21,1330,1330,1330,1290,1310,145600
2001-11-22,1330,1330,1330,1290,1320,172200
2001-11-23,1330,1330,1340,1310,1310,175900
2001-11-26,1330,1330,1350,1300,1330,301200
2001-11-27,1350,1350,1370,1320,1320,263800
2001-11-28,1280,1280,1360,1260,1360,235400
2001-11-29,1300,1300,1310,1250,1260,190700
2001-11-30,1300,1300,1310,1280,1280,135100
2001-12-03,1340,1340,1340,1280,1280,156100
2001-12-04,1360,1360,1370,1310,1360,220200
2001-12-05,1420,1420,1450,1360,1380,712700
2001-12-06,1590,1590,1590,1460,1460,1650700
2001-12-07,1620,1620,1780,1560,1780,3245100
2001-12-10,1530,1530,1620,1500,1560,940400
2001-12-11,1530,1530,1580,1490,1560,652900
2001-12-12,1530,1530,1570,1500,1540,502600
2001-12-13,1510,1510,1530,1490,1530,412400
2001-12-14,1530,1530,1530,1430,1430,237200
2001-12-17,1530,1530,1570,1510,1570,363200
2001-12-18,1530,1530,1640,1510,1540,947800
2001-12-19,1540,1540,1610,1500,1540,572500
2001-12-20,1530,1530,1590,1510,1540,337900
2001-12-21,1540,1540,1540,1470,1500,320900
2001-12-24,1550,1550,1620,1500,1520,848900
2001-12-26,1600,1600,1620,1530,1550,654600
2001-12-27,1550,1550,1690,1530,1610,306800
2001-12-28,1550,1550,1580,1520,1530,383400
2002-01-02,1670,1670,1690,1550,1560,932500
2002-01-04,1610,1610,1650,1590,1640,383200
2002-01-07,1670,1670,1680,1580,1630,526100
2002-01-08,1710,1710,1730,1650,1670,593800
2002-01-09,1910,1910,1910,1740,1750,2154900
2002-01-10,1770,1770,1970,1690,1910,1626600
2002-01-11,1730,1730,1800,1690,1800,630500
2002-01-14,1770,1770,1800,1680,1730,613400
2002-01-15,1670,1670,1750,1670,1740,475300
2002-01-16,1670,1670,1730,1630,1640,266100
2002-01-17,1610,1610,1640,1560,1610,388000
2002-01-18,1600,1600,1640,1550,1610,248300
2002-01-21,1560,1560,1630,1560,1630,211500
2002-01-22,1600,1600,1620,1540,1560,365600
2002-01-23,1590,1590,1610,1550,1560,258500
2002-01-24,1620,1620,1650,1590,1620,408600
2002-01-25,1610,1610,1640,1580,1610,243400
2002-01-28,1610,1610,1630,1580,1600,283300
2002-01-29,1770,1770,1800,1640,1640,1766600
2002-01-30,1780,1780,1820,1640,1690,915500
2002-02-01,1680,1680,1750,1640,1740,450100
2002-02-04,1630,1630,1680,1600,1650,220900
2002-02-05,1660,1660,1660,1570,1590,218200
2002-02-06,1650,1650,1650,1610,1640,113900
2002-02-07,1610,1610,1640,1580,1610,160400
