,Adj Close,Close,High,Low,Open,Volume
2006-11-08,9200,9200,9200,7160,8000,2000400
2006-11-09,10550,10550,10550,9390,9420,1614800
2006-11-10,12100,12100,12100,10650,10700,856900
2006-11-13,13100,13100,13900,12750,13750,1053900
2006-11-14,11300,11300,13950,11250,13200,961900
2006-11-15,10100,10100,12150,9880,11000,1001900
2006-11-16,11600,11600,11600,10300,10350,2015500
2006-11-17,11100,11100,12500,10800,12450,1108200
2006-11-20,10650,10650,11350,10150,11300,371000
2006-11-21,10450,10450,11100,10250,10650,365300
2006-11-22,10600,10600,10900,10450,10550,521500
2006-11-23,10150,10150,10700,10000,10650,375200
2006-11-24,9420,9420,10100,9350,10000,278000
2006-11-27,8850,8850,9310,8700,9300,205000
2006-11-28,8880,8880,9290,8350,8610,298000
2006-11-29,8500,8500,8970,8470,8480,210100
2006-11-30,8160,8160,8770,8130,8520,188500
2006-12-01,7750,7750,8240,7600,8180,204700
2006-12-04,7820,7820,8130,7700,7750,181200
2006-12-05,7730,7730,8100,7720,7860,174500
2006-12-06,7200,7200,7780,7100,7610,181300
2006-12-07,7300,7300,7350,6810,7150,230000
2006-12-08,6240,6240,7200,6210,7150,669000
2006-12-11,6370,6370,6540,5920,6300,451000
2006-12-12,6030,6030,6400,5980,6370,235200
2006-12-13,5650,5650,6200,5540,6000,545400
2006-12-14,5840,5840,5840,5470,5610,824900
2006-12-15,6710,6710,6710,5740,5850,1417100
2006-12-18,6890,6890,7430,6820,7160,1250900
2006-12-19,7200,7200,7370,6600,6800,848700
2006-12-20,6810,6810,7390,6810,7300,463500
2006-12-21,6850,6850,7240,6630,6820,511000
2006-12-22,6570,6570,6930,6570,6750,296400
2006-12-26,6100,6100,6490,5910,6470,253500
2006-12-27,6010,6010,6240,5970,6010,96000
2006-12-28,6050,6050,6150,5980,6010,188700
2007-01-02,6950,6950,6950,6150,6200,406000
2007-01-03,7020,7020,7400,6850,7380,668200
2007-01-04,8070,8070,8070,6990,7170,1747200
2007-01-05,7880,7880,8000,7400,7910,912800
2007-01-08,8120,8120,8540,7810,8070,1151700
2007-01-09,7550,7550,8400,7530,8000,757500
2007-01-10,7390,7390,7540,7180,7490,386300
2007-01-11,7910,7910,8070,7350,7390,810000
2007-01-12,8090,8090,8270,7850,8050,832500
2007-01-15,7570,7570,8420,7570,8160,588900
2007-01-16,7900,7900,7950,7260,7570,364000
2007-01-17,7400,7400,7850,7400,7800,298300
2007-01-18,7100,7100,7560,7030,7300,269700
2007-01-19,6600,6600,7330,6590,6870,409800
2007-01-22,6850,6850,6870,6600,6600,172000
2007-01-23,6500,6500,6950,6450,6760,171900
2007-01-24,6590,6590,6740,6550,6550,162400
2007-01-25,6890,6890,7190,6730,6730,409100
2007-01-26,6820,6820,6850,6620,6740,142700
2007-01-29,6800,6800,7090,6760,6910,181100
2007-01-30,6900,6900,6910,6660,6800,156200
2007-01-31,6660,6660,7010,6660,7010,159300
2007-02-01,6590,6590,6790,6450,6740,150000
2007-02-02,6700,6700,6750,6550,6580,135600
2007-02-05,6730,6730,6840,6650,6800,153800
2007-02-06,6600,6600,6750,6570,6690,106500
2007-02-07,6540,6540,6720,6530,6640,116400
2007-02-08,6500,6500,6680,6410,6590,133800
2007-02-09,6300,6300,6540,6270,6430,140000
2007-02-12,6130,6130,6250,6050,6200,129500
2007-02-13,6300,6300,6380,6100,6100,99200
2007-02-14,6260,6260,6420,6180,6360,68600
2007-02-15,6160,6160,6450,6120,6450,78000
2007-02-16,6210,6210,6240,6060,6170,85700
2007-02-20,6340,6340,6400,6070,6100,132200
2007-02-21,7290,7290,7290,6300,6340,779100
2007-02-22,7240,7240,7690,7040,7400,709400
2007-02-23,7150,7150,7820,7150,7390,911400
2007-02-26,7770,7770,7770,7050,7120,419800
2007-02-27,7160,7160,7790,7140,7600,300000
2007-02-28,6550,6550,6840,6410,6420,276000
2007-03-05,6380,6380,6840,6340,6500,325800
2007-03-06,6480,6480,6620,6350,6400,166500
2007-03-07,6990,6990,7300,6540,6600,483700
2007-03-08,7150,7150,7250,6780,7020,233000
2007-03-09,7070,7070,7250,6900,7210,165300
2007-03-12,7250,7250,7660,7200,7420,396400
2007-03-13,7150,7150,7420,7120,7420,158900
2007-03-14,7150,7150,7290,6840,6930,176000
2007-03-15,7120,7120,7410,7110,7310,151800
2007-03-16,7480,7480,8080,7030,7160,817200
2007-03-19,7950,7950,8010,7410,7470,379700
2007-03-20,8000,8000,8400,7700,8050,402400
2007-03-21,7870,7870,8270,7840,8110,226200
2007-03-22,7510,7510,7980,7480,7870,350100
2007-03-23,7650,7650,7670,7280,7450,163500
2007-03-26,7910,7910,8570,7750,7890,608700
2007-03-27,7810,7810,7970,7650,7860,208100
2007-03-28,7680,7680,8140,7630,7890,252400
2007-03-29,7760,7760,7900,7650,7700,131500
2007-03-30,7810,7810,7960,7700,7800,124000
2007-04-02,7840,7840,8160,7830,7830,230000
2007-04-03,7820,7820,8020,7750,7900,110700
2007-04-04,7760,7760,7980,7750,7950,135200
2007-04-05,7560,7560,7780,7550,7780,144200
2007-04-06,7350,7350,7600,7350,7600,138800
2007-04-09,7360,7360,7440,7260,7290,89000
2007-04-10,7470,7470,7690,7310,7310,105400
2007-04-11,7420,7420,7610,7380,7450,82200
2007-04-12,7270,7270,7490,7250,7490,83200
2007-04-13,7200,7200,7390,7180,7300,77300
2007-04-16,7250,7250,7370,7150,7150,65300
2007-04-17,7110,7110,7390,7110,7390,85600
2007-04-18,7210,7210,7280,7060,7070,39400
2007-04-19,6900,6900,7210,6900,7210,67700
2007-04-20,6950,6950,7050,6840,6900,43400
2007-04-23,7120,7120,7490,6960,7100,140900
2007-04-24,7120,7120,7330,7100,7230,86500
2007-04-25,6900,6900,7200,6610,7200,66800
2007-04-26,6700,6700,6970,6610,6900,67200
2007-04-27,6680,6680,6700,6550,6600,59700
2007-04-30,6660,6660,6770,6600,6600,22800
2007-05-02,6690,6690,6870,6660,6720,70000
2007-05-03,6680,6680,6760,6610,6700,26200
2007-05-04,6800,6800,6800,6610,6690,31900
2007-05-07,7280,7280,7400,6800,6800,192000
2007-05-08,7170,7170,7450,7150,7400,103300
2007-05-09,6930,6930,7240,6900,7120,57400
2007-05-10,6890,6890,7060,6860,6940,46400
2007-05-11,6770,6770,6850,6650,6850,57100
2007-05-14,6780,6780,6880,6700,6750,33600
2007-05-15,6780,6780,6980,6780,6780,38400
2007-05-16,6830,6830,6870,6670,6710,32300
2007-05-17,6710,6710,6920,6680,6920,49500
2007-05-18,6540,6540,6780,6490,6680,66800
2007-05-21,6570,6570,6600,6370,6480,24500
2007-05-22,6540,6540,6640,6430,6490,33800
2007-05-23,6430,6430,6610,6430,6500,18000
2007-05-25,6350,6350,6520,6350,6390,32000
2007-05-28,6360,6360,6400,6240,6300,44800
2007-05-29,6400,6400,6470,6320,6470,18600
2007-05-30,6250,6250,6450,6250,6400,18700
2007-05-31,6160,6160,6390,6150,6230,40000
2007-06-01,6480,6480,6550,6170,6210,90800
2007-06-04,6350,6350,6650,6230,6490,60900
2007-06-05,6210,6210,6400,6110,6270,73100
2007-06-07,6250,6250,6330,6200,6330,34700
2007-06-08,6230,6230,6300,6140,6260,34300
2007-06-11,6740,6740,6860,6280,6280,227300
