,Adj Close,Close,High,Low,Open,Volume
2006-06-02,2095,2413,2910,2413,2839,417460
2006-06-05,1781,2051,2378,2051,2342,789365
2006-06-07,1904,2193,2356,2048,2051,2687910
2006-06-08,1670,1923,2193,1867,2193,1085060
2006-06-09,1707,1966,2119,1952,2051,639036
2006-06-12,1636,1884,1966,1881,1952,609899
2006-06-13,1559,1796,1852,1785,1849,410994
2006-06-14,1571,1810,1852,1764,1764,567888
2006-06-15,1806,2080,2080,1845,1852,1510354
2006-06-16,1836,2115,2186,2030,2080,1130779
2006-06-19,1824,2101,2122,2033,2094,241714
2006-06-20,1833,2112,2112,1966,2023,353440
2006-06-21,2108,2427,2427,2154,2165,1198093
2006-06-22,2024,2332,2619,2257,2619,1470560
2006-06-23,2040,2349,2630,2271,2328,2406940
2006-06-26,1926,2218,2406,2172,2342,669396
2006-06-27,1938,2232,2257,2193,2222,293197
2006-06-28,1867,2151,2225,2140,2179,289984
2006-06-29,1957,2254,2332,2197,2207,345698
2006-06-30,1990,2293,2307,2222,2293,399949
2006-07-03,2021,2328,2342,2254,2293,319791
2006-07-04,1913,2204,2328,2143,2307,475263
2006-07-05,1867,2151,2179,2133,2133,171991
2006-07-06,1821,2097,2151,2087,2129,148044
2006-07-07,1849,2129,2172,2112,2122,113252
2006-07-10,1879,2165,2165,2090,2090,70430
2006-07-11,1855,2136,2161,2129,2140,57894
2006-07-12,1849,2129,2165,2108,2140,97616
2006-07-13,1821,2097,2136,2087,2112,142692
2006-07-14,1762,2030,2080,2001,2065,80150
2006-07-18,1701,1959,2030,1959,2030,77192
2006-07-19,1688,1945,2016,1945,1987,93813
2006-07-20,1725,1987,1998,1945,1952,99448
2006-07-21,1688,1945,1987,1923,1948,114656
2006-07-24,1661,1913,1945,1888,1945,170460
2006-07-25,1679,1934,1945,1895,1930,308899
2006-07-26,1673,1927,1934,1881,1934,284397
2006-07-27,1645,1895,1984,1877,1984,582036
2006-07-28,1642,1891,1923,1870,1874,554927
2006-07-31,1664,1916,1938,1884,1895,418328
2006-08-01,1651,1902,1945,1891,1916,221652
2006-08-02,1688,1945,1945,1888,1888,146674
2006-08-03,1713,1973,2072,1945,1945,623026
2006-08-04,1769,2037,2058,1959,1987,391058
2006-08-07,1738,2001,2055,1991,2055,242277
2006-08-08,1747,2012,2030,1991,1991,146605
2006-08-09,1744,2009,2009,1987,2009,140677
2006-08-10,1775,2044,2058,1987,2026,174997
2006-08-11,1762,2030,2058,2023,2044,128079
2006-08-14,1818,2094,2151,2009,2030,263392
2006-08-16,1898,2186,2307,2080,2129,810975
2006-08-17,1879,2165,2236,2151,2222,424385
2006-08-18,1864,2147,2179,2133,2165,353780
2006-08-21,1830,2108,2211,2108,2179,284679
2006-08-22,1830,2108,2136,2080,2080,192556
2006-08-23,1870,2154,2154,2108,2108,133772
2006-08-24,1864,2147,2207,2097,2158,222912
2006-08-25,1867,2151,2172,2136,2151,106633
2006-08-28,1873,2158,2179,2133,2143,160387
2006-08-29,1879,2165,2200,2154,2161,102338
2006-08-30,1883,2168,2197,2154,2183,153668
2006-08-31,1926,2218,2243,2165,2168,289735
2006-09-01,1941,2236,2246,2197,2204,150445
2006-09-04,1972,2271,2289,2236,2236,154269
2006-09-05,2003,2307,2307,2222,2285,269480
2006-09-06,1990,2293,2317,2268,2289,241166
2006-09-07,1990,2293,2303,2257,2271,97930
2006-09-08,1987,2289,2314,2264,2314,89158
2006-09-11,1926,2218,2314,2218,2293,102494
2006-09-12,1935,2229,2285,2214,2225,47177
2006-09-13,1923,2214,2268,2207,2207,79528
2006-09-14,1969,2268,2268,2211,2236,382188
2006-09-15,1969,2268,2296,2246,2271,112363
2006-09-18,2012,2317,2317,2250,2264,483695
2006-09-19,1978,2278,2321,2278,2307,181665
2006-09-20,1978,2278,2293,2250,2261,107662
2006-09-21,1978,2278,2332,2271,2282,129149
2006-09-22,1947,2243,2289,2236,2264,102273
2006-09-25,1913,2204,2243,2200,2218,374540
2006-09-26,1923,2214,2229,2200,2229,185330
2006-09-27,1947,2243,2250,2200,2200,48200
2006-09-28,1969,2268,2271,2207,2218,160623
2006-09-29,1975,2275,2278,2239,2239,128930
2006-10-02,1975,2275,2275,2214,2271,70440
2006-10-04,1935,2229,2261,2211,2246,50997
2006-10-09,1849,2129,2207,2041,2200,719163
2006-10-10,1873,2158,2172,2058,2058,53517
2006-10-11,1824,2101,2151,2080,2080,25214
2006-10-12,1833,2112,2143,2094,2094,52456
2006-10-13,1904,2193,2207,2129,2136,173401
2006-10-16,1935,2229,2257,2186,2193,218489
2006-10-17,1947,2243,2261,2200,2261,263071
2006-10-18,1916,2207,2243,2200,2243,23326
2006-10-19,1960,2257,2271,2193,2204,194154
2006-10-20,1941,2236,2282,2232,2275,68124
2006-10-23,1963,2261,2271,2214,2225,185067
2006-10-24,1929,2222,2271,2193,2246,95503
2006-10-25,1916,2207,2225,2186,2193,12452
2006-10-26,1929,2222,2236,2168,2200,105674
2006-10-27,1916,2207,2229,2179,2204,14541
2006-10-30,1916,2207,2207,2161,2186,70881
2006-10-31,1938,2232,2232,2168,2183,60063
2006-11-01,1932,2225,2254,2186,2232,22224
2006-11-02,1932,2225,2254,2186,2232,22224
2006-11-03,1944,2239,2243,2186,2193,163235
2006-11-06,1957,2254,2254,2200,2200,136530
2006-11-07,1969,2268,2317,2229,2254,79150
2006-11-08,1960,2257,2307,2232,2261,33412
2006-11-09,1944,2239,2257,2222,2222,410634
2006-11-10,1929,2222,2239,2200,2229,52696
2006-11-13,1929,2222,2236,2200,2204,218327
2006-11-14,1935,2229,2307,2190,2222,311754
2006-11-15,1935,2229,2229,2204,2218,162483
2006-11-16,1907,2197,2225,2175,2207,174822
2006-11-17,1932,2225,2236,2193,2200,125793
2006-11-20,1910,2200,2222,2183,2200,115904
2006-11-21,1861,2143,2225,2136,2225,67295
2006-11-22,1855,2136,2172,2129,2172,102689
2006-11-23,1846,2126,2143,2094,2133,135156
2006-11-24,1849,2129,2151,2104,2104,95374
2006-11-27,1812,2087,2115,2072,2115,105078
2006-11-28,1796,2069,2080,2058,2069,68617
2006-11-29,1799,2072,2104,2055,2055,173357
2006-11-30,1815,2090,2101,2065,2065,9719
2006-12-01,1806,2080,2094,2072,2090,46315
2006-12-04,1799,2072,2126,2065,2083,237265
2006-12-05,1799,2072,2090,2065,2072,40483
2006-12-06,1802,2076,2076,2058,2072,54851
2006-12-07,1790,2062,2076,2044,2044,33652
2006-12-08,1759,2026,2058,2026,2048,21771
