,Adj Close,Close,High,Low,Open,Volume
2015-12-24,2000,2000,2015,1985,2000,270199
2015-12-28,1990,1990,2000,1990,2000,45740
2015-12-29,1990,1990,2015,1985,2000,95879
2015-12-30,2000,2000,2000,1990,1990,80673
2016-01-04,1995,1995,2000,1985,2000,5125
2016-01-05,1995,1995,1995,1995,1995,21020
2016-01-06,1990,1990,1995,1990,1990,105267
2016-01-07,2000,2000,2000,1990,2000,60104
2016-01-08,1995,1995,2000,1995,2000,56776
2016-01-11,1995,1995,1995,1990,1990,280
2016-01-12,2000,2000,2000,1995,1995,18078
2016-01-13,2020,2020,2020,1995,1995,500
2016-01-14,2000,2000,2000,1985,1985,18610
2016-01-15,1990,1990,1995,1990,1995,10641
2016-01-18,1990,1990,1990,1990,1990,0
2016-01-19,1980,1980,1980,1980,1980,506
2016-01-20,1975,1975,1990,1965,1980,18050
2016-01-21,1975,1975,1975,1975,1975,10
2016-01-22,1975,1975,1975,1975,1975,0
2016-01-25,1995,1995,2000,1975,1975,11093
2016-01-26,2000,2000,2000,2000,2000,10005
2016-01-27,1990,1990,1990,1990,1990,493
2016-01-28,1990,1990,1990,1990,1990,80
2016-01-29,1985,1985,1985,1985,1985,20
2016-02-01,1990,1990,2000,1990,1990,8631
2016-02-02,1985,1985,1995,1985,1995,80
2016-02-03,1980,1980,1980,1980,1980,4000
2016-02-04,1980,1980,1990,1980,1990,522
2016-02-05,1980,1980,1980,1980,1980,101
2016-02-11,2000,2000,2000,1980,1980,1
2016-02-12,1995,1995,1995,1980,1995,7704
2016-02-15,1980,1980,1985,1970,1970,2321
2016-02-16,1980,1980,1980,1980,1980,5360
2016-02-17,2000,2000,2000,1995,1995,30000
2016-02-18,1995,1995,1995,1995,1995,3660
2016-02-19,1995,1995,1995,1975,1980,1411
2016-02-22,2000,2000,2000,1975,1975,7780
2016-02-23,2000,2000,2000,2000,2000,0
2016-02-24,1980,1980,1980,1980,1980,1027
2016-02-25,1975,1975,2000,1975,1980,3287
2016-02-26,1975,1975,1980,1975,1980,4720
2016-02-29,1975,1975,1975,1975,1975,21100
2016-03-02,2000,2000,2000,1975,1975,10000
2016-03-03,1985,1985,1995,1980,1995,1022
2016-03-04,1985,1985,1990,1980,1990,5561
2016-03-07,1960,1960,1980,1950,1980,36871
2016-03-08,1950,1950,1965,1945,1960,62249
2016-03-09,1950,1950,1965,1940,1950,78055
2016-03-10,1945,1945,1955,1945,1950,70423
2016-03-11,1950,1950,1955,1945,1950,46219
2016-03-14,1955,1955,1955,1940,1945,36014
2016-03-15,1945,1945,1960,1940,1950,48176
2016-03-16,1950,1950,1950,1940,1945,5018
2016-03-17,1955,1955,1955,1945,1950,14839
2016-03-18,1950,1950,1955,1950,1955,14539
2016-03-21,1950,1950,1950,1945,1950,9137
2016-03-22,1950,1950,1950,1945,1950,7511
2016-03-23,1955,1955,1955,1945,1950,10904
2016-03-24,1960,1960,1960,1955,1955,2161
2016-03-25,1970,1970,1970,1950,1950,8653
2016-03-28,1960,1960,1975,1955,1975,491
2016-03-29,1965,1965,1975,1960,1975,14448
2016-03-30,1965,1965,1965,1960,1965,16754
2016-03-31,1960,1960,1965,1955,1955,9461
2016-04-01,1970,1970,1975,1965,1975,1504
2016-04-04,1970,1970,1970,1960,1970,12
2016-04-05,1965,1965,1970,1965,1970,103
2016-04-06,1965,1965,1965,1965,1965,5910
2016-04-07,1970,1970,1975,1970,1975,501
2016-04-08,1965,1965,1975,1960,1975,4812
2016-04-11,1960,1960,1965,1960,1965,1101
2016-04-12,1960,1960,1970,1960,1970,2001
2016-04-14,1975,1975,1975,1950,1960,5012
2016-04-15,1975,1975,1975,1975,1975,0
2016-04-18,1970,1970,1970,1960,1960,71
2016-04-19,1955,1955,1955,1955,1955,500
2016-04-20,1950,1950,1965,1950,1965,4131
2016-04-21,1965,1965,1965,1945,1950,6341
2016-04-22,1955,1955,1955,1945,1945,1102
2016-04-25,1950,1950,1960,1945,1950,1901
2016-04-26,1950,1950,1955,1950,1950,3592
2016-04-27,1950,1950,1950,1940,1945,902
2016-04-28,1950,1950,1955,1940,1945,4312
2016-04-29,1955,1955,1960,1940,1940,51856
2016-05-02,1960,1960,1960,1940,1945,8374
2016-05-03,1950,1950,1960,1945,1945,10001
2016-05-04,1960,1960,1960,1950,1960,5060
2016-05-09,1960,1960,1960,1950,1960,1325
2016-05-10,1970,1970,1970,1970,1970,1
