,Adj Close,Close,High,Low,Open,Volume
2002-12-24,99427,497,99427,99427,99427,23205
2002-12-26,87708,438,87708,87708,87708,963
2002-12-27,77411,387,77411,77411,77411,912
2002-12-30,68178,340,69243,68178,68178,47134
2003-01-02,66047,330,68533,61076,61076,88463
2003-01-03,66403,332,71019,65337,71019,40026
2003-01-06,71729,358,73149,65692,68178,39161
2003-01-07,67113,335,77055,66758,74215,30392
2003-01-08,62497,312,68888,62497,67113,23551
2003-01-09,66758,333,68178,62141,62497,26134
2003-01-10,60011,300,69954,59656,68178,26142
2003-01-13,64272,321,66047,60366,60366,14979
2003-01-14,62141,310,66047,61431,62852,13027
2003-01-15,69598,347,69598,61786,62852,30164
2003-01-16,69954,349,71374,66403,68888,25739
2003-01-17,61786,308,74925,61786,69954,36272
2003-01-20,58590,292,62497,58590,60366,12292
2003-01-21,55750,278,59656,55750,59301,12782
2003-01-22,51489,257,56105,50778,54329,11155
2003-01-23,51844,259,53619,51133,51489,8395
2003-01-24,46162,230,53264,45807,52554,13898
2003-01-27,42966,214,44387,41191,42256,5077
2003-01-28,44387,221,46162,43321,43321,4889
2003-01-29,42256,211,45452,41546,44742,6635
2003-01-30,44387,221,44387,42256,42256,3855
2003-02-03,46872,234,48293,43676,44742,8944
2003-02-04,46162,230,49003,45097,47582,12250
2003-02-05,51489,257,51489,45097,46517,20470
2003-02-06,51844,259,54329,51133,52554,42017
2003-02-07,57880,289,57880,52554,53264,38601
2003-02-10,51133,255,58235,51133,58235,24137
2003-02-11,45807,229,51844,45097,49713,57567
2003-02-12,48293,241,48293,45097,46517,16576
2003-02-13,46517,232,49713,46517,48648,16801
2003-02-14,46872,234,47938,45452,45807,13540
2003-02-17,49358,246,50423,46872,48293,10107
2003-02-18,50423,252,54684,49713,50778,33382
2003-02-19,47582,237,51489,47582,50423,16435
2003-02-20,51133,255,51133,48293,49003,15534
2003-02-21,45097,225,53974,45097,51489,28674
2003-02-24,50423,252,50423,46162,46162,22743
2003-02-25,52909,264,54329,48293,50423,18815
2003-02-26,53619,268,56460,52199,55040,30344
2003-02-27,53264,266,53264,49358,51844,10479
2003-02-28,53619,268,55395,51133,52909,27305
2003-03-03,54684,273,57525,53974,54329,41532
2003-03-04,52909,264,55395,49713,55395,15430
2003-03-05,48648,243,50778,46872,49713,16776
2003-03-06,42966,214,49003,42966,48293,8037
2003-03-07,37995,189,41546,37995,41191,16308
2003-03-10,37285,186,39060,35864,35864,10118
2003-03-11,38705,193,40836,36219,36219,8696
2003-03-12,39770,198,40481,38350,38705,22681
2003-03-13,35154,175,40125,35154,39770,14129
2003-03-14,34799,173,37285,34799,36930,9237
2003-03-17,30893,154,34799,30893,34799,6480
2003-03-18,31958,159,33024,30893,31958,8744
2003-03-19,30893,154,32668,30183,31958,6007
2003-03-20,34444,172,34444,31958,32668,8220
2003-03-21,35864,179,36574,33734,34799,8798
2003-03-24,36219,181,37285,35154,36930,5548
2003-03-25,33734,168,34799,32313,33734,4486
2003-03-26,34089,170,36930,34089,34799,6187
2003-03-27,33024,165,34089,32668,33024,3551
2003-03-28,35509,177,35864,33379,33734,3875
2003-03-31,34799,173,36930,34089,34799,7283
2003-04-01,37285,186,37995,34444,34444,9358
2003-04-02,40481,202,40481,36574,38350,14683
2003-04-03,38350,191,42611,37285,41546,11580
2003-04-04,37285,186,38705,37285,37640,4832
2003-04-07,39060,195,39770,37640,38350,7894
2003-04-08,39415,197,39770,37640,37640,5108
2003-04-09,38350,191,39770,37995,39415,3140
2003-04-10,38705,193,39060,37995,38350,3241
2003-04-11,39060,195,40836,38705,38705,5356
2003-04-14,40836,204,41191,39770,40481,5590
2003-04-15,42611,213,44387,40836,41191,13157
2003-04-16,41901,209,43676,41546,43676,9138
2003-04-17,40481,202,41901,39770,41191,4909
2003-04-18,39770,198,41546,39415,41191,5103
2003-04-21,42966,214,42966,39060,39770,11985
2003-04-22,43676,218,46872,41901,43321,23351
2003-04-23,45452,227,48293,42611,44742,20586
2003-04-24,47227,236,48293,43321,46162,14002
2003-04-25,42966,214,49003,41901,47582,19403
2003-04-28,39415,197,44387,38705,40836,8471
2003-04-29,40836,204,41191,40125,40125,4621
2003-04-30,39415,197,41546,39415,40836,3396
2003-05-02,38705,193,40125,37285,39415,4587
2003-05-06,39060,195,40481,39060,40125,4604
2003-05-07,39060,195,39770,37995,39770,4207
2003-05-09,39770,198,39770,37995,38350,3044
2003-05-12,40836,204,41901,40125,40481,5449
2003-05-13,39415,197,41191,38705,41191,2833
2003-05-14,37995,189,40481,36930,39770,6342
2003-05-15,36574,182,37995,36574,37640,5511
2003-05-16,34799,173,36574,34089,36574,4937
2003-05-19,33734,168,34799,33379,33734,3126
2003-05-20,33024,165,34089,32313,32668,4576
2003-05-21,33379,166,35154,33024,33024,4416
2003-05-22,34089,170,34799,33734,34089,3830
2003-05-23,33734,168,35509,33379,34799,4495
2003-05-26,35154,175,35154,34089,34444,3684
2003-05-27,34799,173,36219,34444,36219,3281
2003-05-28,36574,182,37285,35154,35864,7925
2003-05-29,35154,175,36930,35154,36930,6897
2003-05-30,34799,173,35864,34089,35154,4796
2003-06-02,34089,170,34799,33734,34444,5077
2003-06-03,34089,170,34799,33734,34089,2309
2003-06-04,34444,172,35864,34089,34444,2250
2003-06-05,34799,173,35509,34089,34799,3565
2003-06-09,36219,181,37285,34444,34799,9136
2003-06-10,37285,186,38705,35864,36219,6291
2003-06-11,37640,188,39770,36219,37285,12208
2003-06-12,36930,184,38350,36930,37640,4782
2003-06-13,36219,181,37640,35864,36930,4117
2003-06-16,35864,179,36574,35154,36574,2670
2003-06-17,36930,184,37285,35864,36574,5841
2003-06-18,39060,195,39770,36574,36574,14551
2003-06-19,39415,197,41191,38705,39060,10752
2003-06-20,38350,191,40836,37640,39060,9862
2003-06-23,41191,205,41901,38350,38705,10622
2003-06-24,42611,213,42611,39060,40836,17218
2003-06-25,38705,193,47582,38705,44032,35205
2003-06-26,38705,193,39770,38350,38705,5475
2003-06-27,38350,191,39415,37995,39060,6274
2003-06-30,38705,193,38705,37995,37995,2535
2003-07-01,39770,198,40481,37995,38350,5384
2003-07-02,40481,202,41546,39060,39770,6083
2003-07-03,45097,225,45097,45097,45097,10262
2003-07-04,50423,252,50423,50423,50423,7629
2003-07-07,56460,282,56460,55395,56460,14571
2003-07-08,49713,248,57525,49713,56815,25787
2003-07-09,50423,252,54329,46517,49003,29713
2003-07-10,46162,230,52199,46162,51133,7418
2003-07-11,45452,227,49003,44742,44742,6964
2003-07-14,50778,253,50778,46162,46872,11907
2003-07-15,56460,282,56460,48648,51133,27170
2003-07-16,49713,248,57525,49713,57525,16373
2003-07-18,45807,229,48648,44387,46872,12323
2003-07-21,41901,209,46162,41901,45097,7415
2003-07-22,46872,234,46872,40125,40125,15573
2003-07-23,42078,210,49713,41546,47938,37798
2003-07-24,44387,221,44387,40125,43321,9887
2003-07-25,46162,230,46162,41191,43321,6784
2003-07-28,43854,219,45452,43676,45274,8685
2003-07-29,43499,217,45807,42611,44387,10045
2003-07-30,45629,228,45629,43321,44387,11628
2003-07-31,46517,232,46695,44032,44387,10332
2003-08-01,45807,229,48470,45807,47582,9105
2003-08-04,44387,221,46340,43676,45452,2974
2003-08-05,46340,231,46695,44032,44387,11152
2003-08-06,47050,235,47050,44742,44742,8626
2003-08-07,45097,225,49536,42966,47405,29933
2003-08-08,40481,202,46517,40303,44387,15356
2003-08-11,40658,203,41546,40125,41191,2974
2003-08-12,40658,203,41191,40125,40303,4331
2003-08-13,44209,221,44209,40658,40836,11386
2003-08-14,46162,230,46162,44387,44564,15255
2003-08-18,45452,227,46517,43676,45452,7012
2003-08-19,40125,200,46517,40125,45629,17201
2003-08-20,40125,200,40658,39593,40658,1845
2003-08-21,41191,205,42434,35509,39948,12112
2003-08-22,41901,209,41901,39770,40303,6680
