,Adj Close,Close,High,Low,Open,Volume
2001-06-27,117500,11750,117500,113000,117500,79920
2001-06-28,103500,10350,131500,103500,131500,197540
2001-06-29,97300,9730,106000,93600,105000,67580
2001-07-02,93500,9350,98900,93000,98900,27690
2001-07-03,91800,9180,94700,91500,93100,28390
2001-07-04,89900,8990,92500,89500,92200,26240
2001-07-05,93500,9350,97800,91000,91900,43470
2001-07-06,94000,9400,104500,93700,104500,34460
2001-07-09,88600,8860,92800,87100,90000,29340
2001-07-10,88000,8800,91500,87600,89000,16660
2001-07-11,86700,8670,88000,85500,86500,17070
2001-07-12,89000,8900,89500,86900,86900,13300
2001-07-13,86200,8620,91500,86200,91500,13050
2001-07-16,86000,8600,87400,85600,86700,11240
2001-07-18,84700,8470,86700,84700,85600,11190
2001-07-19,84700,8470,85000,84100,84500,13060
2001-07-20,84200,8420,84700,84000,84700,15750
2001-07-23,84200,8420,84500,84000,84100,19500
2001-07-24,84000,8400,84300,84000,84000,15890
2001-07-25,84000,8400,84200,84000,84000,27880
2001-07-26,84000,8400,84200,84000,84200,57790
2001-07-27,86100,8610,94000,84100,84100,12210
2001-07-30,87000,8700,89000,85000,89000,2600
2001-07-31,85500,8550,87900,85200,85200,2060
2001-08-01,86500,8650,86800,84700,85500,3500
2001-08-02,87500,8750,89600,85600,86500,2790
2001-08-03,90800,9080,91000,88100,88100,3720
2001-08-06,92800,9280,94500,90600,91500,4560
2001-08-07,90600,9060,93100,90300,93100,2930
2001-08-08,88800,8880,91000,86600,90600,2030
2001-08-09,83000,8300,86100,82800,86100,2960
2001-08-10,83400,8340,84600,82500,83000,1440
2001-08-13,82800,8280,84500,82800,84000,1110
2001-08-14,81000,8100,83000,75300,75300,1900
2001-08-16,82500,8250,84300,79500,79500,2380
2001-08-17,80500,8050,85800,80500,83500,3890
2001-08-20,78700,7870,81900,77600,78100,1050
2001-08-21,76400,7640,79900,76000,79000,1280
2001-08-22,75200,7520,75900,73500,75000,1760
2001-08-23,74600,7460,76700,74500,75200,1690
2001-08-24,75400,7540,78400,73500,74500,2810
2001-08-27,77000,7700,79500,75500,76000,1850
2001-08-28,79400,7940,82300,73000,77000,6750
2001-08-29,76200,7620,80000,76000,80000,2210
2001-08-30,78000,7800,78000,73000,76000,1220
2001-08-31,78000,7800,78000,72800,74200,1360
2001-09-03,75000,7500,77300,74300,74300,220
2001-09-04,76900,7690,78800,75000,77000,12710
2001-09-05,77000,7700,77600,75500,77600,1420
2001-09-06,79000,7900,81900,76000,76200,2190
2001-09-07,76600,7660,79500,76300,76700,1050
2001-09-10,76000,7600,78600,75400,76700,640
2001-09-11,77400,7740,79900,75300,76000,7610
2001-09-12,68200,6820,68200,68200,68200,570
2001-09-13,65400,6540,66500,62000,62000,3370
2001-09-14,58000,5800,66100,57600,66100,2570
2001-09-17,52500,5250,55100,51100,55100,1270
2001-09-18,55700,5570,56500,52500,52500,1020
2001-09-19,58900,5890,60000,56100,56100,390
2001-09-20,58600,5860,62700,57000,57000,230
2001-09-21,62000,6200,62500,58100,58100,680
2001-09-25,64000,6400,66500,64000,64500,310
2001-09-26,63700,6370,64000,61300,62900,220
2001-09-27,63000,6300,63400,61300,61600,40
2001-10-04,71200,7120,72000,70300,72000,700
2001-10-05,68500,6850,70900,68000,70900,390
