,Adj Close,Close,High,Low,Open,Volume
2017-06-08,1970,1970,2020,1960,2020,336276
2017-06-09,1960,1960,1980,1955,1980,38956
2017-06-12,1965,1965,2000,1960,2000,15838
2017-06-13,1970,1970,2000,1960,2000,21680
2017-06-14,1965,1965,1970,1960,1970,13632
2017-06-15,1970,1970,1990,1955,1965,37849
2017-06-16,1955,1955,1980,1950,1980,54691
2017-06-19,1955,1955,1965,1950,1955,27213
2017-06-20,1950,1950,1965,1945,1950,26295
2017-06-21,1945,1945,1965,1940,1965,42429
2017-06-22,1945,1945,1955,1940,1940,612
2017-06-23,1960,1960,1965,1950,1950,12865
2017-06-26,1960,1960,1960,1955,1960,4764
2017-06-27,1960,1960,1980,1955,1980,16018
2017-06-28,1960,1960,1990,1955,1955,25599
2017-06-29,1955,1955,1990,1950,1950,58479
2017-06-30,1995,1995,2005,1955,1960,98425
2017-07-03,1990,1990,2020,1980,2015,26063
2017-07-04,1995,1995,2000,1990,1990,16159
2017-07-05,1995,1995,2015,1985,2015,13379
2017-07-06,1995,1995,1995,1980,1980,18004
2017-07-07,2005,2005,2005,1990,1990,28915
2017-07-10,2000,2000,2000,1990,1990,21475
2017-07-11,2010,2010,2010,2000,2005,45829
2017-07-12,2005,2005,2030,2000,2015,83002
2017-07-13,2010,2010,2015,2000,2005,30412
2017-07-14,2010,2010,2035,2005,2010,17619
2017-07-17,2020,2020,2020,2005,2020,1636
2017-07-18,2005,2005,2015,2005,2010,13666
2017-07-19,2020,2020,2020,2000,2005,13143
2017-07-20,2010,2010,2010,2005,2010,620
2017-07-21,1995,1995,1995,1995,1995,100
2017-07-24,2000,2000,2000,1995,1995,26101
2017-07-25,2000,2000,2020,2000,2000,1228
2017-07-26,2000,2000,2000,2000,2000,3502
2017-07-27,1995,1995,2010,1995,2000,2660
2017-07-28,1995,1995,2000,1995,1995,3627
2017-07-31,2000,2000,2000,1990,1990,2100
2017-08-01,1985,1985,1995,1985,1995,50000
2017-08-02,1990,1990,1990,1990,1990,100
2017-08-03,1995,1995,2000,1995,1995,8102
2017-08-04,1995,1995,1995,1995,1995,1025
2017-08-07,1995,1995,1995,1995,1995,1200
2017-08-08,1995,1995,2000,1995,1995,1012
2017-08-09,1995,1995,2000,1995,1995,647
2017-08-10,2000,2000,2000,1995,1995,3110
2017-08-11,1995,1995,2000,1995,2000,24709
2017-08-14,1995,1995,2000,1995,2000,2105
2017-08-16,1995,1995,2000,1995,1995,617
2017-08-17,2000,2000,2000,1995,1995,2875
2017-08-18,2000,2000,2000,2000,2000,4693
2017-08-21,2000,2000,2000,1995,2000,9189
2017-08-22,2000,2000,2000,1995,2000,4606
2017-08-23,2000,2000,2000,2000,2000,4403
2017-08-24,2000,2000,2005,2000,2005,731
2017-08-25,2005,2005,2020,2005,2010,81641
2017-08-28,2015,2015,2015,2010,2010,2911
2017-08-29,2015,2015,2015,2015,2015,10000
2017-08-30,2015,2015,2015,2015,2015,0
2017-08-31,2020,2020,2030,2015,2030,2012
2017-09-01,2010,2010,2015,2005,2005,10401
2017-09-04,2005,2005,2010,2005,2005,10173
2017-09-05,2005,2005,2095,2000,2010,45251
2017-09-06,2005,2005,2005,2005,2005,2152
2017-09-07,2005,2005,2005,2005,2005,4
2017-09-08,2005,2005,2005,2005,2005,150
2017-09-11,2005,2005,2005,2005,2005,181
2017-09-12,2005,2005,2005,2005,2005,200
2017-09-13,2005,2005,2005,2005,2005,7512
2017-09-14,2005,2005,2005,2000,2005,4883
2017-09-15,2015,2015,2025,2005,2025,202
2017-09-18,2020,2020,2020,2015,2015,26084
2017-09-19,2005,2005,2005,2005,2005,926
2017-09-20,2005,2005,2005,2005,2005,2344
2017-09-21,2005,2005,2005,2005,2005,600
2017-09-25,2010,2010,2010,2005,2005,2510
2017-09-26,2010,2010,2010,2010,2010,0
2017-09-27,2010,2010,2040,2010,2040,1101
2017-09-28,2010,2010,2015,2010,2015,5340
2017-09-29,2005,2005,2005,2000,2005,1626
2017-10-10,2010,2010,2010,2005,2005,8391
2017-10-11,2015,2015,2015,2000,2005,7100
2017-10-12,2000,2000,2015,2000,2015,1001
2017-10-13,2000,2000,2000,2000,2000,0
2017-10-16,2010,2010,2015,2010,2015,3201
2017-10-17,2000,2000,2015,2000,2015,80965
2017-10-18,2010,2010,2015,2005,2015,8102
2017-10-19,2005,2005,2015,2005,2015,10536
2017-10-20,2005,2005,2015,2000,2000,10807
2017-10-23,2005,2005,2015,2005,2015,10930
2017-10-24,2000,2000,2015,2000,2015,31588
2017-10-25,2010,2010,2015,2000,2000,2615
2017-10-26,2015,2015,2015,2015,2015,2599
2017-10-27,1995,1995,2010,1995,2000,42245
2017-10-30,2005,2005,2010,1995,1995,2522
2017-10-31,2010,2010,2010,2010,2010,1791
2017-11-01,2015,2015,2015,2010,2010,2001
2017-11-02,2010,2010,2010,2010,2010,1571
2017-11-03,2010,2010,2010,2010,2010,50
2017-11-06,2000,2000,2000,1995,2000,9565
2017-11-07,1995,1995,2000,1995,1995,5416
2017-11-08,1990,1990,2010,1990,2010,32014
2017-11-09,1995,1995,2000,1995,2000,59022
2017-11-10,1995,1995,2010,1990,1990,16394
2017-11-13,1990,1990,2000,1990,2000,10070
2017-11-14,1995,1995,2000,1995,1995,23134
2017-11-15,1995,1995,2000,1995,2000,11791
2017-11-16,1990,1990,2000,1990,1995,10381
2017-11-17,1990,1990,2000,1990,2000,2
2017-11-20,1990,1990,1990,1985,1990,9449
2017-11-21,1990,1990,2000,1985,1985,18840
2017-11-22,1990,1990,1995,1990,1990,1169
2017-11-23,1990,1990,1990,1980,1985,2099
2017-11-24,2000,2000,2000,1980,1980,10270
2017-11-27,1990,1990,2000,1990,2000,1100
2017-11-28,2000,2000,2000,1975,1975,5111
2017-11-29,1995,1995,2000,1975,1975,4215
2017-11-30,2000,2000,2000,1970,1975,4045
2017-12-01,2005,2005,2005,2005,2005,4
2017-12-04,1975,1975,1990,1950,1990,90574
2017-12-05,1975,1975,1975,1970,1970,12369
2017-12-06,1970,1970,1980,1970,1975,11415
2017-12-07,1985,1985,1985,1960,1980,5159
2017-12-08,1965,1965,1980,1965,1980,31458
2017-12-11,1980,1980,1985,1965,1965,15080
2017-12-12,1955,1955,1990,1955,1990,16930
2017-12-13,1975,1975,1980,1960,1960,5602
2017-12-14,1975,1975,1980,1975,1980,4750
2017-12-15,1975,1975,1975,1975,1975,0
2017-12-18,1985,1985,1985,1970,1970,2215
2017-12-19,1985,1985,1985,1985,1985,0
2017-12-21,1990,1990,1995,1965,1995,11550
2017-12-22,1990,1990,2000,1960,1960,14292
2017-12-26,1960,1960,1960,1960,1960,100
2017-12-27,1960,1960,1960,1960,1960,0
2017-12-28,1955,1955,1965,1955,1960,41579
2018-01-02,1970,1970,1970,1955,1970,1458
2018-01-03,1970,1970,1975,1960,1970,5841
2018-01-04,1990,1990,1990,1965,1965,9105
2018-01-05,1970,1970,1995,1910,1990,74304
2018-01-08,1980,1980,1980,1960,1975,12946
2018-01-09,1970,1970,1980,1955,1975,7900
2018-01-10,1980,1980,1990,1960,1980,13470
2018-01-11,1990,1990,1995,1960,1960,10524
2018-01-12,1995,1995,1995,1965,1995,6416
2018-01-15,1995,1995,1995,1965,1965,14009
2018-01-16,2000,2000,2030,1990,1990,14458
2018-01-17,1995,1995,2010,1995,2010,36714
2018-01-18,1965,1965,2005,1965,1965,13246
2018-01-19,1990,1990,2000,1965,2000,9602
2018-01-22,1975,1975,1990,1970,1970,10591
2018-01-23,1990,1990,1995,1960,1995,4887
2018-01-24,1990,1990,1995,1960,1995,1442
2018-01-25,1975,1975,1990,1960,1960,5607
2018-01-26,1980,1980,1990,1975,1990,3628
2018-01-29,1980,1980,1990,1965,1990,10054
2018-01-30,1980,1980,1985,1975,1985,3974
2018-01-31,1990,1990,1995,1985,1995,3125
2018-02-01,1995,1995,1995,1995,1995,5
2018-02-02,1995,1995,1995,1970,1995,5583
2018-02-05,1995,1995,1995,1995,1995,3352
2018-02-06,1990,1990,1990,1980,1990,2985
2018-02-07,1985,1985,1990,1980,1990,7204
2018-02-08,1980,1980,2005,1975,2005,13198
2018-02-09,1985,1985,1990,1970,1970,2730
2018-02-12,1995,1995,1990,1995,1970,53
2018-02-13,1990,1990,1990,1970,1970,2133
2018-02-14,1975,1975,1995,1975,1995,54
2018-02-19,1985,1985,1995,1985,1995,3008
2018-02-20,1990,1990,1995,1975,1995,3041
2018-02-21,1990,1990,2000,1975,2000,13623
2018-02-22,1990,1990,2000,1980,2000,10974
2018-02-23,1990,1990,2000,1990,2000,15994
2018-02-26,1995,1995,2005,1985,1985,4131
2018-02-27,1995,1995,2000,1995,2000,508
2018-02-28,1990,1990,2000,1990,2000,3
2018-03-02,2000,2000,2000,1990,2000,13108
2018-03-05,2005,2005,2025,2000,2025,2718
2018-03-06,2000,2000,2010,2000,2010,35490
2018-03-08,2000,2000,2025,1990,2025,11067
2018-03-09,2000,2000,2010,1995,2010,19337
2018-03-12,1995,1995,2005,1995,1995,15501
2018-03-13,2010,2010,2010,1995,1995,208
2018-03-14,2010,2010,2010,1995,2000,15167
2018-03-15,2000,2000,2000,1995,2000,7006
2018-03-16,2000,2000,2000,2000,2000,10141
2018-03-19,2000,2000,2000,1995,2000,22106
2018-03-20,1990,1990,2150,1990,1995,91642
2018-03-21,2010,2010,2010,1995,2010,3853
2018-03-22,2005,2005,2010,2005,2010,2101
2018-03-23,1995,1995,2005,1995,2005,4205
2018-03-26,2000,2000,2010,2000,2010,1150
2018-03-27,2010,2010,2010,1995,1995,5053
2018-03-28,2005,2005,2005,1995,2005,560
2018-03-29,2010,2010,2010,1995,2005,1347
2018-03-30,2005,2005,2005,2000,2000,3691
2018-04-02,2000,2000,2010,1985,1995,8504
2018-04-03,2005,2005,2005,1985,2005,12504
2018-04-04,2005,2005,2005,1985,1985,5456
2018-04-05,1995,1995,2005,1985,1985,6513
2018-04-06,1995,1995,2005,1985,1990,7515
2018-04-09,2000,2000,2000,1985,1990,10759
2018-04-10,2000,2000,2005,1985,1985,7646
2018-04-11,2000,2000,2000,1995,1995,3310
2018-04-12,2000,2000,2000,1985,1985,4531
2018-04-13,1995,1995,1995,1985,1990,3917
2018-04-16,1990,1990,2005,1985,1995,5429
2018-04-17,2000,2000,2005,1985,1985,22098
2018-04-18,2000,2000,2000,1985,1990,5494
2018-04-19,1995,1995,2000,1990,1990,2084
2018-04-20,2000,2000,2000,1990,2000,1364
2018-04-23,2000,2000,2000,1990,1990,2315
2018-04-24,2000,2000,2000,2000,1990,2399
2018-04-25,2000,2000,2000,2000,1990,13923
2018-04-26,2005,2005,2005,2000,1990,6402
2018-04-27,2000,2000,2005,1990,1990,1440
2018-04-30,2005,2005,2010,1995,2005,6004
2018-05-02,2005,2005,2005,1995,2005,965
2018-05-03,2005,2005,2005,1995,2005,1574
2018-05-04,2005,2005,2010,1995,2010,1760
2018-05-08,1995,1995,2010,1990,2010,21101
2018-05-09,2000,2000,2010,2000,2010,1132
2018-05-10,2005,2005,2010,1995,2010,1646
2018-05-11,2005,2005,2010,1990,2010,1658
2018-05-14,2005,2005,2010,2005,2010,29
2018-05-15,2005,2005,2015,2000,2015,1377
2018-05-16,2010,2010,2020,2010,2020,29
2018-05-17,2000,2000,2000,1990,1990,7636
2018-05-18,2005,2005,2005,1990,2005,2306
2018-05-21,2010,2010,2010,2000,2010,231
2018-05-23,2015,2015,2020,2010,2020,829
2018-05-24,2010,2010,2025,1995,2025,429
2018-05-25,2010,2010,2015,2010,2010,2101
2018-05-28,2020,2020,2020,2000,2020,463
2018-05-29,2030,2030,2030,2010,2015,6802
2018-05-30,2025,2025,2030,2015,2015,129
2018-05-31,2020,2020,2030,2015,2020,350
2018-06-01,2030,2030,2030,2015,2025,727
2018-06-04,2030,2030,2035,2000,2005,50025
2018-06-05,2045,2045,2045,2025,2045,1103
2018-06-07,2030,2030,2045,2030,2030,2001
2018-06-08,2040,2040,2045,2015,2045,1007
2018-06-11,2040,2040,2045,2030,2045,3883
2018-06-12,2035,2035,2040,2020,2020,2122
2018-06-14,2025,2025,2045,2025,2045,5002
2018-06-15,2040,2040,2040,2010,2025,1544
2018-06-18,2020,2020,2035,2020,2020,59
2018-06-19,2035,2035,2045,2020,2045,1172
2018-06-21,2030,2030,2040,2010,2040,335
2018-06-22,2025,2025,2040,2000,2040,60003
2018-06-25,2025,2025,2025,2010,2025,155
2018-06-26,2025,2025,2025,2020,2020,1397
2018-06-27,2025,2025,2025,2015,2020,1805
2018-06-28,2040,2040,2040,2020,2020,255
2018-06-29,2040,2040,2045,2025,2045,842
2018-07-02,2045,2045,2045,2040,2040,4393
2018-07-03,2050,2050,2055,2045,2045,10055
2018-07-04,2050,2050,2050,2040,2040,46
2018-07-05,2050,2050,2060,2045,2050,17248
2018-07-06,2050,2050,2050,2045,2050,3100
2018-07-09,2055,2055,2055,2045,2045,3711
2018-07-10,2060,2060,2060,2050,2060,2346
2018-07-11,2060,2060,2070,2060,2060,9430
2018-07-12,2070,2070,2070,2070,2070,1647
2018-07-13,2080,2080,2080,2050,2070,7583
2018-07-16,2070,2070,2070,2055,2055,4953
2018-07-17,2065,2065,2065,2040,2050,1945
2018-07-18,2050,2050,2070,2050,2070,1929
2018-07-19,2055,2055,2055,2050,2055,3601
2018-07-20,2050,2050,2065,2050,2050,4298
2018-07-23,2065,2065,2070,2050,2070,1636
2018-07-24,2050,2050,2070,2050,2050,1315
2018-07-26,2065,2065,2065,2050,2065,1597
2018-07-27,2050,2050,2070,2050,2050,2585
2018-07-30,2070,2070,2070,2050,2070,3
2018-07-31,2070,2070,2070,2040,2040,13
2018-08-01,2070,2070,2070,2040,2040,4097
2018-08-02,2070,2070,2070,2050,2050,1106
2018-08-03,2070,2070,2070,2040,2040,365
