,Adj Close,Close,High,Low,Open,Volume
2009-12-30,8192,819,9637,8192,9637,211354
2010-01-04,6969,696,7821,6969,6969,606246
2010-01-05,6969,696,7450,6894,6969,641134
2010-01-06,6931,693,7191,6931,7191,213766
2010-01-07,6561,656,7006,6412,6931,309587
2010-01-08,6524,652,6746,6450,6598,155080
2010-01-11,6598,659,6894,6524,6524,136739
2010-01-12,6709,670,6746,6598,6672,88752
2010-01-13,6524,652,6746,6412,6709,96874
2010-01-14,6412,641,6635,6375,6487,72969
2010-01-15,6598,659,6709,6412,6412,121528
2010-01-18,6561,656,6635,6450,6635,75345
2010-01-19,6450,645,6598,6412,6487,82412
2010-01-20,6338,633,6524,6301,6487,75593
2010-01-21,6338,633,6375,6264,6264,73018
2010-01-22,6227,622,6301,6116,6301,73443
2010-01-25,6153,615,6338,6079,6190,71426
2010-01-26,6857,685,7043,6153,6227,573144
2010-01-27,6524,652,6931,6338,6894,195739
2010-01-28,6375,637,6672,6301,6635,86071
2010-01-29,6227,622,6375,6042,6190,87900
2010-02-01,6116,611,6412,6042,6116,92021
2010-02-02,6079,607,6190,6042,6116,94838
2010-02-03,6116,611,6227,6079,6153,33989
2010-02-04,6153,615,6338,6116,6264,64703
2010-02-05,5931,593,6079,5856,5968,92262
2010-02-08,5782,578,6042,5782,6042,58972
2010-02-09,5745,574,5819,5634,5745,41420
2010-02-10,5708,570,5819,5671,5782,31098
2010-02-11,5708,570,5782,5671,5745,28831
2010-02-12,5782,578,5856,5708,5708,54205
2010-02-16,5819,581,6042,5745,5782,47396
2010-02-17,5893,589,6005,5819,5819,55221
2010-02-18,5893,589,5968,5819,5856,23759
2010-02-19,5819,581,5931,5745,5893,48504
2010-02-22,5893,589,5931,5819,5819,26002
2010-02-23,5893,589,5931,5782,5893,47182
2010-02-24,5819,581,5893,5782,5782,25246
2010-02-25,5782,578,5893,5745,5819,46269
2010-02-26,5782,578,5856,5745,5782,24975
2010-03-02,5782,578,5819,5708,5745,30143
2010-03-03,5893,589,5968,5745,5856,75724
2010-03-04,5782,578,5968,5782,5893,38536
2010-03-05,5819,581,5856,5745,5782,24310
2010-03-08,5745,574,5819,5745,5819,45935
2010-03-09,5708,570,5782,5671,5782,37016
2010-03-10,5634,563,5708,5634,5708,38938
2010-03-11,5449,544,5634,5412,5597,72113
2010-03-12,5486,548,5634,5412,5449,47637
2010-03-15,5412,541,5523,5412,5486,28177
2010-03-16,5597,559,5745,5375,5486,76705
2010-03-17,5597,559,5671,5560,5597,37560
2010-03-18,5671,567,5671,5523,5634,49825
2010-03-19,5968,596,6301,5931,6301,209080
2010-03-22,5819,581,6005,5819,5893,48439
2010-03-23,5708,570,5893,5708,5819,44307
2010-03-24,5671,567,5782,5634,5782,40482
2010-03-25,5893,589,6042,5597,5671,82554
2010-03-26,6005,600,6079,5856,6005,64910
2010-03-29,5856,585,6116,5856,5931,88512
2010-03-30,5856,585,6042,5819,5893,21422
2010-03-31,5745,574,5931,5745,5856,48320
2010-04-01,5708,570,5782,5634,5782,49735
2010-04-02,5560,556,5708,5560,5671,45888
2010-04-05,5449,544,5819,5412,5634,62435
2010-04-06,5449,544,5523,5412,5449,18845
2010-04-07,5597,559,5671,5412,5449,28161
2010-04-08,5708,570,5708,5523,5597,27895
2010-04-09,5671,567,5745,5634,5671,10835
2010-04-12,5560,556,5745,5523,5634,38764
2010-04-13,5449,544,5560,5449,5523,36211
2010-04-14,5486,548,5634,5412,5486,49493
2010-04-15,5449,544,5523,5375,5486,39550
2010-04-16,5560,556,6005,5412,5486,225346
2010-04-19,5560,556,5597,5449,5449,41806
2010-04-20,5597,559,5745,5523,5560,55268
2010-04-21,5893,589,5893,5597,5597,81239
2010-04-22,6005,600,6301,5856,5893,160471
2010-04-23,6079,607,6116,5856,6005,66709
2010-04-26,6450,645,6672,6079,6116,173821
2010-04-27,6264,626,6412,6190,6338,96202
2010-04-28,6301,630,6487,6079,6079,68175
2010-04-29,6079,607,6375,6079,6301,69819
2010-04-30,6375,637,6375,6042,6042,42516
2010-05-03,5449,544,6450,5449,6264,144540
2010-05-04,5708,570,5968,5412,5523,100024
2010-05-06,5449,544,5671,5337,5449,70268
2010-05-07,5152,515,5486,5115,5375,99496
2010-05-10,5189,518,5300,5041,5152,67798
2010-05-11,5300,530,5375,5226,5226,33092
2010-05-12,5263,526,5337,5152,5337,28829
2010-05-13,5189,518,5263,5115,5226,50347
2010-05-14,5226,522,5263,5152,5226,20295
2010-05-17,5115,511,5226,5078,5226,31099
2010-05-18,4781,478,5078,4448,5041,65486
2010-05-19,4818,481,4856,4707,4744,19394
2010-05-20,4596,459,4781,4522,4781,17436
2010-05-24,4485,448,4781,4485,4596,16993
2010-05-25,4040,404,4485,3855,4485,39369
2010-05-26,4114,411,4151,3966,3966,30280
2010-05-27,4188,418,4300,3966,4077,23375
2010-05-28,4411,441,4633,4225,4225,38835
2010-05-31,4818,481,5004,4300,4337,60689
2010-06-01,4781,478,4967,4559,4781,52656
2010-06-03,4930,493,4967,4744,4781,31143
2010-06-04,4930,493,4967,4744,4856,29206
2010-06-07,4522,452,4856,4374,4856,128902
2010-06-08,4670,467,4744,4448,4485,33699
2010-06-09,4633,463,4744,4596,4707,16585
2010-06-10,4633,463,4707,4522,4633,16167
2010-06-11,4596,459,4707,4596,4633,21289
2010-06-14,4744,474,4744,4559,4559,34870
2010-06-15,4856,485,4967,4707,4818,20111
2010-06-16,4818,481,4967,4633,4967,28589
2010-06-17,4633,463,4818,4596,4707,32750
2010-06-18,4596,459,4707,4522,4670,33143
2010-06-21,4596,459,4707,4522,4596,32454
2010-06-22,4559,455,4744,4559,4633,41565
2010-06-23,4522,452,4596,4485,4522,27979
2010-06-24,4522,452,4559,4448,4485,22219
2010-06-25,4411,441,4522,4374,4485,36070
2010-06-28,4448,444,4448,4374,4411,19141
2010-06-29,4262,426,4411,4188,4374,33130
2010-06-30,4188,418,4225,3632,4151,71954
2010-07-01,4114,411,4225,4040,4225,17131
2010-07-02,4114,411,4188,4040,4077,25488
2010-07-05,4114,411,4151,4040,4114,17643
2010-07-06,4707,470,4707,4003,4114,266951
2010-07-07,4262,426,4893,4262,4856,210098
2010-07-08,4188,418,4522,4188,4262,63875
2010-07-09,4337,433,4337,4188,4188,27830
2010-07-12,4448,444,4818,4337,4374,81693
2010-07-13,4522,452,4522,4374,4448,43700
2010-07-14,4522,452,4559,4448,4559,39810
2010-07-15,4596,459,4781,4448,4559,99422
2010-07-16,4633,463,4633,4522,4559,32660
2010-07-19,5078,507,5078,4559,4596,83023
2010-07-20,4559,455,5263,4522,5189,409123
2010-07-21,4448,444,4707,4374,4596,191432
2010-07-22,4448,444,4522,4374,4411,131731
2010-07-23,4448,444,4522,4411,4448,70235
2010-07-26,4448,444,4522,4448,4485,34882
2010-07-27,4485,448,4522,4448,4485,33744
2010-07-28,4411,441,4485,4411,4485,45627
2010-07-29,4448,444,4485,4374,4448,38017
2010-07-30,4411,441,4485,4374,4448,11469
2010-08-02,4522,452,4596,4374,4448,37332
2010-08-03,4448,444,5041,4374,4596,147205
2010-08-04,4374,437,4448,4337,4411,45425
2010-08-05,4411,441,4448,4337,4411,37425
2010-08-06,4411,441,4448,4374,4374,25800
2010-08-09,4374,437,4633,4374,4374,101350
2010-08-10,4337,433,4522,4337,4374,101475
2010-08-11,4374,437,4374,4300,4337,41802
2010-08-12,4300,430,4374,4262,4300,18505
2010-08-13,4930,493,4930,4522,4559,920105
2010-08-16,5634,563,5634,5078,5337,944378
2010-08-17,5708,570,6301,5412,5671,1156458
2010-08-18,5931,593,6227,5745,5931,582197
2010-08-19,5375,537,5893,5263,5893,418495
2010-08-20,5449,544,5671,5263,5375,334132
2010-08-23,5449,544,5931,5226,5523,367996
2010-08-24,5189,518,5523,5115,5412,176290
2010-08-25,5375,537,5671,5226,5412,230894
2010-08-26,5560,556,6153,5412,5449,902823
2010-08-27,5300,530,5671,5300,5634,149806
2010-08-30,5449,544,5486,5263,5375,129988
2010-08-31,5634,563,5671,5375,5375,134677
2010-09-01,5486,548,5745,5486,5708,129339
2010-09-02,5486,548,5560,5337,5486,113738
2010-09-03,5486,548,5819,5449,5523,187302
2010-09-06,5523,552,5671,5375,5523,131721
2010-09-07,5523,552,5560,5337,5523,100080
2010-09-08,5115,511,5523,5115,5449,128085
2010-09-09,4633,463,5189,4596,5115,226273
2010-09-10,4818,481,4893,4559,4559,117464
2010-09-13,4744,474,4818,4633,4818,60929
2010-09-14,4670,467,4781,4633,4707,41707
2010-09-15,4707,470,4781,4596,4670,80815
2010-09-16,4670,467,4893,4670,4744,76372
2010-09-17,4596,459,4744,4596,4707,39563
2010-09-20,4707,470,4818,4596,4670,81182
2010-09-24,4596,459,4744,4596,4744,95230
2010-09-27,4522,452,4633,4448,4633,58391
