,Adj Close,Close,High,Low,Open,Volume
2000-07-20,6062,6800,8400,6600,8400,993500
2000-07-21,5340,5990,6800,5990,6500,203700
2000-07-24,4707,5280,5580,5280,5580,335000
2000-07-25,4859,5450,5880,4710,5280,704900
2000-07-26,4725,5300,5790,4850,5630,406100
2000-07-27,5046,5660,5930,5350,5350,420100
2000-07-28,4778,5360,5650,5160,5400,264000
2000-07-31,4743,5320,5580,5210,5400,283800
2000-08-01,4859,5450,5630,5320,5320,377700
2000-08-02,5438,6100,6100,5560,5600,353500
2000-08-03,5483,6150,6790,6060,6790,590900
2000-08-04,5206,5840,6290,5710,6000,252600
2000-08-07,5073,5690,6000,5600,5750,154900
2000-08-08,5117,5740,6040,5600,5690,181600
2000-08-09,4939,5540,5800,5430,5620,140200
2000-08-10,4859,5450,5600,5360,5590,80600
2000-08-11,4868,5460,5800,5400,5500,149400
2000-08-14,4975,5580,5760,5400,5400,121200
2000-08-15,4975,5580,5580,5580,5580,0
2000-08-16,4975,5580,5900,5500,5800,110800
2000-08-17,4770,5350,5500,5180,5500,104300
2000-08-18,4778,5360,5470,5170,5350,146100
2000-08-21,4502,5050,5450,5000,5210,55800
2000-08-22,4698,5270,5500,4610,4610,161700
2000-08-23,5082,5700,5900,5200,5500,366000
2000-08-24,5688,6380,6380,5100,5650,322100
2000-08-25,5973,6700,7000,6200,6200,167200
2000-08-28,6134,6880,7400,6400,6700,198500
2000-08-29,6062,6800,7000,6600,7000,131100
2000-08-30,6152,6900,7200,6600,6600,220000
2000-08-31,6419,7200,7590,6800,7000,164100
2000-09-01,6410,7190,7300,7010,7010,30900
2000-09-04,6276,7040,7230,6510,7100,45800
2000-09-05,6597,7400,7740,6900,7010,259200
2000-09-06,7043,7900,8280,7100,7300,125100
2000-09-07,6686,7500,8300,7100,8200,106300
2000-09-08,6954,7800,7800,7150,7510,38300
2000-09-11,6954,7800,7800,7800,7800,0
2000-09-12,6954,7800,7800,7800,7800,0
2000-09-13,6954,7800,7800,7800,7800,0
2000-09-14,6856,7690,8000,7400,7600,18600
2000-09-15,6508,7300,7700,6800,7700,55200
2000-09-18,5768,6470,6900,6430,6900,71700
2000-09-19,5518,6190,6700,5720,5720,40600
2000-09-20,5706,6400,6600,5670,5670,41700
2000-09-21,5706,6400,6400,6000,6400,23700
2000-09-22,5349,6000,6500,5640,6500,8000
2000-09-25,5483,6150,6300,5650,5650,25700
2000-09-26,5572,6250,6390,6000,6000,20100
2000-09-27,6241,7000,7000,6250,6250,60800
2000-09-28,6152,6900,7170,6710,6980,29900
2000-09-29,6464,7250,7300,6800,6800,49900
2000-10-02,6900,7740,7900,7050,7150,47800
2000-10-03,6900,7740,7740,7740,7740,0
2000-10-04,7043,7900,8200,7400,7400,45000
2000-10-05,7881,8840,8840,7900,7900,70400
2000-10-06,8817,9890,9900,9050,9300,232800
2000-10-09,8398,9420,10500,9200,9500,173200
2000-10-10,9005,10100,10300,9200,9200,142600
2000-10-11,8193,9190,10500,8900,10100,123600
2000-10-12,8238,9240,9300,8500,8500,48300
2000-10-13,8024,9000,9500,8400,8800,25500
2000-10-16,8024,9000,9000,9000,9000,0
2000-10-17,8024,9000,9450,8510,9110,37700
2000-10-18,7739,8680,8800,8210,8510,37200
